device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2727058922,2687984891,"(0.4293190836906433, 0.4682482182979584)","(-38.0254020690918, 165.78439331054688, 53.50358200073242)",1,3.288543701171875,1,"(-14.428378105163574, -7.227433204650879, 676.5572509765625)",1,"(0.42514896392822266, 0.46531856060028076)","(-40.332733154296875, 166.64122009277344, 53.815399169921875)",1,3.62921142578125,1,"(50.02669906616211, -8.60500717163086, 674.8729248046875)",1
2727075585,2688001554,"(0.4278956651687622, 0.46353915333747864)","(-38.8129997253418, 167.16165161132812, 54.00483703613281)",1,3.2742156982421875,1,"(-14.355276107788086, -7.243443012237549, 676.4044799804688)",1,"(0.4215944707393646, 0.4667627811431885)","(-42.2994499206543, 166.21884155273438, 53.66167068481445)",1,3.6223907470703125,1,"(50.084835052490234, -8.629829406738281, 674.7056274414062)",1
2727092193,2688018162,"(0.4287024736404419, 0.4577726721763611)","(-38.36659622192383, 168.84814453125, 54.618614196777344)",1,3.2755279541015625,1,"(-14.290242195129395, -7.216132640838623, 676.3209838867188)",1,"(0.42340561747550964, 0.4661548137664795)","(-41.29732131958008, 166.39666748046875, 53.726348876953125)",1,3.6204833984375,1,"(50.13980484008789, -8.619976043701172, 674.6177368164062)",1
2727108791,2688034760,"(0.4294191300868988, 0.46021732687950134)","(-37.97005081176758, 168.13316345214844, 54.35837936401367)",1,3.290557861328125,1,"(-14.269408226013184, -7.189748764038086, 676.3029174804688)",1,"(0.42090585827827454, 0.46030572056770325)","(-42.68044662475586, 168.10728454589844, 54.34896469116211)",1,3.6367034912109375,1,"(50.165184020996094, -8.599409103393555, 674.598876953125)",1
2727125500,2688051469,"(0.43001559376716614, 0.45085179805755615)","(-37.640045166015625, 170.87216186523438, 55.355342864990234)",1,3.268341064453125,1,"(-14.279260635375977, -7.120232582092285, 676.2806396484375)",1,"(0.4209863841533661, 0.45636656880378723)","(-42.6358757019043, 169.2593536376953, 54.76829528808594)",1,3.637542724609375,1,"(50.15415954589844, -8.545231819152832, 674.5814208984375)",1
2727142113,2688068082,"(0.43038201332092285, 0.45942702889442444)","(-37.43729782104492, 168.3642578125, 54.44255828857422)",1,3.2656707763671875,1,"(-14.336688041687012, -7.087283134460449, 676.6312866210938)",1,"(0.42298105359077454, 0.4523870646953583)","(-41.53224182128906, 170.42318725585938, 55.19194412231445)",1,3.6468963623046875,1,"(50.128204345703125, -8.525615692138672, 674.9276733398438)",1
2727158757,2688084726,"(0.42703473567962646, 0.45228755474090576)","(-39.28935241699219, 170.45230102539062, 55.2025146484375)",1,3.2629547119140625,1,"(-14.383291244506836, -7.108829021453857, 676.7174072265625)",1,"(0.4239686131477356, 0.4473978877067566)","(-40.98583221435547, 171.8823699951172, 55.72298812866211)",1,3.658935546875,1,"(50.09044647216797, -8.536078453063965, 675.0184936523438)",1
2727175416,2688101385,"(0.43072742223739624, 0.46924740076065063)","(-37.246192932128906, 165.49220275878906, 53.39716339111328)",1,3.30731201171875,1,"(-14.43861198425293, -7.1381988525390625, 676.6923217773438)",1,"(0.42399048805236816, 0.45258694887161255)","(-40.973724365234375, 170.36473083496094, 55.17063903808594)",1,3.66253662109375,1,"(50.02897262573242, -8.543283462524414, 674.9937744140625)",1
2727192033,2688118002,"(0.43302488327026367, 0.4608782231807709)","(-35.97499084472656, 167.93988037109375, 54.28804397583008)",1,3.284332275390625,1,"(-14.482098579406738, -7.115719795227051, 676.4371948242188)",1,"(0.42168986797332764, 0.45607033371925354)","(-42.24665451049805, 169.3459930419922, 54.799869537353516)",1,3.6702117919921875,1,"(49.965946197509766, -8.51790714263916, 674.754150390625)",1
2727208627,2688134596,"(0.4323429465293884, 0.4672318696975708)","(-36.352325439453125, 166.0816650390625, 53.611717224121094)",1,3.2728729248046875,1,"(-14.512395858764648, -7.063672065734863, 676.36962890625)",1,"(0.4212057888507843, 0.46069100499153137)","(-42.514503479003906, 167.99462890625, 54.30801010131836)",1,3.67926025390625,1,"(49.92559051513672, -8.468088150024414, 674.6897583007812)",1
2727225428,2688151397,"(0.43108877539634705, 0.47614067792892456)","(-37.04622268676758, 163.4761505126953, 52.66341018676758)",1,3.309112548828125,1,"(-14.54761028289795, -7.023496627807617, 676.252685546875)",1,"(0.4222196340560913, 0.464356392621994)","(-41.95353317260742, 166.92263793945312, 53.91781234741211)",1,3.6884002685546875,1,"(49.87041473388672, -8.392526626586914, 674.5708618164062)",1
2727241948,2688167917,"(0.42831140756607056, 0.47608909010887146)","(-38.58295440673828, 163.49124145507812, 52.66892623901367)",1,3.3083343505859375,1,"(-14.559285163879395, -7.046744346618652, 676.1184692382812)",1,"(0.4196016192436218, 0.46778398752212524)","(-43.40209197998047, 165.920166015625, 53.5529899597168)",1,3.7068939208984375,1,"(49.84659957885742, -8.390020370483398, 674.446044921875)",1
2727258593,2688184562,"(0.4305192530155182, 0.4804495871067047)","(-37.36137390136719, 162.21595764160156, 52.204776763916016)",1,3.3454742431640625,1,"(-14.561907768249512, -7.122525691986084, 676.00732421875)",1,"(0.42081478238105774, 0.46335309743881226)","(-42.730838775634766, 167.21604919433594, 54.024654388427734)",1,3.733642578125,1,"(49.84540939331055, -8.452919006347656, 674.3370361328125)",1
2727275246,2688201215,"(0.4259858727455139, 0.4629020392894745)","(-39.869712829589844, 167.3479766845703, 54.072608947753906)",1,3.32366943359375,1,"(-14.539406776428223, -7.188265800476074, 675.7305297851562)",1,"(0.42243075370788574, 0.4529344439506531)","(-41.83671569824219, 170.26309204101562, 55.13367462158203)",1,3.7261199951171875,1,"(49.83470916748047, -8.525010108947754, 674.0466918945312)",1
2727291868,2688217837,"(0.4271410405635834, 0.46521076560020447)","(-39.23054504394531, 166.6727752685547, 53.82685089111328)",1,3.341827392578125,1,"(-14.542842864990234, -7.1453633308410645, 675.5009765625)",1,"(0.4265196919441223, 0.4588513672351837)","(-39.574344635009766, 168.53265380859375, 54.503822326660156)",1,3.7269287109375,1,"(49.81789016723633, -8.492178916931152, 673.8234252929688)",1
2727308462,2688234431,"(0.4065169095993042, 0.43924233317375183)","(-50.64187240600586, 174.26756286621094, 56.59110641479492)",1,3.3216094970703125,1,"(-14.640910148620605, -6.976625442504883, 675.5180053710938)",1,"(0.40974611043930054, 0.4440314471721649)","(-48.855159759521484, 172.86691284179688, 56.081382751464844)",1,3.729095458984375,1,"(49.72527313232422, -8.349063873291016, 673.83984375)",1
2727325258,2688251227,"(0.3457595705986023, 0.36177775263786316)","(-84.25894165039062, 196.92295837402344, 64.8370590209961)",1,3.3145751953125,1,"(-14.91403865814209, -6.617891788482666, 675.0728149414062)",1,"(0.34058547019958496, 0.35439741611480713)","(-87.12174224853516, 199.0814208984375, 65.62267303466797)",1,3.735443115234375,1,"(49.32871627807617, -8.005001068115234, 673.4100341796875)",1
2727341788,2688267757,"(0.32872700691223145, 0.3617202639579773)","(-93.68302917480469, 196.9397430419922, 64.8431625366211)",1,3.313720703125,1,"(-15.018967628479004, -6.580090522766113, 675.379150390625)",1,"(0.31672465801239014, 0.3570765256881714)","(-100.32392120361328, 198.29788208007812, 65.33750915527344)",1,3.75042724609375,1,"(49.21006774902344, -7.985330104827881, 673.7518310546875)",1
2727358332,2688284301,"(0.3281669020652771, 0.34445860981941223)","(-93.9929428100586, 201.9881134033203, 66.68060302734375)",1,3.329345703125,1,"(-15.005937576293945, -6.649616718292236, 675.6897583007812)",1,"(0.3189636468887329, 0.35105159878730774)","(-99.08507537841797, 200.05992126464844, 65.97886657714844)",1,3.7806396484375,1,"(49.266597747802734, -8.049470901489258, 674.0712890625)",1
2727375174,2688301143,"(0.3249145448207855, 0.3405434489250183)","(-95.79248809814453, 203.1331787109375, 67.09740447998047)",1,3.3246307373046875,1,"(-14.942975997924805, -6.719832420349121, 675.7566528320312)",1,"(0.31428638100624084, 0.3500087559223175)","(-101.67302703857422, 200.36492919921875, 66.08983612060547)",1,3.7828826904296875,1,"(49.35649108886719, -8.12156867980957, 674.13916015625)",1
2727391703,2688317672,"(0.3270108699798584, 0.34408533573150635)","(-94.63258361816406, 202.09730529785156, 66.72039031982422)",1,3.3296051025390625,1,"(-14.915048599243164, -6.698982238769531, 675.7587280273438)",1,"(0.30768176913261414, 0.34582245349884033)","(-105.32735443115234, 201.58926391601562, 66.53546905517578)",1,3.7633056640625,1,"(49.42667007446289, -8.101678848266602, 674.12939453125)",1
2727408298,2688334267,"(0.32987356185913086, 0.3561302125453949)","(-93.04866027832031, 198.5746612548828, 65.43822479248047)",1,3.325225830078125,1,"(-14.923052787780762, -6.625269889831543, 675.8787231445312)",1,"(0.3106793463230133, 0.34124255180358887)","(-103.66883850097656, 202.9287109375, 67.02297973632812)",1,3.7339019775390625,1,"(49.4539794921875, -8.060236930847168, 674.2381591796875)",1
2727425089,2688351058,"(0.31241557002067566, 0.4066135883331299)","(-102.70813751220703, 183.8101806640625, 60.064388275146484)",1,3.099273681640625,1,"(-14.927924156188965, -6.507281303405762, 676.1455688476562)",1,"(0.29662492871284485, 0.404898464679718)","(-111.44512939453125, 184.3118438720703, 60.24694061279297)",1,3.5535430908203125,1,"(49.482879638671875, -7.915377616882324, 674.5187377929688)",1
2727441624,2688367593,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
2727458264,2688384233,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
2727475005,2688400974,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
2727491539,2688417508,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
2727508230,2688434199,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
2727525017,2688450986,"(0.2411240190267563, 0.4733699560165405)","(-142.15377807617188, 164.28651428222656, 52.95833206176758)",1,2.5916290283203125,1,"(-14.904058456420898, -6.566262722015381, 676.2412109375)",1,"(0.23353558778762817, 0.5048664212226868)","(-146.3524627685547, 155.07501220703125, 49.60563278198242)",1,2.9462738037109375,1,"(49.58036804199219, -7.984507083892822, 674.574951171875)",1
2727541583,2688467553,"(0.31028637290000916, 0.3857971131801605)","(-103.88623809814453, 189.8982391357422, 62.28022003173828)",1,3.0205535888671875,1,"(-14.886419296264648, -6.681275367736816, 676.246826171875)",1,"(0.2822963297367096, 0.4326515197753906)","(-119.3731460571289, 176.19509887695312, 57.29267501831055)",1,3.282684326171875,1,"(49.57379913330078, -8.06995964050293, 674.5958862304688)",1
2727558195,2688484165,"(0.3183506429195404, 0.367970734834671)","(-99.42428588867188, 195.1117706298828, 64.17782592773438)",1,3.113067626953125,1,"(-14.870390892028809, -6.7608771324157715, 676.0134887695312)",1,"(0.29634079337120056, 0.4087759256362915)","(-111.60233306884766, 183.1777801513672, 59.83420181274414)",1,3.3444976806640625,1,"(49.57793045043945, -8.151102066040039, 674.3796997070312)",1
2727574932,2688500902,"(0.3193790316581726, 0.3924700915813446)","(-98.85527801513672, 187.94659423828125, 61.5699577331543)",1,3.0535736083984375,1,"(-14.856880187988281, -6.824224472045898, 676.0170288085938)",1,"(0.2909197211265564, 0.3943967819213867)","(-114.60179138183594, 187.38314819335938, 61.36481857299805)",1,3.3060455322265625,1,"(49.585418701171875, -8.228094100952148, 674.3892211914062)",1
2727591388,2688517358,"(0.3167870044708252, 0.3810528814792633)","(-100.2894515991211, 191.2857208251953, 62.7852668762207)",1,3.0258331298828125,1,"(-14.883220672607422, -6.796661853790283, 676.5082397460938)",1,"(0.3020572364330292, 0.39608001708984375)","(-108.43942260742188, 186.89088439941406, 61.18565368652344)",1,3.36822509765625,1,"(49.594207763671875, -8.206184387207031, 674.860595703125)",1
2727608162,2688534132,"(0.3175618350505829, 0.3665103614330292)","(-99.86074829101562, 195.53884887695312, 64.33328247070312)",1,3.0389404296875,1,"(-14.911919593811035, -6.764877796173096, 676.7490844726562)",1,"(0.30261483788490295, 0.38936617970466614)","(-108.13092041015625, 188.85438537597656, 61.90034866333008)",1,3.37628173828125,1,"(49.5832633972168, -8.15808391571045, 675.1064453125)",1
2727624848,2688550818,"(0.3195713758468628, 0.3700832426548004)","(-98.74886322021484, 194.49392700195312, 63.95295333862305)",1,3.02911376953125,1,"(-14.950321197509766, -6.7274274826049805, 677.0469970703125)",1,"(0.3042704164981842, 0.3935328423976898)","(-107.2148666381836, 187.6357879638672, 61.456748962402344)",1,3.366729736328125,1,"(49.57497787475586, -8.129778861999512, 675.4227905273438)",1
2727641308,2688567278,"(0.32185524702072144, 0.37006500363349915)","(-97.48517608642578, 194.49928283691406, 63.95488739013672)",1,3.0216522216796875,1,"(-14.958259582519531, -6.78192663192749, 677.4127197265625)",1,"(0.30056506395339966, 0.39298656582832336)","(-109.2650375366211, 187.79559326171875, 61.51488494873047)",1,3.3475494384765625,1,"(49.61520767211914, -8.169039726257324, 675.7674560546875)",1
2727658031,2688584001,"(0.32030579447746277, 0.3748090863227844)","(-98.34247589111328, 193.11178588867188, 63.449893951416016)",1,3.0321044921875,1,"(-14.944625854492188, -6.816118240356445, 677.5623779296875)",1,"(0.30550718307495117, 0.3858374059200287)","(-106.53058624267578, 189.88645935058594, 62.27592849731445)",1,3.358428955078125,1,"(49.64480972290039, -8.248641967773438, 675.922119140625)",1
2727674666,2688600636,"(0.3196573257446289, 0.37753593921661377)","(-98.70130157470703, 192.31430053710938, 63.159603118896484)",1,3.033599853515625,1,"(-14.927645683288574, -6.868024826049805, 677.5232543945312)",1,"(0.3014275133609772, 0.38172319531440735)","(-108.78783416748047, 191.08969116210938, 62.71390914916992)",1,3.3606109619140625,1,"(49.65790557861328, -8.312936782836914, 675.8831176757812)",1
2727691228,2688617198,"(0.3235318064689636, 0.3737803101539612)","(-96.55752563476562, 193.4126739501953, 63.55943298339844)",1,3.02276611328125,1,"(-14.950124740600586, -6.839095592498779, 677.5946044921875)",1,"(0.3018493056297302, 0.38287514448165894)","(-108.5544662475586, 190.75277709960938, 62.59129333496094)",1,3.3502349853515625,1,"(49.644412994384766, -8.264528274536133, 675.9495849609375)",1
2727707900,2688633870,"(0.3240267038345337, 0.37114328145980835)","(-96.2837142944336, 194.18392944335938, 63.840084075927734)",1,3.0359039306640625,1,"(-14.975482940673828, -6.8073625564575195, 677.6194458007812)",1,"(0.3046567738056183, 0.3922346234321594)","(-107.0010986328125, 188.01548767089844, 61.59500503540039)",1,3.3515472412109375,1,"(49.62531280517578, -8.20285415649414, 675.9783935546875)",1
2727724486,2688650456,"(0.32328400015830994, 0.36960625648498535)","(-96.69464874267578, 194.63345336914062, 64.00370788574219)",1,3.0386199951171875,1,"(-15.005414009094238, -6.783389568328857, 677.7261962890625)",1,"(0.30593016743659973, 0.40099406242370605)","(-106.29652404785156, 185.4536895751953, 60.662567138671875)",1,3.3591766357421875,1,"(49.59111022949219, -8.161270141601562, 676.092529296875)",1
2727741148,2688667118,"(0.3240602910518646, 0.3803618550300598)","(-96.26513671875, 191.48780822753906, 62.85887145996094)",1,3.052001953125,1,"(-15.032081604003906, -6.824134349822998, 677.8109741210938)",1,"(0.30410686135292053, 0.38983842730522156)","(-107.30535888671875, 188.71624755859375, 61.850101470947266)",1,3.361083984375,1,"(49.57212829589844, -8.241552352905273, 676.1768188476562)",1
2727757770,2688683740,"(0.3238333761692047, 0.37103891372680664)","(-96.39066314697266, 194.21438598632812, 63.85124969482422)",1,3.0626678466796875,1,"(-15.047894477844238, -6.897131443023682, 677.8875732421875)",1,"(0.29935118556022644, 0.38690629601478577)","(-109.93669128417969, 189.5737762451172, 62.162235260009766)",1,3.358642578125,1,"(49.57456588745117, -8.296577453613281, 676.2528076171875)",1
2727774400,2688700370,"(0.3238065540790558, 0.36075809597969055)","(-96.40550994873047, 197.2211456298828, 64.94556427001953)",1,3.0768585205078125,1,"(-15.073083877563477, -6.953220844268799, 678.1737060546875)",1,"(0.30658653378486633, 0.396682471036911)","(-105.93334197998047, 186.7146759033203, 61.121524810791016)",1,3.38140869140625,1,"(49.558860778808594, -8.340848922729492, 676.571533203125)",1
2727791068,2688717038,"(0.3259927034378052, 0.3650873005390167)","(-95.19593811035156, 195.95506286621094, 64.4847412109375)",1,3.0837860107421875,1,"(-15.115620613098145, -6.912720680236816, 678.9992065429688)",1,"(0.30038532614707947, 0.3911767303943634)","(-109.364501953125, 188.32489013671875, 61.70760726928711)",1,3.4155120849609375,1,"(49.608253479003906, -8.327383041381836, 677.361083984375)",1
2727807639,2688733609,"(0.3245116174221039, 0.37562453746795654)","(-96.01539611816406, 192.87332153320312, 63.36305236816406)",1,3.0991058349609375,1,"(-15.127785682678223, -6.86939001083374, 679.3451538085938)",1,"(0.297538161277771, 0.3773769438266754)","(-110.93983459472656, 192.36082458496094, 63.176536560058594)",1,3.4023895263671875,1,"(49.6227912902832, -8.313702583312988, 677.7118530273438)",1
2727824316,2688750286,"(0.3262203633785248, 0.3745596408843994)","(-95.0699462890625, 193.1847381591797, 63.47646713256836)",1,3.1223297119140625,1,"(-15.13090705871582, -6.855237007141113, 679.5533447265625)",1,"(0.3011970818042755, 0.38061222434043884)","(-108.91534423828125, 191.4145965576172, 62.83220291137695)",1,3.4344329833984375,1,"(49.62413024902344, -8.291014671325684, 677.92822265625)",1
2727840988,2688766958,"(0.3264634609222412, 0.3765528202056885)","(-94.93543243408203, 192.60182189941406, 63.2642707824707)",1,3.13494873046875,1,"(-15.12732982635498, -6.874816417694092, 679.7695922851562)",1,"(0.29881104826927185, 0.3801442086696625)","(-110.23554229736328, 191.55149841308594, 62.88199234008789)",1,3.4587554931640625,1,"(49.6583251953125, -8.313916206359863, 678.134521484375)",1
2727857606,2688783576,"(0.32623401284217834, 0.3718719184398651)","(-95.06240844726562, 193.9708251953125, 63.76252746582031)",1,3.1511383056640625,1,"(-15.123372077941895, -6.9004597663879395, 679.8692016601562)",1,"(0.29711443185806274, 0.3808939754962921)","(-111.17427825927734, 191.3322296142578, 62.80217742919922)",1,3.476165771484375,1,"(49.66925811767578, -8.321659088134766, 678.2337036132812)",1
2727874328,2688800298,"(0.32845890522003174, 0.3718646764755249)","(-93.83135986328125, 193.97291564941406, 63.763301849365234)",1,3.1710205078125,1,"(-15.127463340759277, -6.906026363372803, 679.8536376953125)",1,"(0.29740288853645325, 0.3785008490085602)","(-111.01468658447266, 192.0321044921875, 63.056884765625)",1,3.5011138916015625,1,"(49.65499496459961, -8.322623252868652, 678.2218627929688)",1
2727890908,2688816878,"(0.32722505927085876, 0.371883749961853)","(-94.5140609741211, 193.9673614501953, 63.76127243041992)",1,3.1851959228515625,1,"(-15.15136432647705, -6.876885414123535, 679.9554443359375)",1,"(0.2934587299823761, 0.3738938271999359)","(-113.19698333740234, 193.37950134277344, 63.54728698730469)",1,3.50360107421875,1,"(49.637413024902344, -8.285565376281738, 678.3224487304688)",1
2727907571,2688833541,"(0.3282344341278076, 0.3714599907398224)","(-93.95556640625, 194.0912628173828, 63.80641174316406)",1,3.189544677734375,1,"(-15.170434951782227, -6.8618035316467285, 680.0314331054688)",1,"(0.2966494858264923, 0.3821873068809509)","(-111.43153381347656, 190.95396423339844, 62.66448974609375)",1,3.5022125244140625,1,"(49.6233024597168, -8.25159740447998, 678.4004516601562)",1
2727924243,2688850213,"(0.32206490635871887, 0.36740729212760925)","(-97.36919403076172, 195.2765350341797, 64.23782348632812)",1,3.206939697265625,1,"(-15.176188468933105, -6.860927581787109, 680.2347412109375)",1,"(0.30044233798980713, 0.38437512516975403)","(-109.33293914794922, 190.3140869140625, 62.43162155151367)",1,3.5089111328125,1,"(49.62257766723633, -8.243825912475586, 678.6159057617188)",1
2727940828,2688866798,"(0.383624792098999, 0.43462488055229187)","(-63.308101654052734, 175.61798095703125, 57.082645416259766)",1,3.24920654296875,1,"(-14.769862174987793, -7.1230788230896, 681.2503051757812)",1,"(0.37424325942993164, 0.4544687867164612)","(-68.49886322021484, 169.81436157226562, 54.970333099365234)",1,3.5493927001953125,1,"(50.03907012939453, -8.528549194335938, 679.5850830078125)",1
2727957441,2688883411,"(0.4771847724914551, 0.5598922371864319)","(-11.541336059570312, 138.9820556640625, 43.74822998046875)",1,3.3350677490234375,1,"(-14.22628116607666, -7.383751392364502, 680.8568115234375)",1,"(0.46205204725265503, 0.5466883778572083)","(-19.914262771606445, 142.84365844726562, 45.153812408447266)",1,3.5581207275390625,1,"(50.42235565185547, -8.783365249633789, 679.2213134765625)",1
2727974159,2688900129,"(0.575371265411377, 0.6648592352867126)","(42.7852897644043, 108.28321075439453, 32.57479476928711)",1,3.2912445068359375,1,"(-13.579475402832031, -7.658900260925293, 678.9464721679688)",1,"(0.5668711066246033, 0.666363000869751)","(38.08216094970703, 107.84342193603516, 32.41476058959961)",1,3.52105712890625,1,"(50.755126953125, -9.04202651977539, 677.220703125)",1
2727990753,2688916723,"(0.5950056910514832, 0.6671333312988281)","(53.64902877807617, 107.61812591552734, 32.33279037475586)",1,3.2743988037109375,1,"(-13.559638977050781, -7.714547157287598, 680.7186889648438)",1,"(0.577958881855011, 0.6723774671554565)","(44.21703338623047, 106.08439636230469, 31.774539947509766)",1,3.5035552978515625,1,"(50.97945785522461, -9.063835144042969, 678.8858642578125)",1
2728007310,2688933280,"(0.598014235496521, 0.6598495841026306)","(55.31366729736328, 109.74834442138672, 33.108097076416016)",1,3.2544403076171875,1,"(-13.563006401062012, -7.696748733520508, 680.1698608398438)",1,"(0.5788113474845886, 0.6661849021911621)","(44.68867492675781, 107.89549255371094, 32.43369674682617)",1,3.4906005859375,1,"(50.96417236328125, -9.050639152526855, 678.4288940429688)",1
2728024171,2688950141,"(0.6025597453117371, 0.6788736581802368)","(57.82868576049805, 104.18453979492188, 31.08299446105957)",1,3.283416748046875,1,"(-13.547531127929688, -7.679574966430664, 679.33935546875)",1,"(0.5771240592002869, 0.6644482612609863)","(43.75507736206055, 108.40338134765625, 32.61858367919922)",1,3.4766387939453125,1,"(50.934207916259766, -9.037273406982422, 677.5567626953125)",1
2728040682,2688966652,"(0.6001601219177246, 0.6865072846412659)","(56.50094985961914, 101.95199584960938, 30.27045249938965)",1,3.283843994140625,1,"(-13.548454284667969, -7.675034999847412, 678.970703125)",1,"(0.5778470635414124, 0.6717372536659241)","(44.15512466430664, 106.27163696289062, 31.842660903930664)",1,3.478302001953125,1,"(50.93112564086914, -9.03702449798584, 677.1995239257812)",1
2728057276,2688983246,"(0.5966256856918335, 0.6830954551696777)","(54.54534912109375, 102.94979095458984, 30.63363265991211)",1,3.264007568359375,1,"(-13.550711631774902, -7.670449733734131, 678.7443237304688)",1,"(0.5773480534553528, 0.6739574670791626)","(43.879058837890625, 105.62229919433594, 31.60633659362793)",1,3.47393798828125,1,"(50.92973327636719, -9.03593635559082, 676.9833984375)",1
2728074086,2689000056,"(0.5982109904289246, 0.6849703788757324)","(55.422508239746094, 102.40144348144531, 30.434049606323242)",1,3.257232666015625,1,"(-13.555580139160156, -7.672369956970215, 678.4495239257812)",1,"(0.577690601348877, 0.673315703868866)","(44.068580627441406, 105.81001281738281, 31.674654006958008)",1,3.456878662109375,1,"(50.919219970703125, -9.038265228271484, 676.6693725585938)",1
2728090602,2689016572,"(0.6020557284355164, 0.6893938183784485)","(57.549781799316406, 101.1077651977539, 29.963167190551758)",1,3.2564849853515625,1,"(-13.56181526184082, -7.674312591552734, 678.3161010742188)",1,"(0.5750533938407898, 0.6788208484649658)","(42.60940170288086, 104.19998931884766, 31.088640213012695)",1,3.4741973876953125,1,"(50.92336654663086, -9.046431541442871, 676.5443725585938)",1
