device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1885075477,1844915831,"(0.3519871234893799, 0.403295636177063)","(-80.8132095336914, 184.78054809570312, 60.41761016845703)",1,3.2338104248046875,1,"(-63.715572357177734, -58.68449020385742, 721.0172729492188)",1,"(0.36012351512908936, 0.38055619597435)","(-76.31133270263672, 191.43099975585938, 62.838130950927734)",1,3.5649871826171875,1,"(-2.417329788208008, -67.19306182861328, 724.590087890625)",1
1885091791,1844932145,"(0.35060548782348633, 0.4037461280822754)","(-81.5776596069336, 184.64881896972656, 60.369651794433594)",1,3.2543792724609375,1,"(-63.70754623413086, -58.67463684082031, 720.94677734375)",1,"(0.36063966155052185, 0.376020222902298)","(-76.0257568359375, 192.75758361816406, 63.32095718383789)",1,3.5570526123046875,1,"(-2.4180452823638916, -67.17761993408203, 724.5081176757812)",1
1885108541,1844948895,"(0.3524189293384552, 0.4018906354904175)","(-80.57427215576172, 185.1914825439453, 60.567100524902344)",1,3.2592010498046875,1,"(-63.69784927368164, -58.66421890258789, 720.9262084960938)",1,"(0.3622452914714813, 0.3732960522174835)","(-75.13736724853516, 193.55430603027344, 63.610958099365234)",1,3.54779052734375,1,"(-2.405971050262451, -67.16545867919922, 724.48681640625)",1
1885125397,1844965751,"(0.35232728719711304, 0.4031907021999359)","(-80.62496948242188, 184.81124877929688, 60.428775787353516)",1,3.255126953125,1,"(-63.67335510253906, -58.64719772338867, 720.9132690429688)",1,"(0.36105775833129883, 0.3697376549243927)","(-75.79440307617188, 194.594970703125, 63.989715576171875)",1,3.54705810546875,1,"(-2.3849167823791504, -67.15133666992188, 724.4700927734375)",1
1885141660,1844982014,"(0.3538472652435303, 0.40078747272491455)","(-79.78399658203125, 185.51409912109375, 60.684627532958984)",1,3.2578277587890625,1,"(-63.66259002685547, -58.63995361328125, 720.8413696289062)",1,"(0.3644351363182068, 0.36882516741752625)","(-73.92572784423828, 194.86187744140625, 64.08685302734375)",1,3.5430145263671875,1,"(-2.3670575618743896, -67.13763427734375, 724.3887939453125)",1
1885158503,1844998857,"(0.3560257852077484, 0.39576807618141174)","(-78.57862091064453, 186.9821014404297, 61.2188720703125)",1,3.24591064453125,1,"(-63.621055603027344, -58.59871292114258, 720.552001953125)",1,"(0.3665875196456909, 0.3710867166519165)","(-72.73482513427734, 194.20042419433594, 63.846134185791016)",1,3.542724609375,1,"(-2.3372745513916016, -67.10688018798828, 724.0910034179688)",1
1885175317,1845015671,"(0.3592609167098999, 0.3984171152114868)","(-76.78864288330078, 186.20736694335938, 60.93690490722656)",1,3.2501983642578125,1,"(-63.57069396972656, -58.57414627075195, 720.234375)",1,"(0.35953956842422485, 0.3759883940219879)","(-76.6344223022461, 192.76687622070312, 63.324344635009766)",1,3.546356201171875,1,"(-2.2888591289520264, -67.09361267089844, 723.7874755859375)",1
1885191626,1845031980,"(0.35956859588623047, 0.3998595178127289)","(-76.6183853149414, 185.78550720214844, 60.783355712890625)",1,3.2432861328125,1,"(-63.54568099975586, -58.56635284423828, 720.163330078125)",1,"(0.3591170310974121, 0.37749600410461426)","(-76.86821746826172, 192.3259735107422, 63.16387939453125)",1,3.5487060546875,1,"(-2.2586870193481445, -67.09193420410156, 723.7068481445312)",1
1885208417,1845048771,"(0.35828182101249695, 0.4014863073825836)","(-77.33038330078125, 185.30972290039062, 60.61023712158203)",1,3.250457763671875,1,"(-63.5026741027832, -58.560245513916016, 720.2256469726562)",1,"(0.3560084104537964, 0.3778829872608185)","(-78.58824157714844, 192.2128143310547, 63.12269973754883)",1,3.535736083984375,1,"(-2.2046854496002197, -67.10249328613281, 723.7700805664062)",1
1885225237,1845065591,"(0.35621780157089233, 0.3969065845012665)","(-78.4723892211914, 186.64910888671875, 61.09770965576172)",1,3.2417449951171875,1,"(-63.44587707519531, -58.569454193115234, 720.328125)",1,"(0.3621404767036438, 0.38235029578208923)","(-75.19536590576172, 190.90628051757812, 62.647151947021484)",1,3.5430450439453125,1,"(-2.1754486560821533, -67.1197280883789, 723.8626098632812)",1
1885241592,1845081946,"(0.350981205701828, 0.39695027470588684)","(-81.36978149414062, 186.63633728027344, 61.093055725097656)",1,3.24871826171875,1,"(-63.41921615600586, -58.579593658447266, 720.3914794921875)",1,"(0.36158570647239685, 0.38250041007995605)","(-75.5023193359375, 190.8623809814453, 62.631160736083984)",1,3.5417938232421875,1,"(-2.1468653678894043, -67.14093017578125, 723.9309692382812)",1
1885258333,1845098686,"(0.35252660512924194, 0.40402933955192566)","(-80.51470947265625, 184.56597900390625, 60.33951187133789)",1,3.2632293701171875,1,"(-63.39997863769531, -58.61772537231445, 720.5162963867188)",1,"(0.36194613575935364, 0.3799772262573242)","(-75.30289459228516, 191.60031127929688, 62.899776458740234)",1,3.5393829345703125,1,"(-2.1143832206726074, -67.18896484375, 724.0572509765625)",1
1885275157,1845115510,"(0.40599530935287476, 0.38700446486473083)","(-50.93046951293945, 189.54513549804688, 62.1517333984375)",1,3.281463623046875,1,"(-63.15742874145508, -58.66068649291992, 720.969482421875)",1,"(0.4139695465564728, 0.384175568819046)","(-46.518341064453125, 190.37246704101562, 62.452880859375)",1,3.5685272216796875,1,"(-1.8812237977981567, -67.26553344726562, 724.4474487304688)",1
1885291462,1845131815,"(0.49121248722076416, 0.3640340566635132)","(-3.779752016067505, 196.2630615234375, 64.59687805175781)",1,3.275787353515625,1,"(-62.77643966674805, -58.66130447387695, 720.7976684570312)",1,"(0.5251689553260803, 0.38175591826438904)","(15.008346557617188, 191.08009338378906, 62.71043395996094)",1,3.5600433349609375,1,"(-1.5368725061416626, -67.30254364013672, 724.2297973632812)",1
1885308249,1845148602,"(0.61020427942276, 0.3620035648345947)","(62.058380126953125, 196.85690307617188, 64.81301879882812)",1,3.284881591796875,1,"(-62.15178298950195, -58.6485481262207, 720.3140258789062)",1,"(0.6191523671150208, 0.3890315294265747)","(67.00941467285156, 188.95225524902344, 61.93595504760742)",1,3.5413360595703125,1,"(-1.0714192390441895, -67.3096694946289, 723.7553100585938)",1
1885325077,1845165430,"(0.6140378713607788, 0.3632672131061554)","(64.17953491210938, 196.48733520507812, 64.67849731445312)",1,3.307342529296875,1,"(-62.20261764526367, -58.78605651855469, 721.8109741210938)",1,"(0.6216499209403992, 0.3907724916934967)","(68.39126586914062, 188.44313049316406, 61.75063705444336)",1,3.552490234375,1,"(-0.9906405210494995, -67.45511627197266, 725.1978759765625)",1
1885341331,1845181684,"(0.620236337184906, 0.3630774915218353)","(67.609130859375, 196.54283142089844, 64.6987075805664)",1,3.3060760498046875,1,"(-62.18599319458008, -58.773468017578125, 721.5938110351562)",1,"(0.6365272402763367, 0.3971816301345825)","(76.62285614013672, 186.56869506835938, 61.06840133666992)",1,3.54296875,1,"(-0.9749679565429688, -67.44141387939453, 725.0107421875)",1
1885358164,1845198517,"(0.6210298538208008, 0.35675549507141113)","(68.04818725585938, 198.3917694091797, 65.37168884277344)",1,3.3014373779296875,1,"(-62.143253326416016, -58.74730682373047, 721.3243408203125)",1,"(0.6355330944061279, 0.39627379179000854)","(76.07279968261719, 186.8341827392578, 61.16506576538086)",1,3.5228729248046875,1,"(-0.9215973019599915, -67.41651916503906, 724.7608642578125)",1
1885374997,1845215350,"(0.6190256476402283, 0.36448392271995544)","(66.93924713134766, 196.1314697265625, 64.54900360107422)",1,3.30438232421875,1,"(-62.142539978027344, -58.76084518432617, 721.6524047851562)",1,"(0.6297938227653503, 0.3974226415157318)","(72.8973159790039, 186.49818420410156, 61.04273223876953)",1,3.5247039794921875,1,"(-0.8395702838897705, -67.43746948242188, 725.071044921875)",1
1885391296,1845231649,"(0.6185543537139893, 0.36837124824523926)","(66.67848205566406, 194.9945831298828, 64.13523864746094)",1,3.3218536376953125,1,"(-62.1467399597168, -58.7780876159668, 721.9447631835938)",1,"(0.6243587136268616, 0.39738228917121887)","(69.89002227783203, 186.510009765625, 61.047019958496094)",1,3.529693603515625,1,"(-0.7827469706535339, -67.46588134765625, 725.3947143554688)",1
1885408080,1845248433,"(0.6183558106422424, 0.3682888150215149)","(66.5686264038086, 195.01870727539062, 64.14397430419922)",1,3.322021484375,1,"(-62.13845443725586, -58.80021667480469, 722.1685791015625)",1,"(0.6277850270271301, 0.39244282245635986)","(71.78581237792969, 187.95458984375, 61.57284927368164)",1,3.5157928466796875,1,"(-0.7482491135597229, -67.49662780761719, 725.5963745117188)",1
1885424917,1845265270,"(0.6212728023529053, 0.36614781618118286)","(68.1826171875, 195.64488220214844, 64.37183380126953)",1,3.307220458984375,1,"(-62.09811019897461, -58.793861389160156, 721.8087158203125)",1,"(0.6327981948852539, 0.39974266290664673)","(74.55963134765625, 185.8196563720703, 60.79580307006836)",1,3.505096435546875,1,"(-0.7305357456207275, -67.4757080078125, 725.2559204101562)",1
1885441262,1845281615,"(0.6231392621994019, 0.3646382987499237)","(69.2153549194336, 196.0863800048828, 64.53255462646484)",1,3.3087310791015625,1,"(-62.08269119262695, -58.77540588378906, 721.5686645507812)",1,"(0.6328322887420654, 0.403388112783432)","(74.57847595214844, 184.75352478027344, 60.407737731933594)",1,3.5076904296875,1,"(-0.7285767793655396, -67.45155334472656, 724.990478515625)",1
1885457994,1845298347,"(0.6223897337913513, 0.3669566810131073)","(68.80062103271484, 195.4083251953125, 64.28582763671875)",1,3.3189544677734375,1,"(-62.073455810546875, -58.75381088256836, 721.2220458984375)",1,"(0.6301237940788269, 0.40680059790611267)","(73.07986450195312, 183.75552368164062, 60.04448699951172)",1,3.494873046875,1,"(-0.7279753684997559, -67.4141616821289, 724.6525268554688)",1
1885474837,1845315190,"(0.6226609349250793, 0.3575448989868164)","(68.95067596435547, 198.16090393066406, 65.28762817382812)",1,3.2952117919921875,1,"(-62.085880279541016, -58.74177932739258, 720.9453125)",1,"(0.626946747303009, 0.4070604741573334)","(71.32197570800781, 183.6794891357422, 60.01683044433594)",1,3.4896392822265625,1,"(-0.7365623116493225, -67.39301300048828, 724.3922729492188)",1
1885491132,1845331485,"(0.6236546635627747, 0.35154056549072266)","(69.50053405761719, 199.91693115234375, 65.92677307128906)",1,3.2920379638671875,1,"(-62.093544006347656, -58.75615692138672, 720.797119140625)",1,"(0.6279240250587463, 0.4050277769565582)","(71.86274719238281, 184.27398681640625, 60.233177185058594)",1,3.4870147705078125,1,"(-0.7488857507705688, -67.39087677001953, 724.2301635742188)",1
1885507910,1845348263,"(0.6224420666694641, 0.34439927339553833)","(68.82955932617188, 202.00547790527344, 66.68697357177734)",1,3.2794036865234375,1,"(-62.10869598388672, -58.79265213012695, 720.6522827148438)",1,"(0.6247508525848389, 0.40726590156555176)","(70.10704040527344, 183.61944580078125, 59.99493408203125)",1,3.4721527099609375,1,"(-0.7615681886672974, -67.39616394042969, 724.0975341796875)",1
1885524757,1845365109,"(0.6234062910079956, 0.3505384922027588)","(69.36307525634766, 200.21005249023438, 66.03339385986328)",1,3.292022705078125,1,"(-62.152095794677734, -58.83457946777344, 720.8580932617188)",1,"(0.6259655952453613, 0.40334051847457886)","(70.7791519165039, 184.76744079589844, 60.41279983520508)",1,3.4625091552734375,1,"(-0.7731837630271912, -67.42472076416016, 724.2945556640625)",1
1885541098,1845381450,"(0.6250202059745789, 0.3514738082885742)","(70.25607299804688, 199.9364776611328, 65.93385314941406)",1,3.2895050048828125,1,"(-62.18622589111328, -58.8643798828125, 721.1148071289062)",1,"(0.6274345517158508, 0.40015536546707153)","(71.59191131591797, 185.698974609375, 60.751869201660156)",1,3.4620208740234375,1,"(-0.7804046273231506, -67.45657348632812, 724.5692749023438)",1
1885557922,1845398274,"(0.6252070665359497, 0.34893596172332764)","(70.35941314697266, 200.67869567871094, 66.20404815673828)",1,3.27630615234375,1,"(-62.23109436035156, -58.90068817138672, 721.5343017578125)",1,"(0.6281837224960327, 0.40223830938339233)","(72.00640869140625, 185.08978271484375, 60.530147552490234)",1,3.4740447998046875,1,"(-0.7922843098640442, -67.49600982666016, 724.996826171875)",1
1885574677,1845415029,"(0.626186192035675, 0.34471338987350464)","(70.90117645263672, 201.91363525390625, 66.65350341796875)",1,3.2791900634765625,1,"(-62.28157043457031, -58.943233489990234, 721.931396484375)",1,"(0.6311396360397339, 0.40600746870040894)","(73.6419448852539, 183.98744201660156, 60.12892150878906)",1,3.47265625,1,"(-0.8125060796737671, -67.53047180175781, 725.3745727539062)",1
1885590968,1845431320,"(0.6191781759262085, 0.32978224754333496)","(67.02366638183594, 206.28041076660156, 68.24288177490234)",1,3.282470703125,1,"(-62.304141998291016, -58.96065902709961, 722.1517333984375)",1,"(0.6294391751289368, 0.39119449257850647)","(72.70109558105469, 188.31967163085938, 61.705726623535156)",1,3.4644317626953125,1,"(-0.8523627519607544, -67.5367431640625, 725.6118774414062)",1
1885607838,1845448190,"(0.6133138537406921, 0.32278820872306824)","(63.77892303466797, 208.32589721679688, 68.9874267578125)",1,3.2846221923828125,1,"(-62.35765075683594, -58.97541046142578, 722.5968627929688)",1,"(0.6261568069458008, 0.376409113407135)","(70.88494110107422, 192.64382934570312, 63.27960205078125)",1,3.471649169921875,1,"(-0.9195584058761597, -67.56021881103516, 726.0663452148438)",1
1885624597,1845464949,"(0.6119935512542725, 0.32257091999053955)","(63.04839324951172, 208.38946533203125, 69.01056671142578)",1,3.284942626953125,1,"(-62.42869186401367, -59.00900650024414, 722.856201171875)",1,"(0.6275947690010071, 0.3812888264656067)","(71.6805648803711, 191.21670532226562, 62.7601203918457)",1,3.4727630615234375,1,"(-0.958325982093811, -67.58744049072266, 726.3135375976562)",1
1885640934,1845481286,"(0.6147646903991699, 0.3220665156841278)","(64.58165740966797, 208.5369873046875, 69.06423950195312)",1,3.28240966796875,1,"(-62.4563102722168, -58.99633026123047, 722.802001953125)",1,"(0.6237769722938538, 0.38141366839408875)","(69.56816864013672, 191.18020629882812, 62.74680709838867)",1,3.4813079833984375,1,"(-0.9709469676017761, -67.58222961425781, 726.263427734375)",1
1885657753,1845498105,"(0.6166183948516846, 0.32625651359558105)","(65.60733032226562, 207.3115692138672, 68.61821746826172)",1,3.28436279296875,1,"(-62.499717712402344, -58.99106216430664, 722.6329345703125)",1,"(0.6176615357398987, 0.3846721053123474)","(66.18447875976562, 190.2272186279297, 62.400028228759766)",1,3.4871063232421875,1,"(-1.0001945495605469, -67.56880187988281, 726.0888671875)",1
1885674517,1845514869,"(0.6210055947303772, 0.3245151937007904)","(68.03475952148438, 207.8208465576172, 68.80355072021484)",1,3.285675048828125,1,"(-62.563194274902344, -59.003944396972656, 722.6127319335938)",1,"(0.6178038120269775, 0.3828257620334625)","(66.26322937011719, 190.7672119140625, 62.596553802490234)",1,3.4921875,1,"(-1.0406774282455444, -67.56929016113281, 726.0750732421875)",1
1885690803,1845531155,"(0.6209315657615662, 0.3250199854373932)","(67.99380493164062, 207.67318725585938, 68.74983215332031)",1,3.2879638671875,1,"(-62.606563568115234, -59.0312614440918, 722.86572265625)",1,"(0.6242027282714844, 0.37978625297546387)","(69.80370330810547, 191.6562042236328, 62.92009353637695)",1,3.4816741943359375,1,"(-1.086146354675293, -67.5980224609375, 726.3489990234375)",1
1885707669,1845548021,"(0.6150254011154175, 0.320389986038208)","(64.72589874267578, 209.02731323242188, 69.24267578125)",1,3.2788238525390625,1,"(-62.734989166259766, -59.0748405456543, 723.3169555664062)",1,"(0.6197918057441711, 0.36944979429244995)","(67.36315155029297, 194.67918395996094, 64.0203857421875)",1,3.50634765625,1,"(-1.1972417831420898, -67.63496398925781, 726.81103515625)",1
1885724437,1845564789,"(0.48661959171295166, 0.278524786233902)","(-6.321049690246582, 221.27127075195312, 73.69912719726562)",1,3.3211517333984375,1,"(-63.30322265625, -59.02351760864258, 724.2078247070312)",1,"(0.5093314051628113, 0.28765663504600525)","(6.245386123657227, 218.60055541992188, 72.72703552246094)",1,3.5275726318359375,1,"(-1.7236876487731934, -67.54373168945312, 727.7162475585938)",1
1885740769,1845581121,"(0.3848779797554016, 0.24017241597175598)","(-62.61465835571289, 232.4878692626953, 77.78164672851562)",1,3.31689453125,1,"(-63.695213317871094, -58.89680099487305, 724.0075073242188)",1,"(0.4033368229866028, 0.20499998331069946)","(-52.40140151977539, 242.7744598388672, 81.52560424804688)",1,3.546417236328125,1,"(-2.2491657733917236, -67.3881607055664, 727.5497436523438)",1
1885757487,1845597839,"(0.2576139569282532, 0.1952776312828064)","(-133.02989196777344, 245.61788940429688, 82.56053161621094)",1,3.2924041748046875,1,"(-64.29707336425781, -58.817962646484375, 723.8248901367188)",1,"(0.2754502594470978, 0.1675763726234436)","(-123.16107940673828, 253.71945190429688, 85.50928497314453)",1,3.542633056640625,1,"(-2.9482555389404297, -67.21246337890625, 727.4100341796875)",1
1885774357,1845614708,"(0.243902325630188, 0.18179474771022797)","(-140.61654663085938, 249.5611114501953, 83.99577331542969)",1,3.3168792724609375,1,"(-64.44894409179688, -58.77840805053711, 723.4725952148438)",1,"(0.2597995400428772, 0.1658349484205246)","(-131.8206024169922, 254.228759765625, 85.69466400146484)",1,3.5560455322265625,1,"(-3.124828577041626, -67.16058349609375, 726.9965209960938)",1
