device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11202433729,11174146396,"(0.38312041759490967, 0.3602552115917206)","(-63.58716583251953, 197.3682403564453, 64.99913024902344)",1,2.7937164306640625,1,"(-13.531730651855469, -78.86763763427734, 695.309814453125)",1,"(0.37333112955093384, 0.3931919038295746)","(-69.00355529785156, 187.7355194091797, 61.493125915527344)",1,2.9747772216796875,1,"(43.00442886352539, -76.22754669189453, 693.830322265625)",1
11202450553,11174163220,"(0.3816813826560974, 0.3545731008052826)","(-64.38335418701172, 199.030029296875, 65.60397338867188)",1,2.787384033203125,1,"(-13.450668334960938, -78.95217895507812, 695.372802734375)",1,"(0.37635770440101624, 0.390680193901062)","(-67.32894134521484, 188.47010803222656, 61.76048278808594)",1,2.97357177734375,1,"(43.10098648071289, -76.31580352783203, 693.8878173828125)",1
11202467115,11174179782,"(0.3793695867061615, 0.35797742009162903)","(-65.6624755859375, 198.034423828125, 65.24159240722656)",1,2.79638671875,1,"(-13.359217643737793, -79.00684356689453, 695.3624267578125)",1,"(0.3732859492301941, 0.3904300332069397)","(-69.028564453125, 188.54324340820312, 61.7870979309082)",1,2.961761474609375,1,"(43.209720611572266, -76.37344360351562, 693.860107421875)",1
11202483695,11174196362,"(0.3847915232181549, 0.3549407124519348)","(-62.662532806396484, 198.9225311279297, 65.5648193359375)",1,2.7964630126953125,1,"(-13.304874420166016, -79.05262756347656, 695.4022827148438)",1,"(0.3696107864379883, 0.385498583316803)","(-71.0620346069336, 189.98553466796875, 62.312015533447266)",1,2.9639129638671875,1,"(43.28657150268555, -76.42524719238281, 693.8881225585938)",1
11202500372,11174213039,"(0.3843056261539459, 0.36858227849006653)","(-62.93137741088867, 194.93289184570312, 64.11273956298828)",1,2.8048095703125,1,"(-13.214555740356445, -79.08473205566406, 695.4636840820312)",1,"(0.3710598349571228, 0.3841157555580139)","(-70.26026916503906, 190.3899688720703, 62.459224700927734)",1,2.9670867919921875,1,"(43.39629364013672, -76.50483703613281, 693.9435424804688)",1
11202517035,11174229702,"(0.38288402557373047, 0.3646148145198822)","(-63.71793746948242, 196.09320068359375, 64.53507232666016)",1,2.8165740966796875,1,"(-13.137199401855469, -79.1346435546875, 695.559814453125)",1,"(0.37148138880729675, 0.38867995142936707)","(-70.02704620361328, 189.05508422851562, 61.9734001159668)",1,2.9647216796875,1,"(43.48506546020508, -76.56375122070312, 694.0263671875)",1
11202533564,11174246231,"(0.3827036917209625, 0.35789749026298523)","(-63.81769943237305, 198.0577850341797, 65.2500991821289)",1,2.8205108642578125,1,"(-13.094805717468262, -79.16809844970703, 695.7335205078125)",1,"(0.3755267858505249, 0.38984012603759766)","(-67.78870391845703, 188.71580505371094, 61.84990310668945)",1,2.977874755859375,1,"(43.53627014160156, -76.60574340820312, 694.1795043945312)",1
11202550384,11174263052,"(0.37959563732147217, 0.3601391315460205)","(-65.53741455078125, 197.40223693847656, 65.01145935058594)",1,2.8279266357421875,1,"(-13.024555206298828, -79.22819519042969, 696.0520629882812)",1,"(0.37283408641815186, 0.38908523321151733)","(-69.27854919433594, 188.93655395507812, 61.930233001708984)",1,2.978668212890625,1,"(43.64211654663086, -76.6946029663086, 694.51953125)",1
11202566955,11174279623,"(0.38247567415237427, 0.36044448614120483)","(-63.943904876708984, 197.31289672851562, 64.97895050048828)",1,2.83892822265625,1,"(-12.975010871887207, -79.22003173828125, 695.9839477539062)",1,"(0.36900100111961365, 0.39028429985046387)","(-71.3994140625, 188.5858612060547, 61.8026123046875)",1,2.9865264892578125,1,"(43.70421600341797, -76.71553802490234, 694.4319458007812)",1
11202583434,11174296102,"(0.38302233815193176, 0.35266491770744324)","(-63.641414642333984, 199.5880889892578, 65.80707550048828)",1,2.8355712890625,1,"(-12.95151138305664, -79.21559143066406, 695.992431640625)",1,"(0.37053269147872925, 0.39576128125190735)","(-70.55191040039062, 186.9840850830078, 61.21959686279297)",1,2.987579345703125,1,"(43.738121032714844, -76.71881103515625, 694.435791015625)",1
11202600299,11174312967,"(0.38694924116134644, 0.3605527877807617)","(-61.46866989135742, 197.28123474121094, 64.96745300292969)",1,2.8347930908203125,1,"(-12.926148414611816, -79.20950317382812, 696.2125244140625)",1,"(0.3720819056034088, 0.3942486643791199)","(-69.69473266601562, 187.42645263671875, 61.38062286376953)",1,2.9929351806640625,1,"(43.79304122924805, -76.76009368896484, 694.6707153320312)",1
