device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18487486670,3474319098,"(0.7078317999839783, 0.6762456297874451)","(116.07568359375, 104.953125, 31.362760543823242)",1,3.7862091064453125,1,"(-16.691322326660156, -64.23155212402344, 755.0032348632812)",1,"(0.7073872089385986, 0.6789658069610596)","(115.8296890258789, 104.1575698852539, 31.0732479095459)",1,4.2793426513671875,1,"(44.377769470214844, -78.29467010498047, 755.19287109375)",1
18487503310,3474335738,"(0.7042286992073059, 0.6793659329414368)","(114.08206939697266, 104.04058074951172, 31.030601501464844)",1,3.7961273193359375,1,"(-16.658634185791016, -64.265380859375, 755.211669921875)",1,"(0.7108482122421265, 0.6818904280662537)","(117.74471282958984, 103.30219268798828, 30.761911392211914)",1,4.270721435546875,1,"(44.41877365112305, -78.3304443359375, 755.405029296875)",1
18487519352,3474351780,"(0.7065037488937378, 0.6727217435836792)","(115.34095764160156, 105.9837417602539, 31.73785400390625)",1,3.7900848388671875,1,"(-16.55742645263672, -64.2760238647461, 754.9652099609375)",1,"(0.7075992226600647, 0.6834807991981506)","(115.9469985961914, 102.83712005615234, 30.592592239379883)",1,4.26666259765625,1,"(44.5110969543457, -78.34273529052734, 755.1430053710938)",1
18487536590,3474369018,"(0.7093864679336548, 0.6704415082931519)","(116.9359359741211, 106.65061950683594, 31.980588912963867)",1,3.7962799072265625,1,"(-16.472455978393555, -64.26309967041016, 754.7269287109375)",1,"(0.706260085105896, 0.6812039017677307)","(115.2060546875, 103.50303649902344, 30.834962844848633)",1,4.2613372802734375,1,"(44.57556915283203, -78.34130859375, 754.9210815429688)",1
18487553230,3474385658,"(0.7077199816703796, 0.6758112907409668)","(116.01384735107422, 105.08014678955078, 31.409029006958008)",1,3.795806884765625,1,"(-16.263887405395508, -64.27136993408203, 754.63916015625)",1,"(0.7054274678230286, 0.6847280859947205)","(114.74542236328125, 102.47233581542969, 30.45982551574707)",1,4.270111083984375,1,"(44.780921936035156, -78.38697814941406, 754.8081665039062)",1
18487569272,3474401700,"(0.7109991908073425, 0.6794989109039307)","(117.8282470703125, 104.00162506103516, 31.016496658325195)",1,3.7990264892578125,1,"(-16.03581428527832, -64.29872131347656, 754.8806762695312)",1,"(0.7105816602706909, 0.680726945400238)","(117.59725189208984, 103.64250946044922, 30.885740280151367)",1,4.2733306884765625,1,"(45.01826858520508, -78.47689056396484, 755.0214233398438)",1
18487586510,3474418938,"(0.7097960710525513, 0.6806856989860535)","(117.16252899169922, 103.65455627441406, 30.890178680419922)",1,3.8124847412109375,1,"(-15.922390937805176, -64.31161499023438, 754.8759765625)",1,"(0.7064355611801147, 0.6801930665969849)","(115.3031997680664, 103.79866027832031, 30.942581176757812)",1,4.2825927734375,1,"(45.113624572753906, -78.51042175292969, 755.0107421875)",1
18487603150,3474435578,"(0.7047701478004456, 0.6850752830505371)","(114.38169860839844, 102.3707504272461, 30.42289161682129)",1,3.79595947265625,1,"(-15.759918212890625, -64.3006591796875, 754.638916015625)",1,"(0.7045804858207703, 0.6759989261627197)","(114.2767105102539, 105.02528381347656, 31.389009475708008)",1,4.268890380859375,1,"(45.26302719116211, -78.55733489990234, 754.7532348632812)",1
18487619192,3474451620,"(0.7118173241615295, 0.6810919046401978)","(118.28091430664062, 103.53575897216797, 30.8469181060791)",1,3.771087646484375,1,"(-15.699183464050293, -64.29244232177734, 754.4537963867188)",1,"(0.6999247670173645, 0.6804066300392151)","(111.70079803466797, 103.7362060546875, 30.9197940826416)",1,4.2512359619140625,1,"(45.32765579223633, -78.59898376464844, 754.5628051757812)",1
18487636430,3474468858,"(0.7089179158210754, 0.6873593926429749)","(116.67666625976562, 101.70275115966797, 30.179746627807617)",1,3.783660888671875,1,"(-15.686108589172363, -64.29971313476562, 754.3539428710938)",1,"(0.6969992518424988, 0.6656289100646973)","(110.08212280273438, 108.05809783935547, 32.49284362792969)",1,4.26025390625,1,"(45.33641052246094, -78.64236450195312, 754.4727783203125)",1
18487653070,3474485498,"(0.708584189414978, 0.6783267855644226)","(116.49207305908203, 104.34443664550781, 31.141223907470703)",1,3.75494384765625,1,"(-15.685591697692871, -64.33944702148438, 754.170654296875)",1,"(0.7028340697288513, 0.6760382652282715)","(113.31049346923828, 105.0137710571289, 31.384815216064453)",1,4.25689697265625,1,"(45.305564880371094, -78.69196319580078, 754.2955322265625)",1
18487669112,3474501540,"(0.7114133238792419, 0.669677197933197)","(118.05740356445312, 106.87410736083984, 32.061988830566406)",1,3.72479248046875,1,"(-15.668286323547363, -64.3807144165039, 753.9364013671875)",1,"(0.7049182057380676, 0.6854376792907715)","(114.4636459350586, 102.26480102539062, 30.384267807006836)",1,4.240264892578125,1,"(45.28175354003906, -78.72982788085938, 754.0753173828125)",1
18487686350,3474518778,"(0.6980628371238708, 0.6511974334716797)","(110.6705551147461, 112.27873992919922, 34.029117584228516)",1,3.7413787841796875,1,"(-15.6997709274292, -64.34292602539062, 753.9614868164062)",1,"(0.6958276629447937, 0.6788681745529175)","(109.433837890625, 104.18614196777344, 31.08358383178711)",1,4.2476654052734375,1,"(45.242431640625, -78.69985961914062, 754.100830078125)",1
18487702990,3474535418,"(0.6071282625198364, 0.507197380065918)","(60.3564567565918, 154.39328002929688, 49.35749435424805)",1,3.7043914794921875,1,"(-15.939933776855469, -63.93824005126953, 753.1798095703125)",1,"(0.6104677319526672, 0.531930685043335)","(62.20415496826172, 147.1597442626953, 46.72471618652344)",1,4.24951171875,1,"(44.84100341796875, -78.26873016357422, 753.34765625)",1
18487719032,3474551460,"(0.5392651557922363, 0.3745269477367401)","(22.807771682739258, 193.19430541992188, 63.479888916015625)",1,3.69061279296875,1,"(-16.13931655883789, -63.497276306152344, 752.3413696289062)",1,"(0.5224631428718567, 0.3589404821395874)","(13.511171340942383, 197.7527618408203, 65.1390609741211)",1,4.240264892578125,1,"(44.445796966552734, -77.76656341552734, 752.5686645507812)",1
18487736270,3474568698,"(0.5367244482040405, 0.3548843264579773)","(21.402000427246094, 198.9390411376953, 65.57079315185547)",1,3.68701171875,1,"(-16.196979522705078, -63.49796676635742, 752.8739013671875)",1,"(0.5161487460136414, 0.34338200092315674)","(10.01746654510498, 202.3030242919922, 66.79520416259766)",1,4.2586517333984375,1,"(44.44694137573242, -77.7498779296875, 753.0438842773438)",1
18487752910,3474585338,"(0.5359196066856384, 0.33331069350242615)","(20.95667266845703, 205.2484893798828, 67.86724853515625)",1,3.6694488525390625,1,"(-16.251144409179688, -63.49578857421875, 752.8989868164062)",1,"(0.515170693397522, 0.32364413142204285)","(9.476275444030762, 208.0755615234375, 68.89628601074219)",1,4.2058258056640625,1,"(44.440673828125, -77.76663970947266, 753.0886840820312)",1
18487768952,3474601379,"(0.529960036277771, 0.3206275999546051)","(17.659217834472656, 208.95777893066406, 69.21736907958984)",1,3.631500244140625,1,"(-16.338441848754883, -63.46305465698242, 752.7467651367188)",1,"(0.5100293755531311, 0.335483580827713)","(6.631608486175537, 204.61300659179688, 67.6360092163086)",1,4.1983795166015625,1,"(44.397003173828125, -77.74232482910156, 752.9368896484375)",1
18487786190,3474618617,"(0.5320240259170532, 0.3289453089237213)","(18.80125617980957, 206.5251922607422, 68.33201599121094)",1,3.65753173828125,1,"(-16.401626586914062, -63.43689727783203, 752.6136474609375)",1,"(0.5155993103981018, 0.33623915910720825)","(9.713446617126465, 204.39202880859375, 67.55558776855469)",1,4.216278076171875,1,"(44.335411071777344, -77.72550201416016, 752.82080078125)",1
18487802830,3474635257,"(0.5325008630752563, 0.34670358896255493)","(19.065073013305664, 201.3315887451172, 66.44168090820312)",1,3.6622314453125,1,"(-16.497432708740234, -63.36074447631836, 752.27880859375)",1,"(0.5198671817779541, 0.33116135001182556)","(12.074880599975586, 205.87705993652344, 68.09613037109375)",1,4.1722259521484375,1,"(44.2085075378418, -77.65543365478516, 752.4678955078125)",1
18487818872,3474651299,"(0.5329809188842773, 0.34944623708724976)","(19.330692291259766, 200.5294647216797, 66.14971923828125)",1,3.6437530517578125,1,"(-16.558076858520508, -63.30203628540039, 751.9830322265625)",1,"(0.5147405862808228, 0.33671310544013977)","(9.238336563110352, 204.25340270996094, 67.50516510009766)",1,4.1809539794921875,1,"(44.13071823120117, -77.60800170898438, 752.1788330078125)",1
18487836110,3474668537,"(0.5298827290534973, 0.3437440097332001)","(17.6164608001709, 202.19712829589844, 66.75667572021484)",1,3.646820068359375,1,"(-16.56203269958496, -63.27899932861328, 751.7644653320312)",1,"(0.5159427523612976, 0.33630701899528503)","(9.903461456298828, 204.37216186523438, 67.54838562011719)",1,4.180877685546875,1,"(44.11552047729492, -77.58697509765625, 751.9918212890625)",1
18487852750,3474685177,"(0.5334311127662659, 0.34749555587768555)","(19.57979965209961, 201.09999084472656, 66.3573226928711)",1,3.6399688720703125,1,"(-16.532854080200195, -63.260101318359375, 751.5573120117188)",1,"(0.5156903862953186, 0.329393595457077)","(9.763826370239258, 206.3940887451172, 68.28421783447266)",1,4.17218017578125,1,"(44.14178466796875, -77.59141540527344, 751.7659301757812)",1
18487868792,3474701219,"(0.5339569449424744, 0.33680322766304016)","(19.870723724365234, 204.22708129882812, 67.49552154541016)",1,3.611968994140625,1,"(-16.465482711791992, -63.26082229614258, 751.3248291015625)",1,"(0.5165616869926453, 0.3227262794971466)","(10.245929718017578, 208.34402465820312, 68.99395751953125)",1,4.13623046875,1,"(44.212303161621094, -77.58926391601562, 751.5238037109375)",1
18487886030,3474718458,"(0.5327220559120178, 0.3448011577129364)","(19.187480926513672, 201.88795471191406, 66.64418029785156)",1,3.6097412109375,1,"(-16.425228118896484, -63.26561737060547, 751.1349487304688)",1,"(0.5130004286766052, 0.3190348744392395)","(8.275482177734375, 209.4236297607422, 69.38687896728516)",1,4.1595916748046875,1,"(44.2359619140625, -77.585693359375, 751.352294921875)",1
18487902670,3474735098,"(0.5323164463043213, 0.3364676237106323)","(18.96303939819336, 204.3251953125, 67.53125)",1,3.6088409423828125,1,"(-16.39822769165039, -63.27215576171875, 750.7772216796875)",1,"(0.5100794434547424, 0.32940688729286194)","(6.659310817718506, 206.39019775390625, 68.28286743164062)",1,4.178131103515625,1,"(44.26404571533203, -77.5866928100586, 750.966552734375)",1
18487918712,3474751140,"(0.5305032730102539, 0.3485303223133087)","(17.959840774536133, 200.7973175048828, 66.24720764160156)",1,3.6465606689453125,1,"(-16.407987594604492, -63.325340270996094, 750.8511352539062)",1,"(0.5106092691421509, 0.340224027633667)","(6.952441215515137, 203.22659301757812, 67.13140869140625)",1,4.1803131103515625,1,"(44.2574577331543, -77.63822937011719, 751.043701171875)",1
18487935950,3474768377,"(0.5343303680419922, 0.36195096373558044)","(20.07732582092285, 196.87232971191406, 64.818603515625)",1,3.642333984375,1,"(-16.424148559570312, -63.353919982910156, 750.9312744140625)",1,"(0.5138614773750305, 0.34533023834228516)","(8.751893997192383, 201.73324584960938, 66.58785247802734)",1,4.177154541015625,1,"(44.24996566772461, -77.66151428222656, 751.1159057617188)",1
18487952590,3474785017,"(0.5389955639839172, 0.3641113042831421)","(22.658613204956055, 196.24049377441406, 64.58865356445312)",1,3.6567840576171875,1,"(-16.44696807861328, -63.41817855834961, 751.1597290039062)",1,"(0.5142998099327087, 0.3520207405090332)","(8.994441032409668, 199.77650451660156, 65.87565612792969)",1,4.1887359619140625,1,"(44.24532699584961, -77.75025939941406, 751.354248046875)",1
18487968632,3474801059,"(0.5359985828399658, 0.34988945722579956)","(21.000385284423828, 200.3998260498047, 66.10252380371094)",1,3.6318359375,1,"(-16.414865493774414, -63.482810974121094, 751.4666137695312)",1,"(0.5123589038848877, 0.34277212619781494)","(7.920554161071777, 202.48135375976562, 66.86016082763672)",1,4.1842193603515625,1,"(44.30686950683594, -77.87419128417969, 751.682373046875)",1
18487985870,3474818297,"(0.5370503067970276, 0.4147449731826782)","(21.582307815551758, 181.43206787109375, 59.19881820678711)",1,3.648712158203125,1,"(-16.297008514404297, -63.682987213134766, 751.5360107421875)",1,"(0.502470850944519, 0.40424251556396484)","(2.4494636058807373, 184.50363159179688, 60.31680679321289)",1,4.230804443359375,1,"(44.35777282714844, -78.06040954589844, 751.7421875)",1
18488002510,3474834937,"(0.5491206049919128, 0.621668815612793)","(28.26081657409668, 120.91475677490234, 37.172325134277344)",1,3.723907470703125,1,"(-15.987709999084473, -64.17240142822266, 751.44384765625)",1,"(0.5328083038330078, 0.6555199027061462)","(19.235172271728516, 111.01461029052734, 33.568946838378906)",1,4.2713470458984375,1,"(44.441078186035156, -78.5130386352539, 751.64990234375)",1
18488018552,3474850979,"(0.5436415076255798, 0.6683008074760437)","(25.229219436645508, 107.27664947509766, 32.208465576171875)",1,3.7784423828125,1,"(-15.814570426940918, -64.16234588623047, 751.4700317382812)",1,"(0.5438854694366455, 0.6739432215690613)","(25.36418914794922, 105.62650299072266, 31.607820510864258)",1,4.27130126953125,1,"(44.643882751464844, -78.53282928466797, 751.6485595703125)",1
18488035790,3474868217,"(0.5457885265350342, 0.6671997308731079)","(26.41713523864746, 107.59867858886719, 32.32568359375)",1,3.762451171875,1,"(-15.725617408752441, -64.13864135742188, 751.5032348632812)",1,"(0.5371013879776001, 0.6814965605735779)","(21.610546112060547, 103.41746520996094, 30.80382537841797)",1,4.2793426513671875,1,"(44.76259994506836, -78.53350067138672, 751.6651000976562)",1
18488052430,3474884857,"(0.5508212447166443, 0.6661239266395569)","(29.20171356201172, 107.91331481933594, 32.440208435058594)",1,3.7928924560546875,1,"(-15.576483726501465, -64.13427734375, 751.76611328125)",1,"(0.5365580916404724, 0.6793577075004578)","(21.309953689575195, 104.0429458618164, 31.031497955322266)",1,4.31158447265625,1,"(44.99091339111328, -78.59754180908203, 751.923583984375)",1
18488068472,3474900899,"(0.5574449896812439, 0.6726287603378296)","(32.8667106628418, 106.01090240478516, 31.747777938842773)",1,3.8150634765625,1,"(-15.497207641601562, -64.14619445800781, 751.8782348632812)",1,"(0.5388576984405518, 0.6781832575798035)","(22.582347869873047, 104.38644409179688, 31.15651512145996)",1,4.32733154296875,1,"(45.121463775634766, -78.67122650146484, 752.0192260742188)",1
18488085710,3474918137,"(0.5458046197891235, 0.6577215194702148)","(26.426040649414062, 110.3707046508789, 33.33460998535156)",1,3.8105926513671875,1,"(-15.454279899597168, -64.16848754882812, 751.7901000976562)",1,"(0.53751140832901, 0.6696691513061523)","(21.837406158447266, 106.87649536132812, 32.06282424926758)",1,4.3289031982421875,1,"(45.15830612182617, -78.69741821289062, 751.9420776367188)",1
18488102350,3474934777,"(0.5503267049789429, 0.6659421324729919)","(28.92809295654297, 107.96649932861328, 32.45954513549805)",1,3.848846435546875,1,"(-15.430577278137207, -64.18588256835938, 751.790283203125)",1,"(0.5378779172897339, 0.670183002948761)","(22.040231704711914, 106.72618103027344, 32.00812911987305)",1,4.346160888671875,1,"(45.2104606628418, -78.75932312011719, 751.934814453125)",1
18488118392,3474950819,"(0.5432521104812622, 0.673406183719635)","(25.01372718811035, 105.7835464477539, 31.665027618408203)",1,3.894744873046875,1,"(-15.392284393310547, -64.23086547851562, 752.2943725585938)",1,"(0.5373386740684509, 0.6765339374542236)","(21.741830825805664, 104.8687973022461, 31.332006454467773)",1,4.363311767578125,1,"(45.3147087097168, -78.86067199707031, 752.4603881835938)",1
18488135630,3474968057,"(0.5475324988365173, 0.6814655065536499)","(27.382081985473633, 103.42650604248047, 30.807119369506836)",1,3.8970184326171875,1,"(-15.361669540405273, -64.2516098022461, 752.65234375)",1,"(0.5346599221229553, 0.68049156665802)","(20.259672164916992, 103.71136474609375, 30.91075325012207)",1,4.387115478515625,1,"(45.37112045288086, -78.9153060913086, 752.7708129882812)",1
18488152270,3474984697,"(0.5527597069740295, 0.6738508343696594)","(30.274303436279297, 105.65348052978516, 31.617664337158203)",1,3.9173126220703125,1,"(-15.266510963439941, -64.2748794555664, 753.1681518554688)",1,"(0.5351293683052063, 0.6810300946235657)","(20.51947021484375, 103.55384826660156, 30.853498458862305)",1,4.419586181640625,1,"(45.5355110168457, -78.98365783691406, 753.3130493164062)",1
18488168312,3475000739,"(0.5513595342636108, 0.6647457480430603)","(29.49959945678711, 108.3163833618164, 32.586891174316406)",1,3.9387969970703125,1,"(-15.113299369812012, -64.27569580078125, 753.5780639648438)",1,"(0.5367202162742615, 0.6752596497535706)","(21.399667739868164, 105.24149322509766, 31.467714309692383)",1,4.4459686279296875,1,"(45.73137664794922, -79.0250473022461, 753.7118530273438)",1
18488185550,3475017977,"(0.5455316305160522, 0.6713469624519348)","(26.275007247924805, 106.38578796386719, 31.88422393798828)",1,3.9595794677734375,1,"(-15.035649299621582, -64.26600646972656, 753.750244140625)",1,"(0.538981020450592, 0.6685117483139038)","(22.650590896606445, 107.21499633789062, 32.18596649169922)",1,4.4296722412109375,1,"(45.82682800292969, -79.03860473632812, 753.857177734375)",1
18488202190,3475034617,"(0.5466598272323608, 0.678004264831543)","(26.89923858642578, 104.4388198852539, 31.175548553466797)",1,3.9725494384765625,1,"(-14.938478469848633, -64.22077941894531, 753.9848022460938)",1,"(0.540818452835083, 0.6632277369499207)","(23.66716766357422, 108.7603530883789, 32.74848175048828)",1,4.4652557373046875,1,"(46.008296966552734, -79.05274200439453, 754.0983276367188)",1
