device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18418551888,3405384123,"(0.7353706955909729, 0.2530975937843323)","(131.31297302246094, 228.707763671875, 76.40582275390625)",1,3.3536834716796875,1,"(1.3915127515792847, -71.59208679199219, 775.5118408203125)",1,"(0.7431926727294922, 0.2805916368961334)","(135.6409149169922, 220.66680908203125, 73.47913360595703)",1,3.6396636962890625,1,"(65.2238998413086, -72.21598052978516, 772.801513671875)",1
18418567930,3405400165,"(0.7287738919258118, 0.2715260982513428)","(127.6629638671875, 223.31813049316406, 74.44409942626953)",1,3.371826171875,1,"(1.2675005197525024, -71.60187530517578, 775.3574829101562)",1,"(0.7445361614227295, 0.2830801010131836)","(136.38427734375, 219.93902587890625, 73.21417999267578)",1,3.639801025390625,1,"(65.08927154541016, -72.1948013305664, 772.66015625)",1
18418585168,3405417403,"(0.7286611795425415, 0.27620214223861694)","(127.60066223144531, 221.95054626464844, 73.94633483886719)",1,3.3968658447265625,1,"(1.1683584451675415, -71.60364532470703, 775.1781005859375)",1,"(0.7367379665374756, 0.2858707904815674)","(132.06948852539062, 219.12286376953125, 72.91716003417969)",1,3.6549530029296875,1,"(64.99735260009766, -72.20613098144531, 772.501708984375)",1
18418601808,3405434043,"(0.7317549586296082, 0.2987017035484314)","(129.31243896484375, 215.37030029296875, 71.55132293701172)",1,3.4139404296875,1,"(0.9840927720069885, -71.62818908691406, 774.9010009765625)",1,"(0.737389862537384, 0.2752068340778351)","(132.43016052246094, 222.24163818359375, 74.0523452758789)",1,3.6612548828125,1,"(64.7733383178711, -72.23030090332031, 772.2135009765625)",1
18418617850,3405450085,"(0.7334339022636414, 0.30011653900146484)","(130.24136352539062, 214.95652770996094, 71.4007339477539)",1,3.3945770263671875,1,"(0.7825446128845215, -71.66159057617188, 774.7283935546875)",1,"(0.7397619485855103, 0.27971652150154114)","(133.7426300048828, 220.92274475097656, 73.57220458984375)",1,3.664764404296875,1,"(64.55651092529297, -72.22482299804688, 772.0770874023438)",1
18418635088,3405467323,"(0.7280767560005188, 0.2901194095611572)","(127.27729034423828, 217.88027954101562, 72.46488189697266)",1,3.3809814453125,1,"(0.6802936792373657, -71.68850708007812, 774.6689453125)",1,"(0.7467926144599915, 0.2753983736038208)","(137.6327362060547, 222.18563842773438, 74.0318603515625)",1,3.6790008544921875,1,"(64.44833374023438, -72.20428466796875, 772.0372314453125)",1
18418651728,3405483963,"(0.7317746877670288, 0.27899226546287537)","(129.32337951660156, 221.13453674316406, 73.64937591552734)",1,3.392303466796875,1,"(0.4970533847808838, -71.71292114257812, 774.53955078125)",1,"(0.7398836016654968, 0.3103027045726776)","(133.80999755859375, 211.97744750976562, 70.31639862060547)",1,3.68182373046875,1,"(64.25503540039062, -72.12757873535156, 771.9166259765625)",1
18418667770,3405500005,"(0.7370791435241699, 0.27137503027915955)","(132.25828552246094, 223.36227416992188, 74.4602279663086)",1,3.3809814453125,1,"(0.33248570561408997, -71.70638275146484, 774.4751586914062)",1,"(0.7367812991142273, 0.3153002858161926)","(132.09352111816406, 210.51583862304688, 69.78445434570312)",1,3.6867218017578125,1,"(64.09230041503906, -72.0726089477539, 771.8673095703125)",1
18418685008,3405517243,"(0.7401515245437622, 0.27066731452941895)","(133.95822143554688, 223.5692596435547, 74.53556060791016)",1,3.3746185302734375,1,"(0.25925132632255554, -71.68453979492188, 774.49560546875)",1,"(0.7398168444633484, 0.28950345516204834)","(133.7730712890625, 218.0604248046875, 72.53048706054688)",1,3.6617431640625,1,"(64.02677154541016, -72.05218505859375, 771.8833618164062)",1
18418701648,3405533883,"(0.7442570924758911, 0.26353219151496887)","(136.22984313964844, 225.656005859375, 75.29505157470703)",1,3.362152099609375,1,"(0.1571328043937683, -71.67549896240234, 774.7953491210938)",1,"(0.740727424621582, 0.2686595618724823)","(134.2769317626953, 224.15646362304688, 74.749267578125)",1,3.67724609375,1,"(63.94635009765625, -72.05233001708984, 772.2100830078125)",1
