device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
27801714750,12788569164,"(0.4203609526157379, 0.42425286769866943)","(-42.98196792602539, 178.65138244628906, 58.18671417236328)",1,3.8376922607421875,1,"(-22.49356460571289, -43.39418029785156, 668.8781127929688)",1,"(0.4146098792552948, 0.4103337824344635)","(-46.164024353027344, 182.72215270996094, 59.66840362548828)",1,3.84417724609375,1,"(41.43900680541992, -45.25967788696289, 668.0852661132812)",1
27801731398,12788585812,"(0.42422759532928467, 0.426975280046463)","(-40.84255599975586, 177.8551788330078, 57.89698028564453)",1,3.8383636474609375,1,"(-22.476228713989258, -43.3895149230957, 668.8892822265625)",1,"(0.4148308336734772, 0.40541255474090576)","(-46.0417594909668, 184.16146850585938, 60.19224548339844)",1,3.8511199951171875,1,"(41.46266555786133, -45.2761344909668, 668.1063842773438)",1
27801748260,12788602675,"(0.4236431419849396, 0.4274904727935791)","(-41.165931701660156, 177.70449829101562, 57.84208679199219)",1,3.84063720703125,1,"(-22.4677791595459, -43.39537811279297, 669.1470947265625)",1,"(0.4146195650100708, 0.4097825586795807)","(-46.15866470336914, 182.88340759277344, 59.72705841064453)",1,3.872955322265625,1,"(41.4962272644043, -45.293739318847656, 668.3462524414062)",1
27801764716,12788619131,"(0.42358335852622986, 0.4278367757797241)","(-41.19899368286133, 177.6032257080078, 57.80523681640625)",1,3.8508453369140625,1,"(-22.478065490722656, -43.40663146972656, 669.450927734375)",1,"(0.41510817408561707, 0.4075569808483124)","(-45.8883056640625, 183.53427124023438, 59.9639892578125)",1,3.8648529052734375,1,"(41.51199722290039, -45.30928039550781, 668.6735229492188)",1
27801781314,12788635729,"(0.4078274071216583, 0.37564733624458313)","(-49.916748046875, 192.8666229248047, 63.36069107055664)",1,3.865692138671875,1,"(-22.519432067871094, -43.34687423706055, 669.9481201171875)",1,"(0.407701700925827, 0.34754136204719543)","(-49.986305236816406, 201.0865478515625, 66.35249328613281)",1,3.8695526123046875,1,"(41.4771842956543, -45.25911331176758, 669.1773681640625)",1
27801798184,12788652599,"(0.4041888415813446, 0.3222043514251709)","(-51.929988861083984, 208.4966583251953, 69.049560546875)",1,3.8852081298828125,1,"(-22.576662063598633, -43.23447036743164, 670.58203125)",1,"(0.3992064297199249, 0.2925076484680176)","(-54.68677520751953, 217.1818389892578, 72.21062469482422)",1,3.895721435546875,1,"(41.4040641784668, -45.14628601074219, 669.7804565429688)",1
27801814682,12788669097,"(0.40737518668174744, 0.3211725354194641)","(-50.16695022583008, 208.79840087890625, 69.15939331054688)",1,3.8898773193359375,1,"(-22.610591888427734, -43.23533248901367, 670.7153930664062)",1,"(0.40006905794143677, 0.2813011109828949)","(-54.209468841552734, 220.45933532714844, 73.40354919433594)",1,3.9152679443359375,1,"(41.386749267578125, -45.137359619140625, 669.9398193359375)",1
27801831230,12788685645,"(0.40785473585128784, 0.3176569938659668)","(-49.90165328979492, 209.82659912109375, 69.53362274169922)",1,3.90289306640625,1,"(-22.6762638092041, -43.24276351928711, 670.7905883789062)",1,"(0.399786114692688, 0.27798691391944885)","(-54.36601638793945, 221.42857360839844, 73.75639343261719)",1,3.9163055419921875,1,"(41.36306381225586, -45.13228988647461, 670.0294189453125)",1
27801848100,12788702515,"(0.4082205295562744, 0.312522292137146)","(-49.69925308227539, 211.3282928466797, 70.08020782470703)",1,3.917022705078125,1,"(-22.7353572845459, -43.25653076171875, 671.1077880859375)",1,"(0.4004781246185303, 0.2834020256996155)","(-53.98314666748047, 219.84487915039062, 73.17994689941406)",1,3.9214935302734375,1,"(41.34925079345703, -45.13532638549805, 670.33251953125)",1
27801864550,12788718965,"(0.40802258253097534, 0.3133784830570221)","(-49.808773040771484, 211.07791137695312, 69.98902893066406)",1,3.9162750244140625,1,"(-22.756879806518555, -43.26231384277344, 671.2442626953125)",1,"(0.4014417231082916, 0.2823154330253601)","(-53.44997787475586, 220.16265869140625, 73.29561614990234)",1,3.903594970703125,1,"(41.350040435791016, -45.13593292236328, 670.4801025390625)",1
27801881144,12788735559,"(0.40667879581451416, 0.3169540464878082)","(-50.55229949951172, 210.03219604492188, 69.6084213256836)",1,3.933563232421875,1,"(-22.759305953979492, -43.27219009399414, 671.4525756835938)",1,"(0.40211063623428345, 0.27711793780326843)","(-53.07989501953125, 221.6827392578125, 73.84889221191406)",1,3.934112548828125,1,"(41.37517547607422, -45.1441535949707, 670.688720703125)",1
27801898020,12788752435,"(0.4072716534137726, 0.3159058690071106)","(-50.22426223754883, 210.33871459960938, 69.72000885009766)",1,3.932525634765625,1,"(-22.73069953918457, -43.27447509765625, 671.697509765625)",1,"(0.3979879319667816, 0.2773090898990631)","(-55.3609504699707, 221.62681579589844, 73.82855987548828)",1,3.940826416015625,1,"(41.43721389770508, -45.15957260131836, 670.9124145507812)",1
27801914420,12788768835,"(0.40552622079849243, 0.3219519555568695)","(-51.18998718261719, 208.57044982910156, 69.07640075683594)",1,3.9362335205078125,1,"(-22.700658798217773, -43.26445388793945, 671.810302734375)",1,"(0.3966432213783264, 0.2772029936313629)","(-56.104957580566406, 221.65785217285156, 73.83982849121094)",1,3.923553466796875,1,"(41.492332458496094, -45.16701126098633, 671.0324096679688)",1
27801931060,12788785475,"(0.4033094346523285, 0.3239322602748871)","(-52.41657257080078, 207.99131774902344, 68.86563873291016)",1,3.9597625732421875,1,"(-22.63178253173828, -43.25218200683594, 671.8674926757812)",1,"(0.3963088095188141, 0.27512815594673157)","(-56.290035247802734, 222.26466369628906, 74.0606918334961)",1,3.9253997802734375,1,"(41.55903625488281, -45.16550064086914, 671.082275390625)",1
27801947940,12788802355,"(0.40219175815582275, 0.2699999213218689)","(-53.035003662109375, 223.7644805908203, 74.60659790039062)",1,3.98968505859375,1,"(-22.570053100585938, -43.132080078125, 671.9494018554688)",1,"(0.3958972692489624, 0.23557819426059723)","(-56.51771926879883, 233.83151245117188, 78.27067565917969)",1,3.9534454345703125,1,"(41.58552932739258, -45.046470642089844, 671.1592407226562)",1
27801964386,12788818801,"(0.4027997851371765, 0.21346646547317505)","(-52.698570251464844, 240.29835510253906, 80.62442779541016)",1,3.985504150390625,1,"(-22.483381271362305, -42.98988342285156, 671.8198852539062)",1,"(0.39962223172187805, 0.16640014946460724)","(-54.45668411254883, 254.0634307861328, 85.63446807861328)",1,3.97216796875,1,"(41.57544708251953, -44.90234375, 671.0197143554688)",1
27801980975,12788835390,"(0.4042856693267822, 0.2071332186460495)","(-51.876434326171875, 242.15057373046875, 81.29853820800781)",1,3.9881439208984375,1,"(-22.41513442993164, -42.91121292114258, 671.7764282226562)",1,"(0.3973918855190277, 0.16244342923164368)","(-55.690757751464844, 255.2206268310547, 86.05567932128906)",1,3.9582672119140625,1,"(41.62403106689453, -44.81576919555664, 670.9833984375)",1
27801997860,12788852275,"(0.4029269814491272, 0.19765755534172058)","(-52.628177642822266, 244.92184448242188, 82.30724334716797)",1,3.98809814453125,1,"(-22.399595260620117, -42.93595504760742, 671.7749633789062)",1,"(0.3960860073566437, 0.15739956498146057)","(-56.413265228271484, 256.6957702636719, 86.5925521850586)",1,3.963653564453125,1,"(41.68857955932617, -44.834110260009766, 670.9779663085938)",1
27802014255,12788868670,"(0.40504053235054016, 0.2026992291212082)","(-51.45876693725586, 243.4473419189453, 81.77056121826172)",1,3.9781494140625,1,"(-22.389057159423828, -42.93989944458008, 671.7515869140625)",1,"(0.3955399990081787, 0.15701471269130707)","(-56.715396881103516, 256.808349609375, 86.63351440429688)",1,3.941192626953125,1,"(41.71734619140625, -44.84824752807617, 670.9480590820312)",1
27802030891,12788885306,"(0.40577980875968933, 0.20269352197647095)","(-51.049713134765625, 243.44900512695312, 81.77111053466797)",1,3.965789794921875,1,"(-22.368934631347656, -42.94184112548828, 671.761962890625)",1,"(0.3960564136505127, 0.15407854318618774)","(-56.4296760559082, 257.66705322265625, 86.9460678100586)",1,3.927886962890625,1,"(41.75893783569336, -44.86481475830078, 670.9541625976562)",1
27802047780,12788902195,"(0.40555426478385925, 0.19748832285404205)","(-51.17448806762695, 244.9713134765625, 82.32523345947266)",1,3.9264068603515625,1,"(-22.35981559753418, -42.91140365600586, 671.73486328125)",1,"(0.3953099846839905, 0.15217682719230652)","(-56.84267807006836, 258.22320556640625, 87.14850616455078)",1,3.9128570556640625,1,"(41.78731155395508, -44.854888916015625, 670.9261474609375)",1
27802064221,12788918636,"(0.40519648790359497, 0.19949869811534882)","(-51.372474670410156, 244.38340759277344, 82.11122131347656)",1,3.91888427734375,1,"(-22.356107711791992, -42.895111083984375, 671.7255249023438)",1,"(0.39737144112586975, 0.15247628092765808)","(-55.702056884765625, 258.1356506347656, 87.1166763305664)",1,3.89031982421875,1,"(41.800472259521484, -44.8428840637207, 670.9170532226562)",1
27802080807,12788935222,"(0.4070042073726654, 0.20146745443344116)","(-50.372257232666016, 243.80760192871094, 81.90165710449219)",1,3.8888702392578125,1,"(-22.354198455810547, -42.8713264465332, 671.7568359375)",1,"(0.39984095096588135, 0.15384843945503235)","(-54.33565139770508, 257.7343444824219, 86.97059631347656)",1,3.8511810302734375,1,"(41.81498718261719, -44.83171463012695, 670.9498901367188)",1
27802097700,12788952115,"(0.4070218801498413, 0.20093350112438202)","(-50.362457275390625, 243.96377563476562, 81.95845794677734)",1,3.8417205810546875,1,"(-22.357563018798828, -42.874961853027344, 671.8321533203125)",1,"(0.39971214532852173, 0.15178674459457397)","(-54.406917572021484, 258.3373107910156, 87.19000244140625)",1,3.819000244140625,1,"(41.8266716003418, -44.83161926269531, 671.0220336914062)",1
27802114091,12788968506,"(0.40541183948516846, 0.20429612696170807)","(-51.25327682495117, 242.98033142089844, 81.60050964355469)",1,3.815399169921875,1,"(-22.3641357421875, -42.87982940673828, 671.9091796875)",1,"(0.3992052376270294, 0.14598530530929565)","(-54.687408447265625, 260.03399658203125, 87.80757141113281)",1,3.788818359375,1,"(41.83027267456055, -44.830589294433594, 671.1076049804688)",1
27802130721,12788985136,"(0.4046884775161743, 0.20335708558559418)","(-51.65353012084961, 243.2549591064453, 81.70053100585938)",1,3.7910308837890625,1,"(-22.37859535217285, -42.88154220581055, 671.9971313476562)",1,"(0.39957085251808167, 0.15126800537109375)","(-54.4851188659668, 258.4890441894531, 87.24526977539062)",1,3.7664031982421875,1,"(41.82518768310547, -44.82536315917969, 671.1931762695312)",1
27802147620,12789002035,"(0.4020555913448334, 0.20148541033267975)","(-53.1103401184082, 243.80235290527344, 81.89977264404297)",1,3.7618560791015625,1,"(-22.401302337646484, -42.88499450683594, 672.0140991210938)",1,"(0.3986506164073944, 0.1542583703994751)","(-54.994293212890625, 257.6144714355469, 86.92694854736328)",1,3.7453460693359375,1,"(41.80949401855469, -44.817142486572266, 671.2118530273438)",1
