device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
873876139,847740734,"(0.4484573304653168, 0.01984456367790699)","(-27.436206817626953, 296.92535400390625, 101.23493957519531)",1,4.2214813232421875,1,"(-56.92127227783203, -56.05842208862305, 689.3021850585938)",1,"(0.41978752613067627, 0.06100257858633995)","(-43.29925537109375, 284.8882141113281, 96.85376739501953)",1,4.218658447265625,1,"(9.569416999816895, -57.30527114868164, 691.6989135742188)",1
873892812,847757407,"(0.4475597143173218, 0.021285613998770714)","(-27.932859420776367, 296.5038757324219, 101.0815658569336)",1,4.200531005859375,1,"(-57.0041618347168, -56.067203521728516, 689.4484252929688)",1,"(0.4038220942020416, 0.041034966707229614)","(-52.13291549682617, 290.72796630859375, 98.97929382324219)",1,4.2083587646484375,1,"(9.508986473083496, -57.34980010986328, 691.9049072265625)",1
873908568,847773163,"(0.42480871081352234, 0.035262539982795715)","(-40.52101516723633, 292.4161682128906, 99.59378051757812)",1,4.2028045654296875,1,"(-57.13569641113281, -56.14714050292969, 690.1632080078125)",1,"(0.3986584544181824, 0.04670130833983421)","(-54.98994827270508, 289.0707702636719, 98.37614440917969)",1,4.2133026123046875,1,"(9.3905668258667, -57.42702865600586, 692.5697631835938)",1
873926009,847790604,"(0.4243558943271637, 0.0389040969312191)","(-40.77155685424805, 291.3511962890625, 99.20611572265625)",1,4.21820068359375,1,"(-57.14762496948242, -56.15850067138672, 690.1661376953125)",1,"(0.3995811939239502, 0.04966849461197853)","(-54.479408264160156, 288.2030029296875, 98.06029510498047)",1,4.2182769775390625,1,"(9.380963325500488, -57.43608856201172, 692.5774536132812)",1
873942728,847807323,"(0.4231986701488495, 0.04983551427721977)","(-41.41185760498047, 288.1541442871094, 98.0424575805664)",1,4.21466064453125,1,"(-57.15519714355469, -56.131282806396484, 690.0073852539062)",1,"(0.39840683341026306, 0.04990183189511299)","(-55.1291618347168, 288.1347351074219, 98.03540802001953)",1,4.21368408203125,1,"(9.36611557006836, -57.416934967041016, 692.4364013671875)",1
873958488,847823082,"(0.4200221002101898, 0.04480495676398277)","(-43.16945266723633, 289.62542724609375, 98.57796478271484)",1,4.204132080078125,1,"(-57.15475082397461, -56.123722076416016, 689.8018798828125)",1,"(0.39714136719703674, 0.04541400074958801)","(-55.829349517822266, 289.4472961425781, 98.5131607055664)",1,4.21441650390625,1,"(9.355447769165039, -57.399654388427734, 692.2569580078125)",1
873975879,847840473,"(0.4202879071235657, 0.04123116284608841)","(-43.022361755371094, 290.6706237792969, 98.95838928222656)",1,4.2023773193359375,1,"(-57.173641204833984, -56.12960433959961, 689.9012451171875)",1,"(0.3964748978614807, 0.04240605607628822)","(-56.19813537597656, 290.3269958496094, 98.83333587646484)",1,4.1981353759765625,1,"(9.343049049377441, -57.39814758300781, 692.3336791992188)",1
873992642,847857236,"(0.41982778906822205, 0.04835923761129379)","(-43.27695846557617, 288.5859069824219, 98.19963073730469)",1,4.2051849365234375,1,"(-57.228294372558594, -56.15465545654297, 690.3136596679688)",1,"(0.3965899348258972, 0.043989986181259155)","(-56.13447952270508, 289.8637390136719, 98.66470336914062)",1,4.20849609375,1,"(9.337763786315918, -57.419960021972656, 692.7645263671875)",1
874008408,847873002,"(0.4140624701976776, 0.04515799507498741)","(-46.466896057128906, 289.5221252441406, 98.54042053222656)",1,4.2113189697265625,1,"(-57.25410079956055, -56.177947998046875, 690.5750122070312)",1,"(0.3974841237068176, 0.055843234062194824)","(-55.63972091674805, 286.39715576171875, 97.40299224853516)",1,4.197662353515625,1,"(9.331130027770996, -57.40380096435547, 693.0072021484375)",1
874025845,847890439,"(0.41436704993247986, 0.04189086705446243)","(-46.29835510253906, 290.4776306152344, 98.88818359375)",1,4.2267608642578125,1,"(-57.276939392089844, -56.18035888671875, 690.7715454101562)",1,"(0.39697062969207764, 0.05906052514910698)","(-55.92383575439453, 285.4562072753906, 97.06049346923828)",1,4.2144927978515625,1,"(9.326261520385742, -57.401939392089844, 693.2091674804688)",1
