device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8315978321,8289855005,"(0.6340505480766296, 0.3512480854988098)","(75.25251007080078, 200.0025177001953, 65.95789337158203)",1,4.0556488037109375,1,"(-40.797691345214844, -31.959205627441406, 645.0078125)",1,"(0.636513352394104, 0.38606858253479004)","(76.61520385742188, 189.81884765625, 62.2513542175293)",1,3.954803466796875,1,"(17.53122901916504, -33.49236297607422, 646.1595458984375)",1
8315994822,8289871506,"(0.6336771845817566, 0.35200411081314087)","(75.04595184326172, 199.7813720703125, 65.87742614746094)",1,4.0546722412109375,1,"(-40.85554504394531, -31.94289779663086, 645.10498046875)",1,"(0.6361737251281738, 0.3893568217754364)","(76.42727661132812, 188.8571014404297, 61.90131759643555)",1,3.960235595703125,1,"(17.47625732421875, -33.42615509033203, 646.26220703125)",1
8316011697,8289888381,"(0.6340371370315552, 0.3412516415119171)","(75.24510192871094, 202.92608642578125, 67.02201080322266)",1,4.0404815673828125,1,"(-40.93560028076172, -31.94122886657715, 645.2384033203125)",1,"(0.6342361569404602, 0.38393640518188477)","(75.35526275634766, 190.44239807128906, 62.478302001953125)",1,3.9634857177734375,1,"(17.40408706665039, -33.37155532836914, 646.407958984375)",1
8316028241,8289904925,"(0.6367534399032593, 0.355195015668869)","(76.74805450439453, 198.84814453125, 65.53777313232422)",1,4.067230224609375,1,"(-41.00975799560547, -31.919445037841797, 645.3552856445312)",1,"(0.634978175163269, 0.3832802176475525)","(75.76585388183594, 190.63430786132812, 62.548160552978516)",1,3.9595184326171875,1,"(17.34144401550293, -33.303401947021484, 646.5186157226562)",1
8316044691,8289921375,"(0.6355478763580322, 0.3575223684310913)","(76.08102416992188, 198.16751098632812, 65.29002380371094)",1,4.0572052001953125,1,"(-41.02125930786133, -31.896806716918945, 645.3084106445312)",1,"(0.6359810829162598, 0.388967901468277)","(76.32070922851562, 188.97088623046875, 61.94277572631836)",1,3.97113037109375,1,"(17.30756187438965, -33.24864959716797, 646.4769287109375)",1
8316061613,8289938297,"(0.6344555616378784, 0.3599224090576172)","(75.47666931152344, 197.465576171875, 65.03453063964844)",1,4.0738067626953125,1,"(-41.01240921020508, -31.86876678466797, 645.201904296875)",1,"(0.6355493068695068, 0.38652777671813965)","(76.0817642211914, 189.6845245361328, 62.20249557495117)",1,3.974945068359375,1,"(17.29475975036621, -33.19401550292969, 646.3626098632812)",1
8316078161,8289954845,"(0.6349828243255615, 0.35887348651885986)","(75.76834106445312, 197.77236938476562, 65.1462173461914)",1,4.0734100341796875,1,"(-40.9721794128418, -31.814250946044922, 645.209716796875)",1,"(0.6354851722717285, 0.38695159554481506)","(76.04630279541016, 189.56057739257812, 62.1573486328125)",1,3.97039794921875,1,"(17.326072692871094, -33.12061309814453, 646.3667602539062)",1
8316094657,8289971340,"(0.6343994736671448, 0.3563377261161804)","(75.44561767578125, 198.51397705078125, 65.41610717773438)",1,4.0781402587890625,1,"(-40.92290496826172, -31.763017654418945, 645.2315673828125)",1,"(0.6345632076263428, 0.3896041810512543)","(75.53618621826172, 188.7847900390625, 61.8750114440918)",1,3.9716033935546875,1,"(17.37063217163086, -33.04092025756836, 646.3836669921875)",1
8316111527,8289988210,"(0.6340199112892151, 0.3596953749656677)","(75.23558807373047, 197.53196716308594, 65.05872344970703)",1,4.089019775390625,1,"(-40.819583892822266, -31.648971557617188, 645.2808227539062)",1,"(0.6350845098495483, 0.3905544877052307)","(75.8245849609375, 188.50689697265625, 61.77381896972656)",1,3.9867706298828125,1,"(17.463336944580078, -32.89967727661133, 646.4217529296875)",1
8316128081,8290004764,"(0.6338492035865784, 0.35955148935317993)","(75.14112854003906, 197.5740509033203, 65.07405090332031)",1,4.103424072265625,1,"(-40.7017936706543, -31.52753448486328, 645.3206787109375)",1,"(0.6331490278244019, 0.38955989480018616)","(74.75369262695312, 188.79774475097656, 61.87970733642578)",1,3.9777069091796875,1,"(17.56369400024414, -32.76435470581055, 646.4445190429688)",1
8316144623,8290021306,"(0.6343748569488525, 0.36392563581466675)","(75.43197631835938, 196.29478454589844, 64.60842895507812)",1,4.107025146484375,1,"(-40.63890838623047, -31.45502281188965, 645.3541870117188)",1,"(0.6334812045097351, 0.3881746828556061)","(74.93749237060547, 189.20286560058594, 62.02717590332031)",1,3.9887847900390625,1,"(17.628028869628906, -32.70523452758789, 646.462158203125)",1
8316161443,8290038126,"(0.6334939002990723, 0.3613491356372833)","(74.94454193115234, 197.04833984375, 64.8826675415039)",1,4.1112823486328125,1,"(-40.57432174682617, -31.40114402770996, 645.4907836914062)",1,"(0.6331844329833984, 0.3905366361141205)","(74.77335357666016, 188.51210021972656, 61.77573776245117)",1,4.0008697509765625,1,"(17.70020294189453, -32.62868118286133, 646.5970458984375)",1
8316178000,8290054683,"(0.6359207034111023, 0.3379747271537781)","(76.28728485107422, 203.88442993164062, 67.37086486816406)",1,4.0767974853515625,1,"(-40.54452133178711, -31.346303939819336, 645.638427734375)",1,"(0.6356273889541626, 0.39250269532203674)","(76.12500762939453, 187.93707275390625, 61.56644821166992)",1,4.0064239501953125,1,"(17.72622299194336, -32.56201171875, 646.731689453125)",1
8316194493,8290071176,"(0.6362947225570679, 0.3470335304737091)","(76.4942398071289, 201.23507690429688, 66.40654754638672)",1,4.0750885009765625,1,"(-40.54387664794922, -31.299274444580078, 645.694091796875)",1,"(0.6344188451766968, 0.39370447397232056)","(75.45632934570312, 187.5856170654297, 61.438533782958984)",1,4.0168609619140625,1,"(17.72757911682129, -32.53965759277344, 646.7893676757812)",1
8316211358,8290088041,"(0.600134015083313, 0.40660569071769714)","(56.48651123046875, 183.81251525878906, 60.065216064453125)",1,4.1132965087890625,1,"(-40.64357376098633, -31.368057250976562, 645.4534912109375)",1,"(0.6014105677604675, 0.43586811423301697)","(57.192832946777344, 175.2543487548828, 56.950313568115234)",1,4.01141357421875,1,"(17.483686447143555, -32.60807418823242, 646.5220947265625)",1
8316227915,8290104598,"(0.5300551056861877, 0.5224021077156067)","(17.71184730529785, 149.94647216796875, 47.73900604248047)",1,4.125274658203125,1,"(-40.890323638916016, -31.57444953918457, 645.7388916015625)",1,"(0.5284504294395447, 0.5471198558807373)","(16.823976516723633, 142.71746826171875, 45.10786437988281)",1,4.0453033447265625,1,"(17.056119918823242, -32.802757263183594, 646.8230590820312)",1
8316244459,8290121142,"(0.5258795022964478, 0.5378191471099854)","(15.40151309967041, 145.43759155273438, 46.097896575927734)",1,4.1209869384765625,1,"(-40.9449577331543, -31.634227752685547, 645.9267578125)",1,"(0.5224038362503052, 0.5741773843765259)","(13.478398323059082, 134.80419921875, 42.22766876220703)",1,4.0616607666015625,1,"(16.99201202392578, -32.84699249267578, 647.1004638671875)",1
