device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7076887479,7050762222,"(0.4593241214752197, 0.3729136288166046)","(-21.423656463623047, 193.66616821289062, 63.65164566040039)",1,3.7619171142578125,1,"(-0.3246123790740967, -45.44504928588867, 655.2611083984375)",1,"(0.465364545583725, 0.4259594678878784)","(-18.08146858215332, 178.1522674560547, 58.00510025024414)",1,3.64111328125,1,"(62.64761734008789, -42.77537155151367, 652.0211791992188)",1
7076904640,7050779383,"(0.4588635563850403, 0.3752085864543915)","(-21.678442001342773, 192.9949493408203, 63.407371520996094)",1,3.7738037109375,1,"(-0.06252118200063705, -45.441192626953125, 655.0499877929688)",1,"(0.4666898846626282, 0.42806440591812134)","(-17.348129272460938, 177.53662109375, 57.78102493286133)",1,3.6661224365234375,1,"(62.90436935424805, -42.895328521728516, 651.7980346679688)",1
7076920700,7050795443,"(0.4584420919418335, 0.37412863969802856)","(-21.911663055419922, 193.31080627441406, 63.522308349609375)",1,3.778411865234375,1,"(0.10499145835638046, -45.45631790161133, 654.9380493164062)",1,"(0.464718222618103, 0.42636722326278687)","(-18.439050674438477, 178.0330047607422, 57.96167755126953)",1,3.6689910888671875,1,"(63.06855392456055, -42.97724151611328, 651.67578125)",1
7076937395,7050812138,"(0.45961180329322815, 0.3692150413990021)","(-21.264442443847656, 194.7478485107422, 64.04537200927734)",1,3.7879180908203125,1,"(0.34934523701667786, -45.470428466796875, 654.765869140625)",1,"(0.4609830677509308, 0.421088844537735)","(-20.505722045898438, 179.5767364501953, 58.52353286743164)",1,3.6736297607421875,1,"(63.370948791503906, -43.11250305175781, 651.4644775390625)",1
7076954560,7050829303,"(0.4612508714199066, 0.37779682874679565)","(-20.357542037963867, 192.23797607421875, 63.13189697265625)",1,3.81103515625,1,"(0.6004366278648376, -45.445838928222656, 654.5050048828125)",1,"(0.4638393223285675, 0.42695489525794983)","(-18.925352096557617, 177.8611602783203, 57.89906692504883)",1,3.693115234375,1,"(63.60406494140625, -43.19432067871094, 651.197265625)",1
7076970666,7050845409,"(0.4602133631706238, 0.37566936016082764)","(-20.931608200073242, 192.8601531982422, 63.358341217041016)",1,3.8189697265625,1,"(0.7597804069519043, -45.43350601196289, 654.3839721679688)",1,"(0.4657151699066162, 0.4287155866622925)","(-17.88745880126953, 177.34622192382812, 57.71163558959961)",1,3.7089691162109375,1,"(63.74504852294922, -43.248565673828125, 651.074462890625)",1
7076987311,7050862054,"(0.46039879322052, 0.377330482006073)","(-20.829038619995117, 192.37440490722656, 63.18153381347656)",1,3.8323211669921875,1,"(1.009791374206543, -45.42538833618164, 654.2228393554688)",1,"(0.4650271236896515, 0.42056581377983093)","(-18.268165588378906, 179.72970581054688, 58.5792350769043)",1,3.733642578125,1,"(64.02384948730469, -43.3567008972168, 650.873046875)",1
7077004484,7050879227,"(0.46120086312294006, 0.3703615963459015)","(-20.3852481842041, 194.4125213623047, 63.923377990722656)",1,3.8365478515625,1,"(1.2752175331115723, -45.38990020751953, 653.8338623046875)",1,"(0.46408119797706604, 0.4268690347671509)","(-18.791549682617188, 177.88626098632812, 57.90824890136719)",1,3.7313232421875,1,"(64.25792694091797, -43.39871597290039, 650.4808349609375)",1
7077020536,7050895279,"(0.4638751149177551, 0.3785778284072876)","(-18.905595779418945, 192.00955200195312, 63.04877471923828)",1,3.847747802734375,1,"(1.4335914850234985, -45.3541259765625, 653.694091796875)",1,"(0.46275562047958374, 0.4267011880874634)","(-19.524980545043945, 177.93536376953125, 57.92610168457031)",1,3.7443084716796875,1,"(64.41429901123047, -43.437950134277344, 650.3426513671875)",1
7077037226,7050911969,"(0.4613153040409088, 0.37855687737464905)","(-20.321916580200195, 192.0157012939453, 63.05096435546875)",1,3.85858154296875,1,"(1.7129032611846924, -45.332557678222656, 653.50048828125)",1,"(0.4603741765022278, 0.4217541217803955)","(-20.8426456451416, 179.38217163085938, 58.452693939208984)",1,3.7515106201171875,1,"(64.70219421386719, -43.52180862426758, 650.10595703125)",1
7077054408,7050929151,"(0.45773765444755554, 0.3750362992286682)","(-22.301416397094727, 193.0453338623047, 63.425750732421875)",1,3.8682708740234375,1,"(1.9875390529632568, -45.313411712646484, 652.9977416992188)",1,"(0.4641278088092804, 0.4311755895614624)","(-18.76573371887207, 176.6267547607422, 57.4498405456543)",1,3.7611846923828125,1,"(64.89300537109375, -43.55913543701172, 649.5971069335938)",1
7077070502,7050945245,"(0.46358993649482727, 0.3745408356189728)","(-19.063343048095703, 193.19021606445312, 63.47847366333008)",1,3.87890625,1,"(2.1229352951049805, -45.29432678222656, 652.8717041015625)",1,"(0.46609655022621155, 0.431972861289978)","(-17.676435470581055, 176.39356994628906, 57.36497116088867)",1,3.7720794677734375,1,"(65.0283432006836, -43.59902572631836, 649.460693359375)",1
7077087142,7050961885,"(0.46265947818756104, 0.3693552315235138)","(-19.57816505432129, 194.7068634033203, 64.03040313720703)",1,3.8733978271484375,1,"(2.3574209213256836, -45.25749969482422, 652.845458984375)",1,"(0.4625486731529236, 0.42729032039642334)","(-19.639455795288086, 177.7630157470703, 57.863426208496094)",1,3.78021240234375,1,"(65.3044662475586, -43.66743087768555, 649.4039916992188)",1
7077104328,7050979071,"(0.46007275581359863, 0.37787389755249023)","(-21.009422302246094, 192.21546936035156, 63.12363052368164)",1,3.8784942626953125,1,"(2.586913585662842, -45.19255065917969, 652.3936157226562)",1,"(0.46415767073631287, 0.43109753727912903)","(-18.74922752380371, 176.64956665039062, 57.45813751220703)",1,3.778594970703125,1,"(65.47103881835938, -43.679046630859375, 648.946044921875)",1
7077120468,7050995211,"(0.460618257522583, 0.373287171125412)","(-20.707555770874023, 193.556884765625, 63.61189651489258)",1,3.8878936767578125,1,"(2.7246594429016113, -45.18115234375, 652.2141723632812)",1,"(0.4640260636806488, 0.43157029151916504)","(-18.822032928466797, 176.5113067626953, 57.407814025878906)",1,3.7704925537109375,1,"(65.58883666992188, -43.70500946044922, 648.7722778320312)",1
7077137154,7051011897,"(0.46296730637550354, 0.373592734336853)","(-19.407827377319336, 193.46751403808594, 63.57939529418945)",1,3.8990325927734375,1,"(2.9181928634643555, -45.17866516113281, 652.2654418945312)",1,"(0.4662973880767822, 0.43827566504478455)","(-17.565324783325195, 174.55023193359375, 56.69407653808594)",1,3.7741241455078125,1,"(65.82682037353516, -43.78310012817383, 648.8148803710938)",1
7077154248,7051028991,"(0.4710596799850464, 0.3584706783294678)","(-14.930319786071777, 197.89015197753906, 65.18909454345703)",1,3.921295166015625,1,"(3.1900510787963867, -45.09957504272461, 652.4776611328125)",1,"(0.476738840341568, 0.4066609740257263)","(-11.788057327270508, 183.7963409423828, 60.059329986572266)",1,3.78857421875,1,"(66.11406707763672, -43.8138313293457, 649.0106201171875)",1
7077170336,7051045079,"(0.4966893792152405, 0.2846086025238037)","(-0.7494146823883057, 219.4919891357422, 73.0514907836914)",1,3.925323486328125,1,"(3.5131707191467285, -44.94648361206055, 652.3370971679688)",1,"(0.5027469396591187, 0.3574593961238861)","(2.602222442626953, 198.1859588623047, 65.29670715332031)",1,3.7746734619140625,1,"(66.28814697265625, -43.74363708496094, 648.8984985351562)",1
