device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
17928177107,17899921078,"(0.31587183475494385, 0.6048965454101562)","(-100.79579162597656, 125.81999206542969, 38.95771026611328)",1,4.11077880859375,1,"(-9.612272262573242, -0.9368886351585388, 652.2921142578125)",1,"(0.31296807527542114, 0.5785993933677673)","(-102.40245819091797, 133.51089477539062, 41.75695037841797)",1,3.66119384765625,1,"(54.92683029174805, 1.3620686531066895, 650.037841796875)",1
17928194280,17899938251,"(0.3144998252391815, 0.604350209236145)","(-101.554931640625, 125.97981262207031, 39.015869140625)",1,4.1102142333984375,1,"(-9.592870712280273, -0.9298563599586487, 652.4500122070312)",1,"(0.3124947249889374, 0.5782651305198669)","(-102.66435241699219, 133.60867309570312, 41.79252243041992)",1,3.6759185791015625,1,"(54.963680267333984, 1.3618310689926147, 650.1740112304688)",1
17928210924,17899954896,"(0.3156873881816864, 0.6054167151451111)","(-100.89787292480469, 125.66790008544922, 38.90235137939453)",1,4.104095458984375,1,"(-9.580708503723145, -0.917594850063324, 652.9127807617188)",1,"(0.3120521306991577, 0.5854153037071228)","(-102.90923309326172, 131.5175018310547, 41.03139877319336)",1,3.6913299560546875,1,"(55.03657531738281, 1.370671033859253, 650.6698608398438)",1
17928227027,17899970999,"(0.31335434317588806, 0.6066703200340271)","(-102.18873596191406, 125.30120086669922, 38.768898010253906)",1,4.104400634765625,1,"(-9.587824821472168, -0.9088717103004456, 653.4381103515625)",1,"(0.31094953417778015, 0.5856122374534607)","(-103.51932525634766, 131.4599609375, 41.010406494140625)",1,3.6970367431640625,1,"(55.08280944824219, 1.392086386680603, 651.1736450195312)",1
17928244150,17899988122,"(0.3122048079967499, 0.6012411117553711)","(-102.82476043701172, 126.88905334472656, 39.34681701660156)",1,4.1100616455078125,1,"(-9.592031478881836, -0.9050940275192261, 653.789794921875)",1,"(0.31064894795417786, 0.5862108469009399)","(-103.6856460571289, 131.28485107421875, 40.94672775268555)",1,3.6920318603515625,1,"(55.112327575683594, 1.4133427143096924, 651.5030517578125)",1
17928260936,17900004908,"(0.34049978852272034, 0.5589382648468018)","(-87.16915893554688, 139.26104736328125, 43.849857330322266)",1,4.12200927734375,1,"(-9.501346588134766, -0.8171135187149048, 654.2577514648438)",1,"(0.3401276469230652, 0.5466064810752869)","(-87.37506866455078, 142.86761474609375, 45.16254806518555)",1,3.6904296875,1,"(55.270633697509766, 1.5274842977523804, 651.9885864257812)",1
17928276947,17900020919,"(0.41281741857528687, 0.46040576696395874)","(-47.155799865722656, 168.07803344726562, 54.33838653564453)",1,4.1212005615234375,1,"(-9.1411771774292, -0.659400463104248, 654.3023071289062)",1,"(0.4165480136871338, 0.47185277938842773)","(-45.09164810180664, 164.73020935058594, 53.119873046875)",1,3.69525146484375,1,"(55.546875, 1.6840243339538574, 652.01953125)",1
17928294019,17900037991,"(0.43708673119544983, 0.4344107508659363)","(-33.727577209472656, 175.68057250976562, 57.10550308227539)",1,4.1157684326171875,1,"(-8.978368759155273, -0.5840732455253601, 654.9506225585938)",1,"(0.43736833333969116, 0.44586479663848877)","(-33.57175064086914, 172.33070373535156, 55.886199951171875)",1,3.6754913330078125,1,"(55.739349365234375, 1.7322970628738403, 652.6068725585938)",1
17928310852,17900054824,"(0.4488024413585663, 0.4388464689254761)","(-27.245269775390625, 174.38327026367188, 56.63332748413086)",1,4.115386962890625,1,"(-8.895979881286621, -0.5181963443756104, 654.95751953125)",1,"(0.4397437870502472, 0.4374701976776123)","(-32.257415771484375, 174.7858123779297, 56.77979278564453)",1,3.6781463623046875,1,"(55.857261657714844, 1.7570993900299072, 652.6028442382812)",1
17928326871,17900070843,"(0.4525667726993561, 0.43689149618148804)","(-25.162452697753906, 174.955078125, 56.84139633178711)",1,4.1180267333984375,1,"(-8.857440948486328, -0.5015379786491394, 655.137451171875)",1,"(0.4420602023601532, 0.43544501066207886)","(-30.97574806213379, 175.37811279296875, 56.995357513427734)",1,3.6845550537109375,1,"(55.95154571533203, 1.7600083351135254, 652.7889404296875)",1
