device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8596315454,8556162758,"(0.5862593650817871, 0.4305347800254822)","(48.80967330932617, 176.81419372558594, 57.51802444458008)",1,3.2846527099609375,1,"(6.069370746612549, -55.76424026489258, 653.9108276367188)",1,"(0.5272836685180664, 0.46036776900291443)","(16.178403854370117, 168.0891571044922, 54.34235382080078)",1,3.2452545166015625,1,"(70.85970306396484, -53.660438537597656, 649.878662109375)",1
8596332214,8556179518,"(0.5567123293876648, 0.37807080149650574)","(32.461273193359375, 192.1578826904297, 63.10268020629883)",1,3.2310333251953125,1,"(5.9690632820129395, -55.68428039550781, 654.1293334960938)",1,"(0.5020031929016113, 0.4105568826198578)","(2.1906991004943848, 182.6569061279297, 59.64461898803711)",1,3.242645263671875,1,"(70.69761657714844, -53.5536003112793, 650.1200561523438)",1
8596348877,8556196181,"(0.5231438279151917, 0.3106064200401306)","(13.887839317321777, 211.88858032226562, 70.28414154052734)",1,3.206085205078125,1,"(5.865008354187012, -55.5976448059082, 654.8892822265625)",1,"(0.47618910670280457, 0.35408344864845276)","(-12.09222412109375, 199.1732635498047, 65.65608978271484)",1,3.2703704833984375,1,"(70.56517028808594, -53.465396881103516, 650.9454345703125)",1
8596365374,8556212678,"(0.5186699628829956, 0.30480319261550903)","(11.412423133850098, 213.58584594726562, 70.9018325805664)",1,3.1995849609375,1,"(5.817568302154541, -55.572044372558594, 655.1705322265625)",1,"(0.46866393089294434, 0.34896335005760193)","(-16.255901336669922, 200.670654296875, 66.20114135742188)",1,3.263427734375,1,"(70.57051086425781, -53.44942855834961, 651.1927490234375)",1
8596382180,8556229484,"(0.5223169922828674, 0.29417163133621216)","(13.430374145507812, 216.69517517089844, 72.03353118896484)",1,3.2260284423828125,1,"(5.794500827789307, -55.58763122558594, 655.448974609375)",1,"(0.4672410786151886, 0.3402867019176483)","(-17.04315757751465, 203.20823669433594, 67.12472534179688)",1,3.2434539794921875,1,"(70.60855102539062, -53.457645416259766, 651.450439453125)",1
8596398696,8556246001,"(0.5203232169151306, 0.29268425703048706)","(12.327208518981934, 217.13014221191406, 72.19185638427734)",1,3.2222442626953125,1,"(5.773157596588135, -55.59136962890625, 655.7212524414062)",1,"(0.46437278389930725, 0.34383702278137207)","(-18.63021469116211, 202.16993713378906, 66.74677276611328)",1,3.250030517578125,1,"(70.65972137451172, -53.44343948364258, 651.7667236328125)",1
8596415290,8556262595,"(0.5198616981506348, 0.2927261292934418)","(12.071831703186035, 217.11795043945312, 72.18743133544922)",1,3.2085113525390625,1,"(5.756282329559326, -55.581878662109375, 655.7353515625)",1,"(0.4638788104057312, 0.3465127646923065)","(-18.90350914001465, 201.3873748779297, 66.46196746826172)",1,3.2393951416015625,1,"(70.66958618164062, -53.42997741699219, 651.7789916992188)",1
8596432146,8556279451,"(0.5234553217887878, 0.2950843870639801)","(14.060185432434082, 216.42820739746094, 71.9364242553711)",1,3.213409423828125,1,"(5.750243663787842, -55.57670593261719, 655.7110595703125)",1,"(0.4665481150150299, 0.3402547240257263)","(-17.426563262939453, 203.2176055908203, 67.12811279296875)",1,3.2180633544921875,1,"(70.67842102050781, -53.42251968383789, 651.7705688476562)",1
8596448611,8556295916,"(0.5242800116539001, 0.2930062413215637)","(14.516483306884766, 217.03599548339844, 72.15760803222656)",1,3.2076416015625,1,"(5.747018337249756, -55.574012756347656, 655.6099853515625)",1,"(0.4645364284515381, 0.3443309962749481)","(-18.539663314819336, 202.02545166015625, 66.6942138671875)",1,3.21453857421875,1,"(70.67621612548828, -53.42198944091797, 651.64404296875)",1
8596465090,8556312395,"(0.5243927836418152, 0.29461783170700073)","(14.578866958618164, 216.56466674804688, 71.98606872558594)",1,3.2056884765625,1,"(5.747760772705078, -55.575225830078125, 655.52880859375)",1,"(0.463466078042984, 0.3400361239910126)","(-19.131864547729492, 203.28152465820312, 67.15142059326172)",1,3.2200164794921875,1,"(70.67476654052734, -53.42695999145508, 651.5713500976562)",1
