device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
1546959825,1507883433,"(0.3030639886856079, 0.2782241106033325)","(-107.88235473632812, 221.3592071533203, 73.73114776611328)",1,4.238525390625,1,"(14.98895263671875, 24.81892204284668, 529.6640014648438)",1,"(0.32035011053085327, 0.35388806462287903)","(-98.31794738769531, 199.2303924560547, 65.6768798828125)",1,4.250732421875,1,"(76.88792419433594, 23.771467208862305, 524.130126953125)",1
1546976396,1507900004,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.31974297761917114, 0.3551133871078491)","(-98.65390014648438, 198.8720245361328, 65.54644012451172)",1,4.2462921142578125,1,"(76.84748077392578, 23.772598266601562, 523.8179321289062)",1
1546993532,1507917140,"(0.30601248145103455, 0.2815667390823364)","(-106.25098419189453, 220.38162231445312, 73.37530517578125)",1,4.232940673828125,1,"(14.929113388061523, 24.82029914855957, 529.0137329101562)",1,"(0.3177871108055115, 0.35722219944000244)","(-99.73607635498047, 198.25526428222656, 65.32200622558594)",1,4.2506256103515625,1,"(76.8286361694336, 23.773571014404297, 523.5269165039062)",1
1547009791,1507933400,"(0.30117636919021606, 0.2692577540874481)","(-108.92676544189453, 223.98150634765625, 74.68555450439453)",1,4.2874603271484375,1,"(14.982606887817383, 24.77550506591797, 528.8718872070312)",1,"(0.319015771150589, 0.3594479560852051)","(-99.0562515258789, 197.60430908203125, 65.0850830078125)",1,4.254791259765625,1,"(76.82025909423828, 23.77301025390625, 523.3871459960938)",1
1547026311,1507949920,"(0.3030373752117157, 0.2675400674343109)","(-107.8970947265625, 224.48387145996094, 74.86839294433594)",1,4.2802734375,1,"(14.973275184631348, 24.783946990966797, 528.6441040039062)",1,"(0.31783780455589294, 0.3578123450279236)","(-99.7080078125, 198.08267211914062, 65.2591781616211)",1,4.2486724853515625,1,"(76.81089782714844, 23.776620864868164, 523.1201782226562)",1
1547043457,1507967065,"(0.3030600845813751, 0.27422741055488586)","(-107.8845443725586, 222.528076171875, 74.15656280517578)",1,4.2785491943359375,1,"(14.948795318603516, 24.764307022094727, 527.85888671875)",1,"(0.3177874684333801, 0.3583761751651764)","(-99.73588562011719, 197.91781616210938, 65.1991195678711)",1,4.2451324462890625,1,"(76.71533203125, 23.75689697265625, 522.4151611328125)",1
1547059660,1507983268,"(0.3063209652900696, 0.2840983271598816)","(-106.08028411865234, 219.64122009277344, 73.10582733154297)",1,4.2275848388671875,1,"(14.89218807220459, 24.80586814880371, 527.6688232421875)",1,"(0.3181670606136322, 0.3628304898738861)","(-99.52584075927734, 196.61509704589844, 64.72496795654297)",1,4.2624359130859375,1,"(76.67860412597656, 23.75603485107422, 522.1637573242188)",1
1547076323,1507999931,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3175174593925476, 0.3613743484020233)","(-99.88525390625, 197.0409393310547, 64.87999725341797)",1,4.2628326416015625,1,"(76.67681121826172, 23.754684448242188, 522.1707763671875)",1
1547093372,1508016980,"(0.3089606761932373, 0.28531908988952637)","(-104.61973571777344, 219.28419494628906, 72.97586059570312)",1,4.229949951171875,1,"(14.857409477233887, 24.8251895904541, 527.7999267578125)",1,"(0.31872138381004333, 0.3621079623699188)","(-99.21912384033203, 196.82638549804688, 64.80189514160156)",1,4.2559661865234375,1,"(76.68595886230469, 23.765005111694336, 522.267822265625)",1
1547109626,1508033234,"(0.30834969878196716, 0.28795406222343445)","(-104.9577865600586, 218.51356506347656, 72.69536590576172)",1,4.230743408203125,1,"(14.8504056930542, 24.83557891845703, 527.8153686523438)",1,"(0.3179801404476166, 0.3608244061470032)","(-99.6292724609375, 197.2017822265625, 64.93853759765625)",1,4.266021728515625,1,"(76.69343566894531, 23.77579689025879, 522.3040161132812)",1
