device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6629933897,6564923978,"(0.40097761154174805, 0.47895359992980957)","(-53.70676040649414, 162.65350341796875, 52.36396789550781)",1,3.486297607421875,1,"(-13.411048889160156, -61.22309112548828, 761.2301025390625)",1,"(0.39526480436325073, 0.5069286823272705)","(-56.86767578125, 154.4718475341797, 49.386112213134766)",1,3.21527099609375,1,"(52.49712371826172, -64.27751922607422, 759.7695922851562)",1
6629950537,6564940618,"(0.4050321877002716, 0.47430428862571716)","(-51.46337890625, 164.01324462890625, 52.85892105102539)",1,3.502532958984375,1,"(-13.3704195022583, -61.2605094909668, 761.4757080078125)",1,"(0.3920808732509613, 0.47683092951774597)","(-58.62932586669922, 163.27430725097656, 52.58993911743164)",1,3.17218017578125,1,"(52.57247543334961, -64.34103393554688, 760.02001953125)",1
6629966579,6564956660,"(0.40620890259742737, 0.4800194501876831)","(-50.8122444152832, 162.3417510986328, 52.25048828125)",1,3.4975738525390625,1,"(-13.297195434570312, -61.29730224609375, 761.7612915039062)",1,"(0.3968017101287842, 0.516169011592865)","(-56.01728820800781, 151.7694091796875, 48.40249252319336)",1,3.239349365234375,1,"(52.65902328491211, -64.3873291015625, 760.30517578125)",1
6629983817,6564973898,"(0.4044010639190674, 0.4702242314815521)","(-51.812557220458984, 165.2064971923828, 53.29318618774414)",1,3.49853515625,1,"(-13.256169319152832, -61.31605529785156, 761.8746337890625)",1,"(0.39736926555633545, 0.5168979167938232)","(-55.703269958496094, 151.5562744140625, 48.32488250732422)",1,3.2057342529296875,1,"(52.71849060058594, -64.38754272460938, 760.4049072265625)",1
6630000457,6564990538,"(0.4060312509536743, 0.47926291823387146)","(-50.91058349609375, 162.56304931640625, 52.33106994628906)",1,3.4995269775390625,1,"(-13.17969799041748, -61.31608200073242, 762.1943969726562)",1,"(0.39932140707969666, 0.49445465207099915)","(-54.623104095458984, 158.12002563476562, 50.71397399902344)",1,3.19183349609375,1,"(52.825435638427734, -64.41230010986328, 760.71435546875)",1
6630016499,6565006580,"(0.4049699604511261, 0.46357250213623047)","(-51.4977912902832, 167.15188598632812, 54.00127410888672)",1,3.4685821533203125,1,"(-13.075518608093262, -61.357086181640625, 762.7133178710938)",1,"(0.39693260192871094, 0.5052490234375)","(-55.944847106933594, 154.9630584716797, 49.56494903564453)",1,3.2418365478515625,1,"(52.97422409057617, -64.47869110107422, 761.2522583007812)",1
6630033737,6565023818,"(0.39838293194770813, 0.46345680952072144)","(-55.14238739013672, 167.18572998046875, 54.01355743408203)",1,3.4842376708984375,1,"(-13.01445198059082, -61.3793830871582, 762.8026123046875)",1,"(0.39075323939323425, 0.5154867172241211)","(-59.36392593383789, 151.96896362304688, 48.475181579589844)",1,3.238800048828125,1,"(53.05217361450195, -64.4861831665039, 761.32421875)",1
6630050377,6565040458,"(0.4001522362232208, 0.4765644967556)","(-54.16344451904297, 163.35223388671875, 52.61831283569336)",1,3.4912567138671875,1,"(-12.914505958557129, -61.375328063964844, 762.8543701171875)",1,"(0.397516667842865, 0.5244321823120117)","(-55.62171173095703, 149.35276794433594, 47.52291488647461)",1,3.2321319580078125,1,"(53.15393829345703, -64.52307891845703, 761.3494873046875)",1
6630066419,6565056500,"(0.4016937017440796, 0.4667862355709076)","(-53.31056594848633, 166.21200561523438, 53.659210205078125)",1,3.504425048828125,1,"(-12.843354225158691, -61.39876937866211, 763.4103393554688)",1,"(0.39930808544158936, 0.5259081721305847)","(-54.6305046081543, 148.9210968017578, 47.36577224731445)",1,3.240081787109375,1,"(53.26540756225586, -64.5808334350586, 761.91845703125)",1
6630083657,6565073739,"(0.40693241357803345, 0.4560641348361969)","(-50.411949157714844, 169.34776306152344, 54.800567626953125)",1,3.50048828125,1,"(-12.841245651245117, -61.41318130493164, 763.695556640625)",1,"(0.4061494767665863, 0.510588526725769)","(-50.84518051147461, 153.40151977539062, 48.99652862548828)",1,3.22186279296875,1,"(53.288021087646484, -64.60165405273438, 762.1700439453125)",1
6630100297,6565090379,"(0.4033118486404419, 0.4562559425830841)","(-52.415199279785156, 169.29168701171875, 54.780086517333984)",1,3.4951324462890625,1,"(-12.872047424316406, -61.39234924316406, 763.9578247070312)",1,"(0.4040699005126953, 0.5125105977058411)","(-51.995811462402344, 152.83938598632812, 48.79195022583008)",1,3.206787109375,1,"(53.27978515625, -64.59457397460938, 762.447265625)",1
6630116339,6565106421,"(0.4020300507545471, 0.46376118063926697)","(-53.12445831298828, 167.0967254638672, 53.9812126159668)",1,3.4930267333984375,1,"(-12.971075057983398, -61.40034103393555, 764.1068725585938)",1,"(0.39295077323913574, 0.5200941562652588)","(-58.148006439208984, 150.62144470214844, 47.984683990478516)",1,3.2309417724609375,1,"(53.20494079589844, -64.60175323486328, 762.61572265625)",1
6630133577,6565123659,"(0.40348148345947266, 0.46835580468177795)","(-52.32135009765625, 165.75294494628906, 53.49209213256836)",1,3.4899139404296875,1,"(-13.048274993896484, -61.43218231201172, 764.3965454101562)",1,"(0.40104684233665466, 0.5196791291236877)","(-53.66846466064453, 150.7428436279297, 48.028865814208984)",1,3.2311248779296875,1,"(53.14373016357422, -64.62535095214844, 762.88330078125)",1
6630150217,6565140299,"(0.40303853154182434, 0.4720492959022522)","(-52.56647491455078, 164.67279052734375, 53.09891128540039)",1,3.5059051513671875,1,"(-13.184066772460938, -61.526580810546875, 765.0361328125)",1,"(0.39485564827919006, 0.512383222579956)","(-57.094058990478516, 152.8766326904297, 48.805484771728516)",1,3.2541961669921875,1,"(53.05026626586914, -64.68875885009766, 763.5750122070312)",1
6630166259,6565156341,"(0.3647431433200836, 0.37586510181427)","(-73.75527954101562, 192.8029327392578, 63.33747863769531)",1,3.526458740234375,1,"(-13.404922485351562, -61.39194107055664, 765.10107421875)",1,"(0.3649234473705292, 0.4182199239730835)","(-73.6555404663086, 180.415771484375, 58.828914642333984)",1,3.237152099609375,1,"(52.74648666381836, -64.47698211669922, 763.6350708007812)",1
