device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3515726845,3450704053,"(0.5603904724121094, 0.4805195927619934)","(34.49637222290039, 162.19552612304688, 52.197288513183594)",1,3.1401214599609375,1,"(-8.227394104003906, -54.21544647216797, 680.8731689453125)",1,"(0.5563808083534241, 0.48400166630744934)","(32.27790069580078, 161.17713928222656, 51.82663345336914)",1,2.9196624755859375,1,"(53.02717971801758, -53.76586151123047, 678.8164672851562)",1
3515743288,3450720496,"(0.5606423020362854, 0.4778998792171478)","(34.6357421875, 162.96168518066406, 52.47612762451172)",1,3.150146484375,1,"(-8.229377746582031, -54.213443756103516, 681.0620727539062)",1,"(0.5560861229896545, 0.4830489456653595)","(32.11479187011719, 161.45579528808594, 51.92805099487305)",1,2.9261016845703125,1,"(53.03066635131836, -53.75209045410156, 678.9935913085938)",1
3515759964,3450737172,"(0.5581864714622498, 0.4761517643928528)","(33.2769660949707, 163.47293090820312, 52.66221237182617)",1,3.1452178955078125,1,"(-8.236709594726562, -54.213661193847656, 681.0779418945312)",1,"(0.555321991443634, 0.4883444011211395)","(31.691972732543945, 159.9070587158203, 51.364356994628906)",1,2.9327850341796875,1,"(53.0203857421875, -53.75239562988281, 679.0137329101562)",1
3515776761,3450753969,"(0.560187041759491, 0.47554686665534973)","(34.38385009765625, 163.64984130859375, 52.726585388183594)",1,3.1554412841796875,1,"(-8.27616024017334, -54.2279052734375, 681.1932983398438)",1,"(0.5540682077407837, 0.48804783821105957)","(30.998275756835938, 159.99378967285156, 51.39592361450195)",1,2.9372711181640625,1,"(53.000850677490234, -53.74932098388672, 679.1439208984375)",1
3515793208,3450770416,"(0.5647451877593994, 0.4789671301841736)","(36.905887603759766, 162.64955139160156, 52.362545013427734)",1,3.1507568359375,1,"(-8.319730758666992, -54.2231330871582, 681.251220703125)",1,"(0.5526466965675354, 0.4906213879585266)","(30.211833953857422, 159.24110412597656, 51.12195587158203)",1,2.9312286376953125,1,"(52.971195220947266, -53.73784637451172, 679.1993408203125)",1
3515809834,3450787042,"(0.5669504404067993, 0.48349645733833313)","(38.12602996826172, 161.3248748779297, 51.88042449951172)",1,3.1699981689453125,1,"(-8.358991622924805, -54.225215911865234, 681.2799682617188)",1,"(0.5528257489204407, 0.4871048331260681)","(30.310882568359375, 160.26956176757812, 51.49628448486328)",1,2.931182861328125,1,"(52.94435501098633, -53.73516845703125, 679.2288818359375)",1
3515826580,3450803788,"(0.5610219240188599, 0.4883585572242737)","(34.845802307128906, 159.9029083251953, 51.36283493041992)",1,3.169403076171875,1,"(-8.398518562316895, -54.193336486816406, 681.1429443359375)",1,"(0.5534271001815796, 0.4955093562602997)","(30.643539428710938, 157.81153869628906, 50.601707458496094)",1,2.93304443359375,1,"(52.86324691772461, -53.71287155151367, 679.0836791992188)",1
3515843128,3450820337,"(0.5628862977027893, 0.4860937297344208)","(35.87733459472656, 160.56529235839844, 51.60392379760742)",1,3.170501708984375,1,"(-8.445483207702637, -54.17139434814453, 680.9945068359375)",1,"(0.5553395748138428, 0.497392475605011)","(31.701730728149414, 157.2608184814453, 50.40119934082031)",1,2.93634033203125,1,"(52.79735565185547, -53.68955612182617, 678.9508056640625)",1
3515859704,3450836913,"(0.56108558177948, 0.4903008043766022)","(34.880985260009766, 159.3349151611328, 51.156070709228516)",1,3.18402099609375,1,"(-8.48304271697998, -54.157283782958984, 680.9246215820312)",1,"(0.5566217303276062, 0.5032223463058472)","(32.41116714477539, 155.5558319091797, 49.780616760253906)",1,2.9401702880859375,1,"(52.74702453613281, -53.66748809814453, 678.891357421875)",1
3515876496,3450853705,"(0.5654574632644653, 0.4856424331665039)","(37.29996871948242, 160.69728088378906, 51.65196228027344)",1,3.17352294921875,1,"(-8.571316719055176, -54.158267974853516, 680.9002075195312)",1,"(0.5520364046096802, 0.5039353966712952)","(29.874099731445312, 155.34730529785156, 49.70471954345703)",1,2.9572296142578125,1,"(52.681514739990234, -53.64936828613281, 678.8713989257812)",1
3515893048,3450870257,"(0.5624252557754517, 0.4826229214668274)","(35.62224197387695, 161.58035278320312, 51.9734001159668)",1,3.1763763427734375,1,"(-8.65519905090332, -54.169097900390625, 680.8590087890625)",1,"(0.5527738332748413, 0.4959700107574463)","(30.282121658325195, 157.67686462402344, 50.55264663696289)",1,2.9629058837890625,1,"(52.58381652832031, -53.6408805847168, 678.842529296875)",1
3515909670,3450886879,"(0.5586366653442383, 0.4910753071308136)","(33.52600860595703, 159.1083526611328, 51.07368469238281)",1,3.1858978271484375,1,"(-8.721601486206055, -54.165191650390625, 680.8067016601562)",1,"(0.555027425289154, 0.4938543736934662)","(31.529035568237305, 158.2955780029297, 50.77785873413086)",1,2.9648590087890625,1,"(52.50041580200195, -53.63166046142578, 678.8023681640625)",1
3515926410,3450903620,"(0.5590144395828247, 0.4935572147369385)","(33.73502731323242, 158.38253784179688, 50.80947494506836)",1,3.1923370361328125,1,"(-8.840374946594238, -54.16522979736328, 680.745849609375)",1,"(0.5558938980102539, 0.49048444628715515)","(32.008426666259766, 159.28118896484375, 51.13653564453125)",1,2.9735260009765625,1,"(52.356082916259766, -53.61684036254883, 678.7513427734375)",1
3515942968,3450920178,"(0.5649173855781555, 0.4861001968383789)","(37.00113296508789, 160.5634002685547, 51.60321807861328)",1,3.1844329833984375,1,"(-8.993867874145508, -54.192901611328125, 680.9301147460938)",1,"(0.5553526878356934, 0.4880562126636505)","(31.7089900970459, 159.99131774902344, 51.3950309753418)",1,2.9695892333984375,1,"(52.230003356933594, -53.62010955810547, 678.9225463867188)",1
3515959636,3450936846,"(0.5618765354156494, 0.49097689986228943)","(35.318634033203125, 159.13714599609375, 51.08414077758789)",1,3.1815338134765625,1,"(-9.083497047424316, -54.217411041259766, 680.986572265625)",1,"(0.5557500720024109, 0.48074352741241455)","(31.92885971069336, 162.13002014160156, 52.17348098754883)",1,2.95770263671875,1,"(52.15345001220703, -53.61800003051758, 678.9962768554688)",1
3515976422,3450953632,"(0.558297336101532, 0.4898674190044403)","(33.338233947753906, 159.4615936279297, 51.202293395996094)",1,3.178070068359375,1,"(-9.213480949401855, -54.24668502807617, 681.0042114257812)",1,"(0.5560072660446167, 0.47827616333961487)","(32.07120132446289, 162.85162353515625, 52.436100006103516)",1,2.9662933349609375,1,"(52.00493621826172, -53.621543884277344, 679.0315551757812)",1
3515992888,3450970098,"(0.5614534616470337, 0.4990070164203644)","(35.084598541259766, 156.7886505126953, 50.229366302490234)",1,3.1847686767578125,1,"(-9.35999584197998, -54.296226501464844, 681.4833374023438)",1,"(0.5565643310546875, 0.4852147698402405)","(32.37940979003906, 160.82235717773438, 51.697479248046875)",1,2.975830078125,1,"(51.9177360534668, -53.660911560058594, 679.519775390625)",1
3516009505,3450986715,"(0.5644906163215637, 0.48683542013168335)","(36.76503372192383, 160.348388671875, 51.524986267089844)",1,3.1686859130859375,1,"(-9.432292938232422, -54.3209228515625, 681.5755004882812)",1,"(0.5550676584243774, 0.48641788959503174)","(31.551292419433594, 160.47047424316406, 51.56943893432617)",1,2.988311767578125,1,"(51.85639953613281, -53.67131805419922, 679.6212158203125)",1
3516026338,3451003548,"(0.5602195858955383, 0.4774717390537262)","(34.401893615722656, 163.0868682861328, 52.521766662597656)",1,3.1674957275390625,1,"(-9.50907039642334, -54.344642639160156, 681.51123046875)",1,"(0.5538507103919983, 0.48715847730636597)","(30.87796401977539, 160.25390625, 51.490631103515625)",1,2.98114013671875,1,"(51.74106979370117, -53.66899490356445, 679.5655517578125)",1
3516042808,3451020018,"(0.5597860813140869, 0.4967874586582184)","(34.1619873046875, 157.4377899169922, 50.465614318847656)",1,3.1895294189453125,1,"(-9.599940299987793, -54.363983154296875, 681.7400512695312)",1,"(0.5559625625610352, 0.4831811189651489)","(32.04643630981445, 161.41712951660156, 51.913936614990234)",1,2.96588134765625,1,"(51.67566680908203, -53.68343734741211, 679.8030395507812)",1
3516059471,3451036681,"(0.5591064095497131, 0.49002236127853394)","(33.78593063354492, 159.41629028320312, 51.18577575683594)",1,3.185150146484375,1,"(-9.650214195251465, -54.38967514038086, 682.0011596679688)",1,"(0.5527117848396301, 0.48544445633888245)","(30.247774124145508, 160.75515747070312, 51.673038482666016)",1,2.9787139892578125,1,"(51.66130828857422, -53.700767517089844, 680.0557250976562)",1
3516076157,3451053367,"(0.5367587804794312, 0.42380815744400024)","(21.42095947265625, 178.7814178466797, 58.23408508300781)",1,3.1537322998046875,1,"(-9.75480842590332, -54.27157211303711, 682.2073974609375)",1,"(0.5394566655158997, 0.4327666461467743)","(22.913745880126953, 176.1614227294922, 57.280460357666016)",1,2.967315673828125,1,"(51.50251770019531, -53.52801513671875, 680.2887573242188)",1
3516092728,3451069938,"(0.5091820359230042, 0.2632019519805908)","(6.162756443023682, 225.75262451171875, 75.33019256591797)",1,3.1222076416015625,1,"(-9.892547607421875, -53.875614166259766, 683.1146240234375)",1,"(0.5253632664680481, 0.27914077043533325)","(15.115869522094727, 221.09115600585938, 73.63349151611328)",1,2.961395263671875,1,"(51.25886917114258, -53.098506927490234, 681.19580078125)",1
3516109341,3451086551,"(0.5115579962730408, 0.20644281804561615)","(7.477390289306641, 242.35247802734375, 81.3720703125)",1,3.112762451171875,1,"(-9.960999488830566, -53.71815872192383, 683.578369140625)",1,"(0.5197467803955078, 0.22129753232002258)","(12.008252143859863, 238.00807189941406, 79.79075622558594)",1,2.9633636474609375,1,"(51.1790657043457, -52.92523193359375, 681.6494750976562)",1
3516126073,3451103283,"(0.5096297860145569, 0.19208888709545135)","(6.410529136657715, 246.55047607421875, 82.89996337890625)",1,3.07843017578125,1,"(-10.019407272338867, -53.709617614746094, 684.3616943359375)",1,"(0.5179697871208191, 0.20079971849918365)","(11.025023460388184, 244.00286865234375, 81.97276306152344)",1,2.9241943359375,1,"(51.207706451416016, -52.93968200683594, 682.498046875)",1
3516142638,3451119848,"(0.5103529691696167, 0.18387331068515778)","(6.810644626617432, 248.95321655273438, 83.77449798583984)",1,3.03338623046875,1,"(-10.076574325561523, -53.761112213134766, 684.875732421875)",1,"(0.5165615081787109, 0.19829997420310974)","(10.245840072631836, 244.7339630126953, 82.23881530761719)",1,2.89556884765625,1,"(51.22654342651367, -52.976844787597656, 682.9600830078125)",1
3516159209,3451136419,"(0.5133389830589294, 0.19159923493862152)","(8.462810516357422, 246.6936798095703, 82.95209503173828)",1,3.016876220703125,1,"(-10.10120677947998, -53.75244140625, 685.0230712890625)",1,"(0.5153295397758484, 0.1980103999376297)","(9.56419563293457, 244.81863403320312, 82.2696533203125)",1,2.8643798828125,1,"(51.22727966308594, -52.97388458251953, 683.1011352539062)",1
