device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5399662155,5361490599,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.46308815479278564, 0.16719168424606323)","(-19.34096908569336, 253.8319854736328, 85.5501708984375)",1,4.8687744140625,1,"(-13.450956344604492, -146.3001708984375, 767.3258666992188)",1
5399678197,5361506641,"(0.4723087549209595, 0.23105449974536896)","(-14.23920726776123, 235.154541015625, 78.75215911865234)",1,4.464508056640625,1,"(-76.18358612060547, -159.71389770507812, 766.251953125)",1,"(0.4602588713169098, 0.17138390243053436)","(-20.906408309936523, 252.6058807373047, 85.10394287109375)",1,4.8817901611328125,1,"(-13.429095268249512, -146.26937866210938, 767.264404296875)",1
5399695435,5361523879,"(0.47736942768096924, 0.22291439771652222)","(-11.43913745880127, 237.5352020263672, 79.61865234375)",1,4.4483795166015625,1,"(-76.1820068359375, -159.7191925048828, 766.2779541015625)",1,"(0.45977458357810974, 0.171039879322052)","(-21.174392700195312, 252.70652770996094, 85.14057922363281)",1,4.8671112060546875,1,"(-13.424644470214844, -146.27182006835938, 767.3033447265625)",1
5399712075,5361540519,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4628449082374573, 0.1676463484764099)","(-19.47557830810547, 253.698974609375, 85.50186920166016)",1,4.859893798828125,1,"(-13.400986671447754, -146.2862548828125, 767.3756713867188)",1
5399728117,5361556561,"(0.4822631776332855, 0.21341603994369507)","(-8.731430053710938, 240.31309509277344, 80.62979888916016)",1,4.4567108154296875,1,"(-76.12360382080078, -159.76536560058594, 766.7030029296875)",1,"(0.4644671678543091, 0.17645606398582458)","(-18.577966690063477, 251.12246704101562, 84.56401824951172)",1,4.888702392578125,1,"(-13.34938907623291, -146.34356689453125, 767.689697265625)",1
5399745355,5361573799,"(0.48135969042778015, 0.21828068792819977)","(-9.231330871582031, 238.89036560058594, 80.1119613647461)",1,4.4709930419921875,1,"(-76.1278076171875, -159.78379821777344, 766.8058471679688)",1,"(0.46557214856147766, 0.17716749012470245)","(-17.966602325439453, 250.91445922851562, 84.4883041381836)",1,4.8890228271484375,1,"(-13.33060073852539, -146.380615234375, 767.9141235351562)",1
5399761995,5361590439,"(0.47272565960884094, 0.1908239871263504)","(-14.008535385131836, 246.92039489746094, 83.03459167480469)",1,4.4591217041015625,1,"(-76.14318084716797, -159.9128875732422, 767.694580078125)",1,"(0.46691781282424927, 0.17988824844360352)","(-17.222013473510742, 250.11868286132812, 84.19872283935547)",1,4.8917999267578125,1,"(-13.285418510437012, -146.49188232421875, 768.7025146484375)",1
5399778037,5361606481,"(0.4750879108905792, 0.2356998175382614)","(-12.701517105102539, 233.79591369628906, 78.25773620605469)",1,4.51727294921875,1,"(-76.08946990966797, -159.88853454589844, 767.8508911132812)",1,"(0.46569153666496277, 0.18531553447246552)","(-17.9005126953125, 248.5314178466797, 83.6209487915039)",1,4.8936614990234375,1,"(-13.232796669006348, -146.46505737304688, 768.8515625)",1
5399795275,5361623719,"(0.4765951931476593, 0.2317863553762436)","(-11.867535591125488, 234.9404754638672, 78.67433166503906)",1,4.4860382080078125,1,"(-76.07872009277344, -159.8749237060547, 767.8362426757812)",1,"(0.46541500091552734, 0.19481953978538513)","(-18.05353355407715, 245.75186157226562, 82.60928344726562)",1,4.8883514404296875,1,"(-13.222121238708496, -146.4422607421875, 768.8191528320312)",1
5399811915,5361640359,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4752346873283386, 0.16176101565361023)","(-12.6203031539917, 255.420166015625, 86.12838745117188)",1,4.8083343505859375,1,"(-13.165095329284668, -146.39944458007812, 768.7244873046875)",1
