device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13022809234,12984184460,"(0.7626245021820068, 0.1851327270269394)","(146.3925323486328, 248.5848846435547, 83.64046478271484)",1,4.675811767578125,1,"(12.375920295715332, -36.11893081665039, 662.3980102539062)",1,"(0.7565653324127197, 0.22041131556034088)","(143.04000854492188, 238.26722717285156, 79.88516235351562)",1,5.0460357666015625,1,"(89.50093078613281, -24.50937843322754, 655.873779296875)",1
13022826117,12984201343,"(0.7543204426765442, 0.19198808073997498)","(141.79791259765625, 246.57994079589844, 82.91068267822266)",1,4.6864471435546875,1,"(12.333205223083496, -36.000301361083984, 662.73193359375)",1,"(0.7615882158279419, 0.22045685350894928)","(145.81918334960938, 238.25389099121094, 79.88030242919922)",1,5.058135986328125,1,"(89.4691162109375, -24.34781837463379, 656.2761840820312)",1
13022842427,12984217653,"(0.7541657090187073, 0.18737569451332092)","(141.71226501464844, 247.92893981933594, 83.40168762207031)",1,4.698486328125,1,"(12.293485641479492, -35.941898345947266, 663.0580444335938)",1,"(0.739074170589447, 0.2136734575033188)","(133.3621368408203, 240.23780822753906, 80.6023941040039)",1,5.091766357421875,1,"(89.46737670898438, -24.312606811523438, 656.423095703125)",1
13022859149,12984234375,"(0.7560170888900757, 0.18831902742385864)","(142.7366485595703, 247.6530303955078, 83.30125427246094)",1,4.715240478515625,1,"(12.218753814697266, -35.84958267211914, 663.5633544921875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13022876037,12984251263,"(0.7585889101028442, 0.17885395884513855)","(144.15965270996094, 250.4211883544922, 84.30877685546875)",1,4.6988677978515625,1,"(12.139852523803711, -35.76777648925781, 663.8054809570312)",1,"(0.7374112606048584, 0.2113402783870697)","(132.4420166015625, 240.920166015625, 80.85072326660156)",1,5.12603759765625,1,"(89.40129852294922, -24.06511688232422, 657.351318359375)",1
13022892393,12984267619,"(0.7566884160041809, 0.18213608860969543)","(143.10806274414062, 249.46127319335938, 83.95942687988281)",1,4.695556640625,1,"(12.0812406539917, -35.71612548828125, 663.910400390625)",1,"(0.7391838431358337, 0.21091623604297638)","(133.4228057861328, 241.04420471191406, 80.89584350585938)",1,5.138580322265625,1,"(89.38248443603516, -24.04368782043457, 657.3955078125)",1
13022909064,12984284290,"(0.7554872035980225, 0.19377849996089935)","(142.44346618652344, 246.0563201904297, 82.72016906738281)",1,4.7229766845703125,1,"(11.97761058807373, -35.66786193847656, 664.036376953125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13022925953,12984301179,"(0.7550742626190186, 0.19622191786766052)","(142.21499633789062, 245.34170532226562, 82.46002197265625)",1,4.7376861572265625,1,"(11.88429069519043, -35.62004089355469, 664.0925903320312)",1,"(0.7417734265327454, 0.19977153837680817)","(134.8555908203125, 244.3035888671875, 82.08220672607422)",1,5.1532135009765625,1,"(89.16767883300781, -23.82996940612793, 657.6795043945312)",1
13022942261,12984317487,"(0.7533925175666809, 0.19371311366558075)","(141.28443908691406, 246.075439453125, 82.72710418701172)",1,4.74700927734375,1,"(11.814538955688477, -35.59427261352539, 664.1795654296875)",1,"(0.7414360046386719, 0.1997235268354416)","(134.6688690185547, 244.317626953125, 82.08731079101562)",1,5.157257080078125,1,"(89.14593505859375, -23.804141998291016, 657.7061767578125)",1
13022958980,12984334206,"(0.7560871839523315, 0.19744600355625153)","(142.7754364013672, 244.9837188720703, 82.3297348022461)",1,4.7574462890625,1,"(11.70051383972168, -35.505096435546875, 664.2095336914062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13022975873,12984351099,"(0.7496297359466553, 0.20535941421985626)","(139.20252990722656, 242.6693572998047, 81.48735046386719)",1,4.759979248046875,1,"(11.511083602905273, -35.41767883300781, 664.3123168945312)",1,"(0.7349939346313477, 0.2214953899383545)","(131.10455322265625, 237.95022583007812, 79.76971435546875)",1,5.1825714111328125,1,"(88.76131439208984, -23.420303344726562, 657.9511108398438)",1
13022992228,12984367454,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.7210825681686401, 0.2217843383550644)","(123.40739440917969, 237.86570739746094, 79.73892974853516)",1,5.20458984375,1,"(88.65834045410156, -23.39910316467285, 658.1864013671875)",1
13023008992,12984384218,"(0.5776806473731995, 0.35695743560791016)","(44.06307601928711, 198.3327178955078, 65.3501205444336)",1,4.673187255859375,1,"(10.474139213562012, -35.44994354248047, 664.803955078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023025793,12984401019,"(0.5622463822364807, 0.3840272128582001)","(35.523277282714844, 190.41583251953125, 62.46864318847656)",1,4.740142822265625,1,"(10.244074821472168, -35.47768783569336, 665.1594848632812)",1,"(0.5260166525840759, 0.3850531578063965)","(15.477368354797363, 190.11578369140625, 62.359458923339844)",1,5.23858642578125,1,"(87.41439056396484, -23.317150115966797, 658.92041015625)",1
13023042193,12984417419,"(0.5560742616653442, 0.3872074782848358)","(32.1082763671875, 189.48573303222656, 62.130104064941406)",1,4.7511444091796875,1,"(10.145639419555664, -35.48692321777344, 665.2684936523438)",1,"(0.5240544676780701, 0.38540446758270264)","(14.391674041748047, 190.0130615234375, 62.32206344604492)",1,5.2440032958984375,1,"(87.3964614868164, -23.29190444946289, 659.05615234375)",1
13023059004,12984434230,"(0.5571733713150024, 0.3870558440685272)","(32.71637725830078, 189.5301055908203, 62.14626693725586)",1,4.72705078125,1,"(9.964272499084473, -35.5081787109375, 664.988037109375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023075704,12984450930,"(0.5658697485923767, 0.37842312455177307)","(37.52806854248047, 192.0548095703125, 63.06519317626953)",1,4.746124267578125,1,"(9.777959823608398, -35.553592681884766, 664.7577514648438)",1,"(0.5401142239570618, 0.3770577609539032)","(23.27754020690918, 192.45416259765625, 63.21049499511719)",1,5.184173583984375,1,"(86.83946228027344, -23.059860229492188, 658.5452880859375)",1
13023092160,12984467386,"(0.5692138671875, 0.36909303069114685)","(39.37836837768555, 194.78355407714844, 64.05835723876953)",1,4.75006103515625,1,"(9.652450561523438, -35.60158157348633, 664.66748046875)",1,"(0.5404385328292847, 0.37491336464881897)","(23.456998825073242, 193.081298828125, 63.43876266479492)",1,5.1854248046875,1,"(86.78096008300781, -23.044048309326172, 658.5161743164062)",1
13023108920,12984484146,"(0.5681574940681458, 0.3695105314254761)","(38.79390335083008, 194.66140747070312, 64.013916015625)",1,4.71038818359375,1,"(9.456674575805664, -35.63698196411133, 664.5466918945312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023125619,12984500845,"(0.5527576208114624, 0.3866494297981262)","(30.273128509521484, 189.64895629882812, 62.18949508666992)",1,4.510986328125,1,"(9.216653823852539, -35.67179870605469, 664.514404296875)",1,"(0.5573322772979736, 0.3884018361568451)","(32.804283142089844, 189.1364288330078, 62.003021240234375)",1,5.0196380615234375,1,"(86.2326889038086, -22.89479637145996, 658.3856201171875)",1
13023142029,12984517255,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023158932,12984534158,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023175539,12984550765,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023191995,12984567221,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023208944,12984584171,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023225469,12984600696,"(0.4310115873813629, 0.5241712331771851)","(-37.088951110839844, 149.42904663085938, 47.55072021484375)",1,4.0029754638671875,1,"(7.651219844818115, -35.57750701904297, 664.5282592773438)",1,"(0.5653047561645508, 0.5269190073013306)","(37.21548843383789, 148.62547302246094, 47.25811767578125)",1,3.9540557861328125,1,"(84.3645248413086, -22.483856201171875, 658.6314697265625)",1
13023241961,12984617188,"(0.42817413806915283, 0.45265793800354004)","(-38.6589241027832, 170.34400939941406, 55.16310501098633)",1,4.194091796875,1,"(7.608948230743408, -35.60539627075195, 664.6140747070312)",1,"(0.5369805693626404, 0.508344829082489)","(21.543718338012695, 154.0576934814453, 49.23529815673828)",1,4.1130828857421875,1,"(84.3519515991211, -22.48065948486328, 658.6970825195312)",1
13023258956,12984634183,"(0.4297354519367218, 0.38285884261131287)","(-37.795047760009766, 190.75755310058594, 62.59303665161133)",1,4.2850341796875,1,"(7.507513046264648, -35.62398910522461, 664.8219604492188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023275356,12984650583,"(0.43505802750587463, 0.43143653869628906)","(-34.850067138671875, 176.55043029785156, 57.42205047607422)",1,4.1804962158203125,1,"(7.391754150390625, -35.61555099487305, 665.1422729492188)",1,"(0.4399653673171997, 0.4796198606491089)","(-32.134830474853516, 162.45864868164062, 52.29307174682617)",1,4.438751220703125,1,"(84.12801361083984, -22.303356170654297, 659.3565673828125)",1
13023291831,12984667058,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023308774,12984684001,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023325276,12984700503,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023341796,12984717023,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023358689,12984733916,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023375183,12984750410,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023391762,12984766989,"(0.4210969805717468, 0.47431430220603943)","(-42.57471466064453, 164.01031494140625, 52.85784912109375)",1,4.1850738525390625,1,"(6.733409881591797, -35.539634704589844, 665.451904296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023408559,12984783786,"(0.43264302611351013, 0.6406394243240356)","(-36.186275482177734, 115.3665771484375, 35.15296936035156)",1,3.8453521728515625,1,"(6.715657711029053, -35.53599548339844, 665.451171875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023425111,12984800338,"(0.4200754463672638, 0.5051968693733215)","(-43.139923095703125, 154.9783172607422, 49.57047653198242)",1,4.030242919921875,1,"(6.694849967956543, -35.55000305175781, 665.79052734375)",1,"(0.39702871441841125, 0.5685306787490845)","(-55.89167785644531, 136.4556427001953, 42.8287353515625)",1,4.334075927734375,1,"(83.35118103027344, -22.083600997924805, 660.0901489257812)",1
13023441728,12984816955,"(0.42299753427505493, 0.5028091669082642)","(-41.52312088012695, 155.67662048339844, 49.82464599609375)",1,4.03564453125,1,"(6.686760425567627, -35.53357696533203, 665.9010009765625)",1,"(0.3935111463069916, 0.5558421015739441)","(-57.83793258666992, 140.1665496826172, 44.17939376831055)",1,4.38116455078125,1,"(83.34789276123047, -22.088102340698242, 660.116943359375)",1
13023458571,12984833798,"(0.4210844933986664, 0.5059548616409302)","(-42.581607818603516, 154.75665283203125, 49.489749908447266)",1,4.04742431640625,1,"(6.6493916511535645, -35.47637176513672, 665.8909301757812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023475031,12984850258,"(0.419033020734787, 0.4992503225803375)","(-43.7166633605957, 156.71746826171875, 50.20344924926758)",1,4.0512237548828125,1,"(6.604268550872803, -35.39658737182617, 665.9111938476562)",1,"(0.38469192385673523, 0.5253729224205017)","(-62.71763610839844, 149.07762145996094, 47.42274475097656)",1,4.4208526611328125,1,"(83.23347473144531, -21.983362197875977, 660.0985107421875)",1
13023491598,12984866825,"(0.4182203710079193, 0.4930615723133087)","(-44.166358947753906, 158.5274658203125, 50.86221694946289)",1,4.0500946044921875,1,"(6.562854766845703, -35.33080291748047, 665.7891235351562)",1,"(0.3845423758029938, 0.5243160128593445)","(-62.80036926269531, 149.38673400878906, 47.53522872924805)",1,4.4292144775390625,1,"(83.2079086303711, -21.958282470703125, 660.0531616210938)",1
13023508390,12984883617,"(0.4191993176937103, 0.49077746272087097)","(-43.624671936035156, 159.19544982910156, 51.1053352355957)",1,4.03985595703125,1,"(6.514866352081299, -35.2324333190918, 665.5296630859375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023524956,12984900183,"(0.42248478531837463, 0.48916110396385193)","(-41.80685043334961, 159.66819763183594, 51.27741241455078)",1,4.050018310546875,1,"(6.49273157119751, -35.16389846801758, 665.309326171875)",1,"(0.3895353674888611, 0.523613452911377)","(-60.03776931762695, 149.59222412109375, 47.610042572021484)",1,4.42559814453125,1,"(83.02043914794922, -21.7286319732666, 659.5523681640625)",1
13023541468,12984916695,"(0.4221682548522949, 0.493998259305954)","(-41.98197937011719, 158.25352478027344, 50.76251220703125)",1,4.0505523681640625,1,"(6.497255802154541, -35.12493133544922, 665.2369995117188)",1,"(0.38654062151908875, 0.5249708294868469)","(-61.694740295410156, 149.19520568847656, 47.465545654296875)",1,4.432525634765625,1,"(83.01358795166016, -21.714080810546875, 659.5253295898438)",1
13023558208,12984933435,"(0.42371058464050293, 0.5005521774291992)","(-41.12861251831055, 156.3367462158203, 50.06486511230469)",1,4.05230712890625,1,"(6.53108024597168, -35.10810470581055, 665.2401733398438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023574876,12984950103,"(0.4521983861923218, 0.5091298818588257)","(-25.3663272857666, 153.828125, 49.15178298950195)",1,4.0618743896484375,1,"(6.7968268394470215, -35.12333679199219, 666.0011596679688)",1,"(0.4466138482093811, 0.5225803256034851)","(-28.456220626831055, 149.89434814453125, 47.720001220703125)",1,4.436248779296875,1,"(83.43425750732422, -21.687623977661133, 660.6906127929688)",1
13023591337,12984966564,"(0.48959290981292725, 0.5024659037590027)","(-4.6759209632873535, 155.77703857421875, 49.86116409301758)",1,4.0737457275390625,1,"(6.984556674957275, -35.15498733520508, 666.7805786132812)",1,"(0.4611538052558899, 0.5196864604949951)","(-20.411251068115234, 150.74070739746094, 48.028038024902344)",1,4.4369964599609375,1,"(83.51156616210938, -21.694576263427734, 661.0120849609375)",1
13023608028,12984983255,"(0.5121196508407593, 0.5089489221572876)","(7.7881598472595215, 153.88101196289062, 49.17106628417969)",1,4.0875091552734375,1,"(7.042069911956787, -35.123382568359375, 666.3142700195312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023624801,12985000028,"(0.512392520904541, 0.5049359202384949)","(7.939150810241699, 155.05467224121094, 49.59824752807617)",1,4.1087493896484375,1,"(7.062445163726807, -35.138519287109375, 666.6078491210938)",1,"(0.4838850200176239, 0.5304642915725708)","(-7.83407735824585, 147.5885772705078, 46.880828857421875)",1,4.467498779296875,1,"(83.60261535644531, -21.71240997314453, 660.7994384765625)",1
13023641206,12985016433,"(0.5153631567955017, 0.4959297180175781)","(9.582798957824707, 157.6886444091797, 50.55690002441406)",1,4.1066741943359375,1,"(7.072867393493652, -35.140132904052734, 666.7431030273438)",1,"(0.4863644242286682, 0.521542489528656)","(-6.462216377258301, 150.1978759765625, 47.83051300048828)",1,4.4616241455078125,1,"(83.62235260009766, -21.72281837463379, 660.856201171875)",1
13023657943,12985033170,"(0.5123803019523621, 0.5084956884384155)","(7.932370185852051, 154.01358032226562, 49.219303131103516)",1,4.0959625244140625,1,"(7.093606948852539, -35.1214599609375, 666.9974975585938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023674726,12985049953,"(0.5062376856803894, 0.5119436979293823)","(4.533674716949463, 153.00514221191406, 48.85227584838867)",1,4.1066741943359375,1,"(7.129793167114258, -35.12449645996094, 667.334716796875)",1,"(0.4738794267177582, 0.5305957794189453)","(-13.37016773223877, 147.5501708984375, 46.8668212890625)",1,4.48052978515625,1,"(83.79925537109375, -21.84458351135254, 661.52197265625)",1
13023691075,12985066302,"(0.5054913759231567, 0.521915078163147)","(4.1207194328308105, 150.08888244628906, 47.79084396362305)",1,4.1227569580078125,1,"(7.1374077796936035, -35.12385559082031, 667.3579711914062)",1,"(0.4727678894996643, 0.5283578038215637)","(-13.985169410705566, 148.2046661376953, 47.105037689208984)",1,4.473388671875,1,"(83.80695343017578, -21.85968589782715, 661.5433959960938)",1
13023707858,12985083085,"(0.502690315246582, 0.4911956191062927)","(2.570920944213867, 159.0731964111328, 51.060874938964844)",1,4.09344482421875,1,"(7.121618747711182, -35.14114761352539, 667.2704467773438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023724646,12985099873,"(0.5053779482841492, 0.5046464204788208)","(4.058003902435303, 155.13931274414062, 49.62904357910156)",1,4.09979248046875,1,"(7.064131259918213, -35.092308044433594, 667.3096923828125)",1,"(0.4754220247268677, 0.5268986821174622)","(-12.516653060913086, 148.63137817382812, 47.2603874206543)",1,4.456390380859375,1,"(83.70539855957031, -21.930709838867188, 661.4645385742188)",1
13023741041,12985116268,"(0.5081918239593506, 0.501231849193573)","(5.614892482757568, 156.13795471191406, 49.99251937866211)",1,4.0814666748046875,1,"(6.999868392944336, -35.01346969604492, 667.3854370117188)",1,"(0.4783450961112976, 0.5296194553375244)","(-10.899309158325195, 147.8356475830078, 46.970760345458984)",1,4.454742431640625,1,"(83.67308044433594, -21.912216186523438, 661.4946899414062)",1
13023757773,12985133000,"(0.5201549530029297, 0.4826010465621948)","(12.234092712402344, 161.58676147460938, 51.9756965637207)",1,4.1863555908203125,1,"(6.8594255447387695, -34.89385986328125, 667.3906860351562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023774566,12985149793,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4780001640319824, 0.5300005674362183)","(-11.090176582336426, 147.7241973876953, 46.930198669433594)",1,4.426116943359375,1,"(83.24185180664062, -21.633270263671875, 661.3629760742188)",1
13023790911,12985166138,"(0.5137668251991272, 0.5072776675224304)","(8.699519157409668, 154.36981201171875, 49.34889602661133)",1,4.1753082275390625,1,"(6.537158012390137, -34.70933532714844, 667.0673828125)",1,"(0.4757865369319916, 0.5298685431480408)","(-12.31497859954834, 147.7628173828125, 46.94425964355469)",1,4.4262542724609375,1,"(83.18865966796875, -21.60879898071289, 661.348876953125)",1
13023807689,12985182916,"(0.5301081538200378, 0.515839159488678)","(17.7412166595459, 151.86587524414062, 48.43759536743164)",1,4.20196533203125,1,"(6.448171138763428, -34.707279205322266, 667.0341796875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023824481,12985199708,"(0.5434399247169495, 0.506024956703186)","(25.11765480041504, 154.73622131347656, 49.48229217529297)",1,4.0898895263671875,1,"(6.490085124969482, -34.70997619628906, 667.358154296875)",1,"(0.5277225971221924, 0.5252858996391296)","(16.421241760253906, 149.10308837890625, 47.43202209472656)",1,4.422393798828125,1,"(82.99315643310547, -21.41431999206543, 661.868896484375)",1
13023840877,12985216104,"(0.5678514242172241, 0.5030756592750549)","(38.624549865722656, 155.59873962402344, 49.796226501464844)",1,4.0801849365234375,1,"(6.498692035675049, -34.73752975463867, 667.791015625)",1,"(0.5373097062110901, 0.5188815593719482)","(21.725799560546875, 150.97610473632812, 48.113773345947266)",1,4.4141387939453125,1,"(83.0019302368164, -21.403348922729492, 662.09375)",1
13023857605,12985232832,"(0.5896342992782593, 0.5012702941894531)","(50.67705154418945, 156.1267547607422, 49.98844528198242)",1,4.05413818359375,1,"(6.343680381774902, -34.76616668701172, 667.4295654296875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
13023874401,12985249628,"(0.5887022614479065, 0.5034083724021912)","(50.16133117675781, 155.5013885498047, 49.760868072509766)",1,4.0320281982421875,1,"(6.167383670806885, -34.851497650146484, 667.3827514648438)",1,"(0.5705422759056091, 0.5128816962242126)","(40.1134147644043, 152.7308349609375, 48.7524299621582)",1,4.373992919921875,1,"(82.48889923095703, -21.333723068237305, 661.767333984375)",1
