device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2601992445,2574585443,"(0.5083628296852112, 0.39182209968566895)","(5.709522247314453, 188.13612365722656, 61.638885498046875)",1,3.9192047119140625,1,"(-13.11949634552002, -40.00921630859375, 757.1515502929688)",1,"(0.49081969261169434, 0.37390053272247314)","(-3.9971110820770264, 193.37750244140625, 63.546627044677734)",1,4.0769500732421875,1,"(49.213645935058594, -48.85568618774414, 756.1500244140625)",1
2602008845,2574601843,"(0.5026941299438477, 0.39355766773223877)","(2.5730059146881104, 187.62852478027344, 61.45418167114258)",1,3.9096832275390625,1,"(-13.335859298706055, -39.98582458496094, 757.14599609375)",1,"(0.49108338356018066, 0.38228410482406616)","(-3.8512322902679443, 190.92564392089844, 62.654178619384766)",1,4.0676727294921875,1,"(48.99585723876953, -48.82801055908203, 756.1749267578125)",1
2602025568,2574618566,"(0.5039008855819702, 0.3947660028934479)","(3.2406864166259766, 187.27516174316406, 61.3255729675293)",1,3.9084625244140625,1,"(-13.528369903564453, -39.93074417114258, 757.2650146484375)",1,"(0.48528197407722473, 0.3838405907154083)","(-7.061145782470703, 190.4704132080078, 62.48850631713867)",1,4.0534210205078125,1,"(48.84364700317383, -48.77260971069336, 756.302001953125)",1
2602042359,2574635357,"(0.5103288888931274, 0.4034257233142853)","(6.797327518463135, 184.74253845214844, 60.40373229980469)",1,3.92877197265625,1,"(-13.876609802246094, -39.85055923461914, 757.5103759765625)",1,"(0.48669371008872986, 0.3787144124507904)","(-6.280028343200684, 191.9696502685547, 63.034175872802734)",1,4.0595703125,1,"(48.509437561035156, -48.66584396362305, 756.5917358398438)",1
2602058765,2574651763,"(0.5117636919021606, 0.40333569049835205)","(7.591214656829834, 184.76885986328125, 60.413352966308594)",1,3.9377288818359375,1,"(-14.26855754852295, -39.85797119140625, 757.8113403320312)",1,"(0.4918452799320221, 0.3910633623600006)","(-3.4296677112579346, 188.35804748535156, 61.719669342041016)",1,4.0664825439453125,1,"(48.14641189575195, -48.586734771728516, 756.927001953125)",1
2602075534,2574668532,"(0.5111716389656067, 0.39383384585380554)","(7.26360559463501, 187.54776000976562, 61.4247932434082)",1,3.9184417724609375,1,"(-14.53857421875, -39.85860061645508, 757.6553955078125)",1,"(0.48707786202430725, 0.3884310722351074)","(-6.067478656768799, 189.1278839111328, 61.99987030029297)",1,4.0703277587890625,1,"(47.90061950683594, -48.52399826049805, 756.7952270507812)",1
2602092178,2574685176,"(0.5054743885993958, 0.38999688625335693)","(4.111287593841553, 188.66995239257812, 61.83317565917969)",1,3.893310546875,1,"(-14.96534252166748, -39.817996978759766, 757.4129028320312)",1,"(0.4860777258872986, 0.38105297088623047)","(-6.6208391189575195, 191.28565979003906, 62.78527069091797)",1,4.0548858642578125,1,"(47.438507080078125, -48.3847770690918, 756.589599609375)",1
2602108685,2574701683,"(0.5073004961013794, 0.3986847698688507)","(5.121698379516602, 186.12908935546875, 60.90837478637695)",1,3.896728515625,1,"(-15.47597885131836, -39.71062469482422, 757.7954711914062)",1,"(0.48550528287887573, 0.384194016456604)","(-6.937583923339844, 190.36705017089844, 62.45090866088867)",1,4.067230224609375,1,"(46.97977828979492, -48.14781188964844, 757.0081176757812)",1
2602125404,2574718402,"(0.507404625415802, 0.40012943744659424)","(5.1793532371521, 185.70654296875, 60.754608154296875)",1,3.9078521728515625,1,"(-15.793621063232422, -39.61577224731445, 757.753662109375)",1,"(0.4812704920768738, 0.37093591690063477)","(-9.280695915222168, 194.2445526123047, 63.86219024658203)",1,4.0616607666015625,1,"(46.69355010986328, -47.961795806884766, 756.9950561523438)",1
2602142190,2574735188,"(0.50482577085495, 0.4063684642314911)","(3.752423048019409, 183.88189697265625, 60.09049606323242)",1,3.9090423583984375,1,"(-16.264057159423828, -39.493263244628906, 757.769775390625)",1,"(0.48266467452049255, 0.3844242990016937)","(-8.509281158447266, 190.29971313476562, 62.4263801574707)",1,4.0706024169921875,1,"(46.208045959472656, -47.64857864379883, 757.0502319335938)",1
2602158600,2574751598,"(0.5083739757537842, 0.4056740701198578)","(5.7156453132629395, 184.08497619628906, 60.1644287109375)",1,3.905364990234375,1,"(-16.72771453857422, -39.45650863647461, 757.88037109375)",1,"(0.48415592312812805, 0.3894311785697937)","(-7.684182167053223, 188.83538818359375, 61.8934326171875)",1,4.07177734375,1,"(45.79330062866211, -47.397918701171875, 757.1892700195312)",1
2602175370,2574768368,"(0.5088810920715332, 0.4109344184398651)","(5.996243000030518, 182.54652404785156, 59.60447692871094)",1,3.9222412109375,1,"(-17.005155563354492, -39.44819259643555, 757.8382568359375)",1,"(0.4892411231994629, 0.38075482845306396)","(-4.870542526245117, 191.37289428710938, 62.8170051574707)",1,4.06585693359375,1,"(45.527950286865234, -47.25627517700195, 757.1654663085938)",1
