device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14540786471,14475810993,"(0.31602245569229126, 0.6565784215927124)","(-100.71244049072266, 110.70503997802734, 33.45625305175781)",1,2.8638153076171875,1,"(-43.31034851074219, -89.54161071777344, 683.3887939453125)",1,"(0.26725488901138306, 0.648692786693573)","(-127.6955795288086, 113.01129913330078, 34.29567337036133)",1,2.9716644287109375,1,"(18.275737762451172, -93.63262939453125, 685.0504760742188)",1
14540802780,14475827302,"(0.32220491766929626, 0.6717099547386169)","(-97.29171752929688, 106.27963256835938, 31.84560203552246)",1,2.9088897705078125,1,"(-43.29383087158203, -89.53861236572266, 683.4215087890625)",1,"(0.26670631766319275, 0.6553834676742554)","(-127.99909973144531, 111.05451965332031, 33.583492279052734)",1,2.96112060546875,1,"(18.313392639160156, -93.64006042480469, 685.0776977539062)",1
14540819558,14475844080,"(0.32207387685775757, 0.6582608222961426)","(-97.36422729492188, 110.21298217773438, 33.2772331237793)",1,2.8791046142578125,1,"(-43.2657585144043, -89.53826904296875, 683.3989868164062)",1,"(0.2707144320011139, 0.6530563831329346)","(-125.78140258789062, 111.73507690429688, 33.831199645996094)",1,2.9723968505859375,1,"(18.34031867980957, -93.65859985351562, 685.0542602539062)",1
14540836386,14475860908,"(0.3254486620426178, 0.6501657962799072)","(-95.4969482421875, 112.58047485351562, 34.13887405395508)",1,2.866119384765625,1,"(-43.24990463256836, -89.5807876586914, 683.58740234375)",1,"(0.26591956615448, 0.6486225128173828)","(-128.4343719482422, 113.03179168701172, 34.30316162109375)",1,2.9644622802734375,1,"(18.415010452270508, -93.73299407958984, 685.2698364257812)",1
14540852700,14475877222,"(0.31970521807670593, 0.6574704051017761)","(-98.6747817993164, 110.44412994384766, 33.361328125)",1,2.874847412109375,1,"(-43.221466064453125, -89.6787109375, 684.3287353515625)",1,"(0.26314350962638855, 0.650842547416687)","(-129.97036743164062, 112.3825454711914, 34.066795349121094)",1,2.9791259765625,1,"(18.504257202148438, -93.85966491699219, 685.9579467773438)",1
14540869427,14475893948,"(0.3217940032482147, 0.6555141806602478)","(-97.51907348632812, 111.01624298095703, 33.56959533691406)",1,2.8803558349609375,1,"(-43.229515075683594, -89.74861145019531, 684.90576171875)",1,"(0.26370328664779663, 0.6546532511711121)","(-129.66065979003906, 111.26808166503906, 33.661155700683594)",1,2.9716949462890625,1,"(18.56449317932129, -93.94465637207031, 686.5628051757812)",1
14540886302,14475910823,"(0.32289716601371765, 0.6574935913085938)","(-96.9086685180664, 110.4373779296875, 33.358890533447266)",1,2.8824615478515625,1,"(-43.21253204345703, -89.8390121459961, 685.6585083007812)",1,"(0.26514822244644165, 0.6493788361549377)","(-128.8612060546875, 112.81065368652344, 34.22268295288086)",1,2.963470458984375,1,"(18.649295806884766, -94.04617309570312, 687.3430786132812)",1
14540902620,14475927141,"(0.32675662636756897, 0.668764054775238)","(-94.77326202392578, 107.14120483398438, 32.159156799316406)",1,2.8853302001953125,1,"(-43.19417190551758, -89.89556121826172, 686.1804809570312)",1,"(0.2665432095527649, 0.6411696076393127)","(-128.08932495117188, 115.21148681640625, 35.09651565551758)",1,2.944610595703125,1,"(18.732601165771484, -94.11979675292969, 687.8225708007812)",1
14540919296,14475943817,"(0.32034334540367126, 0.6622054576873779)","(-98.32172393798828, 109.05931854248047, 32.85731887817383)",1,2.8585205078125,1,"(-43.182830810546875, -89.91887664794922, 686.4070434570312)",1,"(0.2647870182991028, 0.6442164182662964)","(-129.06103515625, 114.3204345703125, 34.77218246459961)",1,2.9548492431640625,1,"(18.782005310058594, -94.16351318359375, 688.0606079101562)",1
14540936217,14475960738,"(0.31268566846847534, 0.6679777503013611)","(-102.5586929321289, 107.37113952636719, 32.24293518066406)",1,2.846527099609375,1,"(-43.150028228759766, -89.92987823486328, 686.6814575195312)",1,"(0.2653099596500397, 0.6522459983825684)","(-128.7716827392578, 111.97207641601562, 33.91750717163086)",1,2.964752197265625,1,"(18.828540802001953, -94.20690155029297, 688.3486328125)",1
