device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14314290751,14249314293,"(0.44123515486717224, 0.3113808333873749)","(-31.4322452545166, 211.662109375, 70.20169830322266)",1,3.4206085205078125,1,"(-19.773250579833984, -82.53628540039062, 699.4857788085938)",1,"(0.3967365026473999, 0.36233440041542053)","(-56.0533561706543, 196.76016235351562, 64.77777099609375)",1,3.5860595703125,1,"(43.693267822265625, -88.23174285888672, 699.0817260742188)",1
14314307170,14249330712,"(0.44239920377731323, 0.3073466420173645)","(-30.788192749023438, 212.8419952392578, 70.63109588623047)",1,3.4263916015625,1,"(-19.75629234313965, -82.46317291259766, 698.98974609375)",1,"(0.3958272933959961, 0.364533931016922)","(-56.55644226074219, 196.1168975830078, 64.54363250732422)",1,3.58636474609375,1,"(43.67781448364258, -88.15628814697266, 698.598388671875)",1
14314323599,14249347141,"(0.4440348744392395, 0.30637091398239136)","(-29.883182525634766, 213.12734985351562, 70.73495483398438)",1,3.4341278076171875,1,"(-19.740169525146484, -82.41915130615234, 698.6217651367188)",1,"(0.395754873752594, 0.369085431098938)","(-56.59648895263672, 194.78573608398438, 64.05911254882812)",1,3.60418701171875,1,"(43.6656379699707, -88.11256408691406, 698.2478637695312)",1
14314340666,14249364208,"(0.44557955861091614, 0.3092149496078491)","(-29.02849578857422, 212.29554748535156, 70.4322509765625)",1,3.433258056640625,1,"(-19.733980178833008, -82.36248779296875, 698.0848999023438)",1,"(0.39811450242996216, 0.3606886863708496)","(-55.290916442871094, 197.24147033691406, 64.95299530029297)",1,3.6096954345703125,1,"(43.63426971435547, -88.06828308105469, 697.6758422851562)",1
14314357090,14249380632,"(0.44441965222358704, 0.3084942698478699)","(-29.67026710510254, 212.50633239746094, 70.50895690917969)",1,3.4346160888671875,1,"(-19.721330642700195, -82.3259048461914, 697.6240844726562)",1,"(0.40107548236846924, 0.35942357778549194)","(-53.652610778808594, 197.61146545410156, 65.08767700195312)",1,3.6112213134765625,1,"(43.59841537475586, -88.03630065917969, 697.2520141601562)",1
14314373468,14249397011,"(0.44409674406051636, 0.3114932179450989)","(-29.848936080932617, 211.62928771972656, 70.18971252441406)",1,3.4431610107421875,1,"(-19.71953582763672, -82.30583190917969, 697.4177856445312)",1,"(0.4000202417373657, 0.3603822886943817)","(-54.23646926879883, 197.33108520507812, 64.985595703125)",1,3.613433837890625,1,"(43.57075119018555, -88.01544952392578, 697.0455322265625)",1
14314390581,14249414124,"(0.4431092143058777, 0.30577772855758667)","(-30.39531707763672, 213.30079650878906, 70.7981185913086)",1,3.4525604248046875,1,"(-19.725643157958984, -82.2678451538086, 697.0637817382812)",1,"(0.3998181223869324, 0.3752575218677521)","(-54.348289489746094, 192.98065185546875, 63.40215301513672)",1,3.6144561767578125,1,"(43.523651123046875, -87.93563842773438, 696.6763305664062)",1
14314407010,14249430552,"(0.43831929564476013, 0.3088954985141754)","(-33.04560470581055, 212.3889923095703, 70.46625518798828)",1,3.46649169921875,1,"(-19.726987838745117, -82.19182586669922, 696.4877319335938)",1,"(0.4015267491340637, 0.3950786888599396)","(-53.4029426574707, 187.18373107910156, 61.29222106933594)",1,3.615142822265625,1,"(43.450252532958984, -87.80387115478516, 696.1151733398438)",1
14314423434,14249446976,"(0.4398333430290222, 0.306977242231369)","(-32.207881927490234, 212.95001220703125, 70.67046356201172)",1,3.4644317626953125,1,"(-19.76279067993164, -82.12812042236328, 696.0369873046875)",1,"(0.3998311460018158, 0.3902107775211334)","(-54.34111022949219, 188.6073760986328, 61.81039047241211)",1,3.618804931640625,1,"(43.388797760009766, -87.73381042480469, 695.65869140625)",1
14314440401,14249463943,"(0.44452154636383057, 0.31165051460266113)","(-29.613916397094727, 211.58326721191406, 70.17298126220703)",1,3.4716644287109375,1,"(-19.822481155395508, -82.08580780029297, 695.822021484375)",1,"(0.4073905348777771, 0.38663309812545776)","(-50.158512115478516, 189.65374755859375, 62.191246032714844)",1,3.6356048583984375,1,"(43.285953521728516, -87.67322540283203, 695.43701171875)",1
