device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10967965121,10929339388,"(0.5372684001922607, 0.2636933922767639)","(21.702917098999023, 225.60888671875, 75.27789306640625)",1,4.991546630859375,1,"(-45.539188385009766, -89.54119110107422, 663.4259033203125)",1,"(0.5284728407859802, 0.26879072189331055)","(16.836339950561523, 224.11810302734375, 74.73529815673828)",1,4.92901611328125,1,"(10.010231971740723, -85.37823486328125, 664.4356689453125)",1
10967982359,10929356626,"(0.568935751914978, 0.22082920372486115)","(39.22447967529297, 238.14500427246094, 79.84066009521484)",1,4.910858154296875,1,"(-45.54365921020508, -89.58302307128906, 663.6767578125)",1,"(0.5247330665588379, 0.2685914635658264)","(14.767175674438477, 224.1763916015625, 74.75652313232422)",1,4.927520751953125,1,"(10.024704933166504, -85.40219116210938, 664.5762939453125)",1
10967998999,10929373266,"(0.5745766162872314, 0.22433996200561523)","(42.34562301635742, 237.11827087402344, 79.46695709228516)",1,4.9092559814453125,1,"(-45.57493209838867, -89.66571807861328, 664.2937622070312)",1,"(0.5476213693618774, 0.24322468042373657)","(27.431276321411133, 231.59521484375, 77.45673370361328)",1,4.79083251953125,1,"(10.0687837600708, -85.48149871826172, 665.2255249023438)",1
10968015041,10929389308,"(0.5439157485961914, 0.261917382478714)","(25.380945205688477, 226.1282958984375, 75.46695709228516)",1,4.9909515380859375,1,"(-45.57075500488281, -89.66683197021484, 664.4070434570312)",1,"(0.5477133393287659, 0.23941005766391754)","(27.482120513916016, 232.71084594726562, 77.86279296875)",1,4.79364013671875,1,"(10.096426963806152, -85.4710693359375, 665.3306884765625)",1
10968032279,10929406547,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5223973393440247, 0.2731788158416748)","(13.474787712097168, 222.8347625732422, 74.26818084716797)",1,4.956451416015625,1,"(10.10855770111084, -85.45073699951172, 665.146728515625)",1
10968048919,10929423187,"(0.5366979837417603, 0.25031065940856934)","(21.38734245300293, 229.52284240722656, 76.70243072509766)",1,4.98797607421875,1,"(-45.44295120239258, -89.54315948486328, 663.6207275390625)",1,"(0.5209493637084961, 0.28103724122047424)","(12.67364501953125, 220.5364532470703, 73.43167114257812)",1,4.9362945556640625,1,"(10.139833450317383, -85.33259582519531, 664.5774536132812)",1
10968064961,10929439229,"(0.5337567925453186, 0.25399544835090637)","(19.759967803955078, 228.44517517089844, 76.31019592285156)",1,4.981903076171875,1,"(-45.37983703613281, -89.50529479980469, 663.2769165039062)",1,"(0.5202822089195251, 0.28080254793167114)","(12.304492950439453, 220.60511779785156, 73.45665740966797)",1,4.9244537353515625,1,"(10.167160034179688, -85.30036926269531, 664.2208251953125)",1
10968082199,10929456467,"(0.5538923144340515, 0.2366880625486374)","(30.90094757080078, 233.50689697265625, 78.15251159667969)",1,4.9753570556640625,1,"(-45.37904739379883, -89.49726867675781, 663.3115234375)",1,"(0.5158705115318298, 0.282839298248291)","(9.863526344299316, 220.00941467285156, 73.23985290527344)",1,4.8960113525390625,1,"(10.16795825958252, -85.28621673583984, 664.247802734375)",1
10968098839,10929473107,"(0.5570915341377258, 0.2340315729379654)","(32.67106628417969, 234.2838592529297, 78.43533325195312)",1,4.985443115234375,1,"(-45.415802001953125, -89.50626373291016, 663.4821166992188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10968114881,10929489149,"(0.5382496118545532, 0.2527121305465698)","(22.245834350585938, 228.82049560546875, 76.44679260253906)",1,4.9946441650390625,1,"(-45.474124908447266, -89.4805908203125, 663.4275512695312)",1,"(0.5196985602378845, 0.2652825713157654)","(11.981579780578613, 225.14413452148438, 75.10870361328125)",1,4.94989013671875,1,"(10.08879280090332, -85.25975036621094, 664.3660888671875)",1
10968132119,10929506387,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5545852184295654, 0.24538381397724152)","(31.28437614440918, 230.9637451171875, 77.22688293457031)",1,4.752227783203125,1,"(10.057713508605957, -85.26185607910156, 664.3378295898438)",1
10968148759,10929523027,"(0.5304158926010132, 0.26099884510040283)","(17.911460876464844, 226.39697265625, 75.5646743774414)",1,4.9860076904296875,1,"(-45.53499221801758, -89.5151138305664, 663.3017578125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10968164801,10929539069,"(0.5364425182342529, 0.2595922648906708)","(21.246007919311523, 226.8083038330078, 75.71444702148438)",1,4.9837799072265625,1,"(-45.666709899902344, -89.5130386352539, 663.3429565429688)",1,"(0.5175731182098389, 0.2839837372303009)","(10.805559158325195, 219.6747283935547, 73.11805725097656)",1,4.9329681396484375,1,"(9.891093254089355, -85.239013671875, 664.3500366210938)",1
10968182039,10929556307,"(0.5757665634155273, 0.22326922416687012)","(43.00400924682617, 237.43136596679688, 79.5809326171875)",1,4.95562744140625,1,"(-45.69862747192383, -89.53311920166016, 663.5346069335938)",1,"(0.5640843510627747, 0.228200763463974)","(36.54025650024414, 235.98912048339844, 79.05599212646484)",1,4.6691131591796875,1,"(9.858453750610352, -85.25590515136719, 664.49560546875)",1
10968198679,10929572947,"(0.5969682335853577, 0.20477120578289032)","(54.7348747253418, 242.8413848876953, 81.54998016357422)",1,4.957489013671875,1,"(-45.74737548828125, -89.6104507446289, 664.302978515625)",1,"(0.5460453629493713, 0.26133543252944946)","(26.559268951416016, 226.2985076904297, 75.5288314819336)",1,4.9691314697265625,1,"(9.834514617919922, -85.3412857055664, 665.2601928710938)",1
10968214721,10929588989,"(0.562674880027771, 0.24620047211647034)","(35.76036071777344, 230.72488403320312, 77.13995361328125)",1,5.0074005126953125,1,"(-45.80294418334961, -89.65612030029297, 664.4778442382812)",1,"(0.548603355884552, 0.2435157150030136)","(27.97457504272461, 231.51007080078125, 77.42572784423828)",1,5.0215606689453125,1,"(9.786383628845215, -85.36827850341797, 665.4521484375)",1
10968231959,10929606227,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5417658090591431, 0.23992978036403656)","(24.191364288330078, 232.55885314941406, 77.80744171142578)",1,4.9753570556640625,1,"(9.768189430236816, -85.38552856445312, 665.3884887695312)",1
