device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13755274950,13690296297,"(0.5623152256011963, 0.632258951663971)","(35.561370849609375, 117.81752014160156, 36.04506301879883)",1,3.8750152587890625,1,"(-21.298294067382812, -82.77665710449219, 686.4871215820312)",1,"(0.492611825466156, 0.6776863932609558)","(-3.0055465698242188, 104.53177642822266, 31.209383010864258)",1,4.10162353515625,1,"(41.71110153198242, -87.33741760253906, 686.1131591796875)",1
13755291272,13690312619,"(0.5639895796775818, 0.634956955909729)","(36.4877815246582, 117.0284652709961, 35.757869720458984)",1,3.8804931640625,1,"(-21.23297882080078, -82.74801635742188, 686.5090942382812)",1,"(0.4907054007053375, 0.6740082502365112)","(-4.0603532791137695, 105.6074447631836, 31.600990295410156)",1,4.1100616455078125,1,"(41.80111312866211, -87.34241485595703, 686.1213989257812)",1
13755307719,13690329066,"(0.5612291693687439, 0.6348896622657776)","(34.96042251586914, 117.04816436767578, 35.76502227783203)",1,3.8892974853515625,1,"(-21.168779373168945, -82.724853515625, 686.5927734375)",1,"(0.4874890446662903, 0.6705501079559326)","(-5.839959621429443, 106.61883544921875, 31.969099044799805)",1,4.1331024169921875,1,"(41.8868293762207, -87.35155487060547, 686.1871948242188)",1
13755324865,13690346212,"(0.5588059425354004, 0.6354570984840393)","(33.61968994140625, 116.88221740722656, 35.70463562011719)",1,3.9002532958984375,1,"(-21.046606063842773, -82.70054626464844, 686.7813110351562)",1,"(0.4839118421077728, 0.6706912517547607)","(-7.819243431091309, 106.57758331298828, 31.95405387878418)",1,4.1305694580078125,1,"(42.040489196777344, -87.34844970703125, 686.3790283203125)",1
13755341192,13690362538,"(0.5591636300086975, 0.6433234214782715)","(33.81761169433594, 114.58159637451172, 34.86727523803711)",1,3.900146484375,1,"(-20.920026779174805, -82.6716079711914, 686.8646850585938)",1,"(0.4877587854862213, 0.668864369392395)","(-5.690738677978516, 107.11185455322266, 32.14850997924805)",1,4.12432861328125,1,"(42.16462326049805, -87.34700012207031, 686.4423217773438)",1
13755357589,13690378936,"(0.5585582256317139, 0.6414720416069031)","(33.48261260986328, 115.1230239868164, 35.06435012817383)",1,3.9025726318359375,1,"(-20.83763885498047, -82.6540298461914, 686.7899169921875)",1,"(0.49042412638664246, 0.6727309823036194)","(-4.216015815734863, 105.98102569580078, 31.73687171936035)",1,4.12896728515625,1,"(42.22543716430664, -87.3397445678711, 686.3645629882812)",1
13755374790,13690396137,"(0.5594775676727295, 0.6442494988441467)","(33.99131774902344, 114.3107681274414, 34.768699645996094)",1,3.9075469970703125,1,"(-20.72953224182129, -82.61241149902344, 686.6148071289062)",1,"(0.49738848209381104, 0.6764876246452332)","(-0.36260730028152466, 104.88232421875, 31.33702278137207)",1,4.136505126953125,1,"(42.302249908447266, -87.31637573242188, 686.17041015625)",1
13755391121,13690412468,"(0.5584436655044556, 0.6412286162376404)","(33.41924285888672, 115.19428253173828, 35.090206146240234)",1,3.90423583984375,1,"(-20.653234481811523, -82.57845306396484, 686.5781860351562)",1,"(0.5004777908325195, 0.6758468151092529)","(1.3467001914978027, 105.06976318359375, 31.405223846435547)",1,4.1367645263671875,1,"(42.35818862915039, -87.3170166015625, 686.1402587890625)",1
13755407564,13690428911,"(0.5570015907287598, 0.6350338459014893)","(32.62135314941406, 117.00599670410156, 35.74965286254883)",1,3.90869140625,1,"(-20.625774383544922, -82.56639862060547, 686.5797729492188)",1,"(0.4989793300628662, 0.6784834861755371)","(0.5176112055778503, 104.29863739013672, 31.12455940246582)",1,4.1391754150390625,1,"(42.38523864746094, -87.31729888916016, 686.1411743164062)",1
13755424705,13690446052,"(0.5577861666679382, 0.6430638432502747)","(33.05543518066406, 114.65750885009766, 34.89487075805664)",1,3.9163665771484375,1,"(-20.604633331298828, -82.53701782226562, 686.5748291015625)",1,"(0.486434668302536, 0.6669585108757019)","(-6.423367977142334, 107.66924285888672, 32.35134506225586)",1,4.1463623046875,1,"(42.47190475463867, -87.36575317382812, 686.12451171875)",1
