device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
16718746479,16692637575,"(0.4966934025287628, 0.533574104309082)","(-0.7472137808799744, 146.67910766601562, 46.54973602294922)",1,3.8626861572265625,1,"(11.720773696899414, -92.19007873535156, 685.12158203125)",1,"(0.4983230531215668, 0.5315334796905518)","(0.15447697043418884, 147.27589416503906, 46.76703643798828)",1,3.6786651611328125,1,"(72.94296264648438, -96.22852325439453, 681.84765625)",1
16718762531,16692653627,"(0.4972490668296814, 0.5348249077796936)","(-0.4397173821926117, 146.31329345703125, 46.416622161865234)",1,3.86187744140625,1,"(11.818760871887207, -92.18782806396484, 684.9197998046875)",1,"(0.4943681061267853, 0.5329387187957764)","(-2.033770799636841, 146.86492919921875, 46.617435455322266)",1,3.69061279296875,1,"(73.03871154785156, -96.24900817871094, 681.6414794921875)",1
16718779769,16692670865,"(0.4900251626968384, 0.5440605878829956)","(-4.436699867248535, 143.6121826171875, 45.43352127075195)",1,3.87579345703125,1,"(11.884941101074219, -92.20887756347656, 685.0399169921875)",1,"(0.49718374013900757, 0.5332430005073547)","(-0.4758605659008026, 146.7759246826172, 46.585025787353516)",1,3.695587158203125,1,"(73.08014678955078, -96.27496337890625, 681.733154296875)",1
16718796399,16692687495,"(0.4978961646556854, 0.5422641038894653)","(-0.08168145269155502, 144.13755798339844, 45.62478256225586)",1,3.8835601806640625,1,"(11.934335708618164, -92.22208404541016, 685.083984375)",1,"(0.49725767970085144, 0.5329864025115967)","(-0.4349614679813385, 146.85096740722656, 46.61236572265625)",1,3.6969146728515625,1,"(73.166259765625, -96.29695129394531, 681.7886352539062)",1
16718812441,16692703537,"(0.493439257144928, 0.5445191860198975)","(-2.547698974609375, 143.47808837890625, 45.38469696044922)",1,3.8777923583984375,1,"(12.025849342346191, -92.17498016357422, 684.7508544921875)",1,"(0.4961157739162445, 0.5314218997955322)","(-1.0667952299118042, 147.3085174560547, 46.77885818481445)",1,3.696533203125,1,"(73.22447967529297, -96.27596282958984, 681.460205078125)",1
16718829679,16692720775,"(0.4895819127559662, 0.5458678603172302)","(-4.68200159072876, 143.08364868164062, 45.24111557006836)",1,3.886474609375,1,"(12.075566291809082, -92.1885986328125, 684.8746337890625)",1,"(0.4988800883293152, 0.5351687073707581)","(0.46268102526664734, 146.21273803710938, 46.38003158569336)",1,3.69964599609375,1,"(73.2577133178711, -96.2900390625, 681.55078125)",1
16718846319,16692737415,"(0.4991369843482971, 0.5490428805351257)","(0.604849100112915, 142.15505981445312, 44.90316390991211)",1,3.8982086181640625,1,"(12.118634223937988, -92.18460083007812, 684.8558959960938)",1,"(0.5022222995758057, 0.541143000125885)","(2.3118908405303955, 144.46546936035156, 45.744117736816406)",1,3.7153472900390625,1,"(73.32962036132812, -96.29903411865234, 681.5393676757812)",1
16718862361,16692753457,"(0.49507367610931396, 0.5480908751487732)","(-1.6434093713760376, 142.4334716796875, 45.004539489746094)",1,3.881866455078125,1,"(12.214276313781738, -92.11479949951172, 684.476318359375)",1,"(0.500005841255188, 0.5371212959289551)","(1.0855562686920166, 145.6416778564453, 46.172203063964844)",1,3.7090911865234375,1,"(73.36747741699219, -96.252685546875, 681.1705322265625)",1
16718879599,16692770695,"(0.49315258860588074, 0.5458047389984131)","(-2.7063353061676025, 143.1020965576172, 45.247894287109375)",1,3.8833770751953125,1,"(12.247894287109375, -92.0939712524414, 684.5086669921875)",1,"(0.4951034486293793, 0.5390582084655762)","(-1.6269323825836182, 145.07521057128906, 45.96603775024414)",1,3.707611083984375,1,"(73.39825439453125, -96.25103759765625, 681.1871948242188)",1
16718896239,16692787335,"(0.49561643600463867, 0.5459847450256348)","(-1.343099594116211, 143.0494842529297, 45.22869873046875)",1,3.897064208984375,1,"(12.2974271774292, -92.05699920654297, 684.6340942382812)",1,"(0.4924846589565277, 0.5307689905166626)","(-3.075890064239502, 147.49948120117188, 46.84833526611328)",1,3.717529296875,1,"(73.4695816040039, -96.25186920166016, 681.3203735351562)",1
16718912291,16692803387,"(0.4934611916542053, 0.5455484986305237)","(-2.5355629920959473, 143.17706298828125, 45.27513122558594)",1,3.8896026611328125,1,"(12.325517654418945, -91.98880004882812, 684.5731201171875)",1,"(0.49647605419158936, 0.5260637402534485)","(-0.8674819469451904, 148.87562561035156, 47.34920883178711)",1,3.7049713134765625,1,"(73.47310638427734, -96.198974609375, 681.2562255859375)",1
16718929529,16692820625,"(0.4920346438884735, 0.549517810344696)","(-3.324878454208374, 142.0161590576172, 44.85260009765625)",1,3.8869171142578125,1,"(12.32348346710205, -91.97222900390625, 684.4989013671875)",1,"(0.4979175627231598, 0.5288972854614258)","(-0.06986518949270248, 148.04690551757812, 47.047584533691406)",1,3.7060546875,1,"(73.46418762207031, -96.18441772460938, 681.19873046875)",1
16718946169,16692837265,"(0.4937843382358551, 0.5438766479492188)","(-2.356792449951172, 143.666015625, 45.453094482421875)",1,3.9003753662109375,1,"(12.287397384643555, -91.99356842041016, 684.3869018554688)",1,"(0.49778226017951965, 0.5350995659828186)","(-0.1447225660085678, 146.23292541503906, 46.38740921020508)",1,3.7253265380859375,1,"(73.41521453857422, -96.18627166748047, 681.0858764648438)",1
16718962211,16692853307,"(0.49438005685806274, 0.5431014895439148)","(-2.0271506309509277, 143.89266967773438, 45.535614013671875)",1,3.8954925537109375,1,"(12.223906517028809, -92.0296859741211, 684.4808349609375)",1,"(0.5012384057044983, 0.5368185043334961)","(1.7675353288650513, 145.73020935058594, 46.20444869995117)",1,3.7373199462890625,1,"(73.3436279296875, -96.21527862548828, 681.1976928710938)",1
16718979449,16692870545,"(0.49859490990638733, 0.5466088056564331)","(0.3049165606498718, 142.86691284179688, 45.16230010986328)",1,3.9054107666015625,1,"(12.182559967041016, -92.027099609375, 684.489013671875)",1,"(0.5041239261627197, 0.5383822321891785)","(3.364081382751465, 145.27291870117188, 46.03799057006836)",1,3.7318878173828125,1,"(73.31221771240234, -96.21883392333984, 681.2106323242188)",1
16718996089,16692887185,"(0.48295366764068604, 0.5244272351264954)","(-8.34940242767334, 149.3542022705078, 47.523406982421875)",1,3.915130615234375,1,"(12.086641311645508, -91.96057891845703, 684.5684814453125)",1,"(0.49133893847465515, 0.5163533687591553)","(-3.7098278999328613, 151.7154998779297, 48.382904052734375)",1,3.731353759765625,1,"(73.1718521118164, -96.14788055419922, 681.3089599609375)",1
16719012131,16692903227,"(0.42847520112991333, 0.3478434085845947)","(-38.49233627319336, 200.9982147216797, 66.32034301757812)",1,3.910675048828125,1,"(11.904474258422852, -91.6159896850586, 684.76318359375)",1,"(0.44335344433784485, 0.3188677430152893)","(-30.26018524169922, 209.47250366210938, 69.40470886230469)",1,3.7352142333984375,1,"(72.7786636352539, -95.77642059326172, 681.494873046875)",1
16719029369,16692920465,"(0.4247737526893616, 0.29619961977005005)","(-40.54035949707031, 216.10205078125, 71.81771850585938)",1,3.9068756103515625,1,"(11.817024230957031, -91.46064758300781, 684.6644287109375)",1,"(0.43785789608955383, 0.26849791407585144)","(-33.30089569091797, 224.20376586914062, 74.7664566040039)",1,3.7164306640625,1,"(72.66719055175781, -95.64595031738281, 681.4408569335938)",1
16719045999,16692937096,"(0.4278068244457245, 0.2716332972049713)","(-38.86213302612305, 223.28675842285156, 74.43270874023438)",1,3.900665283203125,1,"(11.717545509338379, -91.50796508789062, 685.170654296875)",1,"(0.43323132395744324, 0.25867271423339844)","(-35.86075210571289, 227.07723999023438, 75.81230926513672)",1,3.7116851806640625,1,"(72.70169830322266, -95.67725372314453, 682.0086669921875)",1
16719062041,16692953137,"(0.4203532338142395, 0.2610204517841339)","(-42.9862060546875, 226.390625, 75.56237030029297)",1,3.885101318359375,1,"(11.646286010742188, -91.47161865234375, 684.8427734375)",1,"(0.4295189380645752, 0.24390962719917297)","(-37.91486358642578, 231.39488220214844, 77.38382720947266)",1,3.69525146484375,1,"(72.6412582397461, -95.62327575683594, 681.6078491210938)",1
16719079279,16692970375,"(0.41863077878952026, 0.2534222900867462)","(-43.939231872558594, 228.61279296875, 76.37118530273438)",1,3.8621673583984375,1,"(11.60537052154541, -91.45122528076172, 684.70263671875)",1,"(0.42794564366340637, 0.23743978142738342)","(-38.785335540771484, 233.28701782226562, 78.07252502441406)",1,3.68597412109375,1,"(72.61448669433594, -95.60167694091797, 681.492919921875)",1
16719095919,16692987015,"(0.42273107171058655, 0.2638744115829468)","(-41.67053985595703, 225.55596923828125, 75.25859069824219)",1,3.81341552734375,1,"(11.495339393615723, -91.39384460449219, 684.5635375976562)",1,"(0.43164345622062683, 0.24179595708847046)","(-36.73931884765625, 232.01303100585938, 77.60879516601562)",1,3.6282501220703125,1,"(72.5196304321289, -95.52960205078125, 681.33642578125)",1
16719111961,16693003057,"(0.420349657535553, 0.26572689414024353)","(-42.988224029541016, 225.0142059326172, 75.06141662597656)",1,3.7650909423828125,1,"(11.415175437927246, -91.42073822021484, 684.9318237304688)",1,"(0.4297444224357605, 0.23834671080112457)","(-37.79008102416992, 233.02182006835938, 77.97594451904297)",1,3.585113525390625,1,"(72.48937225341797, -95.56148529052734, 681.748779296875)",1
16719129199,16693020295,"(0.41959288716316223, 0.2648659944534302)","(-43.40691375732422, 225.2659149169922, 75.1530532836914)",1,3.742462158203125,1,"(11.373565673828125, -91.4561996459961, 685.0977783203125)",1,"(0.42882058024406433, 0.23622943460941315)","(-38.30124282836914, 233.64105224609375, 78.20133972167969)",1,3.5733795166015625,1,"(72.47549438476562, -95.58941650390625, 681.8837280273438)",1
16719145839,16693036935,"(0.4221731126308441, 0.2564077377319336)","(-41.97926330566406, 227.7396697998047, 76.05338287353516)",1,3.69952392578125,1,"(11.29049301147461, -91.52482604980469, 685.2006225585938)",1,"(0.4294470250606537, 0.23841650784015656)","(-37.954612731933594, 233.00140380859375, 77.9685287475586)",1,3.5319976806640625,1,"(72.42083740234375, -95.6487808227539, 682.0074462890625)",1
16719161881,16693052977,"(0.4074382185935974, 0.24386075139045715)","(-50.13210678100586, 231.40919494628906, 77.3890380859375)",1,3.66766357421875,1,"(11.191950798034668, -91.43140411376953, 685.2470092773438)",1,"(0.4178404211997986, 0.21352502703666687)","(-44.37654113769531, 240.2812042236328, 80.61817169189453)",1,3.482452392578125,1,"(72.2754898071289, -95.56008911132812, 682.0579833984375)",1
16719179119,16693070215,"(0.3942033052444458, 0.22181765735149384)","(-57.45499038696289, 237.85592651367188, 79.73548126220703)",1,3.65496826171875,1,"(11.13784408569336, -91.43585968017578, 685.5623779296875)",1,"(0.40757015347480774, 0.19115272164344788)","(-50.059120178222656, 246.8242950439453, 82.99966430664062)",1,3.4785003662109375,1,"(72.23384094238281, -95.55309295654297, 682.3087768554688)",1
16719195759,16693086855,"(0.392585813999176, 0.22586190700531006)","(-58.34995651245117, 236.67315673828125, 79.30493927001953)",1,3.6291046142578125,1,"(11.098837852478027, -91.5570068359375, 686.5226440429688)",1,"(0.40536579489707947, 0.1950543373823166)","(-51.27878189086914, 245.68319702148438, 82.58433532714844)",1,3.453704833984375,1,"(72.30802917480469, -95.68761444091797, 683.3883666992188)",1
16719211801,16693102897,"(0.39062243700027466, 0.21562179923057556)","(-59.43629837036133, 239.66799926757812, 80.39498901367188)",1,3.5882720947265625,1,"(11.086795806884766, -91.56787109375, 686.457275390625)",1,"(0.40545597672462463, 0.19082368910312653)","(-51.22888946533203, 246.9204864501953, 83.03470611572266)",1,3.422088623046875,1,"(72.30694580078125, -95.68756866455078, 683.2852783203125)",1
16719229039,16693120135,"(0.3908827602863312, 0.2217930257320404)","(-59.29224395751953, 237.86312866210938, 79.73808288574219)",1,3.58306884765625,1,"(11.090399742126465, -91.57938385009766, 686.4642333984375)",1,"(0.406501829624176, 0.18907052278518677)","(-50.65022277832031, 247.43321228027344, 83.2213363647461)",1,3.404876708984375,1,"(72.31291198730469, -95.69461059570312, 683.2886962890625)",1
16719245679,16693136775,"(0.3909156322479248, 0.2209998220205307)","(-59.27404022216797, 238.09510803222656, 79.82254028320312)",1,3.5637054443359375,1,"(11.102498054504395, -91.59911346435547, 686.4898681640625)",1,"(0.403237521648407, 0.1945112943649292)","(-52.456356048583984, 245.84201049804688, 82.64212799072266)",1,3.3821868896484375,1,"(72.34259796142578, -95.7103500366211, 683.3107299804688)",1
16719261721,16693152817,"(0.39164966344833374, 0.2198527306318283)","(-58.86793899536133, 238.43060302734375, 79.94461822509766)",1,3.5361480712890625,1,"(11.111023902893066, -91.6277084350586, 686.5883178710938)",1,"(0.40352460741996765, 0.19026608765125275)","(-52.297508239746094, 247.08355712890625, 83.09400177001953)",1,3.364044189453125,1,"(72.3700942993164, -95.7498779296875, 683.3983154296875)",1
16719278959,16693170055,"(0.3934036195278168, 0.22013969719409943)","(-57.897464752197266, 238.3466796875, 79.9140396118164)",1,3.5231781005859375,1,"(11.10737133026123, -91.63898468017578, 686.6155395507812)",1,"(0.40541133284568787, 0.1891874223947525)","(-51.25357437133789, 247.3990478515625, 83.20882415771484)",1,3.350433349609375,1,"(72.37415313720703, -95.75988006591797, 683.4173583984375)",1
16719295599,16693186695,"(0.39252969622612, 0.2157822996377945)","(-58.38097381591797, 239.6210479736328, 80.37788391113281)",1,3.50714111328125,1,"(11.106586456298828, -91.65316009521484, 686.5796508789062)",1,"(0.40325793623924255, 0.17930836975574493)","(-52.44504928588867, 250.2882537841797, 84.26045227050781)",1,3.3342132568359375,1,"(72.37962341308594, -95.78178405761719, 683.3790283203125)",1
16719311641,16693202737,"(0.39228248596191406, 0.21072930097579956)","(-58.517784118652344, 241.09886169433594, 80.91573333740234)",1,3.4925079345703125,1,"(11.11211109161377, -91.65276336669922, 686.4923095703125)",1,"(0.4032614827156067, 0.18233974277973175)","(-52.443084716796875, 249.4017333984375, 83.937744140625)",1,3.3122711181640625,1,"(72.38101196289062, -95.76896667480469, 683.2898559570312)",1
