device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
20262548904,20234305013,"(0.48621639609336853, 0.4821181297302246)","(-6.544139862060547, 161.72796630859375, 52.027130126953125)",1,4.09539794921875,1,"(-21.779254913330078, -59.47995376586914, 662.0828247070312)",1,"(0.4800833761692047, 0.4931577146053314)","(-9.937540054321289, 158.49932861328125, 50.85200119018555)",1,4.3491058349609375,1,"(38.09919738769531, -52.9324951171875, 660.80517578125)",1
20262565526,20234321635,"(0.48602399230003357, 0.48457521200180054)","(-6.650588035583496, 161.00938415527344, 51.76560592651367)",1,4.10198974609375,1,"(-21.76403045654297, -59.532676696777344, 662.6266479492188)",1,"(0.48237672448158264, 0.49537336826324463)","(-8.668620109558105, 157.8513641357422, 50.61613464355469)",1,4.3592987060546875,1,"(38.166725158691406, -52.98265838623047, 661.3173828125)",1
20262582033,20234338142,"(0.4838968515396118, 0.4860178828239441)","(-7.827524662017822, 160.58746337890625, 51.61204147338867)",1,4.1185760498046875,1,"(-21.75461196899414, -59.553104400634766, 662.8975830078125)",1,"(0.48505857586860657, 0.5004299879074097)","(-7.184768199920654, 156.3725128173828, 50.077884674072266)",1,4.3824615478515625,1,"(38.20259475708008, -53.001068115234375, 661.5840454101562)",1
20262598916,20234355026,"(0.4828694462776184, 0.4874293804168701)","(-8.39599323272705, 160.17466735839844, 51.461761474609375)",1,4.1273956298828125,1,"(-21.729137420654297, -59.56886291503906, 663.2747192382812)",1,"(0.49023962020874023, 0.500845193862915)","(-4.318071365356445, 156.25103759765625, 50.03370666503906)",1,4.39202880859375,1,"(38.26634216308594, -53.011959075927734, 661.9769287109375)",1
20262615451,20234371561,"(0.48216837644577026, 0.4922291338443756)","(-8.7838716506958, 158.77090454101562, 50.95085525512695)",1,4.1456298828125,1,"(-21.703338623046875, -59.57973861694336, 663.5341796875)",1,"(0.48760366439819336, 0.49914848804473877)","(-5.776547431945801, 156.74725341796875, 50.21431350708008)",1,4.3961181640625,1,"(38.341064453125, -53.011356353759766, 662.2153930664062)",1
20262631999,20234388109,"(0.4798029065132141, 0.4915952682495117)","(-10.092682838439941, 158.95626831054688, 51.01833724975586)",1,4.1584320068359375,1,"(-21.686906814575195, -59.59535217285156, 663.71435546875)",1,"(0.48510485887527466, 0.4972879886627197)","(-7.159137725830078, 157.2913818359375, 50.412376403808594)",1,4.394439697265625,1,"(38.39332962036133, -53.0297737121582, 662.3938598632812)",1
20262648831,20234404941,"(0.48176366090774536, 0.4945214092731476)","(-9.00783920288086, 158.10052490234375, 50.706844329833984)",1,4.1718902587890625,1,"(-21.65937042236328, -59.61617660522461, 663.9218139648438)",1,"(0.4871562421321869, 0.49522870779037476)","(-6.024107933044434, 157.89361572265625, 50.631526947021484)",1,4.4078216552734375,1,"(38.47037124633789, -53.080108642578125, 662.6030883789062)",1
20262665366,20234421476,"(0.4849494993686676, 0.4905425012111664)","(-7.245114326477051, 159.26419067382812, 51.13041305541992)",1,4.175628662109375,1,"(-21.620346069335938, -59.63036346435547, 664.17529296875)",1,"(0.4895813763141632, 0.4905966520309448)","(-4.682281017303467, 159.2483367919922, 51.124656677246094)",1,4.41558837890625,1,"(38.53750228881836, -53.13051223754883, 662.834716796875)",1
20262681965,20234438075,"(0.4874159097671509, 0.4918718636035919)","(-5.880421161651611, 158.87539672851562, 50.98887634277344)",1,4.1925506591796875,1,"(-21.60968017578125, -59.63890838623047, 664.4811401367188)",1,"(0.48727139830589294, 0.48978158831596375)","(-5.9603729248046875, 159.48670959472656, 51.21142578125)",1,4.425384521484375,1,"(38.59596633911133, -53.16020965576172, 663.1288452148438)",1
20262698747,20234454857,"(0.48582103848457336, 0.4929748475551605)","(-6.762866973876953, 158.55279541015625, 50.87147521972656)",1,4.2002410888671875,1,"(-21.611488342285156, -59.62040328979492, 664.9053344726562)",1,"(0.4874855577945709, 0.501007616519928)","(-5.841899394989014, 156.2035675048828, 50.016395568847656)",1,4.435089111328125,1,"(38.64064025878906, -53.12508010864258, 663.5900268554688)",1
20262715291,20234471401,"(0.4859265983104706, 0.4897361397743225)","(-6.7044901847839355, 159.50003051757812, 51.21623992919922)",1,4.2010040283203125,1,"(-21.657333374023438, -59.61524200439453, 665.2428588867188)",1,"(0.4900539219379425, 0.5064939856529236)","(-4.42084264755249, 154.5989990234375, 49.43242645263672)",1,4.4424285888671875,1,"(38.62348556518555, -53.09641647338867, 663.9068603515625)",1
20262731834,20234487944,"(0.48532673716545105, 0.4916118085384369)","(-7.036402702331543, 158.9514923095703, 51.016536712646484)",1,4.210113525390625,1,"(-21.686832427978516, -59.64193344116211, 665.372802734375)",1,"(0.4943438470363617, 0.5053502917289734)","(-2.047241449356079, 154.93348693847656, 49.554176330566406)",1,4.4493255615234375,1,"(38.604759216308594, -53.12670135498047, 664.0487670898438)",1
20262748566,20234504676,"(0.4812108874320984, 0.5001721978187561)","(-9.313680648803711, 156.4478759765625, 50.10532760620117)",1,4.2105255126953125,1,"(-21.725507736206055, -59.71427536010742, 665.581787109375)",1,"(0.4914669394493103, 0.5012786388397217)","(-3.638993263244629, 156.12428283691406, 49.98755645751953)",1,4.4573211669921875,1,"(38.59028244018555, -53.224143981933594, 664.2700805664062)",1
20262765206,20234521317,"(0.4774346351623535, 0.49461978673934937)","(-11.403075218200684, 158.0717315673828, 50.696372985839844)",1,4.2147674560546875,1,"(-21.796531677246094, -59.809661865234375, 665.7033081054688)",1,"(0.48674628138542175, 0.5026791095733643)","(-6.250948905944824, 155.71470642089844, 49.83848190307617)",1,4.468658447265625,1,"(38.537933349609375, -53.28853225708008, 664.3847045898438)",1
20262781800,20234537911,"(0.4419172704219818, 0.456966370344162)","(-31.054841995239258, 169.08387756347656, 54.70448303222656)",1,4.203704833984375,1,"(-21.940187454223633, -59.78910446166992, 665.96240234375)",1,"(0.46429574489593506, 0.47118905186653137)","(-18.672821044921875, 164.92434692382812, 53.190513610839844)",1,4.4658050537109375,1,"(38.397064208984375, -53.278480529785156, 664.607666015625)",1
20262798578,20234554689,"(0.384113073348999, 0.38222625851631165)","(-63.03791046142578, 190.94253540039062, 62.660362243652344)",1,4.1925811767578125,1,"(-22.272411346435547, -59.6312370300293, 665.9978637695312)",1,"(0.398724228143692, 0.4088527262210846)","(-54.95356369018555, 183.1553192138672, 59.826045989990234)",1,4.485382080078125,1,"(37.9706916809082, -53.096500396728516, 664.6940307617188)",1
20262815006,20234571117,"(0.38201314210891724, 0.37438610196113586)","(-64.19979095458984, 193.23550415039062, 63.49491882324219)",1,4.17669677734375,1,"(-22.435100555419922, -59.7137336730957, 666.7820434570312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
20262831669,20234587780,"(0.3800196945667267, 0.36997583508491516)","(-65.30279541015625, 194.52537536621094, 63.964378356933594)",1,4.1645965576171875,1,"(-22.499658584594727, -59.81296157836914, 667.5160522460938)",1,"(0.38454127311706543, 0.4056004583835602)","(-62.80099105834961, 184.10647583007812, 60.17227554321289)",1,4.5399322509765625,1,"(37.911067962646484, -53.24497985839844, 666.2432250976562)",1
