device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
24337925276,9324771515,"(0.4506365656852722, 0.5222512483596802)","(-26.230464935302734, 149.9906005859375, 47.75507736206055)",1,2.97247314453125,1,"(-4.528592586517334, -50.36884307861328, 704.4946899414062)",1,"(0.44075605273246765, 0.5198801159858704)","(-31.697322845458984, 150.68406677246094, 48.00748062133789)",1,2.912628173828125,1,"(62.757389068603516, -40.276031494140625, 701.0374145507812)",1
24337941962,9324788201,"(0.4568019211292267, 0.526826798915863)","(-22.819137573242188, 148.6523895263672, 47.26802062988281)",1,2.9683685302734375,1,"(-4.514562606811523, -50.36008834838867, 704.0618286132812)",1,"(0.4428262710571289, 0.5234898924827576)","(-30.551891326904297, 149.6283416748047, 47.62321472167969)",1,2.9158172607421875,1,"(62.739261627197266, -40.28573989868164, 700.6007080078125)",1
24337958422,9324804661,"(0.4563853442668915, 0.528643786907196)","(-23.049657821655273, 148.12100219726562, 47.07463836669922)",1,2.979034423828125,1,"(-4.5249786376953125, -50.347076416015625, 703.7435302734375)",1,"(0.4442157447338104, 0.5219190716743469)","(-29.78307342529297, 150.0877227783203, 47.79043197631836)",1,2.922637939453125,1,"(62.71100997924805, -40.2696647644043, 700.3026733398438)",1
24337975192,9324821431,"(0.45926645398139954, 0.5304057002067566)","(-21.455535888671875, 147.60574340820312, 46.88703536987305)",1,2.9849853515625,1,"(-4.5526018142700195, -50.324344635009766, 703.3071899414062)",1,"(0.44339990615844727, 0.5280401706695557)","(-30.234514236450195, 148.29754638671875, 47.13887023925781)",1,2.936614990234375,1,"(62.665950775146484, -40.24596405029297, 699.8460693359375)",1
24337991882,9324838121,"(0.4595235586166382, 0.5281438231468201)","(-21.313274383544922, 148.26724243164062, 47.127811431884766)",1,2.9771881103515625,1,"(-4.582511901855469, -50.30091094970703, 702.8789672851562)",1,"(0.44250932335853577, 0.5221946835517883)","(-30.727262496948242, 150.00714111328125, 47.76109313964844)",1,2.92694091796875,1,"(62.61764907836914, -40.225730895996094, 699.4290161132812)",1
24338008292,9324854531,"(0.4621427655220032, 0.5304891467094421)","(-19.864084243774414, 147.58131408691406, 46.8781623840332)",1,2.9679718017578125,1,"(-4.60306453704834, -50.301265716552734, 702.7030029296875)",1,"(0.44086140394210815, 0.5209807753562927)","(-31.639049530029297, 150.36215209960938, 47.890316009521484)",1,2.924407958984375,1,"(62.59415817260742, -40.220947265625, 699.2652587890625)",1
24338025106,9324871345,"(0.459933340549469, 0.5302724838256836)","(-21.086536407470703, 147.64468383789062, 46.9012336730957)",1,2.97998046875,1,"(-4.637659549713135, -50.319339752197266, 702.6192626953125)",1,"(0.4425126910209656, 0.5185489058494568)","(-30.725383758544922, 151.07339477539062, 48.149169921875)",1,2.9342803955078125,1,"(62.55414962768555, -40.23170471191406, 699.1804809570312)",1
24338041802,9324888041,"(0.4541849195957184, 0.5231432318687439)","(-24.267133712768555, 149.72972106933594, 47.66009521484375)",1,2.965118408203125,1,"(-4.66495418548584, -50.32719039916992, 702.679443359375)",1,"(0.44213801622390747, 0.5245547890663147)","(-30.93269920349121, 149.31690979003906, 47.50984191894531)",1,2.9542236328125,1,"(62.52665710449219, -40.23973846435547, 699.2471313476562)",1
24338058258,9324904497,"(0.4552869200706482, 0.5234572291374207)","(-23.65741729736328, 149.63790893554688, 47.6266975402832)",1,2.97705078125,1,"(-4.697409152984619, -50.32851791381836, 702.712158203125)",1,"(0.44580236077308655, 0.5206891894340515)","(-28.905221939086914, 150.4474334716797, 47.92134094238281)",1,2.9631805419921875,1,"(62.4976921081543, -40.24338150024414, 699.2791137695312)",1
24338075022,9324921261,"(0.4553109407424927, 0.5197898149490356)","(-23.644142150878906, 150.71051025390625, 48.01707077026367)",1,2.9798431396484375,1,"(-4.739372730255127, -50.32304382324219, 702.5551147460938)",1,"(0.443354070186615, 0.5212372541427612)","(-30.259859085083008, 150.28712463378906, 47.86305236816406)",1,2.9508514404296875,1,"(62.46265411376953, -40.232093811035156, 699.1182861328125)",1
