device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19850007438,19821761358,"(0.49183544516563416, 0.3473946750164032)","(-3.4351298809051514, 201.12950134277344, 66.36811065673828)",1,4.1571807861328125,1,"(-22.138187408447266, -59.42741012573242, 663.652587890625)",1,"(0.5406705141067505, 0.351289838552475)","(23.58534812927246, 199.99026489257812, 65.95346069335938)",1,4.257843017578125,1,"(38.47064208984375, -53.55693435668945, 662.4005126953125)",1
19850024087,19821778007,"(0.49545302987098694, 0.3531236946582794)","(-1.4335027933120728, 199.4539337158203, 65.75829315185547)",1,4.1537933349609375,1,"(-22.040130615234375, -59.37594985961914, 663.3856201171875)",1,"(0.5366042852401733, 0.35083577036857605)","(21.335498809814453, 200.12306213378906, 66.00177764892578)",1,4.2522430419921875,1,"(38.568145751953125, -53.556541442871094, 662.1319580078125)",1
19850040534,19821794454,"(0.49360036849975586, 0.3528803884983063)","(-2.458559036254883, 199.52508544921875, 65.78418731689453)",1,4.1598052978515625,1,"(-21.970773696899414, -59.35962677001953, 663.2255859375)",1,"(0.5377541184425354, 0.35675448179244995)","(21.971710205078125, 198.39208984375, 65.37175750732422)",1,4.248809814453125,1,"(38.61073684692383, -53.550987243652344, 661.9606323242188)",1
19850057354,19821811274,"(0.49249184131622314, 0.3561781942844391)","(-3.0719122886657715, 198.56060791015625, 65.43312072753906)",1,4.1627197265625,1,"(-21.884037017822266, -59.346004486083984, 663.2044067382812)",1,"(0.5355444550514221, 0.359774649143219)","(20.749094009399414, 197.5087890625, 65.05030059814453)",1,4.25909423828125,1,"(38.71253204345703, -53.56882095336914, 661.93701171875)",1
19850074007,19821827927,"(0.49254509806632996, 0.3546086251735687)","(-3.0424580574035645, 199.01968383789062, 65.60017395019531)",1,4.1497039794921875,1,"(-21.833967208862305, -59.33539581298828, 663.1669921875)",1,"(0.5328193306922913, 0.3602205514907837)","(19.241268157958984, 197.37840270996094, 65.00276947021484)",1,4.2526092529296875,1,"(38.77190399169922, -53.58249282836914, 661.8898315429688)",1
19850090500,19821844420,"(0.4925173819065094, 0.35618162155151367)","(-3.0577783584594727, 198.55963134765625, 65.43275451660156)",1,4.1463165283203125,1,"(-21.804407119750977, -59.318382263183594, 662.9791259765625)",1,"(0.5323198437690735, 0.3630272150039673)","(18.964946746826172, 196.55755615234375, 64.70401763916016)",1,4.254241943359375,1,"(38.77694320678711, -53.579158782958984, 661.7033081054688)",1
19850107268,19821861188,"(0.4932291805744171, 0.35256367921829224)","(-2.6639528274536133, 199.61773681640625, 65.8178482055664)",1,4.1343231201171875,1,"(-21.782588958740234, -59.30765914916992, 662.7763671875)",1,"(0.5352904796600342, 0.37015777826309204)","(20.608579635620117, 194.47210693359375, 63.94499969482422)",1,4.2583770751953125,1,"(38.77722930908203, -53.57894515991211, 661.4915161132812)",1
19850123927,19821877848,"(0.49230512976646423, 0.35054129362106323)","(-3.1752517223358154, 200.20921325683594, 66.0331039428711)",1,4.1382904052734375,1,"(-21.77092170715332, -59.32231521606445, 662.781982421875)",1,"(0.5371197462081909, 0.37233245372772217)","(21.62070655822754, 193.8361053466797, 63.713531494140625)",1,4.2418060302734375,1,"(38.78128433227539, -53.58386993408203, 661.5059814453125)",1
19850140466,19821894387,"(0.492118239402771, 0.3515917658805847)","(-3.2786574363708496, 199.9019775390625, 65.92131805419922)",1,4.1461181640625,1,"(-21.776357650756836, -59.33968734741211, 662.9513549804688)",1,"(0.537004292011261, 0.37050148844718933)","(21.556812286376953, 194.37161254882812, 63.90842056274414)",1,4.2340240478515625,1,"(38.79097366333008, -53.60045623779297, 661.6720581054688)",1
19850157184,19821911105,"(0.49293839931488037, 0.3581177890300751)","(-2.8248329162597656, 197.9933319091797, 65.2266616821289)",1,4.1393585205078125,1,"(-21.80592155456543, -59.33607864379883, 663.1917114257812)",1,"(0.5337534546852112, 0.364163875579834)","(19.758176803588867, 196.22512817382812, 64.5830307006836)",1,4.2211761474609375,1,"(38.785972595214844, -53.603797912597656, 661.9320678710938)",1
19850173842,19821927763,"(0.49210092425346375, 0.3608126640319824)","(-3.288208484649658, 197.20521545410156, 64.93977355957031)",1,4.130859375,1,"(-21.881196975708008, -59.294227600097656, 663.2251586914062)",1,"(0.5349952578544617, 0.36127063632011414)","(20.445213317871094, 197.07125854492188, 64.89107513427734)",1,4.215911865234375,1,"(38.7032356262207, -53.560176849365234, 661.9635620117188)",1
19850190336,19821944257,"(0.4919225573539734, 0.3644026219844818)","(-3.386897563934326, 196.1552734375, 64.55763244628906)",1,4.13177490234375,1,"(-21.93284797668457, -59.26903533935547, 662.9558715820312)",1,"(0.5380657911300659, 0.35995611548423767)","(22.144147872924805, 197.45570373535156, 65.03099822998047)",1,4.2011260986328125,1,"(38.610958099365234, -53.52316665649414, 661.7083740234375)",1
19850207196,19821961117,"(0.48985224962234497, 0.3582053482532501)","(-4.532419204711914, 197.9677276611328, 65.21733856201172)",1,4.1212310791015625,1,"(-22.037517547607422, -59.290077209472656, 662.6517333984375)",1,"(0.5336408615112305, 0.35941293835639954)","(19.695846557617188, 197.61456298828125, 65.08878326416016)",1,4.1893768310546875,1,"(38.47557067871094, -53.51124954223633, 661.4093017578125)",1
19850223762,19821977683,"(0.4911717176437378, 0.35148459672927856)","(-3.80236554145813, 199.93331909179688, 65.93276977539062)",1,4.1146240234375,1,"(-22.16035270690918, -59.32716751098633, 662.627685546875)",1,"(0.5358290672302246, 0.3551206588745117)","(20.90656852722168, 198.86988830566406, 65.54572296142578)",1,4.18670654296875,1,"(38.34931182861328, -53.52032470703125, 661.3964233398438)",1
19850240302,19821994223,"(0.49243760108947754, 0.350849986076355)","(-3.101945638656616, 200.118896484375, 66.00030517578125)",1,4.1170196533203125,1,"(-22.233226776123047, -59.32155227661133, 662.6015014648438)",1,"(0.5339347124099731, 0.3572092056274414)","(19.85841178894043, 198.2590789794922, 65.32337951660156)",1,4.1842193603515625,1,"(38.28229522705078, -53.51611328125, 661.3837280273438)",1
19850257015,19822010936,"(0.4927915930747986, 0.3577447831630707)","(-2.9060592651367188, 198.10244750976562, 65.26636505126953)",1,4.10162353515625,1,"(-22.33478546142578, -59.27012634277344, 662.4957275390625)",1,"(0.5363923907279968, 0.36526432633399963)","(21.218242645263672, 195.90325927734375, 64.46591186523438)",1,4.17010498046875,1,"(38.15013885498047, -53.459346771240234, 661.2728271484375)",1
19850273682,19822027603,"(0.42493921518325806, 0.4042515754699707)","(-40.44880676269531, 184.50099182128906, 60.31584548950195)",1,4.1041412353515625,1,"(-22.701753616333008, -59.27688217163086, 662.0435180664062)",1,"(0.4818698465824127, 0.4021282196044922)","(-8.949079513549805, 185.1219940185547, 60.54184341430664)",1,4.1714324951171875,1,"(37.76374816894531, -53.470436096191406, 660.8461303710938)",1
