device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
27850582375,27824498373,"(0.5135536193847656, 0.5290685296058655)","(8.581574440002441, 147.99679565429688, 47.02939987182617)",1,3.296630859375,1,"(-2.9161665439605713, -46.07967758178711, 511.3559265136719)",1,"(0.522654116153717, 0.5936556458473206)","(13.616897583007812, 129.10751342773438, 40.15424728393555)",1,3.5390625,1,"(50.74144744873047, -56.977909088134766, 509.89520263671875)",1
27850599355,27824515353,"(0.5136743783950806, 0.5278851985931396)","(8.648447036743164, 148.34283447265625, 47.155391693115234)",1,3.30462646484375,1,"(-2.8821732997894287, -46.097164154052734, 511.53125)",1,"(0.521243691444397, 0.5907001495361328)","(12.836494445800781, 129.97190856933594, 40.4688606262207)",1,3.5573272705078125,1,"(50.783912658691406, -57.00157928466797, 510.0402526855469)",1
27850616262,27824532260,"(0.5129701495170593, 0.5278679728507996)","(8.258739471435547, 148.34791564941406, 47.15721893310547)",1,3.310699462890625,1,"(-2.83559250831604, -46.10808181762695, 511.7554016113281)",1,"(0.5218155384063721, 0.5893271565437317)","(13.152876853942871, 130.37344360351562, 40.61503982543945)",1,3.5572509765625,1,"(50.86780548095703, -57.03158950805664, 510.29730224609375)",1
27850632295,27824548293,"(0.5131062865257263, 0.5282064080238342)","(8.334068298339844, 148.2489013671875, 47.12117004394531)",1,3.3159637451171875,1,"(-2.7931230068206787, -46.10227584838867, 511.8111877441406)",1,"(0.5198702216148376, 0.5887606739997864)","(12.076576232910156, 130.53915405273438, 40.67535400390625)",1,3.58349609375,1,"(50.91819763183594, -57.034786224365234, 510.3310241699219)",1
27850649225,27824565223,"(0.5138229727745056, 0.5211379528045654)","(8.7305908203125, 150.31619262695312, 47.87358474731445)",1,3.3239898681640625,1,"(-2.7590692043304443, -46.09805679321289, 511.7341613769531)",1,"(0.5205866098403931, 0.5889286994934082)","(12.472949028015137, 130.48997497558594, 40.65745162963867)",1,3.5894012451171875,1,"(50.93769454956055, -57.03028869628906, 510.26373291015625)",1
27850666177,27824582175,"(0.5141836404800415, 0.5250959396362305)","(8.930166244506836, 149.15863037109375, 47.452274322509766)",1,3.34552001953125,1,"(-2.7085824012756348, -46.085716247558594, 511.6571960449219)",1,"(0.5217581987380981, 0.5930544137954712)","(13.121177673339844, 129.28335571289062, 40.21826934814453)",1,3.607269287109375,1,"(50.9817008972168, -57.033634185791016, 510.169189453125)",1
27850682215,27824598213,"(0.5126296877861023, 0.5250390768051147)","(8.070319175720215, 149.17526245117188, 47.45832824707031)",1,3.34033203125,1,"(-2.6583826541900635, -46.08308029174805, 511.555908203125)",1,"(0.5191947221755981, 0.588764488697052)","(11.70279598236084, 130.53799438476562, 40.67490768432617)",1,3.602447509765625,1,"(51.026275634765625, -57.05039596557617, 510.07037353515625)",1
27850699094,27824615092,"(0.5151478052139282, 0.5261040925979614)","(9.463618278503418, 148.86378479003906, 47.34495544433594)",1,3.35430908203125,1,"(-2.6452226638793945, -46.08063507080078, 511.51226806640625)",1,"(0.5206354856491089, 0.5883686542510986)","(12.499972343444824, 130.65374755859375, 40.71703338623047)",1,3.6175537109375,1,"(51.03584289550781, -57.05031967163086, 510.0176696777344)",1
27850716093,27824632091,"(0.5155286192893982, 0.5249436497688293)","(9.674339294433594, 149.2031707763672, 47.46849060058594)",1,3.3505096435546875,1,"(-2.6133570671081543, -46.0808219909668, 511.5303955078125)",1,"(0.5204196572303772, 0.5909895896911621)","(12.380548477172852, 129.88723754882812, 40.43805694580078)",1,3.63055419921875,1,"(51.07538604736328, -57.065982818603516, 510.03680419921875)",1
27850732135,27824648133,"(0.5151374936103821, 0.5260173082351685)","(9.457951545715332, 148.88917541503906, 47.354190826416016)",1,3.347991943359375,1,"(-2.5936696529388428, -46.054054260253906, 511.39056396484375)",1,"(0.5221130847930908, 0.5831522941589355)","(13.317529678344727, 132.17938232421875, 41.27233123779297)",1,3.608795166015625,1,"(51.0777587890625, -57.04848861694336, 509.8850402832031)",1
