device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
22657059063,22618969101,"(0.5043779611587524, 0.7534050345420837)","(3.5047075748443604, 82.38690948486328, 23.149341583251953)",1,3.125732421875,1,"(-50.8402214050293, 11.819324493408203, 627.703369140625)",1,"(0.5140107274055481, 0.7344284057617188)","(8.83447551727295, 87.93687438964844, 25.16936683654785)",1,3.1157684326171875,1,"(8.28925895690918, 0.8733403086662292, 629.63232421875)",1
22657075331,22618985369,"(0.4683651626110077, 0.7553346157073975)","(-16.42124366760254, 81.8226089477539, 22.94394302368164)",1,3.1334381103515625,1,"(-51.0139045715332, 11.773221015930176, 627.5859985351562)",1,"(0.49193665385246277, 0.7322404980659485)","(-3.379131555557251, 88.57673645019531, 25.40229034423828)",1,3.123931884765625,1,"(8.10294246673584, 0.8503603339195251, 629.537353515625)",1
22657092201,22619002239,"(0.4240257143974304, 0.7399466633796692)","(-40.954261779785156, 86.32300567626953, 24.58196258544922)",1,3.1087646484375,1,"(-51.25483322143555, 11.751230239868164, 627.6107177734375)",1,"(0.4364963471889496, 0.7344539165496826)","(-34.05426025390625, 87.92942810058594, 25.166643142700195)",1,3.139190673828125,1,"(7.780385494232178, 0.836487889289856, 629.533203125)",1
22657108979,22619019017,"(0.40415138006210327, 0.7381659150123596)","(-51.95071792602539, 86.84380340576172, 24.771495819091797)",1,3.11090087890625,1,"(-51.50321578979492, 11.767670631408691, 627.9963989257812)",1,"(0.4198152422904968, 0.7334437966346741)","(-43.283912658691406, 88.22484588623047, 25.274169921875)",1,3.136810302734375,1,"(7.559362888336182, 0.8410540223121643, 629.8833618164062)",1
22657125251,22619035289,"(0.405165433883667, 0.7458313703536987)","(-51.389617919921875, 84.60194396972656, 23.955535888671875)",1,3.1257476806640625,1,"(-51.50183868408203, 11.717443466186523, 626.955322265625)",1,"(0.42949700355529785, 0.727712094783783)","(-37.92699432373047, 89.90113067626953, 25.884319305419922)",1,3.104736328125,1,"(7.493510723114014, 0.8234391212463379, 628.97705078125)",1
22657142167,22619052205,"(0.40318548679351807, 0.7378625273704529)","(-52.485103607177734, 86.93254852294922, 24.803821563720703)",1,3.09344482421875,1,"(-51.54659652709961, 11.709354400634766, 626.8914794921875)",1,"(0.43159711360931396, 0.7278562188148499)","(-36.764976501464844, 89.85896301269531, 25.868959426879883)",1,3.10626220703125,1,"(7.432900428771973, 0.8242571353912354, 628.877685546875)",1
22657158894,22619068932,"(0.40292608737945557, 0.7400919795036316)","(-52.628684997558594, 86.28052520751953, 24.56648826599121)",1,3.0869598388671875,1,"(-51.58786392211914, 11.703317642211914, 626.6544189453125)",1,"(0.43136128783226013, 0.7324258685112)","(-36.89545822143555, 88.52253723144531, 25.382522583007812)",1,3.092193603515625,1,"(7.369479656219482, 0.8359955549240112, 628.6116333007812)",1
22657175175,22619085213,"(0.4048541188240051, 0.7396800518035889)","(-51.56188201904297, 86.40097045898438, 24.610332489013672)",1,3.0782470703125,1,"(-51.61560821533203, 11.69300651550293, 626.2000122070312)",1,"(0.4266369342803955, 0.7268301844596863)","(-39.509437561035156, 90.15908813476562, 25.978160858154297)",1,3.079925537109375,1,"(7.320529460906982, 0.847822904586792, 628.2107543945312)",1
22657192036,22619102074,"(0.40237709879875183, 0.7448439598083496)","(-52.93244552612305, 84.89076232910156, 24.060651779174805)",1,3.086669921875,1,"(-51.643009185791016, 11.684104919433594, 625.9866333007812)",1,"(0.42812904715538025, 0.7245201468467712)","(-38.683837890625, 90.83468627929688, 26.224079132080078)",1,3.08245849609375,1,"(7.265762805938721, 0.8526121377944946, 627.987548828125)",1
22657208810,22619118848,"(0.4057958126068115, 0.7485535740852356)","(-51.040855407714844, 83.8058090209961, 23.665782928466797)",1,3.0787811279296875,1,"(-51.68363571166992, 11.680397033691406, 625.6221313476562)",1,"(0.42791441082954407, 0.7252750992774963)","(-38.802608489990234, 90.6138687133789, 26.143735885620117)",1,3.0548248291015625,1,"(7.207932472229004, 0.8597624897956848, 627.5784301757812)",1
