device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
20928680526,20890583081,"(0.4692762494087219, 0.44573846459388733)","(-15.917109489440918, 172.36767578125, 55.899658203125)",1,3.5361480712890625,1,"(-10.906736373901367, -0.5809715390205383, 651.1427612304688)",1,"(0.4910247325897217, 0.4033414423465729)","(-3.883683919906616, 184.76719665527344, 60.41270065307617)",1,3.651519775390625,1,"(61.55812072753906, 9.74704647064209, 648.3584594726562)",1
20928697317,20890599872,"(0.4695076644420624, 0.43833327293395996)","(-15.789079666137695, 174.5333709716797, 56.687923431396484)",1,3.5416412353515625,1,"(-10.67278003692627, -0.5817760229110718, 650.9807739257812)",1,"(0.4969310164451599, 0.4163588881492615)","(-0.6157283186912537, 180.96009826660156, 59.0269889831543)",1,3.6685943603515625,1,"(61.764381408691406, 9.715165138244629, 648.2064819335938)",1
20928713999,20890616555,"(0.4696339964866638, 0.4438890516757965)","(-15.719169616699219, 172.90853881835938, 56.096527099609375)",1,3.5511474609375,1,"(-10.238436698913574, -0.5510351061820984, 650.9078979492188)",1,"(0.4966142773628235, 0.4215082824230194)","(-0.7909788489341736, 179.4540557861328, 58.47890090942383)",1,3.653411865234375,1,"(62.29310989379883, 9.658466339111328, 648.068603515625)",1
20928730451,20890633007,"(0.46804991364479065, 0.44028112292289734)","(-16.59562110900879, 173.96372985839844, 56.480552673339844)",1,3.5599212646484375,1,"(-9.654230117797852, -0.4421337842941284, 650.8140869140625)",1,"(0.4926856458187103, 0.41915255784988403)","(-2.9646902084350586, 180.1430206298828, 58.72965621948242)",1,3.6657562255859375,1,"(62.83260726928711, 9.669331550598145, 647.9200439453125)",1
20928747283,20890649839,"(0.4698082208633423, 0.4470423460006714)","(-15.62276554107666, 171.986328125, 55.760860443115234)",1,3.57049560546875,1,"(-9.272096633911133, -0.3376186192035675, 650.8453369140625)",1,"(0.48939192295074463, 0.4112464189529419)","(-4.787076950073242, 182.45526123046875, 59.57125473022461)",1,3.656829833984375,1,"(63.19758605957031, 9.6936674118042, 647.9035034179688)",1
20928763914,20890666470,"(0.46897584199905396, 0.4421937167644501)","(-16.083362579345703, 173.4043731689453, 56.27695083618164)",1,3.567230224609375,1,"(-8.645219802856445, -0.1619880646467209, 650.7747802734375)",1,"(0.49497273564338684, 0.4150250256061554)","(-1.6992231607437134, 181.35015869140625, 59.16902542114258)",1,3.6720733642578125,1,"(63.93605422973633, 9.771564483642578, 647.7314453125)",1
20928780375,20890682931,"(0.46939241886138916, 0.4457603693008423)","(-15.852869987487793, 172.36126708984375, 55.89725875854492)",1,3.591217041015625,1,"(-7.981156349182129, -0.004737991373986006, 650.5588989257812)",1,"(0.4945310056209564, 0.42061591148376465)","(-1.9436421394348145, 179.71502685546875, 58.573883056640625)",1,3.6779937744140625,1,"(64.53319549560547, 9.786231994628906, 647.4490356445312)",1
20928797153,20890699709,"(0.46968531608581543, 0.44355151057243347)","(-15.690793991088867, 173.0072784423828, 56.13240432739258)",1,3.58026123046875,1,"(-7.628851413726807, 0.0535154715180397, 650.48095703125)",1,"(0.4944849908351898, 0.4146243929862976)","(-1.9691367149353027, 181.4673614501953, 59.21168518066406)",1,3.6749725341796875,1,"(64.86567687988281, 9.763195037841797, 647.3168334960938)",1
20928813830,20890716386,"(0.4712267220020294, 0.442268431186676)","(-14.837905883789062, 173.38250732421875, 56.26902389526367)",1,3.592315673828125,1,"(-7.1418328285217285, 0.11204220354557037, 650.4107055664062)",1,"(0.4957888722419739, 0.41007697582244873)","(-1.2476736307144165, 182.7972869873047, 59.695716857910156)",1,3.6805877685546875,1,"(65.45720672607422, 9.668769836425781, 647.1687622070312)",1
20928830299,20890732855,"(0.4724617302417755, 0.4398097097873688)","(-14.154583930969238, 174.10157775878906, 56.5307731628418)",1,3.6029815673828125,1,"(-6.748480319976807, 0.16052186489105225, 650.4705810546875)",1,"(0.4934840202331543, 0.42174938321113586)","(-2.52295184135437, 179.383544921875, 58.453216552734375)",1,3.705169677734375,1,"(65.83415222167969, 9.604961395263672, 647.1742553710938)",1
