device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10684856186,10656566468,"(0.6749303936958313, 0.2338380515575409)","(97.87136840820312, 234.34043884277344, 78.45589447021484)",1,3.024993896484375,1,"(-7.016664028167725, -54.67997741699219, 668.9972534179688)",1,"(0.6572547554969788, 0.28091269731521606)","(88.09140014648438, 220.57286071777344, 73.44495391845703)",1,3.1929473876953125,1,"(49.30379104614258, -51.38584899902344, 666.9417724609375)",1
10684872670,10656582952,"(0.6725603938102722, 0.23115144670009613)","(96.56004333496094, 235.12615966796875, 78.74188232421875)",1,3.033477783203125,1,"(-7.013703346252441, -54.68032455444336, 669.0424194335938)",1,"(0.6556568145751953, 0.2787032127380371)","(87.20728302001953, 221.2190704345703, 73.68012237548828)",1,3.2025146484375,1,"(49.31542205810547, -51.37229919433594, 666.9895629882812)",1
10684889319,10656599601,"(0.6702694296836853, 0.23320002853870392)","(95.29244995117188, 234.52700805664062, 78.52384185791016)",1,3.03375244140625,1,"(-6.987924575805664, -54.67243194580078, 669.0540161132812)",1,"(0.6614339351654053, 0.27878856658935547)","(90.40376281738281, 221.1941375732422, 73.67107391357422)",1,3.2175750732421875,1,"(49.322959899902344, -51.355953216552734, 666.9993286132812)",1
10684906106,10656616388,"(0.6676190495491028, 0.2336641550064087)","(93.82601165771484, 234.3912811279297, 78.47441864013672)",1,3.046722412109375,1,"(-6.947721481323242, -54.65238952636719, 669.0498657226562)",1,"(0.6609287261962891, 0.2811790704727173)","(90.12422180175781, 220.4949951171875, 73.41654968261719)",1,3.2289581298828125,1,"(49.35000991821289, -51.32468032836914, 666.9947509765625)",1
10684922540,10656632822,"(0.6700602173805237, 0.23592554032802582)","(95.17667388916016, 233.72991943359375, 78.23371887207031)",1,3.0451507568359375,1,"(-6.928342819213867, -54.62303924560547, 669.0613403320312)",1,"(0.6601542830467224, 0.28096920251846313)","(89.69575500488281, 220.5563507080078, 73.4388656616211)",1,3.2270660400390625,1,"(49.3867301940918, -51.29856491088867, 667.0045776367188)",1
10684939234,10656649515,"(0.6758216619491577, 0.2344304770231247)","(98.3644790649414, 234.1671600341797, 78.3927993774414)",1,3.052764892578125,1,"(-6.890915870666504, -54.5910530090332, 669.1133422851562)",1,"(0.6564465761184692, 0.2784115672111511)","(87.644287109375, 221.30438232421875, 73.71117401123047)",1,3.239471435546875,1,"(49.472652435302734, -51.2758674621582, 667.0498657226562)",1
10684956026,10656666308,"(0.6706925630569458, 0.24178321659564972)","(95.52655029296875, 232.0167694091797, 77.61013793945312)",1,3.053985595703125,1,"(-6.787308216094971, -54.52910614013672, 669.0513916015625)",1,"(0.6562042832374573, 0.27685970067977905)","(87.51016998291016, 221.7582550048828, 73.87633514404297)",1,3.2517852783203125,1,"(49.54383087158203, -51.2592658996582, 666.9803466796875)",1
10684972505,10656682787,"(0.6709986329078674, 0.23695050179958344)","(95.69591522216797, 233.43016052246094, 78.12459564208984)",1,3.065185546875,1,"(-6.72505521774292, -54.52566146850586, 669.1025390625)",1,"(0.657495379447937, 0.277025431394577)","(88.22453308105469, 221.70977783203125, 73.85869598388672)",1,3.2494354248046875,1,"(49.60462951660156, -51.264076232910156, 667.0137939453125)",1
10684989150,10656699432,"(0.672164797782898, 0.2334774285554886)","(96.34113311767578, 234.44590759277344, 78.4942855834961)",1,3.07318115234375,1,"(-6.636871814727783, -54.533958435058594, 669.39208984375)",1,"(0.6564520001411438, 0.27394890785217285)","(87.64726257324219, 222.60952758789062, 74.18619537353516)",1,3.243865966796875,1,"(49.74878692626953, -51.32578659057617, 667.31494140625)",1
10685005946,10656716228,"(0.6712847948074341, 0.23684892058372498)","(95.85425567626953, 233.45986938476562, 78.1353759765625)",1,3.0878753662109375,1,"(-6.541836738586426, -54.52138900756836, 669.5165405273438)",1,"(0.661078155040741, 0.2768000066280365)","(90.20687103271484, 221.7757110595703, 73.88273620605469)",1,3.2509307861328125,1,"(49.81801223754883, -51.36480712890625, 667.4137573242188)",1
