device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
24217968312,24189744851,"(0.48771101236343384, 0.37580472230911255)","(-5.717121601104736, 192.82061767578125, 63.34389877319336)",1,2.8134307861328125,1,"(-18.27117919921875, -14.1965913772583, 576.6913452148438)",1,"(0.48664939403533936, 0.3624310791492462)","(-6.30456018447876, 196.73187255859375, 64.76750946044922)",1,2.869873046875,1,"(48.539573669433594, -14.695618629455566, 574.9186401367188)",1
24217984676,24189761215,"(0.4847443997859955, 0.37471452355384827)","(-7.3585615158081055, 193.13943481445312, 63.459983825683594)",1,2.8258209228515625,1,"(-18.222558975219727, -14.245757102966309, 576.8256225585938)",1,"(0.4874580204486847, 0.35914167761802673)","(-5.857173442840576, 197.69390869140625, 65.11767578125)",1,2.880584716796875,1,"(48.56629943847656, -14.744441032409668, 575.0424194335938)",1
24218001298,24189777837,"(0.48858609795570374, 0.38112103939056396)","(-5.232966899871826, 191.26577758789062, 62.77804183959961)",1,2.8055572509765625,1,"(-18.190370559692383, -14.257498741149902, 576.7794799804688)",1,"(0.48890426754951477, 0.3648712635040283)","(-5.056925296783447, 196.0182647705078, 64.50774383544922)",1,2.885772705078125,1,"(48.59757614135742, -14.774762153625488, 575.0122680664062)",1
24218018131,24189794671,"(0.49230989813804626, 0.3850550651550293)","(-3.172592878341675, 190.11521911621094, 62.359249114990234)",1,2.79840087890625,1,"(-18.158390045166016, -14.287704467773438, 576.78759765625)",1,"(0.48573583364486694, 0.3687773644924164)","(-6.810021877288818, 194.8758544921875, 64.09193420410156)",1,2.8733062744140625,1,"(48.6517219543457, -14.830870628356934, 575.020751953125)",1
24218034592,24189811132,"(0.48986804485321045, 0.3715705871582031)","(-4.523643970489502, 194.05892944335938, 63.79461669921875)",1,2.7950439453125,1,"(-18.118854522705078, -14.319195747375488, 576.8878784179688)",1,"(0.4838447570800781, 0.36385631561279297)","(-7.856342315673828, 196.31504821777344, 64.61576080322266)",1,2.874786376953125,1,"(48.68852233886719, -14.866131782531738, 575.0836181640625)",1
24218051167,24189827707,"(0.4877547025680542, 0.3665868937969208)","(-5.692968368530273, 195.51646423339844, 64.32513427734375)",1,2.8045806884765625,1,"(-18.082151412963867, -14.345321655273438, 577.0154418945312)",1,"(0.4828717112541199, 0.36085763573646545)","(-8.394766807556152, 197.19207763671875, 64.93501281738281)",1,2.869720458984375,1,"(48.72648239135742, -14.900154113769531, 575.2275390625)",1
24218067950,24189844490,"(0.48691290616989136, 0.3676512539386749)","(-6.158738136291504, 195.20518493652344, 64.21184539794922)",1,2.7838134765625,1,"(-18.068254470825195, -14.361234664916992, 576.9918823242188)",1,"(0.48654618859291077, 0.3604518175125122)","(-6.361649990081787, 197.31076049804688, 64.97821807861328)",1,2.86199951171875,1,"(48.72758483886719, -14.94035816192627, 575.181396484375)",1
24218084507,24189861047,"(0.49079835414886475, 0.3685758411884308)","(-4.008939743041992, 194.93478393554688, 64.11343383789062)",1,2.7857818603515625,1,"(-18.07050895690918, -14.385564804077148, 576.757568359375)",1,"(0.48659953474998474, 0.35850679874420166)","(-6.332138538360596, 197.87960815429688, 65.18524932861328)",1,2.848876953125,1,"(48.71435546875, -14.963982582092285, 574.9859619140625)",1
24218101037,24189877577,"(0.4937620759010315, 0.3680848479270935)","(-2.369119644165039, 195.07838439941406, 64.16569519042969)",1,2.7727203369140625,1,"(-18.085325241088867, -14.408035278320312, 576.67236328125)",1,"(0.48527613282203674, 0.35914722084999084)","(-7.064370632171631, 197.69229125976562, 65.11702728271484)",1,2.8484039306640625,1,"(48.697547912597656, -14.972212791442871, 574.8848266601562)",1
24218117769,24189894309,"(0.492809534072876, 0.3684871196746826)","(-2.896146297454834, 194.96072387695312, 64.12285614013672)",1,2.7617950439453125,1,"(-18.09446144104004, -14.407864570617676, 576.6417236328125)",1,"(0.4850832521915436, 0.3651959300041199)","(-7.171122074127197, 195.9232940673828, 64.47319030761719)",1,2.830902099609375,1,"(48.69464111328125, -14.971770286560059, 574.8602294921875)",1
24218134427,24189910968,"(0.4919320344924927, 0.3635140359401703)","(-3.3816468715667725, 196.41517639160156, 64.6522445678711)",1,2.7640228271484375,1,"(-18.100303649902344, -14.398103713989258, 576.785400390625)",1,"(0.4852657616138458, 0.36585119366645813)","(-7.070133209228516, 195.73162841796875, 64.4034423828125)",1,2.833587646484375,1,"(48.71055221557617, -14.968669891357422, 574.98583984375)",1
24218150906,24189927447,"(0.488355815410614, 0.36409991979599)","(-5.360384464263916, 196.2438201904297, 64.58985900878906)",1,2.7464599609375,1,"(-18.088430404663086, -14.380376815795898, 576.9781494140625)",1,"(0.4901016056537628, 0.36737680435180664)","(-4.394447326660156, 195.28543090820312, 64.24105072021484)",1,2.83953857421875,1,"(48.72746658325195, -14.966614723205566, 575.1724243164062)",1
24218167684,24189944225,"(0.48902273178100586, 0.36080968379974365)","(-4.991366386413574, 197.20611572265625, 64.94007110595703)",1,2.74072265625,1,"(-18.084257125854492, -14.361364364624023, 577.146728515625)",1,"(0.4918299615383148, 0.3628738224506378)","(-3.438136339187622, 196.60240173339844, 64.72040557861328)",1,2.8202972412109375,1,"(48.74884033203125, -14.955513954162598, 575.3599243164062)",1
24218184596,24189961137,"(0.48897579312324524, 0.3595113456249237)","(-5.01735258102417, 197.58578491210938, 65.07832336425781)",1,2.73822021484375,1,"(-18.08681869506836, -14.352163314819336, 577.3240356445312)",1,"(0.4913245141506195, 0.35507357120513916)","(-3.717818021774292, 198.88368225097656, 65.55072021484375)",1,2.8055419921875,1,"(48.76856231689453, -14.952502250671387, 575.524169921875)",1
24218200872,24189977414,"(0.4887978136539459, 0.35923659801483154)","(-5.115808010101318, 197.66612243652344, 65.10755157470703)",1,2.72216796875,1,"(-18.101160049438477, -14.362189292907715, 577.4819946289062)",1,"(0.4905480444431305, 0.3567344844341278)","(-4.147406578063965, 198.39791870117188, 65.37389373779297)",1,2.80926513671875,1,"(48.77588653564453, -14.950469017028809, 575.6678466796875)",1
24218217503,24189994045,"(0.49077868461608887, 0.35434144735336304)","(-4.019779205322266, 199.09779357910156, 65.62863159179688)",1,2.7084808349609375,1,"(-18.130807876586914, -14.390752792358398, 577.7025146484375)",1,"(0.48913735151290894, 0.35902443528175354)","(-4.927959442138672, 197.72821044921875, 65.13015747070312)",1,2.7910003662109375,1,"(48.78798294067383, -14.979629516601562, 575.9276733398438)",1
24218234511,24190011053,"(0.4920976459980011, 0.36234721541404724)","(-3.2900257110595703, 196.75640869140625, 64.77645111083984)",1,2.7006683349609375,1,"(-18.167261123657227, -14.429884910583496, 577.876953125)",1,"(0.4900107979774475, 0.3609567880630493)","(-4.444668292999268, 197.1630401611328, 64.92445373535156)",1,2.7687225341796875,1,"(48.77552795410156, -15.014864921569824, 576.0858764648438)",1
24218250838,24190027380,"(0.4722924828529358, 0.3487938344478607)","(-14.248225212097168, 200.7202606201172, 66.21916961669922)",1,2.7309722900390625,1,"(-18.26606559753418, -14.430583953857422, 577.9971923828125)",1,"(0.4783361852169037, 0.34696298837661743)","(-10.904268264770508, 201.25575256347656, 66.4140396118164)",1,2.750213623046875,1,"(48.710357666015625, -15.009744644165039, 576.1939086914062)",1
24218267515,24190044057,"(0.413617342710495, 0.2827126383781433)","(-46.71320343017578, 220.0465087890625, 73.25331115722656)",1,2.7074432373046875,1,"(-18.56615447998047, -14.199912071228027, 577.5159912109375)",1,"(0.40976107120513916, 0.253384530544281)","(-48.84687042236328, 228.6238250732422, 76.375244140625)",1,2.7468719482421875,1,"(48.21389389038086, -14.71102523803711, 575.6951904296875)",1
24218284426,24190060968,"(0.3647814989089966, 0.18507923185825348)","(-73.73406982421875, 248.6005401611328, 83.64616394042969)",1,2.6676483154296875,1,"(-18.908592224121094, -13.906280517578125, 577.6643676757812)",1,"(0.3637953996658325, 0.1767558604478836)","(-74.27967071533203, 251.0347900390625, 84.53214263916016)",1,2.7419586181640625,1,"(47.80850601196289, -14.426663398742676, 575.9624633789062)",1
24218300708,24190077250,"(0.35429519414901733, 0.16116935014724731)","(-79.5361328125, 255.59324645996094, 86.1913070678711)",1,2.6383514404296875,1,"(-18.962196350097656, -13.852230072021484, 577.6448974609375)",1,"(0.3495553135871887, 0.15056926012039185)","(-82.15873718261719, 258.6933898925781, 87.31961822509766)",1,2.72021484375,1,"(47.67707443237305, -14.357584953308105, 576.0025634765625)",1
24218317334,24190093876,"(0.35300856828689575, 0.15166983008384705)","(-80.24803161621094, 258.3714599609375, 87.20250701904297)",1,2.62408447265625,1,"(-18.98312759399414, -13.874358177185059, 577.9283447265625)",1,"(0.3419835567474365, 0.1420072764158249)","(-86.34819030761719, 261.19744873046875, 88.23104095458984)",1,2.7067108154296875,1,"(47.67342758178711, -14.375950813293457, 576.3486328125)",1
24218334098,24190110640,"(0.35574042797088623, 0.14515261352062225)","(-78.73651123046875, 260.27752685546875, 87.89623260498047)",1,2.62103271484375,1,"(-19.024085998535156, -13.932293891906738, 578.5758056640625)",1,"(0.34313446283340454, 0.13822294771671295)","(-85.71139526367188, 262.3041687011719, 88.6338882446289)",1,2.6970367431640625,1,"(47.7094612121582, -14.412580490112305, 576.8927612304688)",1
24218350673,24190127215,"(0.35553961992263794, 0.14194685220718384)","(-78.84757995605469, 261.215087890625, 88.23748016357422)",1,2.61297607421875,1,"(-19.041006088256836, -13.96501350402832, 578.8012084960938)",1,"(0.34589287638664246, 0.13365763425827026)","(-84.18517303466797, 263.639404296875, 89.11984252929688)",1,2.67889404296875,1,"(47.726619720458984, -14.42304801940918, 577.1359252929688)",1
