device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5722973940,5696846517,"(0.5260718464851379, 0.6149482727050781)","(15.507911682128906, 122.8802490234375, 37.88772964477539)",1,3.689483642578125,1,"(-14.29461669921875, 1.8025259971618652, 702.6781005859375)",1,"(0.5107814073562622, 0.6440697312355042)","(7.047691822052002, 114.36334228515625, 34.78777313232422)",1,3.861541748046875,1,"(52.44517135620117, 1.5436967611312866, 700.8549194335938)",1
5722990713,5696863290,"(0.5271017551422119, 0.6196284294128418)","(16.077775955200195, 121.5114974975586, 37.3895149230957)",1,3.7029266357421875,1,"(-14.320530891418457, 1.7892167568206787, 702.6673583984375)",1,"(0.5104988813400269, 0.6439242959022522)","(6.891353607177734, 114.40586853027344, 34.80326461791992)",1,3.8697662353515625,1,"(52.43538284301758, 1.5331436395645142, 700.845947265625)",1
5723007362,5696879939,"(0.5275900363922119, 0.6159587502479553)","(16.34792709350586, 122.58472442626953, 37.78016662597656)",1,3.712646484375,1,"(-14.339435577392578, 1.7794641256332397, 702.5759887695312)",1,"(0.5130888223648071, 0.6402124166488647)","(8.324380874633789, 115.49147033691406, 35.19839096069336)",1,3.873779296875,1,"(52.4117317199707, 1.5291162729263306, 700.7523193359375)",1
5723023860,5696896437,"(0.526674747467041, 0.6174580454826355)","(15.841464042663574, 122.14625549316406, 37.62055969238281)",1,3.7159576416015625,1,"(-14.343901634216309, 1.7733017206192017, 702.3312377929688)",1,"(0.5103632807731628, 0.6398535370826721)","(6.816366195678711, 115.59642791748047, 35.236572265625)",1,3.87823486328125,1,"(52.3934211730957, 1.5315322875976562, 700.5149536132812)",1
5723040582,5696913159,"(0.5247028470039368, 0.6167154312133789)","(14.750447273254395, 122.36341857910156, 37.69960021972656)",1,3.727874755859375,1,"(-14.344196319580078, 1.7707862854003906, 702.1734619140625)",1,"(0.5116934180259705, 0.6462060809135437)","(7.552286148071289, 113.73855590820312, 34.560359954833984)",1,3.8973846435546875,1,"(52.381900787353516, 1.5375571250915527, 700.35498046875)",1
5723057278,5696929855,"(0.5235527157783508, 0.6130555868148804)","(14.11410903930664, 123.43377685546875, 38.089210510253906)",1,3.7208709716796875,1,"(-14.342462539672852, 1.7737977504730225, 701.9635620117188)",1,"(0.5093218684196472, 0.6443174481391907)","(6.2401251792907715, 114.29090118408203, 34.7614860534668)",1,3.894439697265625,1,"(52.368900299072266, 1.5467604398727417, 700.14111328125)",1
5723073780,5696946357,"(0.5243051052093506, 0.6148605942726135)","(14.53038501739502, 122.9058837890625, 37.89704895019531)",1,3.7344512939453125,1,"(-14.340211868286133, 1.7812138795852661, 701.8433227539062)",1,"(0.5116074681282043, 0.637901246547699)","(7.504751205444336, 116.16738891601562, 35.44444274902344)",1,3.890594482421875,1,"(52.35829544067383, 1.5545592308044434, 700.0255737304688)",1
5723090548,5696963125,"(0.5251783728599548, 0.6176016330718994)","(15.01353645324707, 122.1042251586914, 37.60527038574219)",1,3.7480316162109375,1,"(-14.346809387207031, 1.776340365409851, 701.7794799804688)",1,"(0.5089436173439026, 0.6434230208396912)","(6.030867576599121, 114.55247497558594, 34.85668182373047)",1,3.9120941162109375,1,"(52.347564697265625, 1.5545836687088013, 699.9616088867188)",1
5723107193,5696979770,"(0.5274550318717957, 0.6161202788352966)","(16.27320671081543, 122.53746795654297, 37.76298522949219)",1,3.763916015625,1,"(-14.375, 1.7758005857467651, 701.6736450195312)",1,"(0.5091118216514587, 0.6430001854896545)","(6.123952388763428, 114.6761474609375, 34.90169906616211)",1,3.90057373046875,1,"(52.314170837402344, 1.564687728881836, 699.8561401367188)",1
5723123700,5696996277,"(0.5261152386665344, 0.6152443885803223)","(15.53194522857666, 122.79366302490234, 37.85617446899414)",1,3.76947021484375,1,"(-14.41118049621582, 1.8025836944580078, 701.5894775390625)",1,"(0.5099335312843323, 0.6444781422615051)","(6.578553199768066, 114.24388122558594, 34.74433898925781)",1,3.9096527099609375,1,"(52.271217346191406, 1.5908063650131226, 699.77880859375)",1
