device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7344321179,7318196368,"(0.3506411910057068, 0.12561865150928497)","(-81.5578842163086, 265.990478515625, 89.97554016113281)",1,4.5648193359375,1,"(-20.057918548583984, -43.75605010986328, 652.5243530273438)",1,"(0.36738455295562744, 0.10088232904672623)","(-72.29377746582031, 273.22491455078125, 92.60871124267578)",1,4.429931640625,1,"(42.4808235168457, -46.16099166870117, 651.5863037109375)",1
7344338329,7318213518,"(0.3538084924221039, 0.1255698949098587)","(-79.80543518066406, 266.0047607421875, 89.98075103759766)",1,4.572509765625,1,"(-19.638765335083008, -43.6634407043457, 652.3242797851562)",1,"(0.3674011826515198, 0.10604330152273178)","(-72.28460693359375, 271.7154846191406, 92.05935668945312)",1,4.4249267578125,1,"(42.857582092285156, -46.16330337524414, 651.367919921875)",1
7344354417,7318229606,"(0.3541482388973236, 0.12640425562858582)","(-79.61744689941406, 265.7607116699219, 89.89192199707031)",1,4.5857086181640625,1,"(-19.371850967407227, -43.62211990356445, 652.3353271484375)",1,"(0.3672884404659271, 0.10808949917554855)","(-72.34696197509766, 271.1170654296875, 91.84151458740234)",1,4.42706298828125,1,"(43.111209869384766, -46.170692443847656, 651.3523559570312)",1
7344371191,7318246380,"(0.35246992111206055, 0.12193717062473297)","(-80.54608917236328, 267.0671691894531, 90.3674545288086)",1,4.5897369384765625,1,"(-18.935958862304688, -43.56416702270508, 652.381591796875)",1,"(0.3683210015296936, 0.1096528023481369)","(-71.7756576538086, 270.659912109375, 91.67506408691406)",1,4.427490234375,1,"(43.576194763183594, -46.214237213134766, 651.3621826171875)",1
7344388249,7318263438,"(0.35066935420036316, 0.12940585613250732)","(-81.54232025146484, 264.88287353515625, 89.57243347167969)",1,4.5984039306640625,1,"(-18.453859329223633, -43.4953727722168, 652.3651123046875)",1,"(0.3678963780403137, 0.12211859971284866)","(-72.01062774658203, 267.01409912109375, 90.34818267822266)",1,4.429473876953125,1,"(44.00132751464844, -46.24110794067383, 651.3040161132812)",1
7344404383,7318279572,"(0.3506922721862793, 0.12817591428756714)","(-81.5296401977539, 265.2425842285156, 89.70336151123047)",1,4.5955352783203125,1,"(-18.150156021118164, -43.47398376464844, 652.3517456054688)",1,"(0.3678254187107086, 0.11365114897489548)","(-72.04989624023438, 269.49053955078125, 91.24950408935547)",1,4.436279296875,1,"(44.30095672607422, -46.30158615112305, 651.2537841796875)",1
7344421010,7318296199,"(0.35106104612350464, 0.1269388198852539)","(-81.32557678222656, 265.6043395996094, 89.83505249023438)",1,4.6051788330078125,1,"(-17.679122924804688, -43.46985626220703, 652.4011840820312)",1,"(0.36672326922416687, 0.11186282336711884)","(-72.65968322753906, 270.0135192871094, 91.43984985351562)",1,4.43463134765625,1,"(44.806331634521484, -46.414031982421875, 651.2659301757812)",1
7344438169,7318313358,"(0.35078442096710205, 0.1281280219554901)","(-81.4786376953125, 265.2565612792969, 89.70850372314453)",1,4.62091064453125,1,"(-17.132749557495117, -43.4713134765625, 652.468017578125)",1,"(0.3665633499622345, 0.11791658401489258)","(-72.74818420410156, 268.2430419921875, 90.79544067382812)",1,4.439910888671875,1,"(45.315181732177734, -46.517921447753906, 651.2888793945312)",1
7344454253,7318329442,"(0.35221293568611145, 0.12513382732868195)","(-80.68827056884766, 266.13226318359375, 90.0272445678711)",1,4.6262359619140625,1,"(-16.8123836517334, -43.466007232666016, 652.53662109375)",1,"(0.36954301595687866, 0.1136823445558548)","(-71.09952545166016, 269.48138427734375, 91.24618530273438)",1,4.4558258056640625,1,"(45.62712860107422, -46.58966064453125, 651.3279418945312)",1
7344470925,7318346114,"(0.3547821640968323, 0.11708345264196396)","(-79.26670837402344, 268.4866943359375, 90.8841552734375)",1,4.638519287109375,1,"(-16.27298927307129, -43.4388542175293, 652.5809936523438)",1,"(0.36871138215065, 0.11682664602994919)","(-71.55965423583984, 268.5617980957031, 90.91148376464844)",1,4.456085205078125,1,"(46.212005615234375, -46.678958892822266, 651.3201293945312)",1
7344488094,7318363283,"(0.3519308567047119, 0.11791088432073593)","(-80.84435272216797, 268.2447204589844, 90.79608917236328)",1,4.651824951171875,1,"(-15.623300552368164, -43.38206100463867, 652.44091796875)",1,"(0.36738842725753784, 0.11463604867458344)","(-72.29164123535156, 269.20245361328125, 91.1446762084961)",1,4.46368408203125,1,"(46.78600311279297, -46.79302978515625, 651.1412963867188)",1
7344504219,7318379408,"(0.3525306284427643, 0.11794518679380417)","(-80.51248931884766, 268.23468017578125, 90.79237365722656)",1,4.655792236328125,1,"(-15.24878978729248, -43.367855072021484, 652.50439453125)",1,"(0.3696484863758087, 0.11896682530641556)","(-71.04117584228516, 267.9359130859375, 90.68365478515625)",1,4.47412109375,1,"(47.137786865234375, -46.87801742553711, 651.17041015625)",1
7344520937,7318396126,"(0.3533113896846771, 0.12430469691753387)","(-80.08051300048828, 266.3747863769531, 90.11543273925781)",1,4.6618804931640625,1,"(-14.640359878540039, -43.330589294433594, 652.5179443359375)",1,"(0.36898133158683777, 0.11623510718345642)","(-71.4102783203125, 268.7347717285156, 90.97444152832031)",1,4.482666015625,1,"(47.792320251464844, -47.039608001708984, 651.1226196289062)",1
7344538014,7318413203,"(0.3537501394748688, 0.12917296588420868)","(-79.8377456665039, 264.95098876953125, 89.59720611572266)",1,4.6721954345703125,1,"(-13.98934555053711, -43.274330139160156, 652.3191528320312)",1,"(0.3676058053970337, 0.1170884370803833)","(-72.17139434814453, 268.4852294921875, 90.88358306884766)",1,4.4839324951171875,1,"(48.364707946777344, -47.15987014770508, 650.8825073242188)",1
7344554088,7318429277,"(0.3542853593826294, 0.14184166491031647)","(-79.54158782958984, 261.24591064453125, 88.24864196777344)",1,4.68475341796875,1,"(-13.570939064025879, -43.25809097290039, 652.224609375)",1,"(0.36891624331474304, 0.12215417623519897)","(-71.44630432128906, 267.0036926269531, 90.34434509277344)",1,4.4873199462890625,1,"(48.72922134399414, -47.26496124267578, 650.7559204101562)",1
7344570852,7318446041,"(0.3968057930469513, 0.2185075730085373)","(-56.01502227783203, 238.82400512695312, 80.0877914428711)",1,4.70806884765625,1,"(-12.607232093811035, -43.400718688964844, 652.0484008789062)",1,"(0.42195966839790344, 0.22572223842144012)","(-42.09737777709961, 236.71401977539062, 79.31977081298828)",1,4.52374267578125,1,"(49.46329879760742, -47.63288116455078, 650.4818115234375)",1
7344587939,7318463128,"(0.44927287101745605, 0.36211463809013367)","(-26.984989166259766, 196.82443237304688, 64.80122375488281)",1,4.71588134765625,1,"(-11.527615547180176, -43.44284439086914, 650.608154296875)",1,"(0.467075377702713, 0.36138519644737244)","(-17.134824752807617, 197.03773498535156, 64.87886810302734)",1,4.5238800048828125,1,"(50.058876037597656, -47.84900665283203, 649.0243530273438)",1
7344604054,7318479243,"(0.45212358236312866, 0.38225606083869934)","(-25.40769386291504, 190.93382263183594, 62.657203674316406)",1,4.7327880859375,1,"(-11.138237953186035, -43.482059478759766, 650.9972534179688)",1,"(0.470220148563385, 0.3854849636554718)","(-15.394871711730957, 189.98948669433594, 62.313514709472656)",1,4.5284271240234375,1,"(50.497528076171875, -48.00660705566406, 649.27734375)",1
7344620864,7318496053,"(0.4549299478530884, 0.3918013274669647)","(-23.85492706298828, 188.1422119140625, 61.64110565185547)",1,4.73333740234375,1,"(-10.631556510925293, -43.44739532470703, 651.5528564453125)",1,"(0.47222626209259033, 0.38456863164901733)","(-14.284872055053711, 190.25750732421875, 62.41099548339844)",1,4.5443878173828125,1,"(51.275794982910156, -48.18103790283203, 649.8353271484375)",1
7344637881,7318513070,"(0.4564855992794037, 0.38399454951286316)","(-22.99417495727539, 190.42539978027344, 62.47211456298828)",1,4.743743896484375,1,"(-10.049515724182129, -43.35784149169922, 651.5760498046875)",1,"(0.4717356562614441, 0.3830386698246002)","(-14.55630874633789, 190.70497131347656, 62.573890686035156)",1,4.5490264892578125,1,"(51.871437072753906, -48.26206588745117, 649.859375)",1
7344654029,7318529218,"(0.45448705554008484, 0.3850356340408325)","(-24.09995460510254, 190.12091064453125, 62.361289978027344)",1,4.7389068603515625,1,"(-9.666022300720215, -43.29986572265625, 651.6845703125)",1,"(0.474333256483078, 0.38858717679977417)","(-13.11905288696289, 189.08221435546875, 61.98324966430664)",1,4.5531463623046875,1,"(52.242767333984375, -48.30876541137695, 649.926513671875)",1
7344670789,7318545979,"(0.45497792959213257, 0.3810110092163086)","(-23.828371047973633, 191.29794311523438, 62.789737701416016)",1,4.7510528564453125,1,"(-9.11876106262207, -43.2335090637207, 651.8062744140625)",1,"(0.4729806184768677, 0.3817027807235718)","(-13.867463111877441, 191.0956268310547, 62.716068267822266)",1,4.5623931884765625,1,"(52.89632034301758, -48.427345275878906, 650.0133056640625)",1
7344687807,7318562997,"(0.45402005314826965, 0.38227203488349915)","(-24.35836410522461, 190.92919921875, 62.6555061340332)",1,4.7606048583984375,1,"(-8.589015007019043, -43.131614685058594, 651.82666015625)",1,"(0.47033563256263733, 0.3800254464149475)","(-15.330957412719727, 191.586181640625, 62.89466094970703)",1,4.572967529296875,1,"(53.415199279785156, -48.50650405883789, 649.9837646484375)",1
7344703899,7318579089,"(0.4475189745426178, 0.3844340145587921)","(-27.95542335510254, 190.29685974121094, 62.42535400390625)",1,4.7569427490234375,1,"(-8.274303436279297, -43.05373001098633, 651.7625732421875)",1,"(0.4702000319957733, 0.3863963484764099)","(-15.405988693237305, 189.7229766845703, 62.216487884521484)",1,4.5758209228515625,1,"(53.694007873535156, -48.52810287475586, 649.8989868164062)",1
7344720704,7318595894,"(0.4007156193256378, 0.3509616255760193)","(-53.85172653198242, 200.0862579345703, 65.98843383789062)",1,4.7624664306640625,1,"(-7.96658992767334, -42.94664001464844, 651.467529296875)",1,"(0.42055749893188477, 0.3571922183036804)","(-42.873191833496094, 198.2640380859375, 65.32522583007812)",1,4.564117431640625,1,"(53.917823791503906, -48.537376403808594, 649.5714111328125)",1
7344737731,7318612921,"(0.36346957087516785, 0.34081003069877625)","(-74.45996856689453, 203.05523681640625, 67.06902313232422)",1,4.7458343505859375,1,"(-7.707871437072754, -42.890411376953125, 652.0591430664062)",1,"(0.3784102201461792, 0.3251875638961792)","(-66.19327545166016, 207.6241912841797, 68.7319564819336)",1,4.5595703125,1,"(54.248600006103516, -48.658226013183594, 650.1793823242188)",1
7344753865,7318629055,"(0.3617720603942871, 0.33946800231933594)","(-75.3991928100586, 203.44772338867188, 67.21185302734375)",1,4.743743896484375,1,"(-7.424574851989746, -42.846256256103516, 651.8253784179688)",1,"(0.3799586594104767, 0.3213596045970917)","(-65.33654022216797, 208.74374389648438, 69.1394271850586)",1,4.557098388671875,1,"(54.50243377685547, -48.71018981933594, 649.9910278320312)",1
7344770524,7318645714,"(0.3588915467262268, 0.33684518933296204)","(-76.99300384521484, 204.2147979736328, 67.49104309082031)",1,4.724334716796875,1,"(-6.9812397956848145, -42.75697326660156, 651.03857421875)",1,"(0.3785264492034912, 0.3313369154930115)","(-66.1290054321289, 205.8257598876953, 68.07736206054688)",1,4.5329742431640625,1,"(54.92081832885742, -48.74868392944336, 649.1030883789062)",1
7344787651,7318662841,"(0.36312633752822876, 0.3306933045387268)","(-74.6498794555664, 206.0139617919922, 68.14594268798828)",1,4.720306396484375,1,"(-6.580465793609619, -42.73124313354492, 651.0448608398438)",1,"(0.37763309478759766, 0.32306528091430664)","(-66.62327575683594, 208.24488830566406, 68.95787048339844)",1,4.52154541015625,1,"(55.337867736816406, -48.84272003173828, 649.06884765625)",1
7344803735,7318678925,"(0.36426547169685364, 0.32758837938308716)","(-74.01959991455078, 206.92202758789062, 68.47642517089844)",1,4.707122802734375,1,"(-6.337693691253662, -42.70649337768555, 650.8692626953125)",1,"(0.3758637607097626, 0.3256659507751465)","(-67.60225677490234, 207.48426818847656, 68.68103790283203)",1,4.509918212890625,1,"(55.57029724121094, -48.88187026977539, 648.8975219726562)",1
7344820438,7318695628,"(0.3608857989311218, 0.3301980793476105)","(-75.88954162597656, 206.15879821777344, 68.19861602783203)",1,4.6977996826171875,1,"(-5.948716163635254, -42.680580139160156, 650.6132202148438)",1,"(0.37857407331466675, 0.3217504322528839)","(-66.1026382446289, 208.6294403076172, 69.09783935546875)",1,4.4970703125,1,"(55.96847152709961, -48.998435974121094, 648.5861206054688)",1
7344837575,7318712765,"(0.36098018288612366, 0.3310583531856537)","(-75.83734893798828, 205.90724182128906, 68.10700225830078)",1,4.692413330078125,1,"(-5.609153747558594, -42.6860237121582, 650.4761962890625)",1,"(0.3779512643814087, 0.32507768273353577)","(-66.4472427368164, 207.6563262939453, 68.74365234375)",1,4.4852752685546875,1,"(56.28567123413086, -49.09889221191406, 648.4320678710938)",1
7344853701,7318728891,"(0.3638874888420105, 0.33344945311546326)","(-74.22869873046875, 205.20790100097656, 67.85248565673828)",1,4.68817138671875,1,"(-5.4390668869018555, -42.700260162353516, 650.479736328125)",1,"(0.37770915031433105, 0.3256112039089203)","(-66.58119201660156, 207.50030517578125, 68.68690490722656)",1,4.478912353515625,1,"(56.4597282409668, -49.17274475097656, 648.421630859375)",1
7344870354,7318745544,"(0.3617439270019531, 0.33910033106803894)","(-75.41477966308594, 203.5552215576172, 67.25098419189453)",1,4.671875,1,"(-5.205268383026123, -42.72500228881836, 650.5466918945312)",1,"(0.3770991861820221, 0.3269640803337097)","(-66.9186782836914, 207.10462951660156, 68.54288482666016)",1,4.4764556884765625,1,"(56.73232650756836, -49.30878829956055, 648.48095703125)",1
7344887495,7318762685,"(0.36171555519104004, 0.3412915766239166)","(-75.43048858642578, 202.9143829345703, 67.01775360107422)",1,4.6751251220703125,1,"(-5.023773670196533, -42.782676696777344, 650.66259765625)",1,"(0.37822794914245605, 0.32970136404037476)","(-66.29415893554688, 206.3041229248047, 68.25148010253906)",1,4.472259521484375,1,"(56.9236946105957, -49.439815521240234, 648.5846557617188)",1
7344903569,7318778759,"(0.36257612705230713, 0.33864301443099976)","(-74.95429229736328, 203.68898010253906, 67.29969024658203)",1,4.66650390625,1,"(-4.931323528289795, -42.81887435913086, 650.7015380859375)",1,"(0.37707194685935974, 0.3284187316894531)","(-66.93377685546875, 206.67921447753906, 68.38802337646484)",1,4.4666595458984375,1,"(57.020633697509766, -49.50404739379883, 648.62548828125)",1
7344920366,7318795556,"(0.36301085352897644, 0.32700613141059875)","(-74.71376037597656, 207.09231567382812, 68.53839874267578)",1,4.65771484375,1,"(-4.806591987609863, -42.900962829589844, 650.7550659179688)",1,"(0.37564560770988464, 0.31709548830986023)","(-67.72296142578125, 209.9907684326172, 69.59336853027344)",1,4.45623779296875,1,"(57.19111633300781, -49.64692306518555, 648.6768188476562)",1
7344937420,7318812610,"(0.36634188890457153, 0.33771854639053345)","(-72.87071990966797, 203.95936584472656, 67.39806365966797)",1,4.6494293212890625,1,"(-4.642201900482178, -42.92436599731445, 650.62255859375)",1,"(0.38426581025123596, 0.32892945408821106)","(-62.953392028808594, 206.52980041503906, 68.33368682861328)",1,4.4622039794921875,1,"(57.32121658325195, -49.726898193359375, 648.5379028320312)",1
7344953535,7318828725,"(0.4102393090724945, 0.3732181787490845)","(-48.58224868774414, 193.57705688476562, 63.619224548339844)",1,4.6419677734375,1,"(-4.300405979156494, -42.98602294921875, 650.1539306640625)",1,"(0.42110246419906616, 0.362969309091568)","(-42.57167434692383, 196.574462890625, 64.71025085449219)",1,4.4521331787109375,1,"(57.47804641723633, -49.791259765625, 648.1468505859375)",1
7344970281,7318845471,"(0.5456016063690186, 0.47958436608314514)","(26.313718795776367, 162.4690399169922, 52.296836853027344)",1,4.6472015380859375,1,"(-3.4442832469940186, -43.24526596069336, 650.7179565429688)",1,"(0.5767374634742737, 0.5114353895187378)","(43.541202545166016, 153.15382385253906, 48.906394958496094)",1,4.4478302001953125,1,"(58.1209602355957, -50.08058547973633, 648.7323608398438)",1
7344987340,7318862530,"(0.5770347714424133, 0.5307077169418335)","(43.70567321777344, 147.5174102783203, 46.85491943359375)",1,4.649139404296875,1,"(-3.1827452182769775, -43.44213104248047, 651.5963134765625)",1,"(0.5968522429466248, 0.5526679754257202)","(54.67069625854492, 141.09487915039062, 44.51725387573242)",1,4.4280853271484375,1,"(58.44947052001953, -50.32706069946289, 649.3529052734375)",1
7345003501,7318878691,"(0.5768473744392395, 0.5372675061225891)","(43.60203170776367, 145.59889221191406, 46.156639099121094)",1,4.6355438232421875,1,"(-3.1946351528167725, -43.460853576660156, 651.0138549804688)",1,"(0.5960735082626343, 0.5524783134460449)","(54.23986053466797, 141.15037536621094, 44.53745651245117)",1,4.42279052734375,1,"(58.48319625854492, -50.366641998291016, 648.9194946289062)",1
