device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
623288688,585096978,"(0.6066375374794006, 0.21845564246177673)","(60.08490753173828, 238.83920288085938, 80.0933609008789)",1,3.065521240234375,1,"(-27.62335205078125, -87.39510345458984, 735.0564575195312)",1,"(0.6114000678062439, 0.22191929817199707)","(62.72001266479492, 237.82620239257812, 79.72464752197266)",1,3.2590484619140625,1,"(33.32420349121094, -82.02433013916016, 734.2213745117188)",1
623305581,585113871,"(0.6118234395980835, 0.21993491053581238)","(62.954246520996094, 238.4065704345703, 79.9358901977539)",1,3.0693206787109375,1,"(-27.645626068115234, -87.43730926513672, 735.216552734375)",1,"(0.6126015782356262, 0.21958032250404358)","(63.38483810424805, 238.51028442382812, 79.97360229492188)",1,3.261566162109375,1,"(33.33871841430664, -82.04933166503906, 734.3704223632812)",1
623321812,585130102,"(0.6133396625518799, 0.21968978643417358)","(63.79322814941406, 238.47824096679688, 79.96198272705078)",1,3.07940673828125,1,"(-27.657928466796875, -87.46841430664062, 735.31201171875)",1,"(0.6090185046195984, 0.22299204766750336)","(61.40230178833008, 237.51248168945312, 79.61042785644531)",1,3.2684478759765625,1,"(33.338783264160156, -82.0597152709961, 734.4700317382812)",1
623338604,585146894,"(0.6131718754768372, 0.2189139872789383)","(63.70038986206055, 238.7051239013672, 80.04457092285156)",1,3.0748748779296875,1,"(-27.67991828918457, -87.48222351074219, 735.4070434570312)",1,"(0.6072754859924316, 0.22914007306098938)","(60.43790817260742, 235.71441650390625, 78.9559555053711)",1,3.287567138671875,1,"(33.33207321166992, -82.06387329101562, 734.559326171875)",1
623355501,585163791,"(0.6101411581039429, 0.2256626933813095)","(62.023475646972656, 236.73143005371094, 79.32611846923828)",1,3.0761871337890625,1,"(-27.698776245117188, -87.42020416259766, 735.0936279296875)",1,"(0.6046461462974548, 0.21544107794761658)","(58.98308563232422, 239.72084045410156, 80.41423797607422)",1,3.28460693359375,1,"(33.29791259765625, -82.00917053222656, 734.2532348632812)",1
623371778,585180068,"(0.6087545156478882, 0.22243298590183258)","(61.25621032714844, 237.6759796142578, 79.66995239257812)",1,3.0774688720703125,1,"(-27.700538635253906, -87.36006164550781, 734.72998046875)",1,"(0.6006569266319275, 0.20220988988876343)","(56.77583694458008, 243.5904541015625, 81.82268524169922)",1,3.2811431884765625,1,"(33.26613998413086, -81.95440673828125, 733.8770751953125)",1
623388519,585196809,"(0.612110435962677, 0.22379523515701294)","(63.1130485534668, 237.27755737304688, 79.52496337890625)",1,3.086273193359375,1,"(-27.720874786376953, -87.2772445678711, 734.228759765625)",1,"(0.6014614701271057, 0.19616785645484924)","(57.221004486083984, 245.35752868652344, 82.46578216552734)",1,3.2887420654296875,1,"(33.20839309692383, -81.87388610839844, 733.3742065429688)",1
623405421,585213711,"(0.6135469675064087, 0.23287764191627502)","(63.90788269042969, 234.621337890625, 78.55814361572266)",1,3.0946044921875,1,"(-27.75041389465332, -87.2411880493164, 734.1570434570312)",1,"(0.5984673500061035, 0.19150738418102264)","(55.5643310546875, 246.7205352783203, 82.96188354492188)",1,3.2884979248046875,1,"(33.18299865722656, -81.84911346435547, 733.3079223632812)",1
623421743,585230033,"(0.6142091155052185, 0.2349575161933899)","(64.27425384521484, 234.01304626464844, 78.33672332763672)",1,3.093292236328125,1,"(-27.767078399658203, -87.24884033203125, 734.3516235351562)",1,"(0.602421224117279, 0.19236443936824799)","(57.75200271606445, 246.4698944091797, 82.87065124511719)",1,3.29833984375,1,"(33.17765426635742, -81.85022735595703, 733.5101928710938)",1
623438435,585246725,"(0.6136673092842102, 0.24043796956539154)","(63.974464416503906, 232.4102020263672, 77.75334167480469)",1,3.096588134765625,1,"(-27.78533363342285, -87.2672119140625, 734.7838745117188)",1,"(0.6061318516731262, 0.20019865036010742)","(59.80516052246094, 244.1786651611328, 82.0367202758789)",1,3.299163818359375,1,"(33.183712005615234, -81.85063171386719, 733.9534912109375)",1
