device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6667030867,6602021143,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6667047227,6602037503,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5051125288009644, 0.5977804660797119)","(3.911113739013672, 127.90117645263672, 39.7152099609375)",1,3.0030517578125,1,"(52.932830810546875, -61.375267028808594, 776.6925659179688)",1
6667064065,6602054341,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4844823479652405, 0.5025894641876221)","(-7.5035905838012695, 155.74090576171875, 49.848052978515625)",1,3.204925537109375,1,"(52.94953536987305, -61.39842987060547, 776.8834228515625)",1
6667080792,6602071068,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.46899524331092834, 0.5274655818939209)","(-16.072582244873047, 148.465576171875, 47.20000076293945)",1,3.0433197021484375,1,"(53.00725173950195, -61.53236389160156, 778.5006103515625)",1
6667097147,6602087423,"(0.26511847972869873, 0.527245819568634)","(-128.8776397705078, 148.52987670898438, 47.223388671875)",1,1.998138427734375,1,"(-14.66726303100586, -59.47318649291992, 782.789794921875)",1,"(0.4748545289039612, 0.5489773750305176)","(-12.830649375915527, 142.1742401123047, 44.91012191772461)",1,2.777069091796875,1,"(53.105140686035156, -61.70863342285156, 780.816650390625)",1
6667114031,6602104307,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6667130753,6602121029,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6667147067,6602137343,"(0.4908008575439453, 0.553068995475769)","(-4.007552146911621, 140.97760009765625, 44.47454833984375)",1,3.0919952392578125,1,"(-14.765705108642578, -59.2359504699707, 778.5392456054688)",1,"(0.5092495679855347, 0.5403509140014648)","(6.20013427734375, 144.69712829589844, 45.82843017578125)",1,2.9443206787109375,1,"(52.67448043823242, -61.43955612182617, 776.9152221679688)",1
6667163997,6602154273,"(0.46421676874160767, 0.47590816020965576)","(-18.716548919677734, 163.54420471191406, 52.688114166259766)",1,3.39178466796875,1,"(-14.768107414245605, -59.21430587768555, 778.1868286132812)",1,"(0.5112463235855103, 0.5214358568191528)","(7.304924011230469, 150.22906494140625, 47.84187698364258)",1,3.0059356689453125,1,"(52.63943099975586, -61.395233154296875, 776.4189453125)",1
6667180738,6602171015,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
6667196987,6602187264,"(0.48740315437316895, 0.5173104405403137)","(-5.8875017166137695, 151.43560791015625, 48.28094482421875)",1,3.123992919921875,1,"(-14.806560516357422, -59.20609664916992, 778.2313232421875)",1,"(0.502461850643158, 0.5292489528656006)","(2.4444618225097656, 147.94403076171875, 47.01020812988281)",1,3.0278778076171875,1,"(52.59557342529297, -61.399173736572266, 776.508056640625)",1
6667213963,6602204240,"(0.4593510627746582, 0.5269513726234436)","(-21.40870475769043, 148.61599731445312, 47.25473403930664)",1,3.329254150390625,1,"(-14.80576229095459, -59.16029739379883, 777.6121215820312)",1,"(0.5062392354011536, 0.5381186604499817)","(4.5345139503479, 145.34996032714844, 46.0660285949707)",1,2.96875,1,"(52.541927337646484, -61.36286926269531, 775.9900512695312)",1
6667230695,6602220972,"(0.4551008641719818, 0.5024189949035645)","(-23.760360717773438, 155.790771484375, 49.86619186401367)",1,3.325103759765625,1,"(-14.789453506469727, -59.064510345458984, 775.7703247070312)",1,"(0.5140455961227417, 0.5629431009292603)","(8.85377311706543, 138.08978271484375, 43.42353820800781)",1,3.027130126953125,1,"(52.4034309387207, -61.261810302734375, 774.2677001953125)",1
6667246907,6602237184,"(0.47989562153816223, 0.5266481041908264)","(-10.041386604309082, 148.70465087890625, 47.28705596923828)",1,3.210784912109375,1,"(-14.780851364135742, -58.98625183105469, 774.572021484375)",1,"(0.538457453250885, 0.5481846928596497)","(22.360881805419922, 142.40603637695312, 44.99455642700195)",1,2.9127655029296875,1,"(52.307865142822266, -61.180213928222656, 773.1483764648438)",1
6667263929,6602254206,"(0.48411211371421814, 0.5262595415115356)","(-7.708401203155518, 148.81829833984375, 47.328433990478516)",1,3.2031097412109375,1,"(-14.775465965270996, -58.963958740234375, 774.1755981445312)",1,"(0.5084689259529114, 0.5521436929702759)","(5.768199443817139, 141.24819946289062, 44.5731086730957)",1,3.0020294189453125,1,"(52.257972717285156, -61.14396667480469, 772.6975708007812)",1
6667280707,6602270984,"(0.48087188601493835, 0.5233243703842163)","(-9.50124454498291, 149.6767578125, 47.64084243774414)",1,3.2050628662109375,1,"(-14.77791976928711, -58.94913101196289, 773.6167602539062)",1,"(0.5118489861488342, 0.5477281212806702)","(7.638389587402344, 142.5395965576172, 45.0431022644043)",1,2.9897613525390625,1,"(52.18303298950195, -61.11104965209961, 772.1066284179688)",1
6667296827,6602287104,"(0.48380047082901, 0.5042070150375366)","(-7.8808369636535645, 155.26783752441406, 49.675804138183594)",1,3.1912841796875,1,"(-14.737570762634277, -58.84183120727539, 772.666748046875)",1,"(0.5123690962791443, 0.5512822866439819)","(7.926177024841309, 141.5001220703125, 44.664791107177734)",1,2.9959716796875,1,"(52.128334045410156, -61.007843017578125, 771.2265625)",1
6667313895,6602304172,"(0.5037623047828674, 0.45555537939071655)","(3.1640453338623047, 169.49658203125, 54.85466003417969)",1,3.1974639892578125,1,"(-14.643152236938477, -58.706756591796875, 772.080810546875)",1,"(0.528308629989624, 0.48928141593933105)","(16.74550437927246, 159.63302612304688, 51.264644622802734)",1,3.0095672607421875,1,"(52.12553024291992, -60.88010025024414, 770.6033935546875)",1
6667330705,6602320982,"(0.5168807506561279, 0.39179667830467224)","(10.422452926635742, 188.14356994628906, 61.641624450683594)",1,3.19146728515625,1,"(-14.471837997436523, -58.54098892211914, 771.1611328125)",1,"(0.38969796895980835, 0.3363291919231415)","(-59.94778060913086, 204.3656768798828, 67.54600524902344)",1,3.0387725830078125,1,"(52.49104309082031, -60.86159133911133, 769.668701171875)",1
6667346747,6602337024,"(0.5193268656730652, 0.40237706899642944)","(11.775923728942871, 185.04917907714844, 60.51535415649414)",1,3.187164306640625,1,"(-14.462882041931152, -58.546730041503906, 771.0516357421875)",1,"(0.39711442589759827, 0.3471691608428955)","(-55.84426498413086, 201.1953887939453, 66.39210510253906)",1,3.0237884521484375,1,"(52.48139953613281, -60.892662048339844, 769.5333251953125)",1
6667363861,6602354138,"(0.5204142332077026, 0.4074600040912628)","(12.377554893493652, 183.5626678466797, 59.974273681640625)",1,3.20147705078125,1,"(-14.464223861694336, -58.545616149902344, 770.69580078125)",1,"(0.3991204500198364, 0.3375924527645111)","(-54.734336853027344, 203.9962158203125, 67.4115219116211)",1,3.0222015380859375,1,"(52.46477127075195, -60.8843994140625, 769.2337646484375)",1
6667380625,6602370903,"(0.5277705788612366, 0.4178493320941925)","(16.447792053222656, 180.524169921875, 58.8683967590332)",1,3.2461090087890625,1,"(-14.458413124084473, -58.51444625854492, 770.3834228515625)",1,"(0.3946990966796875, 0.32902762293815613)","(-57.18064880371094, 206.50111389160156, 68.32322692871094)",1,3.02447509765625,1,"(52.44603729248047, -60.83882522583008, 768.8799438476562)",1
6667396667,6602386945,"(0.5384066700935364, 0.41127967834472656)","(22.332731246948242, 182.4455108642578, 59.56773376464844)",1,3.2212677001953125,1,"(-14.50001335144043, -58.51178741455078, 770.4598999023438)",1,"(0.3926824927330017, 0.3498678207397461)","(-58.296451568603516, 200.40615844726562, 66.1048812866211)",1,3.061004638671875,1,"(52.421146392822266, -60.808570861816406, 768.9603881835938)",1
6667413827,6602404105,"(0.5331019759178162, 0.3987332284450531)","(19.397693634033203, 186.11489868164062, 60.90324020385742)",1,3.1960906982421875,1,"(-14.556979179382324, -58.561214447021484, 770.5142211914062)",1,"(0.3894100785255432, 0.35169717669487)","(-60.107051849365234, 199.87110900878906, 65.9101333618164)",1,3.0618896484375,1,"(52.3829460144043, -60.8296012878418, 769.0201416015625)",1
6667430545,6602420823,"(0.5394795536994934, 0.40075454115867615)","(22.926376342773438, 185.52374267578125, 60.6881103515625)",1,3.2088470458984375,1,"(-14.637863159179688, -58.62198257446289, 770.4248046875)",1,"(0.3952479660511017, 0.33931398391723633)","(-56.87696838378906, 203.4927520751953, 67.22823333740234)",1,3.0504150390625,1,"(52.2689323425293, -60.8721809387207, 768.94384765625)",1
6667446587,6602436865,"(0.535342276096344, 0.39996337890625)","(20.6372127532959, 185.75511169433594, 60.77228927612305)",1,3.2236175537109375,1,"(-14.719257354736328, -58.66790771484375, 770.0608520507812)",1,"(0.39404481649398804, 0.352486789226532)","(-57.54267883300781, 199.6401824951172, 65.82611083984375)",1,3.0754852294921875,1,"(52.117218017578125, -60.87885284423828, 768.5673828125)",1
6667463793,6602454071,"(0.5323193073272705, 0.4056370258331299)","(18.964651107788086, 184.0957794189453, 60.16838073730469)",1,3.2089691162109375,1,"(-14.803962707519531, -58.64599609375, 769.6538696289062)",1,"(0.38575083017349243, 0.3408462405204773)","(-62.13176345825195, 203.04461669921875, 67.06519317626953)",1,3.0740509033203125,1,"(52.04226303100586, -60.8596076965332, 768.224853515625)",1
6667480465,6602470743,"(0.5514640808105469, 0.36360448598861694)","(29.557453155517578, 196.38873291015625, 64.642578125)",1,3.210174560546875,1,"(-14.769875526428223, -58.52676773071289, 769.4183959960938)",1,"(0.5747190713882446, 0.395581990480423)","(42.42439270019531, 187.03651428222656, 61.23869323730469)",1,3.068878173828125,1,"(51.606075286865234, -60.56184005737305, 767.982666015625)",1
6667496507,6602486785,"(0.6148561239242554, 0.21465221047401428)","(64.63227844238281, 239.95156860351562, 80.49821472167969)",1,3.1721954345703125,1,"(-14.400282859802246, -58.031044006347656, 766.13818359375)",1,"(0.6408547759056091, 0.2889642119407654)","(79.01734161376953, 218.2181396484375, 72.58785247802734)",1,3.088623046875,1,"(51.50346755981445, -60.03705978393555, 764.8511352539062)",1
6667513745,6602504023,"(0.6226927638053894, 0.22313745319843292)","(68.96829223632812, 237.46990966796875, 79.59498596191406)",1,3.1654510498046875,1,"(-14.325740814208984, -57.90443420410156, 765.61767578125)",1,"(0.6446080207824707, 0.2694469392299652)","(81.093994140625, 223.92620849609375, 74.66544342041016)",1,3.07379150390625,1,"(51.44615173339844, -59.906497955322266, 764.14990234375)",1
6667530385,6602520663,"(0.6291182637214661, 0.22306661307811737)","(72.5235595703125, 237.49063110351562, 79.6025161743164)",1,3.186553955078125,1,"(-14.341111183166504, -57.9211540222168, 765.8755493164062)",1,"(0.6443624496459961, 0.2746102213859558)","(80.95809936523438, 222.4161376953125, 74.1158218383789)",1,3.0500640869140625,1,"(51.4594612121582, -59.92751693725586, 764.4352416992188)",1
6667546427,6602536705,"(0.6244757175445557, 0.21222469210624695)","(69.95478820800781, 240.6614990234375, 80.75659942626953)",1,3.17108154296875,1,"(-14.344461441040039, -57.92763137817383, 766.0541381835938)",1,"(0.649132251739502, 0.26904916763305664)","(83.5972671508789, 224.04257202148438, 74.70772552490234)",1,3.048858642578125,1,"(51.49135208129883, -59.91257858276367, 764.595458984375)",1
6667563665,6602553943,"(0.6305326223373413, 0.2132718712091446)","(73.30609130859375, 240.35523986816406, 80.64511108398438)",1,3.1728668212890625,1,"(-14.353111267089844, -57.93385314941406, 766.27099609375)",1,"(0.6437627077102661, 0.24718499183654785)","(80.62628173828125, 230.43698120117188, 77.03514862060547)",1,3.0149688720703125,1,"(51.51921081542969, -59.91593551635742, 764.8414306640625)",1
6667580305,6602570584,"(0.6288233399391174, 0.20974723994731903)","(72.36032104492188, 241.3861083984375, 81.020263671875)",1,3.1764984130859375,1,"(-14.371631622314453, -57.95063400268555, 766.7396850585938)",1,"(0.6440237760543823, 0.25003859400749207)","(80.77071380615234, 229.6024169921875, 76.73138427734375)",1,3.0343170166015625,1,"(51.551856994628906, -59.900691986083984, 765.2876586914062)",1
6667596347,6602586626,"(0.6331695318222046, 0.21380403637886047)","(74.76506805419922, 240.1996307373047, 80.58847045898438)",1,3.1857757568359375,1,"(-14.415477752685547, -57.96041488647461, 767.0982666015625)",1,"(0.6440805196762085, 0.262716680765152)","(80.80208587646484, 225.89454650878906, 75.38186645507812)",1,3.0641937255859375,1,"(51.544986724853516, -59.88996887207031, 765.6370239257812)",1
6667613585,6602603864,"(0.6334322094917297, 0.2116091102361679)","(74.91040802001953, 240.841552734375, 80.82213592529297)",1,3.1751861572265625,1,"(-14.439743041992188, -57.97214889526367, 767.1884155273438)",1,"(0.645844042301178, 0.2694903016090393)","(81.7778549194336, 223.91351318359375, 74.66081237792969)",1,3.0515594482421875,1,"(51.53561782836914, -59.88710021972656, 765.7410278320312)",1
6667630225,6602620504,"(0.6301441192626953, 0.20985306799411774)","(73.09109497070312, 241.35513305664062, 81.00907135009766)",1,3.1764373779296875,1,"(-14.473917007446289, -58.00354766845703, 767.2551879882812)",1,"(0.6427562832832336, 0.25527119636535645)","(80.06940460205078, 228.0720672607422, 76.17437744140625)",1,3.0191192626953125,1,"(51.50657653808594, -59.90190887451172, 765.8042602539062)",1
6667646267,6602636546,"(0.6355053782463074, 0.206088125705719)","(76.05752563476562, 242.4562225341797, 81.40982818603516)",1,3.183349609375,1,"(-14.509994506835938, -58.026222229003906, 767.2479248046875)",1,"(0.6497381925582886, 0.2458268254995346)","(83.93251037597656, 230.83413696289062, 77.17974090576172)",1,3.0367584228515625,1,"(51.47393035888672, -59.91755294799805, 765.7998657226562)",1
6667663505,6602653784,"(0.6350841522216797, 0.21167705953121185)","(75.8244400024414, 240.8216552734375, 80.81491088867188)",1,3.1812591552734375,1,"(-14.516519546508789, -58.03094482421875, 767.2257690429688)",1,"(0.6516165733337402, 0.23776507377624512)","(84.97181701660156, 233.19189453125, 78.03793334960938)",1,3.029144287109375,1,"(51.46584701538086, -59.92484664916992, 765.7745971679688)",1
6667680145,6602670424,"(0.6264105439186096, 0.21011982858181)","(71.02535247802734, 241.27708435058594, 80.98062896728516)",1,3.178955078125,1,"(-14.48632526397705, -58.008426666259766, 767.0914306640625)",1,"(0.6501749753952026, 0.23869816958904266)","(84.17416381835938, 232.91903686523438, 77.93854522705078)",1,3.038482666015625,1,"(51.45918655395508, -59.906959533691406, 765.6453857421875)",1
6667696187,6602686466,"(0.6241291761398315, 0.19024285674095154)","(69.76306915283203, 247.09034729003906, 83.09650421142578)",1,3.179931640625,1,"(-14.429338455200195, -57.948265075683594, 766.9840698242188)",1,"(0.6451244950294495, 0.2183266431093216)","(81.37973022460938, 238.8769073486328, 80.1070785522461)",1,3.0549163818359375,1,"(51.45930480957031, -59.866600036621094, 765.5348510742188)",1
6667713425,6602703704,"(0.626208484172821, 0.18639184534549713)","(70.91352844238281, 248.2166290283203, 83.50641632080078)",1,3.187408447265625,1,"(-14.406034469604492, -57.95149612426758, 766.7990112304688)",1,"(0.6539915204048157, 0.21733708679676056)","(86.28585815429688, 239.16632080078125, 80.21244049072266)",1,3.0504302978515625,1,"(51.46797561645508, -59.882015228271484, 765.3351440429688)",1
6667730065,6602720344,"(0.6236044764518738, 0.18377430737018585)","(69.47274017333984, 248.982177734375, 83.78504943847656)",1,3.1883087158203125,1,"(-14.372906684875488, -57.96841049194336, 766.7021484375)",1,"(0.6521522402763367, 0.21838735044002533)","(85.26819610595703, 238.8591766357422, 80.10054016113281)",1,3.054107666015625,1,"(51.503360748291016, -59.92074203491211, 765.2344970703125)",1
6667746107,6602736386,"(0.6197082996368408, 0.19362425804138184)","(67.31700134277344, 246.10142517089844, 82.736572265625)",1,3.1977691650390625,1,"(-14.35396671295166, -57.97763442993164, 766.7249755859375)",1,"(0.6487266421318054, 0.22232916951179504)","(83.37281036376953, 237.70631408691406, 79.68099212646484)",1,3.0903778076171875,1,"(51.518558502197266, -59.948516845703125, 765.2520141601562)",1
6667763345,6602753624,"(0.6192190051078796, 0.19359485805034637)","(67.04627990722656, 246.11000061035156, 82.73971557617188)",1,3.216888427734375,1,"(-14.359968185424805, -58.00833511352539, 766.9686889648438)",1,"(0.653821587562561, 0.21152225136756897)","(86.19188690185547, 240.86691284179688, 80.8313980102539)",1,3.062957763671875,1,"(51.533634185791016, -59.9760627746582, 765.5148315429688)",1
6667779985,6602770265,"(0.6202893853187561, 0.19356536865234375)","(67.63846588134766, 246.11866760253906, 82.74282836914062)",1,3.2305908203125,1,"(-14.386281967163086, -58.07250213623047, 767.4389038085938)",1,"(0.6508926749229431, 0.21904022991657257)","(84.57130432128906, 238.668212890625, 80.03114318847656)",1,3.0574951171875,1,"(51.55325698852539, -60.041744232177734, 765.9813232421875)",1
6667796027,6602786307,"(0.6215884685516357, 0.19950363039970398)","(68.35724639892578, 244.38194274902344, 82.11072540283203)",1,3.2303314208984375,1,"(-14.420878410339355, -58.07535934448242, 767.4801025390625)",1,"(0.6504256725311279, 0.22946341335773468)","(84.3128890991211, 235.619873046875, 78.92156219482422)",1,3.0470123291015625,1,"(51.53492736816406, -60.05088806152344, 766.0218505859375)",1
6667813265,6602803545,"(0.6236961483955383, 0.19086869060993195)","(69.52344512939453, 246.9073486328125, 83.02989196777344)",1,3.2127227783203125,1,"(-14.432408332824707, -58.06907653808594, 767.4107666015625)",1,"(0.6502341628074646, 0.23560309410095215)","(84.20693969726562, 233.82423400878906, 78.26802062988281)",1,3.0542449951171875,1,"(51.52235794067383, -60.04631042480469, 765.9512939453125)",1
6667829905,6602820185,"(0.6219356656074524, 0.19351652264595032)","(68.54938507080078, 246.13291931152344, 82.74801635742188)",1,3.2102813720703125,1,"(-14.436277389526367, -58.075016021728516, 767.390625)",1,"(0.6486287117004395, 0.23216129839420319)","(83.318603515625, 234.83082580566406, 78.6343994140625)",1,3.057861328125,1,"(51.518653869628906, -60.049251556396484, 765.93310546875)",1
6667845947,6602836227,"(0.6261791586875916, 0.1846683770418167)","(70.89728546142578, 248.7206573486328, 83.68988037109375)",1,3.196563720703125,1,"(-14.4358549118042, -58.08200454711914, 767.3770141601562)",1,"(0.6433947086334229, 0.23134203255176544)","(80.42266082763672, 235.07041931152344, 78.72158813476562)",1,3.055633544921875,1,"(51.52829360961914, -60.045440673828125, 765.9193115234375)",1
6667863185,6602853465,"(0.6227364540100098, 0.19217608869075775)","(68.9924087524414, 246.52499389648438, 82.89071655273438)",1,3.205535888671875,1,"(-14.433282852172852, -58.07278060913086, 767.38525390625)",1,"(0.6404809951782227, 0.22668114304542542)","(78.81049346923828, 236.4335479736328, 79.21772003173828)",1,3.051971435546875,1,"(51.531036376953125, -60.0374641418457, 765.9306030273438)",1
6667879825,6602870105,"(0.6231594681739807, 0.18934546411037445)","(69.22647094726562, 247.3528289794922, 83.19204711914062)",1,3.20916748046875,1,"(-14.441068649291992, -58.0278434753418, 767.3764038085938)",1,"(0.6458934545516968, 0.22711466252803802)","(81.80524444580078, 236.3067626953125, 79.17160034179688)",1,3.070343017578125,1,"(51.527565002441406, -59.987083435058594, 765.925048828125)",1
6667895867,6602886147,"(0.6242773532867432, 0.190089613199234)","(69.84503936767578, 247.1352081298828, 83.11279296875)",1,3.1971435546875,1,"(-14.462810516357422, -58.01234817504883, 767.46875)",1,"(0.6498264670372009, 0.22189734876155853)","(83.98135375976562, 237.83262634277344, 79.72695922851562)",1,3.0359344482421875,1,"(51.504974365234375, -59.94723129272461, 766.0178833007812)",1
6667913105,6602903385,"(0.6242170929908752, 0.18453215062618256)","(69.81169891357422, 248.7605438232422, 83.70437622070312)",1,3.200897216796875,1,"(-14.486136436462402, -58.01608657836914, 767.4139404296875)",1,"(0.6489362716674805, 0.2227523922920227)","(83.48880767822266, 237.58258056640625, 79.63594055175781)",1,3.01495361328125,1,"(51.47340774536133, -59.9330940246582, 765.9634399414062)",1
6667929745,6602920025,"(0.6272936463356018, 0.1911950558423996)","(71.51394653320312, 246.81190490722656, 82.99512481689453)",1,3.197723388671875,1,"(-14.556514739990234, -58.00908660888672, 767.2493896484375)",1,"(0.645393967628479, 0.22393584251403809)","(81.52886199951172, 237.23643493652344, 79.50996398925781)",1,3.0245361328125,1,"(51.38633728027344, -59.90433120727539, 765.8053588867188)",1
6667945787,6602936067,"(0.6211168169975281, 0.18725824356079102)","(68.09630584716797, 247.9632568359375, 83.41423797607422)",1,3.17669677734375,1,"(-14.650825500488281, -58.01128387451172, 767.3113403320312)",1,"(0.6489774584770203, 0.22445796430110931)","(83.51161193847656, 237.083740234375, 79.45433044433594)",1,3.0159149169921875,1,"(51.30339431762695, -59.87744140625, 765.8713989257812)",1
6667963025,6602953305,"(0.6295015215873718, 0.19282223284244537)","(72.735595703125, 246.33596801757812, 82.82192993164062)",1,3.1835784912109375,1,"(-14.70361614227295, -58.0303955078125, 767.4469604492188)",1,"(0.6450387239456177, 0.2322768270969391)","(81.33226776123047, 234.79705810546875, 78.6220703125)",1,3.041015625,1,"(51.276119232177734, -59.886878967285156, 766.0228881835938)",1
6667979665,6602969945,"(0.6263914108276367, 0.19572947919368744)","(71.0147705078125, 245.48568725585938, 82.51246643066406)",1,3.1893157958984375,1,"(-14.776084899902344, -58.085365295410156, 767.6989135742188)",1,"(0.6486025452613831, 0.2267616093158722)","(83.30414581298828, 236.4100341796875, 79.20922088623047)",1,3.0308685302734375,1,"(51.207942962646484, -59.9340705871582, 766.269287109375)",1
6667995707,6602985988,"(0.6270576119422913, 0.18899087607860565)","(71.38336181640625, 247.45651245117188, 83.22977447509766)",1,3.1983642578125,1,"(-14.816096305847168, -58.107784271240234, 767.6416015625)",1,"(0.648813009262085, 0.22306589782238007)","(83.42062377929688, 237.4908905029297, 79.60254669189453)",1,3.03936767578125,1,"(51.18291473388672, -59.953189849853516, 766.2144165039062)",1
