device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
26068257015,11055107209,"(0.6350652575492859, 0.19550646841526031)","(75.81401062011719, 245.5509490966797, 82.53617095947266)",1,4.2270660400390625,1,"(-43.077816009521484, -2.414362668991089, 608.460205078125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26068273467,11055123661,"(0.634830117225647, 0.19905751943588257)","(75.68386840820312, 244.51243591308594, 82.1581802368164)",1,4.237030029296875,1,"(-43.05628967285156, -2.428948402404785, 608.4323120117188)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26068289725,11055139919,"(0.6355027556419373, 0.1998368203639984)","(76.0560302734375, 244.28451538085938, 82.07523345947266)",1,4.233551025390625,1,"(-43.01494216918945, -2.457552194595337, 608.3717041015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26068306935,11055157129,"(0.6363083124160767, 0.19690029323101044)","(76.50174713134766, 245.14332580566406, 82.38785552978516)",1,4.2388458251953125,1,"(-42.992244720458984, -2.4792027473449707, 608.384521484375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26068323433,11055173627,"(0.6365379691123962, 0.19848951697349548)","(76.6288070678711, 244.67852783203125, 82.21866607666016)",1,4.254547119140625,1,"(-42.9984130859375, -2.482494592666626, 608.4055786132812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26068339640,11055189834,"(0.6380703449249268, 0.195957750082016)","(77.47666931152344, 245.41897583007812, 82.4881820678711)",1,4.2494659423828125,1,"(-43.02485656738281, -2.4699630737304688, 608.4113159179688)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26068356855,11055207049,"(0.6356390714645386, 0.1935068666934967)","(76.13148498535156, 246.13572692871094, 82.74908447265625)",1,4.2657623291015625,1,"(-43.0597038269043, -2.4319896697998047, 608.3910522460938)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26068373399,11055223593,"(0.6374018788337708, 0.1949477642774582)","(77.10680389404297, 245.71435546875, 82.59568786621094)",1,4.276611328125,1,"(-43.07206344604492, -2.409224510192871, 608.3876342773438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26068389556,11055239750,"(0.6356338858604431, 0.1955152302980423)","(76.12859344482422, 245.5484161376953, 82.53524017333984)",1,4.2872467041015625,1,"(-43.09768295288086, -2.3729677200317383, 608.3916015625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
26068406775,11055256969,"(0.6324861645698547, 0.193385511636734)","(74.386962890625, 246.1712646484375, 82.76197052001953)",1,4.2708587646484375,1,"(-43.11553192138672, -2.338921546936035, 608.3855590820312)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
