device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2003981556,1963822019,"(0.4765351116657257, 1.0032405853271484)","(-11.900787353515625, 9.319571495056152, -3.444944381713867)",1,2.76141357421875,1,"(-94.5931625366211, -67.69861602783203, 710.9010620117188)",1,"(0.5045759081840515, 0.9907521605491638)","(3.6142141819000244, 12.971966743469238, -2.1156187057495117)",1,3.1724700927734375,1,"(-33.11528396606445, -66.30717468261719, 716.283203125)",1
2003997970,1963838433,"(0.4725903868675232, 0.9444479942321777)","(-14.083380699157715, 26.5141658782959, 2.8133697509765625)",1,2.7995452880859375,1,"(-94.576904296875, -67.58346557617188, 711.0244140625)",1,"(0.4999423325061798, 0.904674232006073)","(1.050438642501831, 38.14647674560547, 7.047127723693848)",1,3.1817169189453125,1,"(-33.162513732910156, -66.15826416015625, 716.4327392578125)",1
2004015208,1963855671,"(0.4608355760574341, 0.6554296612739563)","(-20.58733558654785, 111.04098510742188, 33.57861328125)",1,2.8131103515625,1,"(-94.5213623046875, -67.10857391357422, 711.4112548828125)",1,"(0.4738709330558777, 0.619927704334259)","(-13.374859809875488, 121.4239501953125, 37.35765075683594)",1,3.18536376953125,1,"(-33.293331146240234, -65.6946792602539, 716.7655029296875)",1
2004031476,1963871939,"(0.4520183205604553, 0.5230422019958496)","(-25.465898513793945, 149.75926208496094, 47.67088317871094)",1,2.8289337158203125,1,"(-94.54137420654297, -66.79791259765625, 711.4235229492188)",1,"(0.46165281534194946, 0.47967422008514404)","(-20.135150909423828, 162.44273376464844, 52.28730392456055)",1,3.1945343017578125,1,"(-33.413108825683594, -65.37889099121094, 716.8156127929688)",1
2004047840,1963888303,"(0.450069785118103, 0.5141265988349915)","(-26.54404640197754, 152.3667449951172, 48.61994171142578)",1,2.8611297607421875,1,"(-94.55207824707031, -66.78922271728516, 711.295654296875)",1,"(0.45902934670448303, 0.4666776657104492)","(-21.586721420288086, 166.24374389648438, 53.670719146728516)",1,3.2020416259765625,1,"(-33.41201400756836, -65.34593963623047, 716.6624145507812)",1
2004065028,1963905491,"(0.44915303587913513, 0.4971831738948822)","(-27.051301956176758, 157.32205200195312, 50.42351150512695)",1,2.864959716796875,1,"(-94.59142303466797, -66.81610107421875, 711.0313110351562)",1,"(0.45776328444480896, 0.4532250463962555)","(-22.287229537963867, 170.1781005859375, 55.10272216796875)",1,3.198822021484375,1,"(-33.36369705200195, -65.35365295410156, 716.4113159179688)",1
2004081396,1963921859,"(0.45304760336875916, 0.5035090446472168)","(-24.896411895751953, 155.4719696044922, 49.75014877319336)",1,2.8526153564453125,1,"(-94.6495132446289, -66.85916137695312, 711.12109375)",1,"(0.4567892551422119, 0.4568053185939789)","(-22.826160430908203, 169.1310272216797, 54.72163772583008)",1,3.18768310546875,1,"(-33.36205291748047, -65.38522338867188, 716.487548828125)",1
2004097710,1963938173,"(0.4548473656177521, 0.5095425248146057)","(-23.90062141418457, 153.7073974609375, 49.10793685913086)",1,2.8557891845703125,1,"(-94.71598052978516, -66.88834381103516, 711.3333740234375)",1,"(0.4577886760234833, 0.4594587981700897)","(-22.273181915283203, 168.35498046875, 54.43918228149414)",1,3.196441650390625,1,"(-33.37180709838867, -65.42420959472656, 716.7617797851562)",1
2004114847,1963955310,"(0.45543912053108215, 0.5100881457328796)","(-23.573225021362305, 153.54786682128906, 49.049781799316406)",1,2.8515472412109375,1,"(-94.8001937866211, -66.9172134399414, 711.5851440429688)",1,"(0.4564204514026642, 0.45718684792518616)","(-23.03023910522461, 169.01943969726562, 54.681034088134766)",1,3.20098876953125,1,"(-33.392372131347656, -65.45580291748047, 716.9754028320312)",1
2004131316,1963971779,"(0.4602178931236267, 0.5048447251319885)","(-20.929079055786133, 155.08132934570312, 49.60795211791992)",1,2.870361328125,1,"(-94.82041931152344, -66.88671875, 711.3262329101562)",1,"(0.45926669239997864, 0.45910394191741943)","(-21.455413818359375, 168.45877075195312, 54.4769401550293)",1,3.2029266357421875,1,"(-33.40510940551758, -65.4329605102539, 716.7525024414062)",1
