device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
8632663081,8594036748,"(0.4703083038330078, 0.399115651845932)","(-15.346070289611816, 186.0030517578125, 60.86252212524414)",1,3.740478515625,1,"(-28.65563201904297, -51.888980865478516, 671.9580688476562)",1,"(0.43170085549354553, 0.40238460898399353)","(-36.70755386352539, 185.0469970703125, 60.514556884765625)",1,3.7739715576171875,1,"(32.9119987487793, -53.04727554321289, 671.8499755859375)",1
8632679854,8594053521,"(0.46987780928611755, 0.3991987109184265)","(-15.584261894226074, 185.97872924804688, 60.853736877441406)",1,3.7485504150390625,1,"(-28.643815994262695, -51.903602600097656, 671.918212890625)",1,"(0.4331396222114563, 0.40009909868240356)","(-35.9115104675293, 185.71542358398438, 60.75788497924805)",1,3.7929840087890625,1,"(32.91850280761719, -53.058895111083984, 671.808837890625)",1
8632696402,8594070069,"(0.469388484954834, 0.4016066789627075)","(-15.855029106140137, 185.27450561523438, 60.59739685058594)",1,3.7629241943359375,1,"(-28.649648666381836, -51.932037353515625, 672.0487670898438)",1,"(0.432096004486084, 0.4008266031742096)","(-36.48895263671875, 185.50265502929688, 60.6804313659668)",1,3.8181304931640625,1,"(32.932281494140625, -53.080162048339844, 671.9385375976562)",1
8632713047,8594086715,"(0.46846646070480347, 0.3999648690223694)","(-16.36514663696289, 185.75466918945312, 60.77213668823242)",1,3.7815093994140625,1,"(-28.658838272094727, -51.9594612121582, 672.1536254882812)",1,"(0.4348600208759308, 0.40367722511291504)","(-34.959625244140625, 184.6689910888672, 60.37696075439453)",1,3.830047607421875,1,"(32.93863296508789, -53.11177062988281, 672.0477905273438)",1
8632729673,8594103341,"(0.4659367799758911, 0.3983897864818573)","(-17.764820098876953, 186.21534729003906, 60.93975830078125)",1,3.796112060546875,1,"(-28.714109420776367, -51.995845794677734, 672.2493896484375)",1,"(0.4288948178291321, 0.40447330474853516)","(-38.260162353515625, 184.4361572265625, 60.29220199584961)",1,3.846923828125,1,"(32.905086517333984, -53.14234924316406, 672.14794921875)",1
8632746322,8594119990,"(0.41671040654182434, 0.3994104266166687)","(-45.00178909301758, 185.9168701171875, 60.83116149902344)",1,3.8082122802734375,1,"(-28.895572662353516, -52.02082824707031, 672.2803344726562)",1,"(0.3851049840450287, 0.3976386487483978)","(-62.48908233642578, 186.43502807617188, 61.019775390625)",1,3.872039794921875,1,"(32.71621322631836, -53.151100158691406, 672.1796264648438)",1
8632763013,8594136681,"(0.41655001044273376, 0.4014950096607208)","(-45.090538024902344, 185.30718994140625, 60.609256744384766)",1,3.821441650390625,1,"(-28.908010482788086, -51.99156188964844, 671.6358032226562)",1,"(0.3792400062084198, 0.4095861315727234)","(-65.73417663574219, 182.94082641601562, 59.74801254272461)",1,3.8580780029296875,1,"(32.6472053527832, -53.107852935791016, 671.6483764648438)",1
8632779685,8594153353,"(0.4164624810218811, 0.40207698941230774)","(-45.138954162597656, 185.13693237304688, 60.54732131958008)",1,3.841766357421875,1,"(-28.90123748779297, -51.98351287841797, 671.3726196289062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
8632796242,8594169910,"(0.416402131319046, 0.3981500566005707)","(-45.17237091064453, 186.2854461669922, 60.96532440185547)",1,3.84918212890625,1,"(-28.904251098632812, -51.98520278930664, 671.3612670898438)",1,"(0.37754639983177185, 0.4070395529270172)","(-66.6712417602539, 183.68560791015625, 60.01902770996094)",1,3.8952178955078125,1,"(32.63591003417969, -53.08984375, 671.2654418945312)",1
8632812882,8594186550,"(0.4168960452079773, 0.39337584376335144)","(-44.89908218383789, 187.6817169189453, 61.473541259765625)",1,3.8363494873046875,1,"(-28.903850555419922, -51.98096466064453, 671.2926635742188)",1,"(0.378426194190979, 0.4081600308418274)","(-66.18446350097656, 183.35792541503906, 59.89976501464844)",1,3.9004058837890625,1,"(32.63789749145508, -53.086883544921875, 671.2240600585938)",1
