device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14719493005,14681365323,"(0.4881824851036072, 0.21573618054389954)","(-5.456276893615723, 239.63453674316406, 80.38280487060547)",1,2.5139617919921875,1,"(-41.14625549316406, -72.70092010498047, 660.8352661132812)",1,"(0.4864415228366852, 0.21373724937438965)","(-6.419561386108398, 240.2191619873047, 80.59557342529297)",1,2.6252288818359375,1,"(21.38498878479004, -72.46868133544922, 661.74609375)",1
14719509272,14681381590,"(0.4917515218257904, 0.2038353979587555)","(-3.4815447330474854, 243.11509704589844, 81.64957427978516)",1,2.5071868896484375,1,"(-41.104156494140625, -72.67886352539062, 660.7875366210938)",1,"(0.49129900336265564, 0.21310995519161224)","(-3.731926679611206, 240.4026336669922, 80.66233825683594)",1,2.6177978515625,1,"(21.425642013549805, -72.4534912109375, 661.6998901367188)",1
14719526114,14681398432,"(0.48926591873168945, 0.20230825245380402)","(-4.856812000274658, 243.5616912841797, 81.81214904785156)",1,2.4941253662109375,1,"(-41.064579010009766, -72.658447265625, 660.666015625)",1,"(0.49318644404411316, 0.2172582447528839)","(-2.687596321105957, 239.18939208984375, 80.22077941894531)",1,2.618499755859375,1,"(21.46082878112793, -72.43839263916016, 661.5733642578125)",1
14719542920,14681415238,"(0.48973914980888367, 0.20537272095680237)","(-4.594990253448486, 242.6654510498047, 81.48601531982422)",1,2.483306884765625,1,"(-41.02312088012695, -72.64173126220703, 660.5857543945312)",1,"(0.49074068665504456, 0.21616169810295105)","(-4.040813446044922, 239.51010131835938, 80.33747100830078)",1,2.5967254638671875,1,"(21.514522552490234, -72.42597961425781, 661.51806640625)",1
14719559192,14681431510,"(0.4896225333213806, 0.20040617883205414)","(-4.6595258712768555, 244.11801147460938, 82.0146484375)",1,2.4568939208984375,1,"(-41.01637268066406, -72.6811752319336, 660.965087890625)",1,"(0.49131643772125244, 0.2114616483449936)","(-3.722257614135742, 240.88467407226562, 80.83781433105469)",1,2.5976409912109375,1,"(21.556962966918945, -72.45977020263672, 661.8616333007812)",1
14719575984,14681448302,"(0.48967352509498596, 0.2022561877965927)","(-4.631320476531982, 243.5769500732422, 81.81769561767578)",1,2.4607391357421875,1,"(-41.021202087402344, -72.69850158691406, 661.1430053710938)",1,"(0.49182215332984924, 0.20817212760448456)","(-3.442465305328369, 241.8467254638672, 81.18798828125)",1,2.584259033203125,1,"(21.572816848754883, -72.47486114501953, 662.04052734375)",1
14719592835,14681465153,"(0.48848673701286316, 0.2068142145872116)","(-5.2879462242126465, 242.24388122558594, 81.33252716064453)",1,2.4486541748046875,1,"(-41.03276824951172, -72.72386169433594, 661.42724609375)",1,"(0.49440470337867737, 0.2079736590385437)","(-2.013552188873291, 241.90478515625, 81.20914459228516)",1,2.572540283203125,1,"(21.59956169128418, -72.50531768798828, 662.3368530273438)",1
14719609112,14681481430,"(0.48912063241004944, 0.20419299602508545)","(-4.937180042266846, 243.01046752929688, 81.61153411865234)",1,2.4559783935546875,1,"(-41.051937103271484, -72.74980926513672, 661.7801513671875)",1,"(0.4936266541481018, 0.20741868019104004)","(-2.444052219390869, 242.0670928955078, 81.26821899414062)",1,2.5751800537109375,1,"(21.623291015625, -72.54763793945312, 662.6555786132812)",1
14719625950,14681498268,"(0.49131157994270325, 0.2044249176979065)","(-3.724928617477417, 242.94264221191406, 81.58684539794922)",1,2.4488372802734375,1,"(-41.05413055419922, -72.75917053222656, 661.90869140625)",1,"(0.49028298258781433, 0.20550677180290222)","(-4.294076442718506, 242.62623596191406, 81.4717025756836)",1,2.566680908203125,1,"(21.6424503326416, -72.56073760986328, 662.7962036132812)",1
14719642751,14681515070,"(0.4892809987068176, 0.2028769552707672)","(-4.848480701446533, 243.3953857421875, 81.75163269042969)",1,2.437286376953125,1,"(-41.047916412353516, -72.77416229248047, 662.1082763671875)",1,"(0.49404674768447876, 0.2081112414598465)","(-2.211578845977783, 241.8645477294922, 81.1944580078125)",1,2.549041748046875,1,"(21.669139862060547, -72.57293701171875, 663.0089111328125)",1
14719659032,14681531351,"(0.4909535348415375, 0.20151512324810028)","(-3.923064708709717, 243.79364013671875, 81.89659881591797)",1,2.4268341064453125,1,"(-41.048099517822266, -72.7917709350586, 662.3366088867188)",1,"(0.4945308268070221, 0.212377667427063)","(-1.943739891052246, 240.61676025390625, 80.74031066894531)",1,2.5442047119140625,1,"(21.699766159057617, -72.58699798583984, 663.218505859375)",1
14719675819,14681548138,"(0.49121376872062683, 0.20118162035942078)","(-3.7790894508361816, 243.89120483398438, 81.93206787109375)",1,2.4418182373046875,1,"(-41.042236328125, -72.79536437988281, 662.4124755859375)",1,"(0.4913580119609833, 0.21463064849376678)","(-3.6992805004119873, 239.95785522460938, 80.50050354003906)",1,2.53668212890625,1,"(21.719125747680664, -72.5940170288086, 663.3078002929688)",1
14719692666,14681564985,"(0.49185988306999207, 0.20357690751552582)","(-3.421579599380493, 243.19064331054688, 81.67709350585938)",1,2.433074951171875,1,"(-41.03840255737305, -72.79483032226562, 662.4544067382812)",1,"(0.49400874972343445, 0.21794244647026062)","(-2.232628345489502, 238.98928833007812, 80.1479263305664)",1,2.5315704345703125,1,"(21.726356506347656, -72.59414672851562, 663.3558959960938)",1
14719708952,14681581271,"(0.489355206489563, 0.20800337195396423)","(-4.807428359985352, 241.89610290527344, 81.20591735839844)",1,2.4160614013671875,1,"(-41.04948425292969, -72.79373168945312, 662.456787109375)",1,"(0.49299049377441406, 0.2160486876964569)","(-2.7960119247436523, 239.54312133789062, 80.34954071044922)",1,2.5330810546875,1,"(21.71326446533203, -72.59606170654297, 663.35888671875)",1
14719725785,14681598104,"(0.4774070978164673, 0.22375056147575378)","(-11.418304443359375, 237.2906494140625, 79.52967071533203)",1,2.4018707275390625,1,"(-41.119014739990234, -72.8485336303711, 662.5553588867188)",1,"(0.48352354764938354, 0.23057821393013)","(-8.034050941467285, 235.29379272460938, 78.80290985107422)",1,2.5323638916015625,1,"(21.630203247070312, -72.63642883300781, 663.4564819335938)",1
14719742582,14681614901,"(0.42433997988700867, 0.2826792299747467)","(-40.78034591674805, 220.05624389648438, 73.25690460205078)",1,2.413787841796875,1,"(-41.36009216308594, -72.9897232055664, 662.3290405273438)",1,"(0.4285564422607422, 0.29294919967651367)","(-38.44739532470703, 217.05267333984375, 72.1636734008789)",1,2.513336181640625,1,"(21.30803871154785, -72.77578735351562, 663.220703125)",1
14719758872,14681631191,"(0.39688438177108765, 0.312176913022995)","(-55.971561431884766, 211.4293212890625, 70.11691284179688)",1,2.3987884521484375,1,"(-41.544532775878906, -73.10636901855469, 662.394775390625)",1,"(0.4058789610862732, 0.3216516971588135)","(-50.99482727050781, 208.65830993652344, 69.10836791992188)",1,2.505279541015625,1,"(21.16706085205078, -72.8531494140625, 663.3800659179688)",1
14719775655,14681647974,"(0.40107470750808716, 0.3147115111351013)","(-53.65306854248047, 210.6880645751953, 69.84708404541016)",1,2.402862548828125,1,"(-41.60963821411133, -73.12551879882812, 662.4383544921875)",1,"(0.40542519092559814, 0.32193857431411743)","(-51.24589157104492, 208.5743865966797, 69.07783508300781)",1,2.4964599609375,1,"(21.139558792114258, -72.85037231445312, 663.4014282226562)",1
14719792497,14681664816,"(0.40207579731941223, 0.31700825691223145)","(-53.09912109375, 210.0163116455078, 69.60264587402344)",1,2.406280517578125,1,"(-41.656314849853516, -73.08563995361328, 662.0652465820312)",1,"(0.4085063338279724, 0.31891199946403503)","(-49.54111099243164, 209.45956420898438, 69.39999389648438)",1,2.4902496337890625,1,"(21.05674171447754, -72.79804229736328, 663.0105590820312)",1
14719808797,14681681116,"(0.3995075821876526, 0.31055548787117004)","(-54.520118713378906, 211.90350341796875, 70.28954315185547)",1,2.3993377685546875,1,"(-41.69276809692383, -73.04849243164062, 661.8385620117188)",1,"(0.40899404883384705, 0.31442731618881226)","(-49.27127456665039, 210.7711639404297, 69.87741088867188)",1,2.4768218994140625,1,"(20.986637115478516, -72.7458267211914, 662.8037719726562)",1
14719825621,14681697940,"(0.3906198740005493, 0.2958015501499176)","(-59.43770217895508, 216.21847534179688, 71.86005401611328)",1,2.3977508544921875,1,"(-41.765682220458984, -72.99075317382812, 661.794189453125)",1,"(0.39743900299072266, 0.30335360765457153)","(-55.6646728515625, 214.00979614257812, 71.05616760253906)",1,2.47369384765625,1,"(20.911670684814453, -72.68873596191406, 662.7576904296875)",1
14719842412,14681714731,"(0.34723976254463196, 0.23965664207935333)","(-83.43991088867188, 232.63873291015625, 77.8365249633789)",1,2.374847412109375,1,"(-41.91901397705078, -72.82068634033203, 661.4669799804688)",1,"(0.35807597637176514, 0.24603934586048126)","(-77.44424438476562, 230.7720184326172, 77.15711212158203)",1,2.4755401611328125,1,"(20.617084503173828, -72.49627685546875, 662.4302978515625)",1
14719858717,14681731036,"(0.31344208121299744, 0.18879647552967072)","(-102.1401596069336, 247.5133819580078, 83.2504653930664)",1,2.36627197265625,1,"(-42.081260681152344, -72.70955657958984, 661.53369140625)",1,"(0.3243178427219391, 0.20151983201503754)","(-96.12261962890625, 243.7922821044922, 81.89607238769531)",1,2.4763641357421875,1,"(20.4051513671875, -72.3719711303711, 662.5383911132812)",1
14719875587,14681747907,"(0.3109874129295349, 0.1904316544532776)","(-103.49834442138672, 247.03514099121094, 83.076416015625)",1,2.352203369140625,1,"(-42.09183883666992, -72.68132019042969, 661.3169555664062)",1,"(0.32458922266960144, 0.19389767944812775)","(-95.97248077392578, 246.02146911621094, 82.70743560791016)",1,2.4612274169921875,1,"(20.349782943725586, -72.32483673095703, 662.3336791992188)",1
14719892328,14681764648,"(0.3113601803779602, 0.1967676877975464)","(-103.29210662841797, 245.1820831298828, 82.40196228027344)",1,2.3295745849609375,1,"(-42.12082290649414, -72.64724731445312, 661.0755004882812)",1,"(0.323784202337265, 0.19556023180484772)","(-96.41788482666016, 245.53524780273438, 82.53047180175781)",1,2.4327392578125,1,"(20.31926918029785, -72.28564453125, 662.1032104492188)",1
14719908637,14681780957,"(0.31869086623191833, 0.19461819529533386)","(-99.23601531982422, 245.8107452392578, 82.63072967529297)",1,2.3072967529296875,1,"(-42.227779388427734, -72.68592071533203, 661.6365356445312)",1,"(0.3233276903629303, 0.19489696621894836)","(-96.67047119140625, 245.7292022705078, 82.60108947753906)",1,2.4119720458984375,1,"(20.304122924804688, -72.31785583496094, 662.6289672851562)",1
14719925456,14681797776,"(0.31752246618270874, 0.19221830368041992)","(-99.88249969482422, 246.51263427734375, 82.88619995117188)",1,2.3034820556640625,1,"(-42.26973342895508, -72.69910430908203, 661.7789916992188)",1,"(0.3224143981933594, 0.1913202553987503)","(-97.17578125, 246.77525329589844, 82.98184204101562)",1,2.3950042724609375,1,"(20.292219161987305, -72.32209014892578, 662.780029296875)",1
14719942243,14681814563,"(0.31637856364250183, 0.1912679374217987)","(-100.51543426513672, 246.7905731201172, 82.98741149902344)",1,2.2855987548828125,1,"(-42.298194885253906, -72.7112045288086, 661.8486938476562)",1,"(0.32278257608413696, 0.19137543439865112)","(-96.97209167480469, 246.75912475585938, 82.9759292602539)",1,2.381195068359375,1,"(20.27999496459961, -72.31791687011719, 662.856201171875)",1
14719958557,14681830877,"(0.3165498375892639, 0.18740452826023102)","(-100.420654296875, 247.92047119140625, 83.39859008789062)",1,2.255096435546875,1,"(-42.3030891418457, -72.714599609375, 661.8513793945312)",1,"(0.3223162293434143, 0.19970519840717316)","(-97.23014831542969, 244.322998046875, 82.0892333984375)",1,2.3738250732421875,1,"(20.282724380493164, -72.31082916259766, 662.856689453125)",1
14719975325,14681847645,"(0.31139668822288513, 0.18568940460681915)","(-103.27191925048828, 248.42210388183594, 83.58116149902344)",1,2.270263671875,1,"(-42.304718017578125, -72.70433807373047, 661.8765258789062)",1,"(0.31723496317863464, 0.1936149001121521)","(-100.04158782958984, 246.10418701171875, 82.73755645751953)",1,2.3643341064453125,1,"(20.28098487854004, -72.30490112304688, 662.8773803710938)",1
14719992159,14681864479,"(0.29082155227661133, 0.1660064458847046)","(-114.6561279296875, 254.1785888671875, 85.6763687133789)",1,2.2515716552734375,1,"(-42.3384895324707, -72.67015075683594, 661.9458618164062)",1,"(0.2964631915092468, 0.1742240935564041)","(-111.53462219238281, 251.77523803710938, 84.80164337158203)",1,2.3630218505859375,1,"(20.210588455200195, -72.27693939208984, 662.9773559570312)",1
14720008477,14681880797,"(0.28413331508636475, 0.16844592988491058)","(-118.35672760009766, 253.4651336669922, 85.416748046875)",1,2.2702484130859375,1,"(-42.36725997924805, -72.73455810546875, 662.708984375)",1,"(0.2928002178668976, 0.17144012451171875)","(-113.56134033203125, 252.5894317626953, 85.0979995727539)",1,2.368988037109375,1,"(20.25125503540039, -72.33395385742188, 663.7111206054688)",1
14720025291,14681897611,"(0.2828499972820282, 0.16574597358703613)","(-119.0667953491211, 254.25479125976562, 85.7041244506836)",1,2.279327392578125,1,"(-42.353981018066406, -72.76985931396484, 663.0866088867188)",1,"(0.2890978455543518, 0.1709168553352356)","(-115.60985565185547, 252.7424774169922, 85.15373229980469)",1,2.351776123046875,1,"(20.303625106811523, -72.36798858642578, 664.0879516601562)",1
14720042074,14681914394,"(0.283379465341568, 0.16827501356601715)","(-118.77383422851562, 253.51512145996094, 85.43488311767578)",1,2.2591552734375,1,"(-42.31060791015625, -72.76309967041016, 663.2387084960938)",1,"(0.29182958602905273, 0.16865061223506927)","(-114.0984115600586, 253.40528869628906, 85.39490509033203)",1,2.3399658203125,1,"(20.35693359375, -72.37175750732422, 664.2517700195312)",1
14720058392,14681930712,"(0.27992433309555054, 0.17062921822071075)","(-120.68559265136719, 252.82662963867188, 85.18431854248047)",1,2.2728424072265625,1,"(-42.266639709472656, -72.76932525634766, 663.5319213867188)",1,"(0.2972736954689026, 0.17425093054771423)","(-111.08615112304688, 251.76739501953125, 84.79876708984375)",1,2.3414306640625,1,"(20.401201248168945, -72.39122009277344, 664.518310546875)",1
