device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15906750181,15880639807,"(0.4889403283596039, 0.4473455250263214)","(-5.036988258361816, 171.89767456054688, 55.728580474853516)",1,3.6885986328125,1,"(-18.834890365600586, -80.36481475830078, 680.954833984375)",1,"(0.4993627965450287, 0.4051077365875244)","(0.7297736406326294, 184.25062561035156, 60.22468185424805)",1,3.4905242919921875,1,"(41.99800491333008, -83.4130859375, 680.267822265625)",1
15906766223,15880655849,"(0.48780888319015503, 0.45047226548194885)","(-5.663008213043213, 170.9832000732422, 55.395755767822266)",1,3.682403564453125,1,"(-18.710628509521484, -80.32449340820312, 680.8192138671875)",1,"(0.4971022307872772, 0.40988004207611084)","(-0.5209846496582031, 182.8549041748047, 59.716678619384766)",1,3.4894256591796875,1,"(42.100765228271484, -83.38597869873047, 680.1231079101562)",1
15906783461,15880673087,"(0.49172866344451904, 0.45248842239379883)","(-3.4942028522491455, 170.3935546875, 55.18113327026367)",1,3.675506591796875,1,"(-18.66895294189453, -80.29559326171875, 680.7465209960938)",1,"(0.4915059506893158, 0.4048616886138916)","(-3.6174168586730957, 184.3225555419922, 60.250885009765625)",1,3.490386962890625,1,"(42.162315368652344, -83.37985229492188, 680.0426635742188)",1
15906800101,15880689727,"(0.4941483438014984, 0.4356212317943573)","(-2.155393362045288, 175.32656860351562, 56.97659683227539)",1,3.6664276123046875,1,"(-18.59644889831543, -80.28118896484375, 680.7012939453125)",1,"(0.49959424138069153, 0.4093746542930603)","(0.857821524143219, 183.00267028808594, 59.77047348022461)",1,3.49761962890625,1,"(42.22084426879883, -83.3638916015625, 679.9996948242188)",1
15906816143,15880705769,"(0.49263834953308105, 0.4406585991382599)","(-2.990851402282715, 173.8533172607422, 56.44041442871094)",1,3.6801605224609375,1,"(-18.54779052734375, -80.2874984741211, 680.8592529296875)",1,"(0.4979388117790222, 0.40905219316482544)","(-0.058132875710725784, 183.09698486328125, 59.80483627319336)",1,3.5012359619140625,1,"(42.289180755615234, -83.39285278320312, 680.154296875)",1
15906833381,15880723007,"(0.49092593789100647, 0.44153696298599243)","(-3.938340902328491, 173.596435546875, 56.3469352722168)",1,3.6806640625,1,"(-18.53527069091797, -80.31147766113281, 681.0865478515625)",1,"(0.4976647198200226, 0.40820035338401794)","(-0.20976868271827698, 183.34613037109375, 59.89553451538086)",1,3.4928131103515625,1,"(42.323204040527344, -83.4261474609375, 680.3700561523438)",1
15906850021,15880739647,"(0.4891558289527893, 0.44074925780296326)","(-4.9177470207214355, 173.82681274414062, 56.4307861328125)",1,3.6862030029296875,1,"(-18.519241333007812, -80.33794403076172, 681.3946533203125)",1,"(0.4959978759288788, 0.41019922494888306)","(-1.132018804550171, 182.7615203857422, 59.68272018432617)",1,3.5076751708984375,1,"(42.3614616394043, -83.47052764892578, 680.6867065429688)",1
15906866063,15880755689,"(0.4902399480342865, 0.4400293529033661)","(-4.3178791999816895, 174.03736877441406, 56.507354736328125)",1,3.700897216796875,1,"(-18.50313949584961, -80.3099594116211, 681.2425537109375)",1,"(0.49570804834365845, 0.4124833047389984)","(-1.292404294013977, 182.09353637695312, 59.43959045410156)",1,3.5041961669921875,1,"(42.36050033569336, -83.44662475585938, 680.5364379882812)",1
15906883301,15880772927,"(0.48961347341537476, 0.44374844431877136)","(-4.664534091949463, 172.94967651367188, 56.111446380615234)",1,3.7204437255859375,1,"(-18.498397827148438, -80.2991714477539, 681.1812744140625)",1,"(0.49702882766723633, 0.41382867097854614)","(-0.5615947246551514, 181.70005798339844, 59.296363830566406)",1,3.5096893310546875,1,"(42.35865020751953, -83.43402862548828, 680.4765625)",1
15906899941,15880789568,"(0.4895259737968445, 0.44486191868782043)","(-4.712955951690674, 172.62400817871094, 55.992977142333984)",1,3.7146148681640625,1,"(-18.476259231567383, -80.2500228881836, 680.8838500976562)",1,"(0.494380921125412, 0.4121371805667877)","(-2.026688575744629, 182.19476318359375, 59.47641372680664)",1,3.5006561279296875,1,"(42.35227966308594, -83.38206481933594, 680.1534423828125)",1
15906915983,15880805610,"(0.48962220549583435, 0.4457060396671295)","(-4.659694671630859, 172.3771209716797, 55.90310287475586)",1,3.7058868408203125,1,"(-18.439340591430664, -80.18111419677734, 680.3670654296875)",1,"(0.49560272693634033, 0.4085431396961212)","(-1.3506700992584229, 183.24586486816406, 59.8590202331543)",1,3.4974517822265625,1,"(42.33306884765625, -83.30854034423828, 679.6484375)",1
15906933221,15880822848,"(0.4874906837940216, 0.45418891310691833)","(-5.839059829711914, 169.89620971679688, 55.000160217285156)",1,3.725860595703125,1,"(-18.430994033813477, -80.14928436279297, 680.09912109375)",1,"(0.49655309319496155, 0.41202911734580994)","(-0.8248201012611389, 182.22633361816406, 59.487937927246094)",1,3.504486083984375,1,"(42.320091247558594, -83.27497863769531, 679.3951416015625)",1
15906949861,15880839488,"(0.49065104126930237, 0.44840502738952637)","(-4.090404987335205, 171.58779907226562, 55.61580276489258)",1,3.7221527099609375,1,"(-18.43779945373535, -80.1037826538086, 679.6029052734375)",1,"(0.4954310655593872, 0.41679155826568604)","(-1.4456427097320557, 180.8335418701172, 58.980926513671875)",1,3.5045928955078125,1,"(42.274539947509766, -83.20686340332031, 678.8595581054688)",1
15906965903,15880855530,"(0.49285683035850525, 0.4471646249294281)","(-2.8699562549591064, 171.95053100585938, 55.74786376953125)",1,3.714019775390625,1,"(-18.483253479003906, -80.07223510742188, 679.2159423828125)",1,"(0.49333903193473816, 0.41443997621536255)","(-2.6031641960144043, 181.52125549316406, 59.23130798339844)",1,3.5117645263671875,1,"(42.21066665649414, -83.17781066894531, 678.4981689453125)",1
15906983141,15880872768,"(0.4953609108924866, 0.4467434585094452)","(-1.484471321105957, 172.07373046875, 55.79267501831055)",1,3.7295684814453125,1,"(-18.524478912353516, -80.08175659179688, 679.1618041992188)",1,"(0.49539822340011597, 0.4162631928920746)","(-1.4638075828552246, 180.988037109375, 59.037208557128906)",1,3.5291748046875,1,"(42.174503326416016, -83.18565368652344, 678.4497680664062)",1
15906999781,15880889408,"(0.48743894696235657, 0.44883209466934204)","(-5.86769962310791, 171.46287536621094, 55.57039260864258)",1,3.73895263671875,1,"(-18.584941864013672, -80.10885620117188, 679.2400512695312)",1,"(0.4906896948814392, 0.4149252474308014)","(-4.069060325622559, 181.3793487548828, 59.17961120605469)",1,3.54034423828125,1,"(42.089412689208984, -83.21739959716797, 678.5449829101562)",1
15907015823,15880905450,"(0.4404048025608063, 0.3916628956794739)","(-31.89168930053711, 188.18270874023438, 61.65584945678711)",1,3.761749267578125,1,"(-18.784772872924805, -80.07423400878906, 679.491943359375)",1,"(0.4496304988861084, 0.35517245531082153)","(-26.787132263183594, 198.8547821044922, 65.5401611328125)",1,3.5713653564453125,1,"(41.82402420043945, -83.16233825683594, 678.7890014648438)",1
