device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12355039209,12328923472,"(0.522029459476471, 0.5682710409164429)","(13.271232604980469, 136.53158569335938, 42.85637664794922)",1,3.952178955078125,1,"(-45.659568786621094, -7.6633172035217285, 613.0017700195312)",1,"(0.5057280659675598, 0.5845106244087219)","(4.251682758331299, 131.7821044921875, 41.127723693847656)",1,4.4705352783203125,1,"(20.27203941345215, -9.046231269836426, 614.396240234375)",1
12355056184,12328940448,"(0.5233234763145447, 0.5681911110877991)","(13.987236022949219, 136.554931640625, 42.864898681640625)",1,3.9566802978515625,1,"(-45.68264389038086, -7.652167320251465, 613.0313110351562)",1,"(0.5057480335235596, 0.5880075693130493)","(4.262724876403809, 130.7593994140625, 40.75550079345703)",1,4.4764862060546875,1,"(20.243070602416992, -9.034001350402832, 614.4251708984375)",1
12355072471,12328956735,"(0.524522602558136, 0.5778551697731018)","(14.650718688964844, 133.72860717773438, 41.83616256713867)",1,3.9779205322265625,1,"(-45.69148254394531, -7.638181686401367, 612.9588623046875)",1,"(0.5051472783088684, 0.5839202404022217)","(3.9303431510925293, 131.95477294921875, 41.19056701660156)",1,4.4682769775390625,1,"(20.220882415771484, -9.028464317321777, 614.3571166992188)",1
12355089125,12328973389,"(0.5244356393814087, 0.5774407982826233)","(14.602599143981934, 133.8498077392578, 41.88023376464844)",1,3.9906463623046875,1,"(-45.717132568359375, -7.621870994567871, 612.8964233398438)",1,"(0.5053199529647827, 0.58146733045578)","(4.025894641876221, 132.67214965820312, 41.451656341552734)",1,4.477996826171875,1,"(20.1815242767334, -9.01779556274414, 614.2920532226562)",1
12355106104,12328990368,"(0.5251278877258301, 0.5773144364356995)","(14.985644340515137, 133.88665771484375, 41.89376449584961)",1,3.992584228515625,1,"(-45.745811462402344, -7.602108478546143, 612.8687744140625)",1,"(0.5035547614097595, 0.5838761329650879)","(3.0491950511932373, 131.96766662597656, 41.19526672363281)",1,4.4844818115234375,1,"(20.14304542541504, -8.997864723205566, 614.2696533203125)",1
12355122437,12329006701,"(0.5251923203468323, 0.5732589364051819)","(15.021255493164062, 135.07278442382812, 42.32546615600586)",1,3.9836578369140625,1,"(-45.76241683959961, -7.596186637878418, 612.9055786132812)",1,"(0.5039166212081909, 0.5830051302909851)","(3.249396324157715, 132.22239685058594, 41.288002014160156)",1,4.48223876953125,1,"(20.124296188354492, -8.986784934997559, 614.31396484375)",1
12355139039,12329023303,"(0.5225113034248352, 0.5683189034461975)","(13.537878036499023, 136.51759338378906, 42.85127639770508)",1,3.976593017578125,1,"(-45.77141571044922, -7.584230422973633, 612.9202270507812)",1,"(0.5039419531822205, 0.5843987464904785)","(3.2634437084198, 131.81480407714844, 41.139644622802734)",1,4.485107421875,1,"(20.11069107055664, -8.966185569763184, 614.3307495117188)",1
12355156024,12329040289,"(0.5227574110031128, 0.5666428208351135)","(13.674054145812988, 137.00772094726562, 43.029720306396484)",1,3.9778900146484375,1,"(-45.7728271484375, -7.574047088623047, 612.9774780273438)",1,"(0.5022056102752686, 0.5848827362060547)","(2.3027291297912598, 131.67327880859375, 41.088111877441406)",1,4.4876861572265625,1,"(20.12126922607422, -8.946850776672363, 614.382080078125)",1
12355172306,12329056571,"(0.5249409079551697, 0.5685597658157349)","(14.882156372070312, 136.44712829589844, 42.8256950378418)",1,3.9848785400390625,1,"(-45.76797103881836, -7.573230266571045, 613.0388793945312)",1,"(0.5025266408920288, 0.5869782567024231)","(2.480374574661255, 131.06039428710938, 40.86503219604492)",1,4.4788665771484375,1,"(20.135835647583008, -8.936419486999512, 614.4468383789062)",1
12355188955,12329073220,"(0.52634197473526, 0.5707594156265259)","(15.65735149383545, 135.8037872314453, 42.591514587402344)",1,3.9822235107421875,1,"(-45.75362014770508, -7.5684614181518555, 613.04443359375)",1,"(0.501104474067688, 0.5832607746124268)","(1.6934431791305542, 132.14764404296875, 41.2607421875)",1,4.472564697265625,1,"(20.152385711669922, -8.931401252746582, 614.4442749023438)",1
