device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11183471984,11157353938,"(0.42043575644493103, 0.4186200201511383)","(-42.940589904785156, 180.2987518310547, 58.786338806152344)",1,3.350921630859375,1,"(-74.11614990234375, -95.58580017089844, 614.3063354492188)",1,"(0.4062480926513672, 0.46033138036727905)","(-50.79059982299805, 168.0997772216797, 54.34628677368164)",1,3.5806427001953125,1,"(-15.33088493347168, -98.29923248291016, 619.031005859375)",1
11183488026,11157369980,"(0.4204879105091095, 0.4179256856441498)","(-42.91170120239258, 180.5018310546875, 58.86029052734375)",1,3.3529205322265625,1,"(-74.03717803955078, -95.56388092041016, 614.0277099609375)",1,"(0.4045261740684509, 0.4608474671840668)","(-51.743350982666016, 167.94886779785156, 54.29133224487305)",1,3.584259033203125,1,"(-15.278721809387207, -98.26493835449219, 618.7591552734375)",1
11183504988,11157386942,"(0.41958868503570557, 0.4188355803489685)","(-43.40922927856445, 180.2357177734375, 58.76343536376953)",1,3.3543243408203125,1,"(-73.98319244384766, -95.54666900634766, 613.846923828125)",1,"(0.4056623876094818, 0.4592263400554657)","(-51.114707946777344, 168.42298889160156, 54.46390914916992)",1,3.5866546630859375,1,"(-15.23193359375, -98.23909759521484, 618.5291748046875)",1
11183521904,11157403858,"(0.4186231195926666, 0.4156647026538849)","(-43.94350051879883, 181.16310119628906, 59.10087966918945)",1,3.3483123779296875,1,"(-73.82742309570312, -95.4833755493164, 613.3870849609375)",1,"(0.40691059827804565, 0.4649868905544281)","(-50.424049377441406, 166.73825073242188, 53.8507080078125)",1,3.587615966796875,1,"(-15.132338523864746, -98.16805267333984, 618.0814819335938)",1
11183537946,11157419900,"(0.4215826094150543, 0.4151434898376465)","(-42.30602264404297, 181.31552124023438, 59.156402587890625)",1,3.35504150390625,1,"(-73.61315155029297, -95.41365814208984, 612.8006591796875)",1,"(0.40899723768234253, 0.4725923538208008)","(-49.269493103027344, 164.51390075683594, 53.04116439819336)",1,3.6019287109375,1,"(-14.987826347351074, -98.10539245605469, 617.5053100585938)",1
11183554858,11157436812,"(0.42090246081352234, 0.4147128164768219)","(-42.68233871459961, 181.4414825439453, 59.20224380493164)",1,3.3624267578125,1,"(-73.5047607421875, -95.38871002197266, 612.5850830078125)",1,"(0.4077722728252411, 0.4782505929470062)","(-49.9472770690918, 162.8590850830078, 52.4388427734375)",1,3.6148223876953125,1,"(-14.887571334838867, -98.08824920654297, 617.2295532226562)",1
11183571824,11157453778,"(0.4225206673145294, 0.4129641056060791)","(-41.786991119384766, 181.952880859375, 59.38840866088867)",1,3.3702392578125,1,"(-73.30870056152344, -95.35340118408203, 612.3017578125)",1,"(0.4055575728416443, 0.47206827998161316)","(-51.17267990112305, 164.6671905517578, 53.096923828125)",1,3.6208038330078125,1,"(-14.724799156188965, -98.09032440185547, 616.9557495117188)",1
11183587866,11157469820,"(0.4241601228713989, 0.4148854911327362)","(-40.879844665527344, 181.39096069335938, 59.18391799926758)",1,3.3733062744140625,1,"(-73.13628387451172, -95.31101989746094, 612.2710571289062)",1,"(0.40621867775917053, 0.46697166562080383)","(-50.80686950683594, 166.15777587890625, 53.639427185058594)",1,3.627685546875,1,"(-14.569914817810059, -98.11956787109375, 616.9059448242188)",1
11183604824,11157486778,"(0.4231075942516327, 0.4206819236278534)","(-41.46223068237305, 179.69570922851562, 58.56687927246094)",1,3.3752288818359375,1,"(-73.07164764404297, -95.28260040283203, 612.2953491210938)",1,"(0.40727517008781433, 0.46925389766693115)","(-50.222312927246094, 165.4902801513672, 53.396514892578125)",1,3.6397705078125,1,"(-14.49394416809082, -98.1257095336914, 616.92724609375)",1
11183621744,11157503698,"(0.4235157072544098, 0.42033061385154724)","(-41.236427307128906, 179.79847717285156, 58.60422134399414)",1,3.3881683349609375,1,"(-72.96524047851562, -95.22137451171875, 612.330322265625)",1,"(0.4046166241168976, 0.4661206007003784)","(-51.69326400756836, 166.40664672851562, 53.73003387451172)",1,3.648712158203125,1,"(-14.38746166229248, -98.12454986572266, 616.9605712890625)",1
11183637786,11157519740,"(0.42244431376457214, 0.4141133725643158)","(-41.8292350769043, 181.6167755126953, 59.26606750488281)",1,3.399627685546875,1,"(-72.88706970214844, -95.17506408691406, 612.5471801757812)",1,"(0.40687552094459534, 0.4695419669151306)","(-50.443458557128906, 165.40606689453125, 53.3658332824707)",1,3.6588134765625,1,"(-14.320585250854492, -98.11774444580078, 617.16357421875)",1
11183654693,11157536647,"(0.42423659563064575, 0.41769641637802124)","(-40.83755874633789, 180.56887817382812, 58.88467025756836)",1,3.4110107421875,1,"(-72.87333679199219, -95.15807342529297, 612.6489868164062)",1,"(0.4056154489517212, 0.47421663999557495)","(-51.140655517578125, 164.0388946533203, 52.86822509765625)",1,3.6796417236328125,1,"(-14.283479690551758, -98.1296157836914, 617.2882690429688)",1
