device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
11501817289,11436828601,"(0.5936136841773987, 0.6780043840408325)","(52.87883377075195, 104.43875885009766, 31.175535202026367)",1,2.9478912353515625,1,"(-39.170257568359375, -122.8938980102539, 681.3900146484375)",1,"(0.5785243511199951, 0.6792137622833252)","(44.52988052368164, 104.08502960205078, 31.046831130981445)",1,2.872772216796875,1,"(16.537309646606445, -126.35310363769531, 682.9554443359375)",1
11501834527,11436845839,"(0.5883822441101074, 0.6818138957023621)","(49.984256744384766, 103.3246078491211, 30.77004623413086)",1,2.9538421630859375,1,"(-39.151893615722656, -122.94824981689453, 681.4635009765625)",1,"(0.581968367099762, 0.6771355271339417)","(46.435482025146484, 104.69287109375, 31.268085479736328)",1,2.8850860595703125,1,"(16.555767059326172, -126.4102554321289, 683.0239868164062)",1
11501851167,11436862479,"(0.5899895429611206, 0.6813645958900452)","(50.87358856201172, 103.45600128173828, 30.817882537841797)",1,2.967926025390625,1,"(-39.11054611206055, -123.01262664794922, 681.5252075195312)",1,"(0.5834866166114807, 0.6723336577415466)","(47.275543212890625, 106.0971908569336, 31.779232025146484)",1,2.892120361328125,1,"(16.604576110839844, -126.49454498291016, 683.0794677734375)",1
11501867209,11436878521,"(0.5937983393669128, 0.6684555411338806)","(52.98098373413086, 107.23143005371094, 32.191959381103516)",1,2.9580535888671875,1,"(-39.02478790283203, -123.08002471923828, 681.681884765625)",1,"(0.5793203711509705, 0.67588871717453)","(44.970333099365234, 105.05752563476562, 31.400779724121094)",1,2.9042510986328125,1,"(16.709165573120117, -126.55534362792969, 683.2307739257812)",1
11501884447,11436895759,"(0.5892125368118286, 0.6775258183479309)","(50.443660736083984, 104.57872009277344, 31.226465225219727)",1,2.9685211181640625,1,"(-38.96391677856445, -123.11531066894531, 681.8670654296875)",1,"(0.5792347192764282, 0.6784912943840027)","(44.922908782958984, 104.29635620117188, 31.123756408691406)",1,2.9107513427734375,1,"(16.78705406188965, -126.60181427001953, 683.4097900390625)",1
11501901087,11436912399,"(0.5883006453514099, 0.6789971590042114)","(49.93910217285156, 104.1484375, 31.06987762451172)",1,2.9805450439453125,1,"(-38.875370025634766, -123.16646575927734, 682.1258544921875)",1,"(0.5831106305122375, 0.6759882569313049)","(47.0674934387207, 105.02838134765625, 31.390138626098633)",1,2.900390625,1,"(16.901412963867188, -126.6611099243164, 683.6607055664062)",1
11501917129,11436928442,"(0.5929511189460754, 0.6704087853431702)","(52.5122184753418, 106.66015625, 31.98411750793457)",1,2.9524688720703125,1,"(-38.75918197631836, -123.1335220336914, 682.050537109375)",1,"(0.5824662446975708, 0.68517005443573)","(46.710914611816406, 102.34305572509766, 30.412832260131836)",1,2.9233856201171875,1,"(17.01860809326172, -126.64788055419922, 683.5741577148438)",1
11501934367,11436945680,"(0.5923225283622742, 0.6716108322143555)","(52.1644287109375, 106.3086166381836, 31.856143951416016)",1,2.9730682373046875,1,"(-38.68728256225586, -123.11050415039062, 682.0137939453125)",1,"(0.5837762951850891, 0.677463710308075)","(47.4358024597168, 104.59684753417969, 31.23314666748047)",1,2.9035797119140625,1,"(17.071380615234375, -126.6390380859375, 683.5299682617188)",1
11501951007,11436962320,"(0.5901983976364136, 0.6868957877159119)","(50.98912048339844, 101.83836364746094, 30.229116439819336)",1,3.005584716796875,1,"(-38.59592056274414, -123.1080322265625, 682.17626953125)",1,"(0.5801872611045837, 0.6759507060050964)","(45.449947357177734, 105.03937530517578, 31.39413833618164)",1,2.9164276123046875,1,"(17.17475700378418, -126.66381072998047, 683.680908203125)",1
11501967049,11436978362,"(0.587871253490448, 0.6880075931549072)","(49.70155715942383, 101.51319885253906, 30.11072540283203)",1,3.020172119140625,1,"(-38.49890899658203, -123.0979232788086, 682.385498046875)",1,"(0.5766392946243286, 0.658099889755249)","(43.48686981201172, 110.26004791259766, 33.29433059692383)",1,2.919403076171875,1,"(17.293903350830078, -126.68230438232422, 683.8889770507812)",1
11501984287,11436995600,"(0.5901983976364136, 0.6847250461578369)","(50.98915100097656, 102.47319030761719, 30.460126876831055)",1,2.9972076416015625,1,"(-38.44078826904297, -123.0627212524414, 682.404052734375)",1,"(0.5801554322242737, 0.6567725539207458)","(45.43232345581055, 110.64823913574219, 33.435672760009766)",1,2.8955078125,1,"(17.347213745117188, -126.66138458251953, 683.90478515625)",1
11502000927,11437012240,"(0.5806447267532349, 0.6569792628288269)","(45.70308303833008, 110.58778381347656, 33.41361999511719)",1,2.9872283935546875,1,"(-38.34088897705078, -122.96232604980469, 682.5372314453125)",1,"(0.5744953751564026, 0.6483036279678345)","(42.300628662109375, 113.12509155273438, 34.33713912963867)",1,2.9152679443359375,1,"(17.40911102294922, -126.56141662597656, 684.038818359375)",1
11502016969,11437028282,"(0.5066032409667969, 0.41869229078292847)","(4.735951900482178, 180.2776336669922, 58.778629302978516)",1,3.01220703125,1,"(-38.370689392089844, -122.49467468261719, 683.0849609375)",1,"(0.5125511288642883, 0.4121537506580353)","(8.026848793029785, 182.1898956298828, 59.47468185424805)",1,2.9875946044921875,1,"(17.172496795654297, -126.10454559326172, 684.569091796875)",1
11502034207,11437045520,"(0.47515615820884705, 0.3472627103328705)","(-12.663722038269043, 201.16802978515625, 66.38212585449219)",1,2.996185302734375,1,"(-38.3563232421875, -122.16039276123047, 682.5630493164062)",1,"(0.47690606117248535, 0.35018038749694824)","(-11.695527076721191, 200.3147430419922, 66.07160186767578)",1,3.0115814208984375,1,"(17.08184051513672, -125.79096984863281, 684.082275390625)",1
11502050847,11437062160,"(0.4678213596343994, 0.36502885818481445)","(-16.72211456298828, 195.97215270996094, 64.49100494384766)",1,3.00390625,1,"(-38.29266357421875, -122.15575408935547, 682.6327514648438)",1,"(0.47126275300979614, 0.3627198338508606)","(-14.817999839782715, 196.6474609375, 64.7367935180664)",1,3.0434417724609375,1,"(17.2098331451416, -125.79391479492188, 684.07421875)",1
11502066889,11437078202,"(0.4701322615146637, 0.3453015387058258)","(-15.44346809387207, 201.7416229248047, 66.59092712402344)",1,3.0085906982421875,1,"(-38.185577392578125, -122.15856170654297, 682.5703125)",1,"(0.466450572013855, 0.3345477283000946)","(-17.48057746887207, 204.88668823242188, 67.73562622070312)",1,3.0373992919921875,1,"(17.3509464263916, -125.82041931152344, 684.07275390625)",1
11502084127,11437095440,"(0.468462735414505, 0.35234642028808594)","(-16.36722183227539, 199.6812744140625, 65.84097290039062)",1,3.01666259765625,1,"(-38.08839797973633, -122.1457290649414, 682.4241943359375)",1,"(0.4643203020095825, 0.3415195047855377)","(-18.659242630004883, 202.8477325439453, 66.99346160888672)",1,3.0059967041015625,1,"(17.468324661254883, -125.80758666992188, 683.9085693359375)",1
11502100767,11437112080,"(0.4730224013328552, 0.3659211993217468)","(-13.844372749328613, 195.711181640625, 64.39595794677734)",1,3.04022216796875,1,"(-38.00215148925781, -122.11397552490234, 682.2593994140625)",1,"(0.469447523355484, 0.34031298756599426)","(-15.822338104248047, 203.20059204101562, 67.12194061279297)",1,3.0050811767578125,1,"(17.56466293334961, -125.81035614013672, 683.7380981445312)",1
