device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10569585036,10543465749,"(0.6004177331924438, 0.29744571447372437)","(56.64348602294922, 215.7376251220703, 71.68502807617188)",1,3.48663330078125,1,"(-70.80606842041016, -88.21682739257812, 586.4317626953125)",1,"(0.6095151305198669, 0.32657963037490845)","(61.67708206176758, 207.2170867919922, 68.58380889892578)",1,3.6263580322265625,1,"(-12.128013610839844, -90.92745208740234, 591.0274047851562)",1
10569601078,10543481791,"(0.5971049666404724, 0.2957342863082886)","(54.810546875, 216.23812866210938, 71.86721801757812)",1,3.4777069091796875,1,"(-70.72225189208984, -88.18771362304688, 586.331787109375)",1,"(0.6061307191848755, 0.32774409651756287)","(59.804500579833984, 206.8765106201172, 68.4598388671875)",1,3.6291961669921875,1,"(-12.058728218078613, -90.89915466308594, 590.9224243164062)",1
10569617774,10543498487,"(0.5987079739570618, 0.2958875596523285)","(55.697505950927734, 216.19329833984375, 71.85089874267578)",1,3.4770660400390625,1,"(-70.6844711303711, -88.17750549316406, 586.294677734375)",1,"(0.6061333417892456, 0.328818678855896)","(59.805965423583984, 206.56222534179688, 68.34546661376953)",1,3.6255340576171875,1,"(-12.018938064575195, -90.88426208496094, 590.86328125)",1
10569634956,10543515670,"(0.6006985902786255, 0.2938815653324127)","(56.798912048339844, 216.77999877929688, 72.06443786621094)",1,3.4839324951171875,1,"(-70.61001586914062, -88.1772689819336, 586.2578125)",1,"(0.6043313145637512, 0.3329375088214874)","(58.80891036987305, 205.35760498046875, 67.90704345703125)",1,3.6256561279296875,1,"(-11.937430381774902, -90.86082458496094, 590.8385009765625)",1
10569650998,10543531712,"(0.5984687209129333, 0.29447558522224426)","(55.56511306762695, 216.60629272460938, 72.001220703125)",1,3.4858551025390625,1,"(-70.48918914794922, -88.16958618164062, 586.25927734375)",1,"(0.6035385131835938, 0.3398863673210144)","(58.370235443115234, 203.32534790039062, 67.16734313964844)",1,3.6307830810546875,1,"(-11.841448783874512, -90.85415649414062, 590.8262939453125)",1
10569667740,10543548454,"(0.59870445728302, 0.29149046540260315)","(55.69557571411133, 217.47927856445312, 72.31897735595703)",1,3.477294921875,1,"(-70.42755889892578, -88.16883850097656, 586.2884521484375)",1,"(0.604712724685669, 0.3405614495277405)","(59.0198974609375, 203.12791442871094, 67.09548950195312)",1,3.6271209716796875,1,"(-11.772025108337402, -90.869384765625, 590.8411865234375)",1
10569684876,10543565590,"(0.5979874730110168, 0.29420796036720276)","(55.2988166809082, 216.6845245361328, 72.02970123291016)",1,3.47943115234375,1,"(-70.28990173339844, -88.14064025878906, 586.2928466796875)",1,"(0.6048993468284607, 0.3515661060810089)","(59.123172760009766, 199.9094696044922, 65.92405700683594)",1,3.624847412109375,1,"(-11.637539863586426, -90.86225128173828, 590.8411254882812)",1
10569700918,10543581632,"(0.5988030433654785, 0.2952519953250885)","(55.75007247924805, 216.3792266845703, 71.91851043701172)",1,3.4838714599609375,1,"(-70.10918426513672, -88.12271118164062, 586.306884765625)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10569717608,10543598322,"(0.5970144867897034, 0.2963234782218933)","(54.760459899902344, 216.0658416748047, 71.80445861816406)",1,3.4763641357421875,1,"(-69.99957275390625, -88.09673309326172, 586.2401123046875)",1,"(0.6075185537338257, 0.2868206799030304)","(60.57237243652344, 218.8450469970703, 72.81600952148438)",1,3.6955413818359375,1,"(-11.333781242370605, -91.04894256591797, 590.8773803710938)",1
10569734796,10543615510,"(0.5983896851539612, 0.29938656091690063)","(55.521427154541016, 215.17001342773438, 71.4783935546875)",1,3.4716949462890625,1,"(-69.8299789428711, -88.05760955810547, 586.343017578125)",1,"(0.610381543636322, 0.29470738768577576)","(62.156497955322266, 216.53848266601562, 71.97650909423828)",1,3.7053680419921875,1,"(-11.221826553344727, -91.05513763427734, 590.8766479492188)",1
10569750838,10543631552,"(0.6004080772399902, 0.2945026755332947)","(56.63819885253906, 216.59829711914062, 71.99834442138672)",1,3.46630859375,1,"(-69.62010192871094, -88.0029525756836, 586.3821411132812)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10569767574,10543648288,"(0.5996841788291931, 0.28865641355514526)","(56.23766326904297, 218.30810546875, 72.62067413330078)",1,3.4674224853515625,1,"(-69.52694702148438, -87.98734283447266, 586.46630859375)",1,"(0.606433093547821, 0.28906121850013733)","(59.971824645996094, 218.18975830078125, 72.57755279541016)",1,3.681488037109375,1,"(-10.816389083862305, -91.10584259033203, 591.0210571289062)",1
10569784716,10543665430,"(0.5985426902770996, 0.30109959840774536)","(55.606040954589844, 214.6689910888672, 71.29612731933594)",1,3.470245361328125,1,"(-69.35721588134766, -87.8996810913086, 586.6067504882812)",1,"(0.6049634218215942, 0.2981039881706238)","(59.15864181518555, 215.54507446289062, 71.61497497558594)",1,3.6794891357421875,1,"(-10.731032371520996, -91.12203216552734, 591.1183471679688)",1
10569800758,10543681472,"(0.5338536500930786, 0.33333608508110046)","(19.813579559326172, 205.24105834960938, 67.86459350585938)",1,3.4741973876953125,1,"(-69.42599487304688, -87.89105224609375, 586.4732055664062)",1,"(0.5498602390289307, 0.3564453423023224)","(28.66999053955078, 198.4824981689453, 65.40467834472656)",1,3.6565704345703125,1,"(-10.85396957397461, -91.14292907714844, 590.9769897460938)",1
10569817444,10543698158,"(0.465491384267807, 0.3562823235988617)","(-18.011293411254883, 198.53016662597656, 65.4220199584961)",1,3.4603118896484375,1,"(-69.55502319335938, -87.85487365722656, 586.0673217773438)",1,"(0.4626232385635376, 0.39006906747817993)","(-19.598230361938477, 188.6488494873047, 61.825496673583984)",1,3.6580352783203125,1,"(-11.099650382995605, -91.11502075195312, 590.5230102539062)",1
10569834636,10543715350,"(0.39734694361686707, 0.36223483085632324)","(-55.715606689453125, 196.78929138183594, 64.78836822509766)",1,3.42962646484375,1,"(-69.8039321899414, -87.88945007324219, 586.0264282226562)",1,"(0.39495280385017395, 0.4086579978466034)","(-57.040283203125, 183.21229553222656, 59.84675598144531)",1,3.664825439453125,1,"(-11.2933349609375, -91.128662109375, 590.4719848632812)",1
10569850678,10543731392,"(0.3916328549385071, 0.37252095341682434)","(-58.87724685668945, 193.78099060058594, 63.69347381591797)",1,3.4392852783203125,1,"(-69.49729919433594, -87.68717956542969, 584.58642578125)",1,"(0.39389801025390625, 0.4129062592983246)","(-57.62390899658203, 181.96983337402344, 59.39455795288086)",1,3.64605712890625,1,"(-11.130017280578613, -90.97268676757812, 589.083740234375)",1
