device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3009842529,2970769207,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
3009874726,2970801404,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
3009891368,2970818046,"(0.7984259724617004, 0.9364158511161804)","(166.2014923095703, 28.863285064697266, 3.6682941913604736)",1,3.5685577392578125,1,"(-16.16262435913086, -8.139505386352539, 604.72021484375)",1,"(0.8232378959655762, 0.9308319687843323)","(179.929931640625, 30.49635887145996, 4.2627387046813965)",1,3.776580810546875,1,"(41.428009033203125, -7.238459587097168, 603.5191040039062)",1
3009908054,2970834732,"(0.8193298578262329, 0.9169111847877502)","(177.7676239013672, 34.567630767822266, 5.744527816772461)",1,3.4794921875,1,"(-16.579418182373047, -8.37700080871582, 620.291259765625)",1,"(0.8353704214096069, 0.938245952129364)","(186.6428680419922, 28.32804298400879, 3.47355318069458)",1,3.78076171875,1,"(42.596580505371094, -7.437466144561768, 619.8980102539062)",1
3009924474,2970851152,"(0.8977920413017273, 0.9010062217712402)","(221.18075561523438, 39.21925354003906, 7.437577724456787)",1,3.7696075439453125,1,"(-18.00959014892578, -9.08173942565918, 671.6478271484375)",1,"(0.9037157893180847, 0.9226564168930054)","(224.45834350585938, 32.88739013671875, 5.132959842681885)",1,4.0816650390625,1,"(46.05654525756836, -8.055929183959961, 670.3235473632812)",1
3009941238,2970867916,"(0.8942468166351318, 0.8989199995994568)","(219.2191925048828, 39.82936477661133, 7.659656524658203)",1,3.7702789306640625,1,"(-17.98249053955078, -9.073691368103027, 671.5662841796875)",1,"(0.9013398885726929, 0.9157577157020569)","(223.14378356933594, 34.90500259399414, 5.8672990798950195)",1,4.090972900390625,1,"(46.07437515258789, -8.054532051086426, 670.2286376953125)",1
3009957970,2970884648,"(0.8866415619850159, 0.902837336063385)","(215.01119995117188, 38.683712005615234, 7.242685317993164)",1,3.772674560546875,1,"(-17.913238525390625, -9.041346549987793, 671.2205810546875)",1,"(0.8977023959159851, 0.9166545867919922)","(221.1311492919922, 34.642730712890625, 5.771816253662109)",1,4.07281494140625,1,"(46.120216369628906, -8.039682388305664, 669.8424682617188)",1
3009974399,2970901077,"(0.9001233577728271, 0.9025888442993164)","(222.47071838378906, 38.75636291503906, 7.269133567810059)",1,3.7363739013671875,1,"(-17.851369857788086, -9.026556015014648, 671.7258911132812)",1,"(0.9023088216781616, 0.9197089076042175)","(223.6798858642578, 33.74943923950195, 5.446713924407959)",1,4.047210693359375,1,"(46.22806167602539, -8.035475730895996, 670.3331298828125)",1
3009991108,2970917786,"(0.9003742933273315, 0.8987634181976318)","(222.60952758789062, 39.875152587890625, 7.676362037658691)",1,3.7165374755859375,1,"(-17.811180114746094, -9.01468276977539, 672.0774536132812)",1,"(0.902529239654541, 0.9129672050476074)","(223.80186462402344, 35.72111129760742, 6.164368629455566)",1,4.0324859619140625,1,"(46.291927337646484, -8.039045333862305, 670.641845703125)",1
3010007886,2970934564,"(0.8968191146850586, 0.9047251343727112)","(220.6424102783203, 38.131595611572266, 7.041741847991943)",1,3.728607177734375,1,"(-17.783721923828125, -9.009054183959961, 672.09375)",1,"(0.9000754356384277, 0.9099308252334595)","(222.4441680908203, 36.6091423034668, 6.487559795379639)",1,4.0322113037109375,1,"(46.330169677734375, -8.040184020996094, 670.669677734375)",1
3010024323,2970951001,"(0.897544801235199, 0.9019626379013062)","(221.0439453125, 38.93954849243164, 7.335777759552002)",1,3.7174835205078125,1,"(-17.797277450561523, -9.02137279510498, 671.7620239257812)",1,"(0.8991120457649231, 0.9111536145210266)","(221.91111755371094, 36.25153350830078, 6.357389450073242)",1,4.0275421142578125,1,"(46.286216735839844, -8.050152778625488, 670.353271484375)",1
3010040977,2970967655,"(0.9008771777153015, 0.8986958265304565)","(222.8877716064453, 39.894954681396484, 7.683495044708252)",1,3.71185302734375,1,"(-17.83904457092285, -9.040971755981445, 671.5848388671875)",1,"(0.8990057110786438, 0.9168229103088379)","(221.8522491455078, 34.59347152709961, 5.753917694091797)",1,4.0233154296875,1,"(46.23896408081055, -8.053329467773438, 670.1995239257812)",1
3010057751,2970984429,"(0.8855494260787964, 0.8995198011398315)","(214.40695190429688, 39.65395736694336, 7.595788955688477)",1,3.720428466796875,1,"(-17.957677841186523, -9.032463073730469, 671.5827026367188)",1,"(0.8920139074325562, 0.9022747278213501)","(217.9836883544922, 38.84823989868164, 7.302582263946533)",1,4.0124053955078125,1,"(46.118648529052734, -8.048969268798828, 670.2033081054688)",1
3010074243,2971000921,"(0.7392758727073669, 0.7861219644546509)","(133.4737548828125, 72.81845092773438, 19.666715621948242)",1,3.7562103271484375,1,"(-18.62590217590332, -8.760744094848633, 672.8001708984375)",1,"(0.7861854434013367, 0.7651429176330566)","(159.42880249023438, 78.95407104492188, 21.89983558654785)",1,4.0265350341796875,1,"(45.610023498535156, -7.770040035247803, 671.3630981445312)",1
3010090847,2971017525,"(0.6453717947006226, 0.6496992111206055)","(81.5165786743164, 112.71693420410156, 34.188594818115234)",1,3.61016845703125,1,"(-19.02806282043457, -8.56785774230957, 671.1036987304688)",1,"(0.7036184072494507, 0.7006059885025024)","(113.7444076538086, 97.82867431640625, 28.76963233947754)",1,4.0097503662109375,1,"(45.037654876708984, -7.553841590881348, 669.9484252929688)",1
3010107763,2971034441,"(0.5780526399612427, 0.5827779173851013)","(44.2689094543457, 132.2888641357422, 41.31216049194336)",1,3.545318603515625,1,"(-19.380802154541016, -8.46764087677002, 670.6176147460938)",1,"(0.602111279964447, 0.6330479979515076)","(57.58055877685547, 117.5867691040039, 35.96099853515625)",1,4.002899169921875,1,"(44.449501037597656, -7.41782283782959, 669.511474609375)",1
3010124154,2971050832,"(0.5776940584182739, 0.5844143033027649)","(44.07051086425781, 131.81027221679688, 41.13797378540039)",1,3.5236358642578125,1,"(-19.440963745117188, -8.489283561706543, 671.279541015625)",1,"(0.5860614776611328, 0.6345821022987366)","(48.70016098022461, 117.13809967041016, 35.797752380371094)",1,3.9823455810546875,1,"(44.41775131225586, -7.427971363067627, 670.1362915039062)",1
3010140715,2971067393,"(0.5807114839553833, 0.5762794613838196)","(45.74002456665039, 134.18943786621094, 42.00392532348633)",1,3.447052001953125,1,"(-19.458656311035156, -8.492291450500488, 671.4036865234375)",1,"(0.584083616733551, 0.6291663646697998)","(47.60581970214844, 118.72200012207031, 36.37424087524414)",1,3.9576416015625,1,"(44.427940368652344, -7.427096366882324, 670.1968383789062)",1
3010157581,2971084259,"(0.5821719765663147, 0.5737531781196594)","(46.54813003540039, 134.9282684326172, 42.27281951904297)",1,3.3856048583984375,1,"(-19.50421142578125, -8.490439414978027, 671.7610473632812)",1,"(0.5785234570503235, 0.6249446272850037)","(44.529396057128906, 119.95671844482422, 36.82357406616211)",1,3.87261962890625,1,"(44.45409393310547, -7.408839702606201, 670.5614013671875)",1
3010174070,2971100748,"(0.5817201733589172, 0.576732337474823)","(46.29812240600586, 134.05697631835938, 41.95570755004883)",1,3.3198394775390625,1,"(-19.58104133605957, -8.497110366821289, 671.961181640625)",1,"(0.5819926857948303, 0.6106674671173096)","(46.448951721191406, 124.1322250366211, 38.3433952331543)",1,3.7700653076171875,1,"(44.432342529296875, -7.414608955383301, 670.7510375976562)",1
3010190681,2971117359,"(0.5744417309761047, 0.5782079696655273)","(42.270957946777344, 133.62539672851562, 41.79861831665039)",1,3.2669830322265625,1,"(-19.62728500366211, -8.503507614135742, 672.1448974609375)",1,"(0.5821537375450134, 0.6165151000022888)","(46.53803634643555, 122.42202758789062, 37.720970153808594)",1,3.7479095458984375,1,"(44.40119171142578, -7.41580057144165, 670.93115234375)",1
3010207497,2971134175,"(0.5752898454666138, 0.5751990079879761)","(42.740238189697266, 134.50540161132812, 42.11894989013672)",1,3.188934326171875,1,"(-19.734498977661133, -8.532618522644043, 672.3885498046875)",1,"(0.5819669365882874, 0.6150169968605042)","(46.43466567993164, 122.86015319824219, 37.88042068481445)",1,3.6741485595703125,1,"(44.326988220214844, -7.4406208992004395, 671.197509765625)",1
3010223990,2971150668,"(0.5788521766662598, 0.5835041999816895)","(44.71126174926758, 132.0764617919922, 41.2348518371582)",1,3.11785888671875,1,"(-19.836400985717773, -8.538961410522461, 672.3453369140625)",1,"(0.5827827453613281, 0.6149831414222717)","(46.88606262207031, 122.87006378173828, 37.88399124145508)",1,3.5953826904296875,1,"(44.2701301574707, -7.447231292724609, 671.1638793945312)",1
3010240551,2971167229,"(0.5780736207962036, 0.5800430178642273)","(44.28048324584961, 133.0886993408203, 41.603302001953125)",1,3.081756591796875,1,"(-19.854270935058594, -8.537092208862305, 672.31494140625)",1,"(0.5819304585456848, 0.6187154054641724)","(46.41448974609375, 121.77853393554688, 37.486717224121094)",1,3.5644378662109375,1,"(44.247867584228516, -7.436023712158203, 671.14306640625)",1
3010257412,2971184091,"(0.578512966632843, 0.5723425149917603)","(44.523582458496094, 135.3408203125, 42.4229736328125)",1,3.0096588134765625,1,"(-19.862491607666016, -8.491622924804688, 672.2078247070312)",1,"(0.5846787691116333, 0.6151770949363708)","(47.935081481933594, 122.81336212158203, 37.86337661743164)",1,3.497772216796875,1,"(44.24687194824219, -7.402474880218506, 671.0284423828125)",1
3010273910,2971200589,"(0.5853415727615356, 0.5674176216125488)","(48.30184555053711, 136.78114318847656, 42.94723892211914)",1,2.9455413818359375,1,"(-19.83461570739746, -8.440240859985352, 672.3003540039062)",1,"(0.583473801612854, 0.6136826276779175)","(47.26841735839844, 123.25040435791016, 38.02244186401367)",1,3.4325408935546875,1,"(44.30021286010742, -7.3618388175964355, 671.116455078125)",1
3010290517,2971217196,"(0.584976077079773, 0.586501955986023)","(48.09961700439453, 131.19969177246094, 40.915771484375)",1,2.9293212890625,1,"(-19.802650451660156, -8.391242027282715, 672.4501953125)",1,"(0.5819882750511169, 0.6171751022338867)","(46.44643783569336, 122.22899627685547, 37.65068817138672)",1,3.398895263671875,1,"(44.35094451904297, -7.342625141143799, 671.260498046875)",1
3010307424,2971234103,"(0.5815433859825134, 0.5875701904296875)","(46.20027160644531, 130.8873291015625, 40.802024841308594)",1,2.8917694091796875,1,"(-19.750198364257812, -8.377532958984375, 672.4771118164062)",1,"(0.5811272859573364, 0.611666202545166)","(45.970096588134766, 123.84012603759766, 38.23707580566406)",1,3.3369598388671875,1,"(44.41468811035156, -7.330110549926758, 671.2755737304688)",1
3010323830,2971250509,"(0.550767719745636, 0.5751513242721558)","(29.172082901000977, 134.5193634033203, 42.12397384643555)",1,2.8561248779296875,1,"(-19.850276947021484, -8.348608016967773, 672.2026977539062)",1,"(0.5559099316596985, 0.5938737988471985)","(32.01736831665039, 129.04371643066406, 40.131011962890625)",1,3.3006591796875,1,"(44.27528381347656, -7.306673049926758, 671.0119018554688)",1
3010340483,2971267162,"(0.5090712904930115, 0.5618164539337158)","(6.101507663726807, 138.41929626464844, 43.54343795776367)",1,2.825897216796875,1,"(-20.04633903503418, -8.311943054199219, 671.5768432617188)",1,"(0.5193277597427368, 0.5925711989402771)","(11.77640151977539, 129.42471313476562, 40.269676208496094)",1,3.283782958984375,1,"(44.010169982910156, -7.256763458251953, 670.38916015625)",1
3010357243,2971283922,"(0.4832027852535248, 0.5477872490882874)","(-8.211554527282715, 142.52230834960938, 45.03678512573242)",1,2.773895263671875,1,"(-20.234230041503906, -8.315641403198242, 671.7188720703125)",1,"(0.48452118039131165, 0.5832073092460632)","(-7.482079982757568, 132.1632537841797, 41.266475677490234)",1,3.2284393310546875,1,"(43.77436065673828, -7.266106605529785, 670.6026611328125)",1
