device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
10907845404,10869219578,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10907861451,10869235625,"(0.4976820647716522, 0.3221912682056427)","(-0.20017433166503906, 208.50048828125, 69.05095672607422)",1,4.217864990234375,1,"(-23.302791595458984, -92.9248046875, 672.0563354492188)",1,"(0.4872003495693207, 0.3545229136943817)","(-5.99969482421875, 199.0447235107422, 65.60929107666016)",1,4.235595703125,1,"(31.628015518188477, -85.318359375, 670.6737670898438)",1
10907878689,10869252863,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5279968976974487, 0.30696940422058105)","(16.573034286499023, 212.9523162841797, 70.67125701904297)",1,4.02642822265625,1,"(31.575191497802734, -85.32206726074219, 670.7217407226562)",1
10907895319,10869269493,"(0.49974527955055237, 0.34598690271377563)","(0.9414349794387817, 201.5412139892578, 66.51791381835938)",1,4.2692718505859375,1,"(-23.503406524658203, -92.9677963256836, 672.1289672851562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
10907911371,10869285545,"(0.4976320266723633, 0.3472725450992584)","(-0.22787079215049744, 201.16519165039062, 66.3810806274414)",1,4.2758941650390625,1,"(-23.571115493774414, -92.88851165771484, 671.5858154296875)",1,"(0.4885097146034241, 0.3652556836605072)","(-5.2752180099487305, 195.90577697753906, 64.46682739257812)",1,4.263885498046875,1,"(31.30422019958496, -85.23712158203125, 670.2648315429688)",1
10907928609,10869302783,"(0.7345135807991028, 0.16299350559711456)","(130.83877563476562, 255.0597686767578, 85.99710845947266)",1,4.7915802001953125,1,"(-23.480730056762695, -92.80619049072266, 671.6238403320312)",1,"(0.4891698956489563, 0.3555212616920471)","(-4.909938335418701, 198.75274658203125, 65.50303649902344)",1,4.26513671875,1,"(31.283628463745117, -85.21989440917969, 670.237060546875)",1
10907945249,10869319423,"(0.7370573878288269, 0.1564803570508957)","(132.24624633789062, 256.964599609375, 86.6904296875)",1,4.7951812744140625,1,"(-23.538021087646484, -92.76522827148438, 671.6608276367188)",1,"(0.5239853262901306, 0.31899791955947876)","(14.353461265563965, 209.4344024658203, 69.39083862304688)",1,4.050994873046875,1,"(31.239477157592773, -85.11686706542969, 670.3202514648438)",1
10907961291,10869335465,"(0.4970354437828064, 0.34085848927497864)","(-0.5579631328582764, 203.041015625, 67.06389617919922)",1,4.29913330078125,1,"(-23.716514587402344, -92.72371673583984, 671.4111328125)",1,"(0.5279747843742371, 0.3204275071620941)","(16.5607967376709, 209.0162811279297, 69.23870086669922)",1,4.0641326904296875,1,"(31.142757415771484, -84.977783203125, 670.1466674804688)",1
10907978478,10869352652,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4882109463214874, 0.3548955023288727)","(-5.440536975860596, 198.93572998046875, 65.5696792602539)",1,4.2842254638671875,1,"(31.114845275878906, -84.98169708251953, 670.2212524414062)",1
10907995169,10869369343,"(0.5061225295066833, 0.3389025032520294)","(4.469939708709717, 203.6131134033203, 67.27200317382812)",1,4.326416015625,1,"(-23.90300178527832, -92.88368225097656, 671.8681030273438)",1,"(0.5215888023376465, 0.30950209498405457)","(13.027423858642578, 212.2115936279297, 70.40164947509766)",1,4.096527099609375,1,"(31.034692764282227, -85.06330871582031, 670.5825805664062)",1
10908011211,10869385385,"(0.5418296456336975, 0.3124581277370453)","(24.226680755615234, 211.34707641601562, 70.08702087402344)",1,4.2472686767578125,1,"(-24.040000915527344, -93.09317016601562, 672.1844482421875)",1,"(0.5264748930931091, 0.32636529207229614)","(15.730952262878418, 207.27975463867188, 68.6065902709961)",1,4.1080474853515625,1,"(30.87571144104004, -85.19603729248047, 670.8927612304688)",1
10908028444,10869402618,"(0.5418470501899719, 0.3210236430168152)","(24.236316680908203, 208.8419647216797, 69.17523193359375)",1,4.244476318359375,1,"(-24.115455627441406, -93.17298126220703, 672.3963012695312)",1,"(0.48946115374565125, 0.3585309088230133)","(-4.748799800872803, 197.87254333496094, 65.18264770507812)",1,4.3137664794921875,1,"(30.824596405029297, -85.24610137939453, 671.0703735351562)",1
