device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18625888860,18597636347,"(0.4872024357318878, 0.4225713610649109)","(-5.998542308807373, 179.1431427001953, 58.36573791503906)",1,3.7147979736328125,1,"(11.365520477294922, -12.461503982543945, 658.6832885742188)",1,"(0.4775546193122864, 0.45241132378578186)","(-11.33665657043457, 170.41612243652344, 55.1893310546875)",1,3.3554229736328125,1,"(76.2651138305664, -13.313692092895508, 654.3170166015625)",1
18625905854,18597653341,"(0.4885837435722351, 0.41983821988105774)","(-5.234282970428467, 179.9425048828125, 58.65669631958008)",1,3.7035064697265625,1,"(11.380970001220703, -12.45701789855957, 658.6489868164062)",1,"(0.4817270338535309, 0.4530026912689209)","(-9.028091430664062, 170.24314880371094, 55.12636947631836)",1,3.3583526611328125,1,"(76.27281188964844, -13.312973976135254, 654.2796630859375)",1
18625922660,18597670147,"(0.4870685040950775, 0.4207451045513153)","(-6.072651386260986, 179.67724609375, 58.56016540527344)",1,3.6911468505859375,1,"(11.419363021850586, -12.454113006591797, 658.692626953125)",1,"(0.48105987906455994, 0.45757701992988586)","(-9.397233963012695, 168.9053497314453, 54.63945770263672)",1,3.362457275390625,1,"(76.31876373291016, -13.319144248962402, 654.3233642578125)",1
18625938780,18597686267,"(0.4880957007408142, 0.4194754660129547)","(-5.504289627075195, 180.048583984375, 58.695247650146484)",1,3.69854736328125,1,"(11.444784164428711, -12.468165397644043, 658.8036499023438)",1,"(0.47935977578163147, 0.4584731459617615)","(-10.337886810302734, 168.6432647705078, 54.54407501220703)",1,3.3568878173828125,1,"(76.36518096923828, -13.335895538330078, 654.4196166992188)",1
18625955820,18597703307,"(0.4880506098270416, 0.4210626184940338)","(-5.5292277336120605, 179.5844268798828, 58.52629470825195)",1,3.7072296142578125,1,"(11.450895309448242, -12.477825164794922, 658.874267578125)",1,"(0.4780879318714142, 0.45935145020484924)","(-11.04160213470459, 168.3863525390625, 54.45058822631836)",1,3.3709259033203125,1,"(76.3791275024414, -13.344257354736328, 654.4774780273438)",1
18625972575,18597720062,"(0.48821917176246643, 0.42302635312080383)","(-5.435952663421631, 179.01010131835938, 58.31724166870117)",1,3.7104034423828125,1,"(11.454131126403809, -12.483774185180664, 658.945068359375)",1,"(0.47724467515945435, 0.4584633409976959)","(-11.508183479309082, 168.64610290527344, 54.54513931274414)",1,3.3643646240234375,1,"(76.39070129394531, -13.364108085632324, 654.554443359375)",1
18625988700,18597736187,"(0.4877081513404846, 0.42193201184272766)","(-5.718705654144287, 179.33013916015625, 58.43375015258789)",1,3.7060699462890625,1,"(11.460122108459473, -12.475239753723145, 658.9234619140625)",1,"(0.47749850153923035, 0.4614490568637848)","(-11.367703437805176, 167.77288818359375, 54.227294921875)",1,3.360748291015625,1,"(76.39779663085938, -13.367201805114746, 654.5331420898438)",1
18626005690,18597753177,"(0.4876713752746582, 0.42278704047203064)","(-5.739101409912109, 179.080078125, 58.3427734375)",1,3.715789794921875,1,"(11.47014045715332, -12.464662551879883, 658.886474609375)",1,"(0.47837501764297485, 0.4598269760608673)","(-10.882779121398926, 168.247314453125, 54.39996337890625)",1,3.364105224609375,1,"(76.40425872802734, -13.370424270629883, 654.5010375976562)",1
18626022491,18597769978,"(0.48767074942588806, 0.42527857422828674)","(-5.739450931549072, 178.35140991210938, 58.07753372192383)",1,3.7307891845703125,1,"(11.486345291137695, -12.460176467895508, 658.8146362304688)",1,"(0.4783785045146942, 0.4612317383289337)","(-10.880844116210938, 167.8364715576172, 54.25046920776367)",1,3.360260009765625,1,"(76.4136734008789, -13.370800018310547, 654.4198608398438)",1
18626038620,18597786107,"(0.48603004217147827, 0.4250813126564026)","(-6.647243499755859, 178.40908813476562, 58.098541259765625)",1,3.73370361328125,1,"(11.499492645263672, -12.443046569824219, 658.7530517578125)",1,"(0.4776095747947693, 0.458271861076355)","(-11.306281089782715, 168.7021484375, 54.56547927856445)",1,3.3679656982421875,1,"(76.42279815673828, -13.356587409973145, 654.3610229492188)",1
18626055656,18597803143,"(0.48479655385017395, 0.4230112135410309)","(-7.329709529876709, 179.01451110839844, 58.31889724731445)",1,3.712615966796875,1,"(11.503433227539062, -12.431171417236328, 658.7314453125)",1,"(0.47797074913978577, 0.46079185605049133)","(-11.10644817352295, 167.96511840820312, 54.297237396240234)",1,3.3773193359375,1,"(76.42562103271484, -13.344595909118652, 654.341552734375)",1
18626072406,18597819893,"(0.48622846603393555, 0.42456161975860596)","(-6.5374603271484375, 178.56106567382812, 58.153873443603516)",1,3.7239990234375,1,"(11.489142417907715, -12.412525177001953, 658.6909790039062)",1,"(0.4771251082420349, 0.46194538474082947)","(-11.574349403381348, 167.62777709960938, 54.174468994140625)",1,3.391326904296875,1,"(76.4120101928711, -13.318933486938477, 654.29833984375)",1
18626088540,18597836028,"(0.48610877990722656, 0.4258914291858673)","(-6.603679656982422, 178.17213439941406, 58.01237106323242)",1,3.736175537109375,1,"(11.467904090881348, -12.433380126953125, 658.6647338867188)",1,"(0.4770923852920532, 0.45803001523017883)","(-11.592430114746094, 168.77285766601562, 54.591224670410156)",1,3.402435302734375,1,"(76.3912582397461, -13.326719284057617, 654.280029296875)",1
18626105525,18597853013,"(0.48838767409324646, 0.42331868410110474)","(-5.342784404754639, 178.9246063232422, 58.28621292114258)",1,3.747711181640625,1,"(11.444112777709961, -12.458062171936035, 658.7063598632812)",1,"(0.47842732071876526, 0.4570724666118622)","(-10.853809356689453, 169.0529022216797, 54.69314193725586)",1,3.4007415771484375,1,"(76.37422180175781, -13.3330078125, 654.3145141601562)",1
18626122321,18597869809,"(0.48818033933639526, 0.42043453454971313)","(-5.457486629486084, 179.76812744140625, 58.59317398071289)",1,3.7564849853515625,1,"(11.405341148376465, -12.481301307678223, 658.8242797851562)",1,"(0.48049119114875793, 0.46020135283470154)","(-9.711874008178711, 168.1378173828125, 54.36009979248047)",1,3.416412353515625,1,"(76.34236145019531, -13.339723587036133, 654.4483032226562)",1
18626138460,18597885948,"(0.48809701204299927, 0.4228086471557617)","(-5.503575801849365, 179.07376098632812, 58.340476989746094)",1,3.762115478515625,1,"(11.365907669067383, -12.48121166229248, 658.9703369140625)",1,"(0.4801090955734253, 0.46178239583969116)","(-9.923286437988281, 167.6754150390625, 54.191829681396484)",1,3.4239959716796875,1,"(76.31565856933594, -13.335464477539062, 654.5948486328125)",1
18626155491,18597902979,"(0.4865851104259491, 0.42357656359672546)","(-6.340112686157227, 178.84918212890625, 58.25871658325195)",1,3.76556396484375,1,"(11.34014892578125, -12.480125427246094, 659.1206665039062)",1,"(0.47936782240867615, 0.46312013268470764)","(-10.333459854125977, 167.28419494628906, 54.049415588378906)",1,3.4275054931640625,1,"(76.31478118896484, -13.33542537689209, 654.7313842773438)",1
18626172237,18597919725,"(0.48746347427368164, 0.42240676283836365)","(-5.854119300842285, 179.19129943847656, 58.38326644897461)",1,3.7789306640625,1,"(11.298452377319336, -12.490728378295898, 659.2276611328125)",1,"(0.4805828630924225, 0.46355167031288147)","(-9.661163330078125, 167.157958984375, 54.0035285949707)",1,3.4392242431640625,1,"(76.30177307128906, -13.348325729370117, 654.8531494140625)",1
18626188380,18597935868,"(0.4916568696498871, 0.4267916679382324)","(-3.5338988304138184, 177.90887451171875, 57.9164924621582)",1,3.800628662109375,1,"(11.260696411132812, -12.481332778930664, 659.142333984375)",1,"(0.4819420874118805, 0.46568089723587036)","(-8.9091157913208, 166.53524780273438, 53.7768440246582)",1,3.4412078857421875,1,"(76.29161834716797, -13.349831581115723, 654.7634887695312)",1
18626205360,18597952848,"(0.4954334497451782, 0.4414443373680115)","(-1.4443159103393555, 173.62351989746094, 56.35675048828125)",1,3.7965545654296875,1,"(11.242229461669922, -12.419561386108398, 659.0606079101562)",1,"(0.4823369085788727, 0.4650461673736572)","(-8.690665245056152, 166.7209014892578, 53.84439468383789)",1,3.447601318359375,1,"(76.28723907470703, -13.338626861572266, 654.68994140625)",1
18626222056,18597969544,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
18626238300,18597985788,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4906473159790039, 0.5477725863456726)","(-4.092480659484863, 142.52655029296875, 45.03840637207031)",1,3.2685394287109375,1,"(76.21765899658203, -13.162141799926758, 654.0678100585938)",1
18626255230,18598002718,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.48382699489593506, 0.5314398407936096)","(-7.866161346435547, 147.30328369140625, 46.776981353759766)",1,3.37225341796875,1,"(76.18757629394531, -13.205979347229004, 653.7905883789062)",1
18626271874,18598019362,"(0.4956896901130676, 0.5939982533454895)","(-1.3025460243225098, 129.00733947753906, 40.11778259277344)",1,3.6171722412109375,1,"(11.173627853393555, -12.3877592086792, 656.6690673828125)",1,"(0.4869454503059387, 0.5153523683547974)","(-6.140729904174805, 152.0082550048828, 48.48942184448242)",1,3.468536376953125,1,"(76.04259490966797, -13.288907051086426, 652.5421752929688)",1
18626288220,18598035708,"(0.4963746666908264, 0.506986677646637)","(-0.923565685749054, 154.45489501953125, 49.37995529174805)",1,3.786956787109375,1,"(11.166489601135254, -12.44540786743164, 656.0858154296875)",1,"(0.48517391085624695, 0.5287530422210693)","(-7.120946884155273, 148.08909606933594, 47.06299591064453)",1,3.438507080078125,1,"(75.9345474243164, -13.310434341430664, 651.6987915039062)",1
18626305196,18598052685,"(0.4973227381706238, 0.47731924057006836)","(-0.3989929258823395, 163.13148498535156, 52.537960052490234)",1,3.8621368408203125,1,"(11.16694164276123, -12.467041015625, 656.0375366210938)",1,"(0.4850817918777466, 0.5336628556251526)","(-7.1719069480896, 146.65313720703125, 46.54034423828125)",1,3.44427490234375,1,"(75.92733001708984, -13.336668014526367, 651.6702880859375)",1
18626321886,18598069375,"(0.5002185106277466, 0.4905368983745575)","(1.203247308731079, 159.2658233642578, 51.130977630615234)",1,3.843902587890625,1,"(11.164504051208496, -12.481532096862793, 656.0541381835938)",1,"(0.4855712056159973, 0.53591388463974)","(-6.901120185852051, 145.9947967529297, 46.300689697265625)",1,3.466827392578125,1,"(75.9265365600586, -13.355172157287598, 651.6865234375)",1
18626338135,18598085624,"(0.4994228780269623, 0.5025233030319214)","(0.76303631067276, 155.76025390625, 49.855045318603516)",1,3.819915771484375,1,"(11.175471305847168, -12.486668586730957, 656.10986328125)",1,"(0.48297935724258423, 0.5312080383300781)","(-8.33515453338623, 147.37107849121094, 46.8016471862793)",1,3.46868896484375,1,"(75.94112396240234, -13.367585182189941, 651.7362670898438)",1
18626355162,18598102651,"(0.5002627968788147, 0.5115819573402405)","(1.2277324199676514, 153.11099243164062, 48.89076232910156)",1,3.8047943115234375,1,"(11.18124771118164, -12.492809295654297, 656.1492919921875)",1,"(0.48449021577835083, 0.5274195075035095)","(-7.4991936683654785, 148.4790496826172, 47.20493698120117)",1,3.4580841064453125,1,"(75.95303344726562, -13.385445594787598, 651.7706909179688)",1
