device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5743677370,5678663598,"(0.5793882608413696, 0.35699447989463806)","(45.007904052734375, 198.32188415527344, 65.34618377685547)",1,4.2669830322265625,1,"(-20.020191192626953, -35.75764465332031, 734.3926391601562)",1,"(0.5656120777130127, 0.34282201528549194)","(37.385528564453125, 202.46676635742188, 66.85487365722656)",1,3.9091949462890625,1,"(45.4775505065918, -38.65239334106445, 733.4046020507812)",1
5743693265,5678679494,"(0.5766791105270386, 0.3632511794567108)","(43.50891876220703, 196.49203491210938, 64.68020629882812)",1,4.2700042724609375,1,"(-19.985530853271484, -35.788963317871094, 734.841796875)",1,"(0.5662475228309631, 0.3365645110607147)","(37.73712921142578, 204.29685974121094, 67.52093505859375)",1,3.897308349609375,1,"(45.55858612060547, -38.667449951171875, 733.829833984375)",1
5743710650,5678696879,"(0.5768114924430847, 0.35928717255592346)","(43.58216094970703, 197.65133666992188, 65.10218811035156)",1,4.265106201171875,1,"(-19.958932876586914, -35.80089569091797, 735.1558227539062)",1,"(0.5700686573982239, 0.32739096879959106)","(39.85136413574219, 206.9797821044922, 68.49745178222656)",1,3.8973388671875,1,"(45.61385726928711, -38.685787200927734, 734.162841796875)",1
5743727290,5678713519,"(0.5724198818206787, 0.35378652811050415)","(41.15225601196289, 199.2600860595703, 65.6876449584961)",1,4.27459716796875,1,"(-19.89640235900879, -35.83077621459961, 735.9366455078125)",1,"(0.5660173296928406, 0.3292757570743561)","(37.60976028442383, 206.4285430908203, 68.29683685302734)",1,3.909576416015625,1,"(45.755252838134766, -38.70541000366211, 734.9305419921875)",1
5743743185,5678729414,"(0.5801271796226501, 0.35590964555740356)","(45.41672134399414, 198.63917541503906, 65.4616928100586)",1,4.2763671875,1,"(-19.825468063354492, -35.840972900390625, 736.5791625976562)",1,"(0.5653010010719299, 0.3374873697757721)","(37.21335220336914, 204.0269775390625, 67.42269897460938)",1,3.914703369140625,1,"(45.89067459106445, -38.71609878540039, 735.5436401367188)",1
5743760570,5678746799,"(0.5802106261253357, 0.35759374499320984)","(45.46288299560547, 198.1466064453125, 65.28240966796875)",1,4.279937744140625,1,"(-19.760986328125, -35.840274810791016, 736.7095336914062)",1,"(0.5681547522544861, 0.330091267824173)","(38.79238510131836, 206.1900634765625, 68.20999908447266)",1,3.90704345703125,1,"(45.973384857177734, -38.73420715332031, 735.677490234375)",1
5743777210,5678763439,"(0.5797308683395386, 0.35836079716682434)","(45.19746780395508, 197.9222869873047, 65.20075988769531)",1,4.2877044677734375,1,"(-19.6102237701416, -35.843849182128906, 736.9686889648438)",1,"(0.5725338459014893, 0.3378324806690216)","(41.21537399291992, 203.92604064941406, 67.38597869873047)",1,3.9245758056640625,1,"(46.1573600769043, -38.77214813232422, 735.926025390625)",1
5743793105,5678779334,"(0.5796470642089844, 0.3476521968841553)","(45.151100158691406, 201.0541534423828, 66.34066772460938)",1,4.2980499267578125,1,"(-19.425762176513672, -35.83085250854492, 737.36962890625)",1,"(0.5704358816146851, 0.34019675850868225)","(40.054542541503906, 203.23452758789062, 67.1343002319336)",1,3.94427490234375,1,"(46.38090133666992, -38.821533203125, 736.2947998046875)",1
5743810490,5678796719,"(0.579808235168457, 0.36051762104034424)","(45.24026107788086, 197.29148864746094, 64.97117614746094)",1,4.29168701171875,1,"(-19.334030151367188, -35.78852081298828, 737.5884399414062)",1,"(0.5707674026489258, 0.3483268618583679)","(40.23797607421875, 200.8568115234375, 66.2689208984375)",1,3.93243408203125,1,"(46.50859451293945, -38.8377799987793, 736.5213012695312)",1
5743827130,5678813359,"(0.5799992084503174, 0.3580786883831024)","(45.34588623046875, 198.00482177734375, 65.23082733154297)",1,4.29254150390625,1,"(-19.191383361816406, -35.73898696899414, 738.072265625)",1,"(0.5646935701370239, 0.3433281481266022)","(36.87732696533203, 202.31875610351562, 66.80099487304688)",1,3.9274749755859375,1,"(46.718894958496094, -38.87557601928711, 736.9812622070312)",1
