device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
19371650989,19343402506,"(0.4903637170791626, 0.34998732805252075)","(-4.249407768249512, 200.37120056152344, 66.09212493896484)",1,3.7894134521484375,1,"(-18.898765563964844, -57.83515167236328, 653.1373901367188)",1,"(0.5278024077415466, 0.31272682547569275)","(16.465425491333008, 211.26849365234375, 70.0583724975586)",1,3.7599334716796875,1,"(41.100955963134766, -53.416744232177734, 651.7363891601562)",1
19371667491,19343419008,"(0.48259976506233215, 0.49691903591156006)","(-8.545190811157227, 157.3992919921875, 50.45161437988281)",1,3.7966156005859375,1,"(-18.92403221130371, -58.0536994934082, 652.9754638671875)",1,"(0.5173054337501526, 0.44717735052108765)","(10.657441139221191, 171.94686889648438, 55.746456146240234)",1,3.756500244140625,1,"(40.93797302246094, -53.624629974365234, 651.5731811523438)",1
19371684328,19343435845,"(0.4756370782852173, 0.6932045817375183)","(-12.397668838500977, 99.9932861328125, 29.557523727416992)",1,3.8011016845703125,1,"(-18.939899444580078, -58.342674255371094, 653.0687866210938)",1,"(0.5077638030052185, 0.6692357659339905)","(5.378022193908691, 107.0032730102539, 32.10893630981445)",1,3.7724761962890625,1,"(40.76899337768555, -53.937007904052734, 651.6666870117188)",1
19371700913,19343452431,"(0.4698237478733063, 0.7021195292472839)","(-15.61417293548584, 97.3859634399414, 28.608566284179688)",1,3.79278564453125,1,"(-19.000564575195312, -58.37007141113281, 652.7437133789062)",1,"(0.5101546049118042, 0.6792670488357544)","(6.700887203216553, 104.0694580078125, 31.041152954101562)",1,3.7600250244140625,1,"(40.816036224365234, -53.9492073059082, 651.3591918945312)",1
19371717457,19343468975,"(0.4715295135974884, 0.7009323239326477)","(-14.670378684997559, 97.73320007324219, 28.734939575195312)",1,3.783660888671875,1,"(-19.00537872314453, -58.37770080566406, 652.7875366210938)",1,"(0.5080599188804626, 0.686373770236969)","(5.541901588439941, 101.99101257324219, 30.2846622467041)",1,3.75537109375,1,"(40.85627365112305, -53.94548416137695, 651.39599609375)",1
19371734253,19343485771,"(0.4721108078956604, 0.7010638117790222)","(-14.348721504211426, 97.69475555419922, 28.720932006835938)",1,3.77496337890625,1,"(-18.989152908325195, -58.331451416015625, 652.89404296875)",1,"(0.5060319900512695, 0.6914109587669373)","(4.419857501983643, 100.51783752441406, 29.748458862304688)",1,3.747894287109375,1,"(40.9167366027832, -53.87813949584961, 651.510986328125)",1
19371750842,19343502360,"(0.4721783697605133, 0.7024760246276855)","(-14.311372756958008, 97.28173828125, 28.570621490478516)",1,3.7750396728515625,1,"(-18.98068618774414, -58.25963592529297, 652.987060546875)",1,"(0.5047626495361328, 0.6799267530441284)","(3.717536687850952, 103.87649536132812, 30.970911026000977)",1,3.7473297119140625,1,"(40.967491149902344, -53.835235595703125, 651.5883178710938)",1
19371767423,19343518941,"(0.47124114632606506, 0.7012466192245483)","(-14.829960823059082, 97.64129638671875, 28.70149040222168)",1,3.7813720703125,1,"(-18.97895622253418, -58.23847961425781, 653.0045166015625)",1,"(0.5054369568824768, 0.6826074719429016)","(4.0906171798706055, 103.092529296875, 30.685575485229492)",1,3.761077880859375,1,"(40.98482894897461, -53.80961990356445, 651.6002807617188)",1
19371784159,19343535677,"(0.4718475341796875, 0.7053343653678894)","(-14.494428634643555, 96.44576263427734, 28.266386032104492)",1,3.77593994140625,1,"(-18.980009078979492, -58.229522705078125, 653.1199951171875)",1,"(0.505630612373352, 0.6895021796226501)","(4.197735786437988, 101.07608032226562, 29.95163917541504)",1,3.7595672607421875,1,"(41.011653900146484, -53.798095703125, 651.7262573242188)",1
19371800762,19343552280,"(0.47302430868148804, 0.7020509243011475)","(-13.843297004699707, 97.40605926513672, 28.615848541259766)",1,3.7689971923828125,1,"(-18.984575271606445, -58.239749908447266, 653.2723999023438)",1,"(0.5062462091445923, 0.686528205871582)","(4.538364887237549, 101.94588470458984, 30.2681827545166)",1,3.7554473876953125,1,"(41.03315353393555, -53.80652618408203, 651.8674926757812)",1
19371817292,19343568810,"(0.4738854169845581, 0.6998763680458069)","(-13.366861343383789, 98.04203796386719, 28.847305297851562)",1,3.779510498046875,1,"(-18.98772621154785, -58.252471923828125, 653.3431396484375)",1,"(0.5089932680130005, 0.6858342289924622)","(6.058313369750977, 102.14883422851562, 30.342063903808594)",1,3.7646942138671875,1,"(41.04237365722656, -53.81583786010742, 651.9342041015625)",1
19371834075,19343585593,"(0.47290846705436707, 0.6943429708480835)","(-13.907426834106445, 99.66032409667969, 29.436368942260742)",1,3.7820892333984375,1,"(-18.99342918395996, -58.313541412353516, 653.4751586914062)",1,"(0.5103803277015686, 0.6878767609596252)","(6.825803279876709, 101.55143737792969, 30.124685287475586)",1,3.772186279296875,1,"(41.05891036987305, -53.8482780456543, 652.080078125)",1
19371850682,19343602200,"(0.47374579310417175, 0.6960299015045166)","(-13.44411563873291, 99.16695404052734, 29.256805419921875)",1,3.7973785400390625,1,"(-18.995607376098633, -58.365089416503906, 653.7498168945312)",1,"(0.5111749172210693, 0.6848779320716858)","(7.2654128074646, 102.42853546142578, 30.443866729736328)",1,3.7767333984375,1,"(41.089698791503906, -53.89567565917969, 652.337646484375)",1
