device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
17652350042,17624092646,"(0.6355816125869751, 0.15073952078819275)","(76.09969329833984, 258.6435241699219, 87.30155944824219)",1,4.5393218994140625,1,"(-20.157442092895508, 3.8975067138671875, 653.3260498046875)",1,"(0.6325302124023438, 0.15842139720916748)","(74.41138458251953, 256.39691162109375, 86.48381042480469)",1,4.2605438232421875,1,"(43.94318389892578, 6.168199062347412, 652.1498413085938)",1
17652366779,17624109383,"(0.5455657243728638, 0.20901213586330414)","(26.293861389160156, 241.60104370117188, 81.09857177734375)",1,4.5497589111328125,1,"(-20.504806518554688, 3.660003900527954, 652.2574462890625)",1,"(0.5348657965660095, 0.22837282717227936)","(20.37359046936035, 235.93881225585938, 79.03763580322266)",1,4.2848663330078125,1,"(43.43031311035156, 5.998157501220703, 651.063232421875)",1
17652382936,17624125540,"(0.5118870139122009, 0.2535040080547333)","(7.659424304962158, 228.58885192871094, 76.36250305175781)",1,4.5344390869140625,1,"(-20.735578536987305, 3.4974536895751953, 651.3712158203125)",1,"(0.4942580759525299, 0.2746067941188812)","(-2.094637632369995, 222.41709899902344, 74.11620330810547)",1,4.2712249755859375,1,"(43.09511184692383, 5.863072395324707, 650.2906494140625)",1
17652400008,17624142612,"(0.5102905631065369, 0.25911056995391846)","(6.776122093200684, 226.94920349121094, 75.76570129394531)",1,4.527923583984375,1,"(-20.775760650634766, 3.48069429397583, 651.1026611328125)",1,"(0.49393755197525024, 0.278006374835968)","(-2.2719783782958984, 221.42288208007812, 73.75432586669922)",1,4.2729339599609375,1,"(43.05867385864258, 5.849618434906006, 650.0260009765625)",1
17652416791,17624159395,"(0.5070006251335144, 0.25963035225868225)","(4.955795764923096, 226.79718017578125, 75.71035766601562)",1,4.53216552734375,1,"(-20.827587127685547, 3.460232973098755, 650.5253295898438)",1,"(0.48913148045539856, 0.2781539559364319)","(-4.931185722351074, 221.3797149658203, 73.73857879638672)",1,4.25885009765625,1,"(42.98218536376953, 5.840724468231201, 649.4653930664062)",1
17652432870,17624175474,"(0.5065388679504395, 0.2582261860370636)","(4.700314521789551, 227.20785522460938, 75.85980987548828)",1,4.54498291015625,1,"(-20.896928787231445, 3.4647064208984375, 651.0601806640625)",1,"(0.49110808968544006, 0.27713248133659363)","(-3.837531566619873, 221.67845153808594, 73.84729766845703)",1,4.264801025390625,1,"(42.97888946533203, 5.849360466003418, 649.982666015625)",1
17652449974,17624192578,"(0.510607898235321, 0.25669771432876587)","(6.951688289642334, 227.65487670898438, 76.02252197265625)",1,4.553375244140625,1,"(-20.944061279296875, 3.475806474685669, 651.4996948242188)",1,"(0.49167904257774353, 0.277717649936676)","(-3.521669864654541, 221.50735473632812, 73.78502655029297)",1,4.284881591796875,1,"(42.99151611328125, 5.864953994750977, 650.4158325195312)",1
17652466706,17624209310,"(0.5101675391197205, 0.2566344141960144)","(6.70806360244751, 227.6733856201172, 76.0292739868164)",1,4.560211181640625,1,"(-20.984037399291992, 3.497769832611084, 652.1290893554688)",1,"(0.4913688600063324, 0.280102401971817)","(-3.693288803100586, 220.8098907470703, 73.53117370605469)",1,4.291351318359375,1,"(43.019775390625, 5.911736488342285, 651.072998046875)",1
17652482784,17624225388,"(0.5075978636741638, 0.2502252459526062)","(5.286251544952393, 229.54779052734375, 76.71155548095703)",1,4.571990966796875,1,"(-20.995943069458008, 3.5185048580169678, 652.655029296875)",1,"(0.489581823348999, 0.2827466130256653)","(-4.682043552398682, 220.03656005859375, 73.24968719482422)",1,4.3042449951171875,1,"(43.061363220214844, 5.940439224243164, 651.5745849609375)",1
17652499940,17624242544,"(0.5080852508544922, 0.25118741393089294)","(5.555926322937012, 229.2664031982422, 76.6091079711914)",1,4.5739288330078125,1,"(-20.983423233032227, 3.5493063926696777, 652.6513061523438)",1,"(0.4898618459701538, 0.28303292393684387)","(-4.5271077156066895, 219.95281982421875, 73.21922302246094)",1,4.3169097900390625,1,"(43.074405670166016, 5.968231201171875, 651.564697265625)",1
17652516622,17624259226,"(0.5080593824386597, 0.2613939344882965)","(5.541627407073975, 226.28140258789062, 75.52263641357422)",1,4.5829925537109375,1,"(-20.971059799194336, 3.6034116744995117, 652.812744140625)",1,"(0.49100881814956665, 0.2851065695285797)","(-3.8924951553344727, 219.3463592529297, 72.99850463867188)",1,4.3241424560546875,1,"(43.10736083984375, 6.003855228424072, 651.7468872070312)",1
17652532704,17624275308,"(0.504892110824585, 0.2631509304046631)","(3.789154529571533, 225.7675323486328, 75.33560943603516)",1,4.59722900390625,1,"(-20.955419540405273, 3.6214005947113037, 653.358154296875)",1,"(0.4927251636981964, 0.2823145091533661)","(-2.9428164958953857, 220.16293334960938, 73.29573059082031)",1,4.335479736328125,1,"(43.1650505065918, 6.019561290740967, 652.2706298828125)",1
17652549810,17624292414,"(0.5051407217979431, 0.25957074761390686)","(3.926694869995117, 226.8146209716797, 75.71672821044922)",1,4.5931549072265625,1,"(-20.938783645629883, 3.6321518421173096, 653.5942993164062)",1,"(0.49210458993911743, 0.2824891209602356)","(-3.28615403175354, 220.11184692382812, 73.27713775634766)",1,4.3524169921875,1,"(43.19572830200195, 6.02275276184082, 652.4970703125)",1
17652566536,17624309140,"(0.5106124877929688, 0.29406270384788513)","(6.954225540161133, 216.72703552246094, 72.0451431274414)",1,4.60980224609375,1,"(-20.8813419342041, 3.4936037063598633, 653.8082885742188)",1,"(0.49378472566604614, 0.31147536635398865)","(-2.3565609455108643, 211.63449096679688, 70.19165802001953)",1,4.34466552734375,1,"(43.227447509765625, 5.858963489532471, 652.717529296875)",1
17652582624,17624325229,"(0.5175881385803223, 0.426798939704895)","(10.813904762268066, 177.90673828125, 57.91572189331055)",1,4.617706298828125,1,"(-20.784271240234375, 3.2700040340423584, 654.05322265625)",1,"(0.5055032968521118, 0.4199460446834564)","(4.127331733703613, 179.9109649658203, 58.64515686035156)",1,4.3681793212890625,1,"(43.25545883178711, 5.591957092285156, 652.9588012695312)",1
17652599678,17624342282,"(0.5144875645637512, 0.43876880407333374)","(9.098343849182129, 174.406005859375, 56.64154052734375)",1,4.622711181640625,1,"(-20.79046630859375, 3.2259230613708496, 654.242431640625)",1,"(0.5020793676376343, 0.4356600344181061)","(2.23284649848938, 175.31520080566406, 56.972476959228516)",1,4.3797760009765625,1,"(43.329715728759766, 5.529103755950928, 653.1439819335938)",1
17652616452,17624359056,"(0.5133422613143921, 0.4427766501903534)","(8.464628219604492, 173.23387145996094, 56.214935302734375)",1,4.626495361328125,1,"(-20.790225982666016, 3.199286460876465, 654.5562744140625)",1,"(0.5062655806541443, 0.43454328179359436)","(4.54909610748291, 175.64181518554688, 57.091373443603516)",1,4.3814849853515625,1,"(43.39573287963867, 5.489683151245117, 653.4574584960938)",1
17652632544,17624375148,"(0.5122922658920288, 0.4422486126422882)","(7.883679389953613, 173.38827514648438, 56.271183013916016)",1,4.63641357421875,1,"(-20.769697189331055, 3.1658284664154053, 654.720703125)",1,"(0.5054285526275635, 0.4343522787094116)","(4.085982799530029, 175.6976776123047, 57.11166763305664)",1,4.3870697021484375,1,"(43.450889587402344, 5.446882247924805, 653.6134033203125)",1
17652649644,17624392248,"(0.5135805010795593, 0.4433261752128601)","(8.596420288085938, 173.0731658935547, 56.15647888183594)",1,4.645721435546875,1,"(-20.76926040649414, 3.1515889167785645, 654.9751586914062)",1,"(0.5054773092269897, 0.4316387176513672)","(4.112931251525879, 176.4912872314453, 57.4005241394043)",1,4.4059906005859375,1,"(43.489646911621094, 5.418675422668457, 653.86572265625)",1
17652666464,17624409068,"(0.5142398476600647, 0.44263583421707153)","(8.961235046386719, 173.27508544921875, 56.229923248291016)",1,4.657135009765625,1,"(-20.755735397338867, 3.1350631713867188, 655.1264038085938)",1,"(0.5057805776596069, 0.4279879629611969)","(4.280742168426514, 177.55899047851562, 57.789154052734375)",1,4.4112091064453125,1,"(43.5300407409668, 5.38474702835083, 654.0149536132812)",1
17652682464,17624425068,"(0.5156772136688232, 0.4380357265472412)","(9.756547927856445, 174.62042236328125, 56.71961212158203)",1,4.6616058349609375,1,"(-20.73057746887207, 3.12174129486084, 655.1080932617188)",1,"(0.5057615637779236, 0.43287330865859985)","(4.27023983001709, 176.13021850585938, 57.269134521484375)",1,4.41412353515625,1,"(43.56935501098633, 5.366296768188477, 653.9932250976562)",1
17652699610,17624442215,"(0.5150917768478394, 0.45265111327171326)","(9.432662010192871, 170.34596252441406, 55.163848876953125)",1,4.6768646240234375,1,"(-20.703859329223633, 3.0766427516937256, 655.0924072265625)",1,"(0.5029743313789368, 0.44360634684562683)","(2.7280681133270264, 172.9912109375, 56.126625061035156)",1,4.4285430908203125,1,"(43.59455108642578, 5.32017707824707, 653.9763793945312)",1
17652716380,17624458985,"(0.505859375, 0.5340951085090637)","(4.324346542358398, 146.52674865722656, 46.49435806274414)",1,4.676025390625,1,"(-20.646461486816406, 2.9115946292877197, 655.050537109375)",1,"(0.49185803532600403, 0.536652684211731)","(-3.4225990772247314, 145.77871704101562, 46.222042083740234)",1,4.4288177490234375,1,"(43.57175064086914, 5.156101703643799, 653.9323120117188)",1
17652732384,17624474989,"(0.5041120052337646, 0.5752077698707581)","(3.3574917316436768, 134.50282287597656, 42.11798858642578)",1,4.6636199951171875,1,"(-20.61212158203125, 2.851581573486328, 654.976318359375)",1,"(0.4909840226173401, 0.5773529410362244)","(-3.9061882495880127, 133.87547302246094, 41.889583587646484)",1,4.4149627685546875,1,"(43.61479187011719, 5.0966596603393555, 653.8600463867188)",1
17652749576,17624492181,"(0.5021048784255981, 0.5728328824043274)","(2.246986150741577, 135.19740295410156, 42.370784759521484)",1,4.6596221923828125,1,"(-20.613229751586914, 2.8689215183258057, 655.13671875)",1,"(0.49287649989128113, 0.5676843523979187)","(-2.8590877056121826, 136.70314025878906, 42.9188117980957)",1,4.4134979248046875,1,"(43.65205764770508, 5.101496696472168, 654.006103515625)",1
17652766295,17624508899,"(0.5027865171432495, 0.581389307975769)","(2.6241049766540527, 132.69497680664062, 41.459999084472656)",1,4.6621246337890625,1,"(-20.613750457763672, 2.889061212539673, 655.4638671875)",1,"(0.49309155344963074, 0.5768964886665344)","(-2.740086555480957, 134.00894165039062, 41.938232421875)",1,4.423797607421875,1,"(43.698814392089844, 5.111444473266602, 654.3421020507812)",1
17652782304,17624524909,"(0.5030894875526428, 0.5818215012550354)","(2.791768789291382, 132.56857299804688, 41.413970947265625)",1,4.6527099609375,1,"(-20.629405975341797, 2.881520986557007, 655.6371459960938)",1,"(0.4957834482192993, 0.5805972218513489)","(-1.2506814002990723, 132.9266357421875, 41.54429244995117)",1,4.414825439453125,1,"(43.711605072021484, 5.10481595993042, 654.5057983398438)",1
17652799542,17624542147,"(0.501600444316864, 0.5808160305023193)","(1.9678468704223633, 132.8626251220703, 41.520992279052734)",1,4.6569976806640625,1,"(-20.646495819091797, 2.8740806579589844, 655.7604370117188)",1,"(0.4927501976490021, 0.57802414894104)","(-2.9289770126342773, 133.6791534423828, 41.818180084228516)",1,4.394866943359375,1,"(43.71677017211914, 5.103076934814453, 654.6293334960938)",1
17652816211,17624558815,"(0.5030146837234497, 0.5804743766784668)","(2.7503604888916016, 132.96255493164062, 41.55734634399414)",1,4.640533447265625,1,"(-20.686805725097656, 2.8685433864593506, 655.9817504882812)",1,"(0.4927847683429718, 0.5732048749923706)","(-2.909846067428589, 135.08859252929688, 42.33118438720703)",1,4.374847412109375,1,"(43.717716217041016, 5.1068034172058105, 654.8609619140625)",1
17652832224,17624574829,"(0.5034371018409729, 0.5829504132270813)","(2.984083652496338, 132.23841857910156, 41.29380798339844)",1,4.638519287109375,1,"(-20.72589683532715, 2.8654775619506836, 656.2723999023438)",1,"(0.49300268292427063, 0.5781197547912598)","(-2.7892870903015137, 133.65118408203125, 41.80802917480469)",1,4.3692169189453125,1,"(43.71363067626953, 5.11491584777832, 655.1468505859375)",1
17652849508,17624592113,"(0.5053577423095703, 0.5801234841346741)","(4.046773910522461, 133.0651397705078, 41.59474563598633)",1,4.63140869140625,1,"(-20.745460510253906, 2.853976249694824, 656.3928833007812)",1,"(0.49262017011642456, 0.5803791880607605)","(-3.0009047985076904, 132.9904022216797, 41.5675048828125)",1,4.377532958984375,1,"(43.71110916137695, 5.117647171020508, 655.2717895507812)",1
17652866125,17624608730,"(0.5061566829681396, 0.5836828351020813)","(4.488826751708984, 132.0242156982422, 41.2158317565918)",1,4.614715576171875,1,"(-20.7596492767334, 2.8345112800598145, 656.5656127929688)",1,"(0.49387314915657043, 0.5850318670272827)","(-2.307640314102173, 131.629638671875, 41.07223129272461)",1,4.3604888916015625,1,"(43.708030700683594, 5.082785606384277, 655.4522094726562)",1
17652882144,17624624749,"(0.5094848871231079, 0.6226321458816528)","(6.3303542137146, 120.63304138183594, 37.069793701171875)",1,4.606903076171875,1,"(-20.756364822387695, 2.7853479385375977, 656.72265625)",1,"(0.5010088682174683, 0.6171150803565979)","(1.6405357122421265, 122.24655151367188, 37.65705871582031)",1,4.345001220703125,1,"(43.70099639892578, 5.029483795166016, 655.600341796875)",1
17652899378,17624641983,"(0.5081902742385864, 0.627303421497345)","(5.614050388336182, 119.26683044433594, 36.57255554199219)",1,4.592742919921875,1,"(-20.765827178955078, 2.7772409915924072, 656.9674072265625)",1,"(0.5032086968421936, 0.6153385639190674)","(2.85771107673645, 122.76609802246094, 37.84617614746094)",1,4.32513427734375,1,"(43.70584487915039, 5.018608093261719, 655.8386840820312)",1
17652916041,17624658646,"(0.5056077837944031, 0.6241574287414551)","(4.185178279876709, 120.18692016601562, 36.90740966796875)",1,4.5848236083984375,1,"(-20.79667854309082, 2.7611868381500244, 657.2667846679688)",1,"(0.5016173124313354, 0.6126855611801147)","(1.9771829843521118, 123.54199981689453, 38.128578186035156)",1,4.3196868896484375,1,"(43.7081413269043, 5.018276214599609, 656.1524047851562)",1
17652932064,17624674669,"(0.5067415237426758, 0.6248710751533508)","(4.812467098236084, 119.9781723022461, 36.8314208984375)",1,4.586700439453125,1,"(-20.85541343688965, 2.7409002780914307, 657.4804077148438)",1,"(0.49889373779296875, 0.6139038801193237)","(0.47023481130599976, 123.18570709228516, 37.99885177612305)",1,4.3108673095703125,1,"(43.69210433959961, 5.022052764892578, 656.360595703125)",1
17652949248,17624691853,"(0.5040737390518188, 0.6235271692276001)","(3.336371660232544, 120.37125396728516, 36.97447967529297)",1,4.577392578125,1,"(-20.885087966918945, 2.731689929962158, 657.4345703125)",1,"(0.49858522415161133, 0.6143420934677124)","(0.29957878589630127, 123.05756378173828, 37.95220947265625)",1,4.29217529296875,1,"(43.66501235961914, 5.024914264678955, 656.3232421875)",1
17652966053,17624708658,"(0.5064857006072998, 0.6262980103492737)","(4.67086935043335, 119.56087493896484, 36.6795768737793)",1,4.561920166015625,1,"(-20.96839141845703, 2.735314130783081, 657.4093627929688)",1,"(0.5019790530204773, 0.6166971325874329)","(2.177335262298584, 122.3687973022461, 37.70154571533203)",1,4.28009033203125,1,"(43.586097717285156, 5.020278453826904, 656.3081665039062)",1
17652981984,17624724589,"(0.5053079724311829, 0.6285619139671326)","(4.019269943237305, 118.89875030517578, 36.43860626220703)",1,4.5672149658203125,1,"(-21.046735763549805, 2.7346510887145996, 657.7188110351562)",1,"(0.5037654638290405, 0.6187615394592285)","(3.1658122539520264, 121.76499938964844, 37.4818115234375)",1,4.27313232421875,1,"(43.53782653808594, 5.014235019683838, 656.6176147460938)",1
