device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
18952083226,18923832477,"(0.5104987025260925, 0.35964059829711914)","(6.891275405883789, 197.54798889160156, 65.06461334228516)",1,3.3450927734375,1,"(-1.4599958658218384, -18.284317016601562, 668.9378662109375)",1,"(0.5014692544937134, 0.39865124225616455)","(1.8952909708023071, 186.13885498046875, 60.91193389892578)",1,3.05340576171875,1,"(63.06584548950195, -20.00002670288086, 665.9771118164062)",1
18952100073,18923849324,"(0.5090389847755432, 0.3573610484600067)","(6.083636283874512, 198.2146759033203, 65.30717468261719)",1,3.3312530517578125,1,"(-1.3229997158050537, -18.23267936706543, 669.1044921875)",1,"(0.501446008682251, 0.3988485634326935)","(1.882428526878357, 186.08119201660156, 60.89095687866211)",1,3.061676025390625,1,"(63.205596923828125, -20.010475158691406, 666.1405029296875)",1
18952116028,18923865279,"(0.5116365551948547, 0.3596140742301941)","(7.520853042602539, 197.55575561523438, 65.0673599243164)",1,3.330322265625,1,"(-1.1668814420700073, -18.184555053710938, 669.5289916992188)",1,"(0.49929505586624146, 0.39358997344970703)","(0.6922898888587952, 187.61912536621094, 61.45070266723633)",1,3.0478515625,1,"(63.400634765625, -20.023353576660156, 666.5463256835938)",1
18952133096,18923882347,"(0.5107855200767517, 0.35819005966186523)","(7.0499773025512695, 197.97222900390625, 65.21896362304688)",1,3.3323822021484375,1,"(-1.0360690355300903, -18.162797927856445, 669.7098999023438)",1,"(0.49853232502937317, 0.39758074283599854)","(0.2702772617340088, 186.4519805908203, 61.025875091552734)",1,3.036529541015625,1,"(63.519954681396484, -20.027606964111328, 666.7021484375)",1
18952149989,18923899240,"(0.51315838098526, 0.3561364710330963)","(8.362874984741211, 198.57281494140625, 65.4375228881836)",1,3.32232666015625,1,"(-0.8351312875747681, -18.143978118896484, 669.8799438476562)",1,"(0.4997175931930542, 0.39431414008140564)","(0.9261084794998169, 187.40731811523438, 61.37363052368164)",1,3.04803466796875,1,"(63.72224426269531, -20.046875, 666.8672485351562)",1
18952165952,18923915203,"(0.5128135681152344, 0.35811200737953186)","(8.17207145690918, 197.99505615234375, 65.22724914550781)",1,3.3167724609375,1,"(-0.6434476971626282, -18.14061164855957, 670.0154418945312)",1,"(0.4980041980743408, 0.39445018768310547)","(-0.02192317694425583, 187.3675079345703, 61.359153747558594)",1,3.0376434326171875,1,"(63.896427154541016, -20.07266616821289, 666.9880981445312)",1
18952183062,18923932313,"(0.5125695466995239, 0.35600224137306213)","(8.037088394165039, 198.61207580566406, 65.45183563232422)",1,3.3262939453125,1,"(-0.5435782074928284, -18.161535263061523, 670.09912109375)",1,"(0.4983486831188202, 0.39663174748420715)","(0.16868902742862701, 186.7294921875, 61.12690734863281)",1,3.041748046875,1,"(63.98674392700195, -20.096223831176758, 667.0533447265625)",1
18952199904,18923949156,"(0.5132783651351929, 0.36023977398872375)","(8.429261207580566, 197.37278747558594, 65.0007553100586)",1,3.319244384765625,1,"(-0.45380401611328125, -18.206920623779297, 670.0628051757812)",1,"(0.49902668595314026, 0.3998943269252777)","(0.5438395738601685, 185.77529907226562, 60.779640197753906)",1,3.050262451171875,1,"(64.05863952636719, -20.16808319091797, 667.008544921875)",1
18952215872,18923965124,"(0.512718915939331, 0.3599368929862976)","(8.119707107543945, 197.4613494873047, 65.0329818725586)",1,3.333465576171875,1,"(-0.4396918714046478, -18.283906936645508, 670.1624755859375)",1,"(0.4982708692550659, 0.3974989652633667)","(0.125654399394989, 186.47584533691406, 61.034664154052734)",1,3.04638671875,1,"(64.06854248046875, -20.252098083496094, 667.11083984375)",1
18952232931,18923982183,"(0.5100494027137756, 0.35997018218040466)","(6.642701625823975, 197.4516143798828, 65.02942657470703)",1,3.3212127685546875,1,"(-0.44334715604782104, -18.307682037353516, 670.0914306640625)",1,"(0.5008091926574707, 0.3943386673927307)","(1.5300960540771484, 187.40011596679688, 61.37105178833008)",1,3.0429229736328125,1,"(64.02664947509766, -20.285545349121094, 667.052978515625)",1
18952249819,18923999071,"(0.5118228197097778, 0.3644881844520569)","(7.623931407928467, 196.13026428222656, 64.54850769042969)",1,3.3211822509765625,1,"(-0.4924499988555908, -18.33720588684082, 670.1932373046875)",1,"(0.5005002617835999, 0.3982921838760376)","(1.3591325283050537, 186.243896484375, 60.950199127197266)",1,3.0423431396484375,1,"(63.968013763427734, -20.315521240234375, 667.1681518554688)",1
18952265797,18924015049,"(0.5123690962791443, 0.36432695388793945)","(7.926143646240234, 196.17739868164062, 64.56571960449219)",1,3.32574462890625,1,"(-0.5293119549751282, -18.374969482421875, 670.35400390625)",1,"(0.5011259913444519, 0.39890795946121216)","(1.7053371667861938, 186.0637969970703, 60.884681701660156)",1,3.046783447265625,1,"(63.92643356323242, -20.326248168945312, 667.3383178710938)",1
18952282897,18924032149,"(0.5130900144577026, 0.3630179762840271)","(8.32504940032959, 196.56024169921875, 64.70503997802734)",1,3.3312225341796875,1,"(-0.5398001074790955, -18.398569107055664, 670.4923095703125)",1,"(0.501624584197998, 0.39599138498306274)","(1.9812380075454712, 186.91676330566406, 61.195125579833984)",1,3.0464935302734375,1,"(63.928131103515625, -20.335411071777344, 667.4682006835938)",1
18952299831,18924049083,"(0.5109065175056458, 0.3656870424747467)","(7.1169047355651855, 195.7796630859375, 64.4208984375)",1,3.3310089111328125,1,"(-0.5031207799911499, -18.396203994750977, 670.6307983398438)",1,"(0.4988265335559845, 0.3945375978946686)","(0.43303391337394714, 187.34194946289062, 61.34989547729492)",1,3.0481719970703125,1,"(63.96384048461914, -20.322776794433594, 667.6144409179688)",1
18952315717,18924064969,"(0.5141796469688416, 0.36733222007751465)","(8.927959442138672, 195.29849243164062, 64.24578094482422)",1,3.322174072265625,1,"(-0.45331844687461853, -18.363082885742188, 670.6782836914062)",1,"(0.5018967390060425, 0.39725014567375183)","(2.1317925453186035, 186.5486602783203, 61.06107711791992)",1,3.05279541015625,1,"(63.999271392822266, -20.292724609375, 667.6485595703125)",1
18952332766,18924082018,"(0.516040563583374, 0.3680495321750641)","(9.957578659057617, 195.0886993408203, 64.16941833496094)",1,3.3333282470703125,1,"(-0.4313336908817291, -18.3466854095459, 670.74853515625)",1,"(0.5025414228439331, 0.3988824486732483)","(2.4885122776031494, 186.07125854492188, 60.8873291015625)",1,3.052581787109375,1,"(64.03346252441406, -20.271265029907227, 667.705810546875)",1
18952349747,18924098999,"(0.5171035528182983, 0.3636651635169983)","(10.54572582244873, 196.3709716796875, 64.6361083984375)",1,3.3228912353515625,1,"(-0.39929065108299255, -18.34703826904297, 670.7890014648438)",1,"(0.5007361769676208, 0.40080589056015015)","(1.489680290222168, 185.5087127685547, 60.6826171875)",1,3.0547637939453125,1,"(64.05120849609375, -20.2529296875, 667.7479248046875)",1
18952365637,18924114889,"(0.5113409757614136, 0.3533564805984497)","(7.357308864593506, 199.38587951660156, 65.73345184326172)",1,3.3204803466796875,1,"(-0.3982297480106354, -18.310087203979492, 670.9904174804688)",1,"(0.4998987913131714, 0.3839665353298187)","(1.0263580083847046, 190.43357849121094, 62.47511672973633)",1,3.0464630126953125,1,"(64.03714752197266, -20.235553741455078, 667.94775390625)",1
18952382732,18924131985,"(0.4937884211540222, 0.31518617272377014)","(-2.354557991027832, 210.5492401123047, 69.79656982421875)",1,3.3401947021484375,1,"(-0.41446152329444885, -18.26163101196289, 671.1580810546875)",1,"(0.4893432557582855, 0.35223954916000366)","(-4.814045429229736, 199.71249389648438, 65.85238647460938)",1,3.0650177001953125,1,"(63.97874450683594, -20.20515251159668, 668.105224609375)",1
