device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
2318023666,2290616290,"(0.38628098368644714, 0.18104249238967896)","(-61.83840560913086, 249.78111267089844, 84.07586669921875)",1,4.5726318359375,1,"(0.20412743091583252, -25.789352416992188, 769.0243530273438)",1,"(0.354685515165329, 0.2887208163738251)","(-79.32019805908203, 218.2893524169922, 72.61375427246094)",1,4.6175079345703125,1,"(58.06787872314453, -52.57923889160156, 768.1537475585938)",1
2318040467,2290633092,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.35448572039604187, 0.2978458106517792)","(-79.4306869506836, 215.62059020996094, 71.64244079589844)",1,4.6457366943359375,1,"(56.650333404541016, -51.78749465942383, 768.0565795898438)",1
2318056835,2290649460,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3529397249221802, 0.2920137643814087)","(-80.2861099243164, 217.32626342773438, 72.26322937011719)",1,4.63104248046875,1,"(55.25181579589844, -51.113136291503906, 767.8099975585938)",1
2318073632,2290666257,"(0.36478108167648315, 0.15855954587459564)","(-73.73428344726562, 256.3565368652344, 86.46905517578125)",1,4.5477752685546875,1,"(-4.593225479125977, -25.110631942749023, 768.1787109375)",1,"(0.356000155210495, 0.2692452669143677)","(-78.5927963256836, 223.9851837158203, 74.68692016601562)",1,4.55499267578125,1,"(54.30791473388672, -50.69881057739258, 767.7172241210938)",1
2318090285,2290682909,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
2318106732,2290699356,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3598187565803528, 0.27338817715644836)","(-76.4799575805664, 222.7735595703125, 74.24585723876953)",1,4.532440185546875,1,"(50.7629508972168, -49.238685607910156, 767.9757690429688)",1
2318123501,2290716125,"(0.41339007019996643, 0.17199167609214783)","(-46.83893966674805, 252.42813110351562, 85.039306640625)",1,4.5210723876953125,1,"(-9.463725090026855, -24.68468475341797, 767.8930053710938)",1,"(0.37592288851737976, 0.2668244540691376)","(-67.56953430175781, 224.6931610107422, 74.94454956054688)",1,4.540252685546875,1,"(50.122962951660156, -48.95616149902344, 767.917236328125)",1
2318140201,2290732825,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.3980223834514618, 0.3253055810928345)","(-55.34189987182617, 207.58966064453125, 68.71942901611328)",1,4.7542724609375,1,"(48.450435638427734, -48.17965316772461, 767.6923217773438)",1
2318156629,2290749253,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
2318173370,2290765994,"(0.4275117814540863, 0.17704886198043823)","(-39.025390625, 250.9490966796875, 84.5009765625)",1,4.449188232421875,1,"(-14.29017448425293, -24.415428161621094, 767.393310546875)",1,"(0.40157729387283325, 0.25211456418037415)","(-53.37495040893555, 228.99526977539062, 76.5103759765625)",1,4.5562591552734375,1,"(45.02250289916992, -46.872257232666016, 767.5511474609375)",1
2318190116,2290782740,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4038830101490021, 0.2550106942653656)","(-52.09919738769531, 228.1482696533203, 76.20207977294922)",1,4.5554656982421875,1,"(44.32896041870117, -46.64971160888672, 767.6039428710938)",1
2318206531,2290799155,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4008299708366394, 0.2655184268951416)","(-53.788455963134766, 225.0751495361328, 75.0835952758789)",1,4.483154296875,1,"(42.8469352722168, -46.2314338684082, 767.7118530273438)",1
2318223240,2290815864,"(0.4202585518360138, 0.15933510661125183)","(-43.038612365722656, 256.12969970703125, 86.38653564453125)",1,4.4552459716796875,1,"(-18.704538345336914, -24.54723358154297, 767.080322265625)",1,"(0.4079722464084625, 0.21187002956867218)","(-49.83661651611328, 240.76522827148438, 80.79435729980469)",1,4.367095947265625,1,"(41.87945556640625, -45.94764709472656, 767.675537109375)",1
2318240032,2290832656,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4078962206840515, 0.21004416048526764)","(-49.87867736816406, 241.2992401123047, 80.98868560791016)",1,4.3484344482421875,1,"(40.431243896484375, -45.541481018066406, 767.4344482421875)",1
2318256437,2290849061,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.40929722785949707, 0.22558346390724182)","(-49.103515625, 236.75457763671875, 79.3345718383789)",1,4.33489990234375,1,"(39.12252426147461, -45.14179229736328, 766.904052734375)",1
2318273206,2290865830,"(0.40608254075050354, 0.2429439127445221)","(-50.882179260253906, 231.6773223876953, 77.48657989501953)",1,4.42620849609375,1,"(-22.090656280517578, -24.610090255737305, 765.8211059570312)",1,"(0.4090121388435364, 0.25809428095817566)","(-49.2612419128418, 227.24642944335938, 75.87385559082031)",1,4.3505096435546875,1,"(38.36085891723633, -44.96193313598633, 766.67236328125)",1
2318289850,2290882474,"(0.4129388630390167, 0.2362183779478073)","(-47.08858871459961, 233.644287109375, 78.20249938964844)",1,4.3609466552734375,1,"(-22.858545303344727, -24.755094528198242, 765.5401611328125)",1,"(0.4068686068058014, 0.25027304887771606)","(-50.44723892211914, 229.53382873535156, 76.7064208984375)",1,4.3337554931640625,1,"(37.194156646728516, -44.75568771362305, 766.1209716796875)",1
2318306348,2290898972,"(0.40411871671676636, 0.22893556952476501)","(-51.96879959106445, 235.77423095703125, 78.97774505615234)",1,4.3490753173828125,1,"(-24.053491592407227, -24.943050384521484, 764.4285888671875)",1,"(0.4023195803165436, 0.22687563300132751)","(-52.96426010131836, 236.3766632080078, 79.19709014892578)",1,4.2998199462890625,1,"(36.06930160522461, -44.623416900634766, 765.1174926757812)",1
2318323172,2290915796,"(0.37909823656082153, 0.17294476926326752)","(-65.81263732910156, 252.14939880371094, 84.93780517578125)",1,4.3082275390625,1,"(-24.8351993560791, -25.048206329345703, 764.6144409179688)",1,"(0.3723239600658417, 0.18231475353240967)","(-69.56082916259766, 249.4090118408203, 83.94046020507812)",1,4.2652435302734375,1,"(35.2503662109375, -44.508644104003906, 765.39501953125)",1
2318339766,2290932390,"(0.33332279324531555, 0.1502862274646759)","(-91.14019775390625, 258.7761535644531, 87.34980010986328)",1,4.308502197265625,1,"(-26.02210235595703, -25.15437126159668, 764.8746337890625)",1,"(0.33809012174606323, 0.15276554226875305)","(-88.50240325927734, 258.051025390625, 87.08588409423828)",1,4.2374114990234375,1,"(34.1646842956543, -44.272830963134766, 765.508544921875)",1
2318356268,2290948892,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.34196382761001587, 0.1538442224264145)","(-86.35909271240234, 257.735595703125, 86.9710464477539)",1,4.186431884765625,1,"(33.192745208740234, -43.978057861328125, 763.6410522460938)",1
2318373041,2290965665,"(0.33537766337394714, 0.12050625681877136)","(-90.00324249267578, 267.48565673828125, 90.51979064941406)",1,4.26666259765625,1,"(-28.1024227142334, -25.2314510345459, 762.5341186523438)",1,"(0.33899447321891785, 0.15346629917621613)","(-88.00202178955078, 257.8460693359375, 87.01126861572266)",1,4.163543701171875,1,"(32.612545013427734, -43.82011795043945, 763.4057006835938)",1
2318389681,2290982305,"(0.3366614580154419, 0.15425370633602142)","(-89.29289245605469, 257.61578369140625, 86.9274673461914)",1,4.16790771484375,1,"(-28.734437942504883, -25.20285987854004, 762.1311645507812)",1,"(0.33476006984710693, 0.15577831864356995)","(-90.34495544433594, 257.1699523925781, 86.76513671875)",1,4.1190032958984375,1,"(31.754894256591797, -43.520423889160156, 762.9329833984375)",1
2318406179,2290998803,"(0.3330788016319275, 0.15256686508655548)","(-91.27517700195312, 258.109130859375, 87.10697937011719)",1,4.11102294921875,1,"(-29.823528289794922, -25.039987564086914, 761.050048828125)",1,"(0.339150607585907, 0.15437670052051544)","(-87.91565704345703, 257.579833984375, 86.91436004638672)",1,4.068634033203125,1,"(30.8018856048584, -43.017860412597656, 761.9591064453125)",1
2318423007,2291015631,"(0.3239761292934418, 0.13594189286231995)","(-96.31169128417969, 262.9713134765625, 88.87670135498047)",1,4.07757568359375,1,"(-30.55547523498535, -24.857099533081055, 760.8224487304688)",1,"(0.32712358236312866, 0.1327793449163437)","(-94.57022094726562, 263.8962097167969, 89.21337890625)",1,4.0301666259765625,1,"(30.146787643432617, -42.59250259399414, 761.7394409179688)",1
2318439588,2291032212,"(0.31656819581985474, 0.09773319214582443)","(-100.41050720214844, 274.1459045410156, 92.94393157958984)",1,4.027496337890625,1,"(-31.608051300048828, -24.573978424072266, 761.1878051757812)",1,"(0.32314684987068176, 0.11723128706216812)","(-96.7705307006836, 268.44342041015625, 90.86839294433594)",1,3.97882080078125,1,"(29.249826431274414, -41.943931579589844, 762.1259765625)",1
2318456084,2291048708,"(0.31448158621788025, 0.09369557350873947)","(-101.56503295898438, 275.3267517089844, 93.37372589111328)",1,3.966522216796875,1,"(-32.69670104980469, -24.207603454589844, 760.4307861328125)",1,"(0.3190181851387024, 0.11358023434877396)","(-99.05492401123047, 269.5112609863281, 91.2570571899414)",1,3.941192626953125,1,"(28.37615203857422, -41.275325775146484, 761.4550170898438)",1
2318472868,2291065492,"(0.3171015977859497, 0.09513436257839203)","(-100.11539459228516, 274.9059753417969, 93.22054290771484)",1,3.9352874755859375,1,"(-33.3370475769043, -23.992122650146484, 760.0982666015625)",1,"(0.32555630803108215, 0.11926892399787903)","(-95.4373779296875, 267.8475341796875, 90.6515121459961)",1,3.9272308349609375,1,"(27.80402946472168, -40.83528137207031, 761.1480102539062)",1
2318489502,2291082126,"(0.3186018168926239, 0.08980289846658707)","(-99.28530883789062, 276.4652404785156, 93.78801727294922)",1,3.8753204345703125,1,"(-34.26285171508789, -23.65328598022461, 759.4812622070312)",1,"(0.32380935549736023, 0.11582355201244354)","(-96.40396881103516, 268.85516357421875, 91.01824188232422)",1,3.879425048828125,1,"(26.996246337890625, -40.171791076660156, 760.5292358398438)",1
2318505996,2291098620,"(0.3159477710723877, 0.10281147062778473)","(-100.75377655029297, 272.66070556640625, 92.40332794189453)",1,3.848876953125,1,"(-35.145599365234375, -23.311920166015625, 758.3359375)",1,"(0.3297981023788452, 0.12395529448986053)","(-93.09040069580078, 266.4769592285156, 90.15261840820312)",1,3.8386077880859375,1,"(26.214773178100586, -39.530269622802734, 759.4916381835938)",1
2318522736,2291115360,"(0.321534663438797, 0.10038437694311142)","(-97.6625747680664, 273.37054443359375, 92.66169738769531)",1,3.833648681640625,1,"(-35.63667297363281, -23.142335891723633, 757.6343383789062)",1,"(0.32262730598449707, 0.1245349794626236)","(-97.05801391601562, 266.307373046875, 90.09091186523438)",1,3.79986572265625,1,"(25.744483947753906, -39.13913345336914, 758.7673950195312)",1
2318539418,2291132042,"(0.32216736674308777, 0.1005353182554245)","(-97.3125, 273.3263854980469, 92.6456298828125)",1,3.7812652587890625,1,"(-36.36518478393555, -22.891061782836914, 756.6705322265625)",1,"(0.3270261585712433, 0.10876713693141937)","(-94.62409210205078, 270.91888427734375, 91.76937866210938)",1,3.7812652587890625,1,"(25.037235260009766, -38.63482666015625, 757.815185546875)",1
2318555907,2291148531,"(0.3003986179828644, 0.09820543974637985)","(-109.35713958740234, 274.0077819824219, 92.89362335205078)",1,3.7572021484375,1,"(-37.13946533203125, -22.704946517944336, 755.732421875)",1,"(0.3100487291812897, 0.11694972217082977)","(-104.01770782470703, 268.52581787109375, 90.89838409423828)",1,3.751007080078125,1,"(24.315486907958984, -38.17673873901367, 756.972900390625)",1
2318572702,2291165326,"(0.2942725718021393, 0.11164706200361252)","(-112.74666595458984, 270.0766296386719, 91.46280670166016)",1,3.725799560546875,1,"(-37.56420135498047, -22.59231948852539, 755.1301879882812)",1,"(0.29275354743003845, 0.12216577678918839)","(-113.587158203125, 267.00030517578125, 90.34312438964844)",1,3.720855712890625,1,"(23.89240264892578, -37.912601470947266, 756.3680419921875)",1
2318589334,2291181958,"(0.29578062891960144, 0.12247288972139359)","(-111.91227722167969, 266.91046142578125, 90.31047058105469)",1,3.71563720703125,1,"(-38.18830490112305, -22.43947410583496, 754.6028442382812)",1,"(0.29017749428749084, 0.1259998381137848)","(-115.01248168945312, 265.87896728515625, 89.93499755859375)",1,3.6956024169921875,1,"(23.328624725341797, -37.574493408203125, 755.8622436523438)",1
2318605821,2291198445,"(0.2862173616886139, 0.1001165360212326)","(-117.20362854003906, 273.4488830566406, 92.69017791748047)",1,3.6928253173828125,1,"(-38.75752639770508, -22.357885360717773, 754.1143188476562)",1,"(0.29362568259239197, 0.11473911255598068)","(-113.10459899902344, 269.1723327636719, 91.13367462158203)",1,3.671142578125,1,"(22.777130126953125, -37.306297302246094, 755.4281005859375)",1
2318622668,2291215292,"(0.2942952513694763, 0.10979866236448288)","(-112.73411560058594, 270.6172180175781, 91.65955352783203)",1,3.6952056884765625,1,"(-39.10699462890625, -22.300655364990234, 753.9729614257812)",1,"(0.29275956749916077, 0.124163419008255)","(-113.5838394165039, 266.41607666015625, 90.13053131103516)",1,3.6683197021484375,1,"(22.430377960205078, -37.142127990722656, 755.3028564453125)",1
2318639249,2291231873,"(0.29724761843681335, 0.11957582831382751)","(-111.1005859375, 267.75775146484375, 90.61881256103516)",1,3.6644744873046875,1,"(-39.61599349975586, -22.233875274658203, 753.4801635742188)",1,"(0.2968378961086273, 0.12008615583181381)","(-111.32727813720703, 267.6084899902344, 90.56449127197266)",1,3.654449462890625,1,"(21.905683517456055, -36.94719314575195, 754.8021240234375)",1
2318655737,2291248361,"(0.294849157333374, 0.11630626767873764)","(-112.42765045166016, 268.7139587402344, 90.96690368652344)",1,3.652587890625,1,"(-40.126487731933594, -22.264755249023438, 752.5990600585938)",1,"(0.2935064435005188, 0.13381241261959076)","(-113.17058563232422, 263.5941162109375, 89.10335540771484)",1,3.628997802734375,1,"(21.393125534057617, -36.77867889404297, 754.0030517578125)",1
