device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
7282380899,7217373886,"(0.4060361385345459, 0.3056434392929077)","(-50.90788269042969, 213.34010314941406, 70.81241607666016)",1,3.8741455078125,1,"(-38.928348541259766, 20.471216201782227, 691.8226318359375)",1,"(0.4048806428909302, 0.2619236409664154)","(-51.547210693359375, 226.12646484375, 75.46627807617188)",1,3.5450897216796875,1,"(31.323333740234375, 15.666400909423828, 692.087646484375)",1
7282397567,7217390554,"(0.40789711475372314, 0.3030394911766052)","(-49.87820053100586, 214.10165405273438, 71.08956909179688)",1,3.884674072265625,1,"(-38.91396713256836, 20.49460220336914, 692.0172119140625)",1,"(0.40630751848220825, 0.2610810697078705)","(-50.75772476196289, 226.37289428710938, 75.55595397949219)",1,3.5467681884765625,1,"(31.35181427001953, 15.685892105102539, 692.2914428710938)",1
7282414446,7217407433,"(0.40828225016593933, 0.30133044719696045)","(-49.66510009765625, 214.6014862060547, 71.27151489257812)",1,3.894378662109375,1,"(-38.94423294067383, 20.507495880126953, 692.5)",1,"(0.40659239888191223, 0.25881749391555786)","(-50.600101470947266, 227.034912109375, 75.79692840576172)",1,3.547271728515625,1,"(31.377849578857422, 15.694169998168945, 692.7559204101562)",1
7282430856,7217423844,"(0.40890491008758545, 0.30067843198776245)","(-49.32059097290039, 214.79217529296875, 71.34089660644531)",1,3.9130401611328125,1,"(-38.97480010986328, 20.513648986816406, 692.77587890625)",1,"(0.4035862982273102, 0.2538244128227234)","(-52.263404846191406, 228.49517822265625, 76.32843017578125)",1,3.5623626708984375,1,"(31.38288688659668, 15.699067115783691, 693.0409545898438)",1
7282447473,7217440461,"(0.40848639607429504, 0.30590519309043884)","(-49.55214309692383, 213.26358032226562, 70.78448486328125)",1,3.92840576171875,1,"(-39.0262451171875, 20.519817352294922, 693.1083374023438)",1,"(0.4004819989204407, 0.26066896319389343)","(-53.98096466064453, 226.49342346191406, 75.59980773925781)",1,3.5763092041015625,1,"(31.378726959228516, 15.699858665466309, 693.3819580078125)",1
7282464375,7217457363,"(0.40518128871917725, 0.3037305176258087)","(-51.38086700439453, 213.8995819091797, 71.01599884033203)",1,3.9235382080078125,1,"(-39.06875228881836, 20.528352737426758, 693.2377319335938)",1,"(0.4028199315071106, 0.25895553827285767)","(-52.687400817871094, 226.99453735351562, 75.7822036743164)",1,3.5682830810546875,1,"(31.344892501831055, 15.702635765075684, 693.5086059570312)",1
7282480734,7217473722,"(0.4068343937397003, 0.3042064309120178)","(-50.466209411621094, 213.76040649414062, 70.9653549194336)",1,3.9308929443359375,1,"(-39.076744079589844, 20.5246524810791, 693.1593627929688)",1,"(0.4047553837299347, 0.25633305311203003)","(-51.616519927978516, 227.76150512695312, 76.06134796142578)",1,3.5622711181640625,1,"(31.324636459350586, 15.701944351196289, 693.4317016601562)",1
7282497397,7217490385,"(0.40466663241386414, 0.3050176203250885)","(-51.66562271118164, 213.52313232421875, 70.87901306152344)",1,3.919769287109375,1,"(-39.0680046081543, 20.51314926147461, 692.8906860351562)",1,"(0.4054874777793884, 0.25402015447616577)","(-51.211448669433594, 228.4379425048828, 76.30757904052734)",1,3.5561370849609375,1,"(31.308738708496094, 15.692670822143555, 693.1524658203125)",1
7282514295,7217507283,"(0.40553608536720276, 0.3102951943874359)","(-51.18456268310547, 211.97964477539062, 70.31726837158203)",1,3.930389404296875,1,"(-39.02235412597656, 20.49254035949707, 692.4454345703125)",1,"(0.4041374623775482, 0.25880077481269836)","(-51.95841598510742, 227.039794921875, 75.7986831665039)",1,3.560150146484375,1,"(31.320653915405273, 15.684256553649902, 692.7230224609375)",1
7282530700,7217523688,"(0.40641823410987854, 0.3075169622898102)","(-50.69648742675781, 212.79217529296875, 70.61300659179688)",1,3.9253387451171875,1,"(-38.99579620361328, 20.492172241210938, 692.2904052734375)",1,"(0.4034365713596344, 0.25830507278442383)","(-52.34621810913086, 227.1847686767578, 75.85143280029297)",1,3.5640716552734375,1,"(31.335046768188477, 15.684718132019043, 692.5557250976562)",1
