device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
9925805011,9860809221,"(0.6111598014831543, 0.2968448996543884)","(62.58710861206055, 215.913330078125, 71.74897766113281)",1,4.291259765625,1,"(-77.37583923339844, -5.420226097106934, 773.471435546875)",1,"(0.5851173400878906, 0.33980414271354675)","(48.17780685424805, 203.3494110107422, 67.17607116699219)",1,4.45208740234375,1,"(-9.61293888092041, -7.514872074127197, 777.3104248046875)",1
9925822276,9860826487,"(0.5743979811668396, 0.302224725484848)","(42.24674606323242, 214.3399658203125, 71.17630767822266)",1,4.276123046875,1,"(-77.6464614868164, -5.4228620529174805, 774.0773315429688)",1,"(0.5524412989616394, 0.33973121643066406)","(30.09816551208496, 203.37074279785156, 67.18385314941406)",1,4.467803955078125,1,"(-9.831521987915039, -7.504724979400635, 777.9524536132812)",1
9925838916,9860843127,"(0.44354918599128723, 0.31385499238967896)","(-30.151899337768555, 210.9385223388672, 69.9383316040039)",1,4.277618408203125,1,"(-78.36442565917969, -5.41668176651001, 774.343505859375)",1,"(0.4352942705154419, 0.3561931550502777)","(-34.71935272216797, 198.55624389648438, 65.4315414428711)",1,4.4940338134765625,1,"(-10.496829986572266, -7.456283092498779, 778.2673950195312)",1
9925854935,9860859146,"(0.4077276885509491, 0.28819459676742554)","(-49.971946716308594, 218.44320678710938, 72.66980743408203)",1,4.2319793701171875,1,"(-78.46337890625, -5.355781555175781, 773.9557495117188)",1,"(0.38579824566841125, 0.36044254899024963)","(-62.105506896972656, 197.31346130371094, 64.97917938232422)",1,4.472808837890625,1,"(-10.653946876525879, -7.35705041885376, 777.7579345703125)",1
9925872196,9860876407,"(0.41147154569625854, 0.3005341589450836)","(-47.90046310424805, 214.83438110351562, 71.35630798339844)",1,4.2307891845703125,1,"(-78.52978515625, -5.307312965393066, 774.7853393554688)",1,"(0.38181260228157043, 0.3598007559776306)","(-64.31078338623047, 197.5011749267578, 65.04749298095703)",1,4.4626007080078125,1,"(-10.650335311889648, -7.33650016784668, 778.6799926757812)",1
9925888836,9860893047,"(0.4128243625164032, 0.3061027526855469)","(-47.15196228027344, 213.20574951171875, 70.76356506347656)",1,4.21673583984375,1,"(-78.45867156982422, -5.259454727172852, 774.3792114257812)",1,"(0.38719719648361206, 0.36011365056037903)","(-61.33146286010742, 197.40963745117188, 65.01419067382812)",1,4.4563140869140625,1,"(-10.631799697875977, -7.320128440856934, 778.31201171875)",1
9925904859,9860909070,"(0.4146201014518738, 0.30268189311027527)","(-46.158355712890625, 214.20623779296875, 71.12763214111328)",1,4.213592529296875,1,"(-78.40877532958984, -5.222837448120117, 774.29833984375)",1,"(0.3941745162010193, 0.3583814203739166)","(-57.47091293334961, 197.916259765625, 65.19856262207031)",1,4.438323974609375,1,"(-10.594852447509766, -7.312326431274414, 778.2227783203125)",1
9925922066,9860926277,"(0.4141215682029724, 0.2985822558403015)","(-46.4342041015625, 215.4052276611328, 71.56403350830078)",1,4.2205657958984375,1,"(-78.36795806884766, -5.211623191833496, 774.2081298828125)",1,"(0.39138731360435486, 0.35940203070640564)","(-59.0130729675293, 197.61776733398438, 65.08989715576172)",1,4.435760498046875,1,"(-10.545744895935059, -7.303013324737549, 778.115478515625)",1
9925938756,9860942968,"(0.41390517354011536, 0.3029339909553528)","(-46.55394744873047, 214.1325225830078, 71.10079193115234)",1,4.2148284912109375,1,"(-78.3086166381836, -5.138651371002197, 774.0608520507812)",1,"(0.38882139325141907, 0.35624292492866516)","(-60.43278121948242, 198.5416717529297, 65.4262466430664)",1,4.439544677734375,1,"(-10.48664665222168, -7.273568153381348, 777.9859008789062)",1
9925954779,9860958991,"(0.413865327835083, 0.29840338230133057)","(-46.57600021362305, 215.45753479003906, 71.58313751220703)",1,4.203765869140625,1,"(-78.29346466064453, -5.0716776847839355, 774.2913208007812)",1,"(0.3856406807899475, 0.355980783700943)","(-62.192684173583984, 198.6183319091797, 65.45415496826172)",1,4.44110107421875,1,"(-10.436797142028809, -7.234731674194336, 778.2000122070312)",1
