device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
32209242830,17196108686,"(0.5027005672454834, 0.3047764003276825)","(2.576573371887207, 213.5936737060547, 70.90470886230469)",1,3.2515411376953125,1,"(-2.7455766201019287, -27.151653289794922, 703.5243530273438)",1,"(0.5029135346412659, 0.3196122348308563)","(2.69441819190979, 209.2547607421875, 69.32547760009766)",1,3.2168426513671875,1,"(60.166770935058594, -26.190616607666016, 700.881591796875)",1
32209258913,17196124769,"(0.5019970536231995, 0.3054283857345581)","(2.18731427192688, 213.40298461914062, 70.83528900146484)",1,3.230987548828125,1,"(-2.8114054203033447, -27.168128967285156, 703.3052368164062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
32209275875,17196141731,"(0.5050700902938843, 0.30216184258461)","(3.887625217437744, 214.35833740234375, 71.1830062866211)",1,3.220550537109375,1,"(-2.8614273071289062, -27.169790267944336, 703.3839111328125)",1,"(0.48846161365509033, 0.2961520254611969)","(-5.301854610443115, 216.11599731445312, 71.8227310180664)",1,3.1847076416015625,1,"(60.06207275390625, -26.17969512939453, 700.7264404296875)",1
32209292745,17196158601,"(0.5047685503959656, 0.30584263801574707)","(3.7207963466644287, 213.28182983398438, 70.7911605834961)",1,3.2313079833984375,1,"(-2.884079933166504, -27.146377563476562, 703.4909057617188)",1,"(0.4931388795375824, 0.29330071806907654)","(-2.713870048522949, 216.9498748779297, 72.1262435913086)",1,3.1925048828125,1,"(60.057437896728516, -26.163578033447266, 700.9385375976562)",1
32209308833,17196174689,"(0.5030988454818726, 0.3123025596141815)","(2.796934127807617, 211.39254760742188, 70.10356140136719)",1,3.230804443359375,1,"(-2.8589961528778076, -27.09516143798828, 703.58935546875)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
32209325841,17196191697,"(0.5039533972740173, 0.30962008237838745)","(3.269747495651245, 212.17709350585938, 70.38911437988281)",1,3.223480224609375,1,"(-2.848288059234619, -27.064353942871094, 703.6029663085938)",1,"(0.49894285202026367, 0.3229998052120209)","(0.49742981791496277, 208.26400756835938, 68.96488189697266)",1,3.175018310546875,1,"(60.073116302490234, -26.028942108154297, 700.9848022460938)",1
32209342661,17196208517,"(0.5054905414581299, 0.30616530776023865)","(4.12028694152832, 213.18746948242188, 70.75684356689453)",1,3.2146759033203125,1,"(-2.840561866760254, -27.003000259399414, 703.7012329101562)",1,"(0.491567999124527, 0.3140113353729248)","(-3.5830929279327393, 210.892822265625, 69.92166137695312)",1,3.165802001953125,1,"(60.104312896728516, -25.980060577392578, 701.037353515625)",1
32209358749,17196224605,"(0.5067412853240967, 0.307992160320282)","(4.8122758865356445, 212.6531982421875, 70.56239318847656)",1,3.2078399658203125,1,"(-2.8681936264038086, -26.92633056640625, 703.7286376953125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
32209375711,17196241567,"(0.5047547817230225, 0.3048836886882782)","(3.7131876945495605, 213.5623016357422, 70.8932876586914)",1,3.2110443115234375,1,"(-2.9046623706817627, -26.88913917541504, 703.6583251953125)",1,"(0.4962080717086792, 0.32677146792411804)","(-1.015734314918518, 207.16098022460938, 68.56341552734375)",1,3.2085418701171875,1,"(59.963802337646484, -25.84272575378418, 701.02978515625)",1
32209392576,17196258432,"(0.5081615447998047, 0.3099571466445923)","(5.598153591156006, 212.0784912109375, 70.35321807861328)",1,3.2080230712890625,1,"(-3.008618116378784, -26.846576690673828, 703.5108642578125)",1,"(0.49365711212158203, 0.3247200548648834)","(-2.4271657466888428, 207.7609100341797, 68.78173828125)",1,3.1801910400390625,1,"(59.87165069580078, -25.802492141723633, 700.8743896484375)",1
