device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
15687525027,15647382117,"(0.5111871361732483, 0.4278438985347748)","(7.272183418273926, 177.6011505126953, 57.80448913574219)",1,3.80169677734375,1,"(-79.23973846435547, -77.89696502685547, 596.6334838867188)",1,"(0.5296130180358887, 0.3969827890396118)","(17.467233657836914, 186.62684631347656, 61.0895881652832)",1,3.8232269287109375,1,"(-22.440475463867188, -79.5053939819336, 601.711669921875)",1
15687540935,15647398025,"(0.5108712315559387, 0.4246053993701935)","(7.097409725189209, 178.5482635498047, 58.14923095703125)",1,3.801025390625,1,"(-79.21690368652344, -77.87349700927734, 596.582763671875)",1,"(0.5321271419525146, 0.3986968696117401)","(18.858291625976562, 186.1255340576172, 60.90711975097656)",1,3.8167724609375,1,"(-22.433000564575195, -79.4684066772461, 601.66845703125)",1
15687558058,15647415148,"(0.513512909412384, 0.4275844395160675)","(8.559039115905762, 177.677001953125, 57.832130432128906)",1,3.7959136962890625,1,"(-79.21363067626953, -77.86486053466797, 596.5877075195312)",1,"(0.5322191715240479, 0.4007268249988556)","(18.90924835205078, 185.5318145751953, 60.69102096557617)",1,3.8135833740234375,1,"(-22.43473243713379, -79.46156311035156, 601.6719970703125)",1
15687574947,15647432037,"(0.5131760835647583, 0.4183761179447174)","(8.372688293457031, 180.3701171875, 58.81235122680664)",1,3.7935943603515625,1,"(-79.20722961425781, -77.86338806152344, 596.6290283203125)",1,"(0.5310797691345215, 0.4053560793399811)","(18.278783798217773, 184.17796325683594, 60.19826126098633)",1,3.8189849853515625,1,"(-22.420848846435547, -79.4496841430664, 601.7079467773438)",1
15687590855,15647447945,"(0.48646751046180725, 0.42074519395828247)","(-6.405202865600586, 179.67721557617188, 58.56017303466797)",1,3.795684814453125,1,"(-79.28275299072266, -77.82585144042969, 596.5274047851562)",1,"(0.5033022165298462, 0.39385777711868286)","(2.9094550609588623, 187.540771484375, 61.42219543457031)",1,3.8276214599609375,1,"(-22.49183464050293, -79.408203125, 601.6328735351562)",1
15687607928,15647465018,"(0.4766426384449005, 0.4225850999355316)","(-11.841293334960938, 179.13909912109375, 58.364322662353516)",1,3.80096435546875,1,"(-79.32792663574219, -77.8056869506836, 596.4771728515625)",1,"(0.49121060967445374, 0.3997396230697632)","(-3.780834436416626, 185.82057189941406, 60.796119689941406)",1,3.813385009765625,1,"(-22.55728530883789, -79.34700012207031, 601.5779418945312)",1
15687624867,15647481957,"(0.47981154918670654, 0.4175342321395874)","(-10.08795166015625, 180.61630249023438, 58.90195846557617)",1,3.793121337890625,1,"(-79.41016387939453, -77.84841918945312, 596.8824462890625)",1,"(0.49298328161239624, 0.4004436731338501)","(-2.7999985218048096, 185.61463928222656, 60.72116470336914)",1,3.8070831298828125,1,"(-22.619476318359375, -79.37616729736328, 601.9566650390625)",1
15687640771,15647497861,"(0.4763050973415375, 0.4163956344127655)","(-12.028050422668457, 180.9492950439453, 59.02314758300781)",1,3.79302978515625,1,"(-79.40475463867188, -77.8107681274414, 596.6806030273438)",1,"(0.4914698302745819, 0.390574187040329)","(-3.6373894214630127, 188.5010986328125, 61.771766662597656)",1,3.8006439208984375,1,"(-22.62059783935547, -79.34493255615234, 601.7994384765625)",1
15687657894,15647514984,"(0.47564807534217834, 0.41590815782546997)","(-12.39157485961914, 181.0918731689453, 59.07501983642578)",1,3.7947540283203125,1,"(-79.38768005371094, -77.78729248046875, 596.5166015625)",1,"(0.49414312839508057, 0.39420729875564575)","(-2.158252000808716, 187.43853759765625, 61.38501739501953)",1,3.7996826171875,1,"(-22.61600685119629, -79.30880737304688, 601.583740234375)",1
15687674787,15647531877,"(0.4745299518108368, 0.4167466163635254)","(-13.010237693786621, 180.8466796875, 58.985740661621094)",1,3.7923583984375,1,"(-79.35967254638672, -77.7524642944336, 596.2789306640625)",1,"(0.49509546160697937, 0.39150840044021606)","(-1.6313560009002686, 188.22789001464844, 61.67229461669922)",1,3.7977447509765625,1,"(-22.606740951538086, -79.28065490722656, 601.3525390625)",1
