device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12429971981,12389824399,"(0.4553517997264862, 0.4866255223751068)","(-23.621498107910156, 160.40975952148438, 51.54732894897461)",1,4.07525634765625,1,"(-72.11680603027344, -52.91938018798828, 723.0460815429688)",1,"(0.4317435920238495, 0.4332221448421478)","(-36.683921813964844, 176.02818298339844, 57.23199462890625)",1,3.794219970703125,1,"(-9.931028366088867, -38.206058502197266, 725.6311645507812)",1
12429988939,12389841357,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12430005905,12389858323,"(0.45609915256500244, 0.47503846883773804)","(-23.2080135345459, 163.7985382080078, 52.780765533447266)",1,4.075836181640625,1,"(-72.18135833740234, -52.943294525146484, 723.026611328125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12430021901,12389874319,"(0.4544961750507355, 0.4709121584892273)","(-24.094928741455078, 165.00531005859375, 53.220001220703125)",1,4.0699005126953125,1,"(-72.18206024169922, -52.941463470458984, 722.8480834960938)",1,"(0.4543757438659668, 0.4376416802406311)","(-24.161563873291016, 174.73565673828125, 56.76153564453125)",1,3.752288818359375,1,"(-10.04738712310791, -38.18236541748047, 725.3818969726562)",1
12430038822,12389891240,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12430055825,12389908243,"(0.45819851756095886, 0.4688994288444519)","(-22.04643440246582, 165.59396362304688, 53.43421936035156)",1,4.08734130859375,1,"(-72.24161529541016, -53.015167236328125, 723.0819702148438)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12430071826,12389924245,"(0.45449113845825195, 0.47051459550857544)","(-24.09773826599121, 165.12161254882812, 53.26227951049805)",1,4.086334228515625,1,"(-72.31180572509766, -53.07202911376953, 723.5651245117188)",1,"(0.461937814950943, 0.40948572754859924)","(-19.97745704650879, 182.97019958496094, 59.7586669921875)",1,3.7186279296875,1,"(-10.119803428649902, -38.30343246459961, 726.1332397460938)",1
12430088742,12389941161,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12430105745,12389958164,"(0.4516364634037018, 0.4667103588581085)","(-25.677223205566406, 166.2341766357422, 53.66730880737305)",1,4.0954742431640625,1,"(-72.45445251464844, -53.12126541137695, 724.2767333984375)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12430121746,12389974165,"(0.4558379054069519, 0.4646001160144806)","(-23.35256576538086, 166.85134887695312, 53.891849517822266)",1,4.09136962890625,1,"(-72.55168151855469, -53.14675521850586, 724.5805053710938)",1,"(0.45452821254730225, 0.4343099594116211)","(-24.077190399169922, 175.71005249023438, 57.1162109375)",1,3.785064697265625,1,"(-10.273858070373535, -38.33053207397461, 727.2659912109375)",1
