device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6927893050,6888827626,"(0.3795928657054901, 0.14874590933322906)","(-65.5389404296875, 259.22662353515625, 87.51375579833984)",1,2.4191741943359375,1,"(-20.979629516601562, 14.840203285217285, 636.3357543945312)",1,"(0.3820539712905884, 0.1498899757862091)","(-64.17720794677734, 258.89202880859375, 87.39199829101562)",1,2.4228057861328125,1,"(38.35861587524414, 18.156267166137695, 635.6004638671875)",1
6927909759,6888844335,"(0.3799765706062317, 0.15296967327594757)","(-65.32666778564453, 257.9913330078125, 87.06415557861328)",1,2.427642822265625,1,"(-20.99337387084961, 14.817720413208008, 636.57568359375)",1,"(0.3819033205509186, 0.15175631642341614)","(-64.26057434082031, 258.34619140625, 87.19325256347656)",1,2.4375,1,"(38.361000061035156, 18.13324546813965, 635.8540649414062)",1
6927926394,6888860970,"(0.3820204436779022, 0.15149500966072083)","(-64.19579315185547, 258.4226379394531, 87.22112274169922)",1,2.425079345703125,1,"(-21.00001335144043, 14.798887252807617, 636.6764526367188)",1,"(0.38190680742263794, 0.14705432951450348)","(-64.2586441040039, 259.7213439941406, 87.69379425048828)",1,2.4319305419921875,1,"(38.355220794677734, 18.113759994506836, 635.9420776367188)",1
6927942919,6888877495,"(0.38159048557281494, 0.15154404938220978)","(-64.43365478515625, 258.40826416015625, 87.21588897705078)",1,2.42095947265625,1,"(-20.997018814086914, 14.794425964355469, 636.7026977539062)",1,"(0.3844914138317108, 0.14294515550136566)","(-62.82855224609375, 260.9231262207031, 88.13118743896484)",1,2.431793212890625,1,"(38.3525390625, 18.0996150970459, 635.9676513671875)",1
6927959674,6888894250,"(0.3815571367740631, 0.1506061851978302)","(-64.45208740234375, 258.68255615234375, 87.31570434570312)",1,2.4170684814453125,1,"(-20.979442596435547, 14.808700561523438, 636.7132568359375)",1,"(0.3830282390117645, 0.14372357726097107)","(-63.63814163208008, 260.69549560546875, 88.04830169677734)",1,2.4145965576171875,1,"(38.36648941040039, 18.114259719848633, 635.9749755859375)",1
6927976314,6888910890,"(0.38062283396720886, 0.15409283339977264)","(-64.96906280517578, 257.6628723144531, 86.94456481933594)",1,2.4228515625,1,"(-20.932788848876953, 14.846429824829102, 636.6366577148438)",1,"(0.37993746995925903, 0.14653661847114563)","(-65.34827423095703, 259.872802734375, 87.74887084960938)",1,2.4211273193359375,1,"(38.39866256713867, 18.146312713623047, 635.9017944335938)",1
6927992885,6888927461,"(0.38092973828315735, 0.15193350613117218)","(-64.79925537109375, 258.29437255859375, 87.17443084716797)",1,2.429229736328125,1,"(-20.88300895690918, 14.856698989868164, 636.5684814453125)",1,"(0.38005587458610535, 0.14911766350269318)","(-65.2827377319336, 259.1178894042969, 87.47415161132812)",1,2.422760009765625,1,"(38.44329833984375, 18.169389724731445, 635.8303833007812)",1
6928009589,6888944165,"(0.38187727332115173, 0.15274251997470856)","(-64.27498626708984, 258.05780029296875, 87.08834075927734)",1,2.42999267578125,1,"(-20.80513572692871, 14.873710632324219, 636.4244384765625)",1,"(0.38326597213745117, 0.15306195616722107)","(-63.5066032409668, 257.9643249511719, 87.05432891845703)",1,2.4398193359375,1,"(38.50461196899414, 18.186721801757812, 635.6665649414062)",1
6928026234,6888960810,"(0.38098621368408203, 0.14877425134181976)","(-64.76802825927734, 259.2183532714844, 87.5107421875)",1,2.4311065673828125,1,"(-20.7159423828125, 14.912199020385742, 636.269287109375)",1,"(0.3836441934108734, 0.15140797197818756)","(-63.2973518371582, 258.44805908203125, 87.23036193847656)",1,2.432525634765625,1,"(38.56877517700195, 18.20071792602539, 635.5160522460938)",1
6928042851,6888977427,"(0.3800707459449768, 0.15415847301483154)","(-65.27452087402344, 257.6436462402344, 86.93760681152344)",1,2.427490234375,1,"(-20.666234970092773, 14.961544036865234, 636.2572021484375)",1,"(0.38282981514930725, 0.14667795598506927)","(-63.74794387817383, 259.8314208984375, 87.73387908935547)",1,2.42279052734375,1,"(38.6240234375, 18.214141845703125, 635.4953002929688)",1
6928059505,6888994081,"(0.3813040852546692, 0.15360061824321747)","(-64.59212493896484, 257.8067932128906, 86.9969482421875)",1,2.4354705810546875,1,"(-20.62322998046875, 15.025190353393555, 636.259033203125)",1,"(0.3824502229690552, 0.14680251479148865)","(-63.957977294921875, 259.7950134277344, 87.72059631347656)",1,2.4320526123046875,1,"(38.67974853515625, 18.253393173217773, 635.4902954101562)",1
6928076154,6889010730,"(0.3816331624984741, 0.15184806287288666)","(-64.41004180908203, 258.3193359375, 87.18355560302734)",1,2.435302734375,1,"(-20.595806121826172, 15.074231147766113, 636.2874145507812)",1,"(0.38162147998809814, 0.14477315545082092)","(-64.41650390625, 260.38848876953125, 87.93666076660156)",1,2.427276611328125,1,"(38.71128463745117, 18.26600456237793, 635.5136108398438)",1
6928092720,6889027296,"(0.3811628520488739, 0.14998039603233337)","(-64.6702651977539, 258.8656005859375, 87.38236236572266)",1,2.4342498779296875,1,"(-20.596649169921875, 15.113334655761719, 636.3485107421875)",1,"(0.3811139762401581, 0.14365212619304657)","(-64.69732666015625, 260.71636962890625, 88.05596160888672)",1,2.4226531982421875,1,"(38.72785186767578, 18.282672882080078, 635.5673828125)",1
6928109421,6889043997,"(0.3817811906337738, 0.1511036455631256)","(-64.32813262939453, 258.5370788574219, 87.26276397705078)",1,2.4297637939453125,1,"(-20.6101131439209, 15.154529571533203, 636.4760131835938)",1,"(0.38188397884368896, 0.14759036898612976)","(-64.2712631225586, 259.5645751953125, 87.63672637939453)",1,2.4344635009765625,1,"(38.73600387573242, 18.31526756286621, 635.7051391601562)",1
6928126079,6889060656,"(0.38014066219329834, 0.15400071442127228)","(-65.23583221435547, 257.6898193359375, 86.9543685913086)",1,2.436004638671875,1,"(-20.6253719329834, 15.202583312988281, 636.521484375)",1,"(0.3836962580680847, 0.1513863056898117)","(-63.26852798461914, 258.45440673828125, 87.2326889038086)",1,2.435760498046875,1,"(38.7310676574707, 18.3662052154541, 635.7492065429688)",1
6928142590,6889077167,"(0.3794543445110321, 0.15646888315677643)","(-65.61557006835938, 256.96795654296875, 86.6916275024414)",1,2.4289093017578125,1,"(-20.627805709838867, 15.207084655761719, 636.543212890625)",1,"(0.38294410705566406, 0.15109360218048096)","(-63.68471908569336, 258.5400085449219, 87.26383972167969)",1,2.4262542724609375,1,"(38.727989196777344, 18.372631072998047, 635.772705078125)",1
6928159336,6889093913,"(0.3837341368198395, 0.1927759051322937)","(-63.2475700378418, 246.3495330810547, 82.82684326171875)",1,2.4437713623046875,1,"(-20.510400772094727, 14.934890747070312, 636.4691772460938)",1,"(0.38818156719207764, 0.19892869889736176)","(-60.78681564331055, 244.55007934570312, 82.17192077636719)",1,2.43963623046875,1,"(38.771568298339844, 18.060138702392578, 635.6669921875)",1
