device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
6458218808,6393208135,"(0.4939408600330353, 0.7589428424835205)","(-2.2701971530914307, 80.76734161376953, 22.55986976623535)",1,3.4362030029296875,1,"(-13.915044784545898, -58.123687744140625, 767.0361938476562)",1,"(0.5148486495018005, 0.8118868470191956)","(9.29813289642334, 65.28324890136719, 16.924150466918945)",1,3.154510498046875,1,"(51.91619873046875, -60.99127197265625, 765.624755859375)",1
6458234850,6393224177,"(0.5032569766044617, 0.7717480063438416)","(2.884427070617676, 77.0223159790039, 21.196792602539062)",1,3.4068450927734375,1,"(-13.917911529541016, -58.260990142822266, 768.3592529296875)",1,"(0.5168763399124146, 0.8124878406524658)","(10.420049667358398, 65.10746002197266, 16.86014747619629)",1,3.131591796875,1,"(52.03036117553711, -61.138736724853516, 766.9489135742188)",1
6458252088,6393241415,"(0.5088620185852051, 0.7788990139961243)","(5.9856791496276855, 74.93093872070312, 20.43558120727539)",1,3.4171600341796875,1,"(-13.922245025634766, -58.248477935791016, 768.3062744140625)",1,"(0.5240625143051147, 0.8094242215156555)","(14.39612865447998, 66.00345611572266, 17.18628692626953)",1,3.12274169921875,1,"(52.03153610229492, -61.134220123291016, 766.8897705078125)",1
6458268728,6393258055,"(0.507021963596344, 0.7804661393165588)","(4.967591762542725, 74.47259521484375, 20.268783569335938)",1,3.41278076171875,1,"(-13.877632141113281, -58.242061614990234, 768.513916015625)",1,"(0.5270799994468689, 0.8248158097267151)","(16.06572914123535, 61.50199890136719, 15.547889709472656)",1,3.14276123046875,1,"(52.111698150634766, -61.137908935546875, 767.0873413085938)",1
6458284770,6393274097,"(0.5068945288658142, 0.7815704941749573)","(4.897085666656494, 74.14962768554688, 20.15119171142578)",1,3.43505859375,1,"(-13.821175575256348, -58.237205505371094, 768.8123779296875)",1,"(0.5284081101417542, 0.8166685700416565)","(16.800540924072266, 63.88477325439453, 16.415103912353516)",1,3.10986328125,1,"(52.22676467895508, -61.13955307006836, 767.3779296875)",1
6458302008,6393291335,"(0.5075434446334839, 0.782949686050415)","(5.25612211227417, 73.74626922607422, 20.00437355041504)",1,3.4436187744140625,1,"(-13.763400077819824, -58.219207763671875, 768.7966918945312)",1,"(0.5289131999015808, 0.8151326775550842)","(17.08001708984375, 64.33393859863281, 16.578594207763672)",1,3.1203460693359375,1,"(52.28034973144531, -61.142696380615234, 767.3562622070312)",1
6458318648,6393307975,"(0.5029995441436768, 0.7802844047546387)","(2.7419872283935547, 74.5257339477539, 20.288097381591797)",1,3.4189910888671875,1,"(-13.68782901763916, -58.1997184753418, 768.8685302734375)",1,"(0.41535484790802, 0.812050998210907)","(-45.75185012817383, 65.23524475097656, 16.906627655029297)",1,3.1299591064453125,1,"(52.68160629272461, -61.140724182128906, 767.4051513671875)",1
6458334690,6393324017,"(0.5052647590637207, 0.7732657790184021)","(3.9953465461730957, 76.57843017578125, 21.035194396972656)",1,3.4387359619140625,1,"(-13.638616561889648, -58.1783561706543, 768.814697265625)",1,"(0.4161762595176697, 0.8144025206565857)","(-45.29734802246094, 64.54753112792969, 16.65633773803711)",1,3.1401214599609375,1,"(52.75614929199219, -61.12409973144531, 767.3412475585938)",1
6458351928,6393341255,"(0.5013196468353271, 0.7801623344421387)","(1.8125027418136597, 74.56146240234375, 20.301069259643555)",1,3.4477386474609375,1,"(-13.58625316619873, -58.14006805419922, 768.4925537109375)",1,"(0.5195133686065674, 0.8134762048721313)","(11.879140853881836, 64.81842041015625, 16.75495147705078)",1,3.1352386474609375,1,"(52.48582458496094, -61.106197357177734, 767.0200805664062)",1
6458368568,6393357895,"(0.505766749382019, 0.7744160890579224)","(4.273111343383789, 76.24203491210938, 20.912704467773438)",1,3.413543701171875,1,"(-13.53075885772705, -58.015464782714844, 766.9866333007812)",1,"(0.523254930973053, 0.8183396458625793)","(13.949325561523438, 63.39600372314453, 16.237215042114258)",1,3.137847900390625,1,"(52.43057632446289, -60.985504150390625, 765.5263061523438)",1
