device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
13400357899,13374243958,"(0.4336460828781128, 0.5564286112785339)","(-35.631282806396484, 139.99501037597656, 44.11698913574219)",1,3.0939788818359375,1,"(18.84626579284668, -35.66114807128906, 648.62353515625)",1,"(0.3945886492729187, 0.5564979314804077)","(-57.24176788330078, 139.97474670410156, 44.109615325927734)",1,3.34259033203125,1,"(84.01972961425781, -26.829700469970703, 642.97412109375)",1
13400373877,13374259936,"(0.4383079409599304, 0.5253219604492188)","(-33.0518798828125, 149.092529296875, 47.42816925048828)",1,3.0867462158203125,1,"(18.895294189453125, -35.62042236328125, 648.53564453125)",1,"(0.3998338282108307, 0.5352973341941833)","(-54.33960723876953, 146.17510986328125, 46.36634826660156)",1,3.337615966796875,1,"(84.02429962158203, -26.792774200439453, 642.8899536132812)",1
13400390521,13374276580,"(0.4392288625240326, 0.515026330947876)","(-32.54235076904297, 152.10362243652344, 48.5241584777832)",1,3.08721923828125,1,"(18.919212341308594, -35.58943176269531, 648.4209594726562)",1,"(0.3985697031021118, 0.5272194147109985)","(-55.03902816772461, 148.53759765625, 47.22621154785156)",1,3.3342437744140625,1,"(84.0229721069336, -26.77181053161621, 642.7620849609375)",1
13400407772,13374293831,"(0.441403865814209, 0.5221693515777588)","(-31.33890724182129, 150.0145263671875, 47.763790130615234)",1,3.1065826416015625,1,"(18.914527893066406, -35.606422424316406, 648.6162719726562)",1,"(0.39789214730262756, 0.5291908979415894)","(-55.413944244384766, 147.96099853515625, 47.01634979248047)",1,3.360687255859375,1,"(84.05473327636719, -26.774818420410156, 642.9541625976562)",1
13400423745,13374309805,"(0.44072267413139343, 0.518199622631073)","(-31.7158260345459, 151.175537109375, 48.18636703491211)",1,3.1010589599609375,1,"(18.91217041015625, -35.61129379272461, 648.6964721679688)",1,"(0.40009772777557373, 0.5300294756889343)","(-54.1935920715332, 147.71575927734375, 46.92708206176758)",1,3.3586273193359375,1,"(84.06145477294922, -26.776884078979492, 643.0281982421875)",1
13400440437,13374326497,"(0.4379119873046875, 0.51861572265625)","(-33.27095413208008, 151.05384826660156, 48.14206314086914)",1,3.1147308349609375,1,"(18.897546768188477, -35.62285232543945, 648.8043212890625)",1,"(0.397478312253952, 0.5253830552101135)","(-55.642940521240234, 149.07464599609375, 47.42169189453125)",1,3.359039306640625,1,"(84.06294250488281, -26.776962280273438, 643.1528930664062)",1
13400457614,13374343674,"(0.43670758605003357, 0.5158053040504456)","(-33.93735122680664, 151.8757781982422, 48.44124984741211)",1,3.126129150390625,1,"(18.875185012817383, -35.638221740722656, 648.8780517578125)",1,"(0.3967231512069702, 0.5284799933433533)","(-56.06074905395508, 148.16893005371094, 47.092044830322266)",1,3.3683624267578125,1,"(84.05058288574219, -26.7739200592041, 643.2271118164062)",1
13400473711,13374359771,"(0.4392969608306885, 0.5179542303085327)","(-32.504661560058594, 151.24732971191406, 48.21248245239258)",1,3.120819091796875,1,"(18.855804443359375, -35.646053314208984, 649.017333984375)",1,"(0.3963070809841156, 0.5294038653373718)","(-56.290950775146484, 147.8987274169922, 46.993690490722656)",1,3.3767242431640625,1,"(84.04830169677734, -26.77167510986328, 643.3464965820312)",1
13400490351,13374376411,"(0.4386679530143738, 0.5174810886383057)","(-32.85270690917969, 151.3856964111328, 48.262840270996094)",1,3.1336822509765625,1,"(18.840791702270508, -35.65238571166992, 649.232177734375)",1,"(0.3991052806377411, 0.5208709239959717)","(-54.742706298828125, 150.39425659179688, 47.902000427246094)",1,3.3656463623046875,1,"(84.0514907836914, -26.760868072509766, 643.5953979492188)",1
13400507534,13374393594,"(0.438113272190094, 0.5174363851547241)","(-33.15959167480469, 151.3987274169922, 48.267616271972656)",1,3.1497039794921875,1,"(18.825286865234375, -35.65556716918945, 649.3065185546875)",1,"(0.40181058645248413, 0.5222406387329102)","(-53.245914459228516, 149.9937286376953, 47.756187438964844)",1,3.3862762451171875,1,"(84.0521011352539, -26.762426376342773, 643.6674194335938)",1
13400523581,13374409641,"(0.43793785572052, 0.5212172269821167)","(-33.256629943847656, 150.29298400878906, 47.86514663696289)",1,3.1573028564453125,1,"(18.828886032104492, -35.65376663208008, 649.29345703125)",1,"(0.4033229649066925, 0.5259690880775452)","(-52.409080505371094, 148.9032745361328, 47.35929489135742)",1,3.4091033935546875,1,"(84.06077575683594, -26.770055770874023, 643.6665649414062)",1
