device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
32159638443,17146504209,"(0.4104097783565521, 0.3133839964866638)","(-48.48796844482422, 211.07627868652344, 69.98847961425781)",1,3.5316162109375,1,"(0.5579920411109924, -25.800086975097656, 708.75732421875)",1,"(0.42104461789131165, 0.3245043456554413)","(-42.60370635986328, 207.82400512695312, 68.80472564697266)",1,3.4341583251953125,1,"(63.42205810546875, -25.079978942871094, 705.866455078125)",1
32159655699,17146521465,"(0.4190324544906616, 0.3163672983646393)","(-43.71700668334961, 210.20376586914062, 69.6708984375)",1,3.5266571044921875,1,"(0.5614863038063049, -25.824357986450195, 708.7979736328125)",1,"(0.4166550934314728, 0.3307425081729889)","(-45.032405853271484, 205.99957275390625, 68.14068603515625)",1,3.4336395263671875,1,"(63.5257568359375, -25.126449584960938, 705.902099609375)",1
32159672164,17146537930,"(0.4155300557613373, 0.31140169501304626)","(-45.6548957824707, 211.6560516357422, 70.19944763183594)",1,3.5287322998046875,1,"(0.6233397126197815, -25.864437103271484, 708.8135375976562)",1,"(0.41624870896339417, 0.33052024245262146)","(-45.25724411010742, 206.06459045410156, 68.164306640625)",1,3.4400634765625,1,"(63.67494583129883, -25.176721572875977, 705.9075927734375)",1
32159688363,17146554129,"(0.4129335582256317, 0.3107886016368866)","(-47.091548919677734, 211.83535766601562, 70.26471710205078)",1,3.5365142822265625,1,"(0.6942833662033081, -25.87860679626465, 708.4303588867188)",1,"(0.41722553968429565, 0.3406951129436493)","(-44.71678161621094, 203.0888214111328, 67.08126068115234)",1,3.4480133056640625,1,"(63.777503967285156, -25.182880401611328, 705.5108032226562)",1
32159705568,17146571334,"(0.4185837209224701, 0.3120359182357788)","(-43.96527862548828, 211.47052001953125, 70.13194274902344)",1,3.5286102294921875,1,"(0.7204667329788208, -25.881441116333008, 708.48486328125)",1,"(0.42071396112442017, 0.3350273072719574)","(-42.78664016723633, 204.7464141845703, 67.68460845947266)",1,3.44464111328125,1,"(63.851051330566406, -25.20357322692871, 705.5509643554688)",1
32159722176,17146587942,"(0.4212956726551056, 0.3173315227031708)","(-42.464744567871094, 209.92178344726562, 69.56822967529297)",1,3.548828125,1,"(0.7794246673583984, -25.852725982666016, 708.7692260742188)",1,"(0.42027708888053894, 0.3373958170413971)","(-43.02834701538086, 204.05372619628906, 67.43245697021484)",1,3.4611358642578125,1,"(63.992916107177734, -25.210481643676758, 705.8416748046875)",1
32159738287,17146604053,"(0.41914984583854675, 0.3108227252960205)","(-43.652069091796875, 211.82533264160156, 70.2610855102539)",1,3.56024169921875,1,"(0.8485561609268188, -25.803556442260742, 708.6618041992188)",1,"(0.4177848994731903, 0.33708110451698303)","(-44.407283782958984, 204.14578247070312, 67.4659423828125)",1,3.4693145751953125,1,"(64.08612823486328, -25.19881248474121, 705.7191772460938)",1
32159755438,17146621204,"(0.42100465297698975, 0.3108586370944977)","(-42.62581253051758, 211.8148651123047, 70.25727081298828)",1,3.5613861083984375,1,"(0.8560031056404114, -25.798480987548828, 708.7620239257812)",1,"(0.42001646757125854, 0.33079686760902405)","(-43.17255783081055, 205.98370361328125, 68.13485717773438)",1,3.4703826904296875,1,"(64.11985778808594, -25.210451126098633, 705.8036499023438)",1
32159772092,17146637858,"(0.41923609375953674, 0.30847468972206116)","(-43.60433578491211, 212.5120849609375, 70.5110092163086)",1,3.56671142578125,1,"(0.8747193217277527, -25.798511505126953, 708.7141723632812)",1,"(0.4207107126712799, 0.33539003133773804)","(-42.78843688964844, 204.64036560058594, 67.64594268798828)",1,3.4780731201171875,1,"(64.15487670898438, -25.236982345581055, 705.7557373046875)",1
32159788207,17146653973,"(0.42001888155937195, 0.30505043268203735)","(-43.17121887207031, 213.5135498046875, 70.87554168701172)",1,3.5640716552734375,1,"(0.8649749755859375, -25.766080856323242, 708.2376708984375)",1,"(0.4219539165496826, 0.3350088894367218)","(-42.100589752197266, 204.75184631347656, 67.68655395507812)",1,3.4976806640625,1,"(64.11940002441406, -25.210390090942383, 705.2741088867188)",1
