device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
3359452058,3331131584,"(0.5295808911323547, 0.1579054296016693)","(17.449447631835938, 256.5478210449219, 86.53874969482422)",1,4.6856842041015625,1,"(-30.74718475341797, -6.1963677406311035, 663.1280517578125)",1,"(0.5154446959495544, 0.1528889387845993)","(9.627896308898926, 258.01495361328125, 87.07275390625)",1,4.692626953125,1,"(38.06423568725586, 8.990650177001953, 662.7802124023438)",1
3359468901,3331148427,"(0.5299495458602905, 0.1649140566587448)","(17.653438568115234, 254.49806213378906, 85.79268646240234)",1,4.6736297607421875,1,"(-30.585615158081055, -6.152982234954834, 663.1703491210938)",1,"(0.5183790326118469, 0.15000300109386444)","(11.25147819519043, 258.85894775390625, 87.37994384765625)",1,4.6825714111328125,1,"(38.229549407958984, 8.999725341796875, 662.7885131835938)",1
3359485702,3331165228,"(0.5224952101707458, 0.1548784226179123)","(13.528924942016602, 257.4330749511719, 86.8609619140625)",1,4.67828369140625,1,"(-30.28209114074707, -6.104667663574219, 663.3548583984375)",1,"(0.5195866823196411, 0.1523982286453247)","(11.919684410095215, 258.158447265625, 87.1249771118164)",1,4.679962158203125,1,"(38.55455780029297, 8.998676300048828, 662.970947265625)",1
3359501969,3331181495,"(0.5228691697120667, 0.15541696548461914)","(13.735845565795898, 257.2756042480469, 86.80363464355469)",1,4.6725311279296875,1,"(-29.97153663635254, -5.987404823303223, 663.98974609375)",1,"(0.5188935995101929, 0.15011228621006012)","(11.536186218261719, 258.8270263671875, 87.3683090209961)",1,4.678955078125,1,"(38.928977966308594, 9.01949405670166, 663.5428466796875)",1
3359518761,3331198287,"(0.5280138254165649, 0.15715208649635315)","(16.582386016845703, 256.76812744140625, 86.61893463134766)",1,4.6621246337890625,1,"(-29.773744583129883, -5.899595260620117, 664.1558837890625)",1,"(0.5185444355010986, 0.15503856539726257)","(11.342978477478027, 257.3862609863281, 86.84391784667969)",1,4.666717529296875,1,"(39.1606330871582, 9.049921989440918, 663.6869506835938)",1
3359535617,3331215143,"(0.527836799621582, 0.16435326635837555)","(16.484447479248047, 254.66209411621094, 85.85235595703125)",1,4.6535491943359375,1,"(-29.43880271911621, -5.748752117156982, 664.3595581054688)",1,"(0.5198555588722229, 0.154791459441185)","(12.068428993225098, 257.45855712890625, 86.87020874023438)",1,4.679046630859375,1,"(39.5495491027832, 9.083352088928223, 663.869384765625)",1
3359551894,3331231420,"(0.5246695876121521, 0.16491685807704926)","(14.73205280303955, 254.4972686767578, 85.7923583984375)",1,4.635833740234375,1,"(-29.0542049407959, -5.594346523284912, 664.4888916015625)",1,"(0.5224567651748657, 0.15820029377937317)","(13.50770092010498, 256.4615783691406, 86.50731658935547)",1,4.66534423828125,1,"(39.92561340332031, 9.144795417785645, 663.9544677734375)",1
3359568727,3331248253,"(0.5265812277793884, 0.1591591238975525)","(15.789722442626953, 256.1811828613281, 86.40525817871094)",1,4.62896728515625,1,"(-28.804258346557617, -5.5106706619262695, 664.452392578125)",1,"(0.5191298723220825, 0.15120625495910645)","(11.666924476623535, 258.507080078125, 87.2518310546875)",1,4.645233154296875,1,"(40.189552307128906, 9.17209243774414, 663.9013061523438)",1
3359585533,3331265059,"(0.5259665846824646, 0.15636251866817474)","(15.449634552001953, 256.99908447265625, 86.70297241210938)",1,4.6197357177734375,1,"(-28.422761917114258, -5.399250507354736, 664.3045654296875)",1,"(0.521466076374054, 0.14797331392765045)","(12.959498405456543, 259.4526062011719, 87.59596252441406)",1,4.63604736328125,1,"(40.592254638671875, 9.184463500976562, 663.697021484375)",1
3359601818,3331281345,"(0.524384617805481, 0.15571418404579163)","(14.574381828308105, 257.1886901855469, 86.77201843261719)",1,4.59814453125,1,"(-28.073640823364258, -5.236263751983643, 664.3263549804688)",1,"(0.520089864730835, 0.1480455845594406)","(12.198038101196289, 259.43145751953125, 87.58824157714844)",1,4.6287689208984375,1,"(40.94533157348633, 9.233565330505371, 663.677978515625)",1
