device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
12075892387,12035744242,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4996141791343689, 0.35935112833976746)","(0.8688545823097229, 197.63265991210938, 65.09536743164062)",1,4.511260986328125,1,"(22.724363327026367, -34.71113967895508, 725.1744384765625)",1
12075909027,12035760882,"(0.5055754780769348, 0.3891436457633972)","(4.167269229888916, 188.91949462890625, 61.92399978637695)",1,4.502105712890625,1,"(-40.15547561645508, -36.76543426513672, 724.5767211914062)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12075924760,12035776616,"(0.5053964257240295, 0.38129734992980957)","(4.068197727203369, 191.21420288085938, 62.75926971435547)",1,4.506622314453125,1,"(-40.128021240234375, -36.78871536254883, 724.8087158203125)",1,"(0.49952027201652527, 0.35557320713996887)","(0.8169118762016296, 198.737548828125, 65.49752807617188)",1,4.5007171630859375,1,"(22.835798263549805, -34.75393295288086, 725.4957885742188)",1
12075942307,12035794163,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5011324882507324, 0.3649335205554962)","(1.7089401483535767, 196.00001525878906, 64.50113677978516)",1,4.5223846435546875,1,"(22.845552444458008, -34.75947189331055, 725.5830688476562)",1
12075958947,12035810803,"(0.5091557502746582, 0.3872075378894806)","(6.1482133865356445, 189.4857177734375, 62.13013458251953)",1,4.5036773681640625,1,"(-40.09339904785156, -36.7834358215332, 724.911376953125)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12075974676,12035826532,"(0.5636461973190308, 0.42021599411964417)","(36.297786712646484, 179.83201599121094, 58.61647415161133)",1,4.443359375,1,"(-40.066871643066406, -36.78365707397461, 724.756103515625)",1,"(0.5040118098258972, 0.3572409451007843)","(3.30210542678833, 198.24977111816406, 65.31999969482422)",1,4.5143280029296875,1,"(22.896268844604492, -34.7900276184082, 725.385498046875)",1
12075992227,12035844083,"(0.5267834067344666, 0.43878528475761414)","(15.901586532592773, 174.4011993408203, 56.63983917236328)",1,4.259124755859375,1,"(-40.06129455566406, -36.783573150634766, 724.6851196289062)",1,"(0.4969320595264435, 0.3579232096672058)","(-0.615129828453064, 198.0502471923828, 65.24738311767578)",1,4.547271728515625,1,"(22.900636672973633, -34.79594421386719, 725.32373046875)",1
12076008867,12035860723,"(0.527691125869751, 0.4464609622955322)","(16.403865814208984, 172.15635681152344, 55.8227424621582)",1,4.278961181640625,1,"(-40.018741607666016, -36.75712203979492, 724.1504516601562)",1,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0
12076024591,12035876447,"(0.5080344080924988, 0.3898266553878784)","(5.527827739715576, 188.7197265625, 61.85127258300781)",1,4.5243072509765625,1,"(-39.98426818847656, -36.732444763183594, 723.721923828125)",1,"(0.5041533708572388, 0.365964412689209)","(3.3804240226745605, 195.69851684570312, 64.39144134521484)",1,4.524383544921875,1,"(22.888723373413086, -34.73630905151367, 724.3025512695312)",1
12076042147,12035894003,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.5058029294013977, 0.3607937693595886)","(4.293097019195557, 197.2107391357422, 64.94182586669922)",1,4.512237548828125,1,"(22.883756637573242, -34.7309684753418, 724.15673828125)",1
