device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
5733305016,5695134931,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.44911158084869385, 0.3011226952075958)","(-27.074228286743164, 214.6622772216797, 71.29364776611328)",1,4.110107421875,1,"(-54.99588394165039, -144.90869140625, 729.68310546875)",1
5733321656,5695151571,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.4496546685695648, 0.31676504015922546)","(-26.773723602294922, 210.08743286132812, 69.62850952148438)",1,4.109649658203125,1,"(-54.84014892578125, -144.8463897705078, 730.1314086914062)",1
5733337698,5695167613,"(0.45831236243247986, 0.3418547213077545)","(-21.98342514038086, 202.7496795654297, 66.95780944824219)",1,3.66259765625,1,"(-117.06645965576172, -159.73098754882812, 726.1455078125)",1,"(0.44898149371147156, 0.31590500473976135)","(-27.14620018005371, 210.33897399902344, 69.72008514404297)",1,4.0930633544921875,1,"(-54.60920715332031, -144.74429321289062, 730.3082275390625)",1
5733354936,5695184851,"(0.4674502909183502, 0.3430521488189697)","(-16.927410125732422, 202.3994903564453, 66.83035278320312)",1,3.591278076171875,1,"(-117.0382080078125, -159.70599365234375, 726.1560668945312)",1,"(0.439106822013855, 0.3130740523338318)","(-32.60984802246094, 211.16690063476562, 70.02143096923828)",1,4.0947418212890625,1,"(-54.5372200012207, -144.71728515625, 730.3456420898438)",1
5733371576,5695201491,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.44866153597831726, 0.3121110796928406)","(-27.32321548461914, 211.44854736328125, 70.12394714355469)",1,4.07220458984375,1,"(-54.26969909667969, -144.71275329589844, 730.5556030273438)",1
5733387618,5695217533,"(0.4629049003124237, 0.3486480712890625)","(-19.442384719848633, 200.76292419433594, 66.23462677001953)",1,3.642822265625,1,"(-116.48507690429688, -159.25779724121094, 726.5225219726562)",1,"(0.4465816020965576, 0.3100110590457916)","(-28.47405433654785, 212.062744140625, 70.34745025634766)",1,4.08489990234375,1,"(-53.93771743774414, -144.71932983398438, 730.6799926757812)",1
5733404856,5695234771,"(0.4624752700328827, 0.3610104024410248)","(-19.680099487304688, 197.1473846435547, 64.918701171875)",1,3.6903533935546875,1,"(-116.43016052246094, -159.2221221923828, 726.5418701171875)",1,"(0.4580783545970917, 0.30303794145584106)","(-22.112882614135742, 214.10211181640625, 71.08971405029297)",1,4.0774688720703125,1,"(-53.82589340209961, -144.7208251953125, 730.7180786132812)",1
5733421496,5695251411,"(nan, nan)","(nan, nan, nan)",0,nan,0,"(nan, nan, nan)",0,"(0.48813396692276, 0.2796201705932617)","(-5.4831366539001465, 220.950927734375, 73.58245849609375)",1,4.0344390869140625,1,"(-53.4398193359375, -144.83053588867188, 731.2828979492188)",1
5733437538,5695267453,"(0.4910544157028198, 0.3191421329975128)","(-3.8672256469726562, 209.3922576904297, 69.37550354003906)",1,3.654449462890625,1,"(-115.8552474975586, -158.86825561523438, 727.8153076171875)",1,"(0.4913020431995392, 0.27872708439826965)","(-3.730226516723633, 221.2121124267578, 73.67756652832031)",1,4.0271453857421875,1,"(-53.1552619934082, -144.9937744140625, 731.9675903320312)",1
5733454776,5695284691,"(0.48943954706192017, 0.31108972430229187)","(-4.760713577270508, 211.7472686767578, 70.2326431274414)",1,3.64434814453125,1,"(-115.79376220703125, -158.80274963378906, 727.7313232421875)",1,"(0.48708370327949524, 0.2964262068271637)","(-6.0642571449279785, 216.0358123779297, 71.79352569580078)",1,4.0750732421875,1,"(-53.03453063964844, -144.9745635986328, 731.845703125)",1
