device_time_stamp,system_time_stamp,left_gaze_point_on_display_area,left_gaze_point_in_user_coordinate_system,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,right_gaze_point_on_display_area,right_gaze_point_in_user_coordinate_system,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity
14391182779,14326206585,"(0.38932380080223083, 0.5370497107505798)","(-60.15479278564453, 145.66262817382812, 46.17980194091797)",1,3.2945404052734375,1,"(-38.73630142211914, -87.16533660888672, 674.9752807617188)",1,"(0.3659881055355072, 0.5539975762367249)","(-73.06645202636719, 140.70599365234375, 44.37577438354492)",1,3.4513702392578125,1,"(24.8784122467041, -91.71805572509766, 676.1914672851562)",1
14391199268,14326223074,"(0.5001926422119141, 0.5994830131530762)","(1.188913345336914, 127.40324401855469, 39.533966064453125)",1,3.314117431640625,1,"(-38.179725646972656, -87.0301513671875, 672.98828125)",1,"(0.45644083619117737, 0.6068964004516602)","(-23.018939971923828, 125.23511505126953, 38.74481201171875)",1,3.428009033203125,1,"(25.225833892822266, -91.55747985839844, 674.2752075195312)",1
14391215783,14326239590,"(0.5090100765228271, 0.6040255427360535)","(6.067628860473633, 126.07472229003906, 39.050437927246094)",1,3.3266448974609375,1,"(-38.141990661621094, -87.15907287597656, 673.900390625)",1,"(0.47277307510375977, 0.61322420835495)","(-13.98232650756836, 123.38447570800781, 38.07126235961914)",1,3.42767333984375,1,"(25.347829818725586, -91.68932342529297, 675.0722045898438)",1
14391232791,14326256598,"(0.5088750720024109, 0.5923452973365784)","(5.992886066436768, 129.49073791503906, 40.29375457763672)",1,3.3125152587890625,1,"(-38.20066833496094, -87.31756591796875, 675.0270385742188)",1,"(0.4742077887058258, 0.6178146600723267)","(-13.188475608825684, 122.04193878173828, 37.58260726928711)",1,3.4361724853515625,1,"(25.407703399658203, -91.82778930664062, 676.2203979492188)",1
14391249188,14326272995,"(0.5148451924324036, 0.5929753184318542)","(9.29619312286377, 129.30648803710938, 40.226654052734375)",1,3.3157806396484375,1,"(-38.21030044555664, -87.32653045654297, 675.0465698242188)",1,"(0.4750351905822754, 0.615470826625824)","(-12.73068904876709, 122.7274169921875, 37.83210372924805)",1,3.430877685546875,1,"(25.442371368408203, -91.84622192382812, 676.2560424804688)",1
14391265653,14326289460,"(0.5186884999275208, 0.5930395722389221)","(11.422679901123047, 129.28768920898438, 40.21984100341797)",1,3.3200225830078125,1,"(-38.21800231933594, -87.36776733398438, 675.2833251953125)",1,"(0.4762844741344452, 0.6120776534080505)","(-12.039448738098145, 123.71981811523438, 38.193294525146484)",1,3.432952880859375,1,"(25.475618362426758, -91.90049743652344, 676.4887084960938)",1
14391282707,14326306514,"(0.5211775898933411, 0.5980797410011292)","(12.799931526184082, 127.81365966796875, 39.683319091796875)",1,3.3299407958984375,1,"(-38.22008514404297, -87.42638397216797, 675.7574462890625)",1,"(0.4721023738384247, 0.6129984259605408)","(-14.353398323059082, 123.45050048828125, 38.095306396484375)",1,3.430572509765625,1,"(25.547807693481445, -91.98855590820312, 676.981689453125)",1
14391299108,14326322915,"(0.5177780985832214, 0.5979141592979431)","(10.918962478637695, 127.86209869384766, 39.700927734375)",1,3.3334808349609375,1,"(-38.18043518066406, -87.4310073852539, 675.7979736328125)",1,"(0.4724503457546234, 0.6151979565620422)","(-14.160893440246582, 122.80722045898438, 37.86113739013672)",1,3.43682861328125,1,"(25.588455200195312, -92.01265716552734, 677.0133666992188)",1
14391315522,14326339329,"(0.5154549479484558, 0.5929519534111023)","(9.633589744567871, 129.3133544921875, 40.22914123535156)",1,3.318878173828125,1,"(-38.15973663330078, -87.42118835449219, 675.8365478515625)",1,"(0.4754731357097626, 0.6108721494674683)","(-12.488356590270996, 124.07234954833984, 38.32164001464844)",1,3.4402923583984375,1,"(25.60710906982422, -92.01703643798828, 677.0269775390625)",1
14391332622,14326356429,"(0.5159862041473389, 0.5926655530929565)","(9.92752742767334, 129.3970947265625, 40.25965118408203)",1,3.3312225341796875,1,"(-38.1378059387207, -87.4181137084961, 675.9500732421875)",1,"(0.4748018682003021, 0.5935590267181396)","(-12.859795570373535, 129.13580322265625, 40.16455078125)",1,3.4305572509765625,1,"(25.650197982788086, -92.03003692626953, 677.15185546875)",1
